image;correctAns;respModal;frameColor;repSwitch;sequence;target;set;block;list;exp_version;stimulus;baseline;baseline_condition;trial_no;psychopy_trial;Column1;trialsREPSWITCH.thisRepN;trialsREPSWITCH.thisTrialN;trialsREPSWITCH.thisN;trialsREPSWITCH.thisIndex;textWelcome.started;textboxInstrMain1.started;textboxInstrMain1_2.started;textboxInstrMain1_3.started;keyInstrMain.started;keyInstrMain.keys;keyInstrMain.rt;textboxInstrMain2.started;textboxInstrMain2_2.started;textboxInstrMain2_3.started;textboxInstrMain2_4.started;textboxInstrMain2_5.started;textboxInstrMain2_6.started;textboxInstrMain2_7.started;textboxInstrMain2_8.started;textboxInstrMain2_9.started;textboxInstrMain2_10.started;textboxInstrMain2_11.started;textboxInstrMain2_12.started;keyInstrMain2.started;keyInstrMain2.keys;keyInstrMain2.rt;fixationITI.started;fixationITI.stopped;polygonColour.started;polygonWhite.started;imageObject.started;polygonType.started;textInput.started;keyResp.started;micRespv2l3.started;keyResp.keys;keyResp.corr;keyResp.rt;subjResponse;micRespv2l3.clip;textBlankLoop.started;textBlankLoop.stopped;keyPause.keys;polygonColour.stopped;polygonWhite.stopped;imageObject.stopped;polygonType.stopped;textInput.stopped;keyResp.stopped;textboxPause.started;keyPause.started;keyPause.rt;textboxGoodbye.started;textboxGoodbye.stopped;participant;session;date;expName;psychopyVersion;frameRate;Column2
REPSWITCH1/PICTURE_446.png;cerdo;type;gold;nontarget;1;NT;2;3;3;2;Stim7_Set2;0;None;335;334;29;0;334;334;334;;;;;;;;;;;;;;;;;;;;;;;1618.377834299812;1619.4613313998561;1619.4613313998561;1619.4613313998561;1619.4613313998561;1619.4613313998561;1619.4613313998561;1619.4613313998561;1619.4613313998561;['c', 'e', 'r', 'd', 'o'];0;[0.8334256000816822, 0.9809993000235409, 1.1654876000247896, 1.3508709000889212, 1.46269499999471];cerdo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/140203_REPSWITCH1_version2_list3_2023-11-28_13h15.26.949_micRespv2l3_recorded\recording_micRespv2l3_2023-11-28_13h42.21.462.wav;1622.48946959991;;None;1622.48946959991;1622.48946959991;1622.48946959991;1622.48946959991;1622.48946959991;1622.48946959991;;;;;;140203;001;2023-11-28_13h15.26.949;REPSWITCH1_version2_list3;2022.2.4;143.8813724527531;
REPSWITCH1/PICTURE_446.png;cerdo;type;gold;repeat;1;T;2;3;3;2;Stim7_Set2;0;None;336;335;30;0;335;335;335;;;;;;;;;;;;;;;;;;;;;;;1622.9895132000092;1624.0592000000179;1624.0592000000179;1624.0592000000179;1624.0592000000179;1624.0592000000179;1624.0592000000179;1624.0592000000179;1624.0592000000179;['c', 'e', 'r', 'd', 'o'];0;[0.7873142000753433, 0.9319871000479907, 1.1225586000364274, 1.3051899999845773, 1.4111884001176804];cerdo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/140203_REPSWITCH1_version2_list3_2023-11-28_13h15.26.949_micRespv2l3_recorded\recording_micRespv2l3_2023-11-28_13h42.26.059.wav;1627.0803568998817;1627.5804796998855;None;1627.0803568998817;1627.0803568998817;1627.0803568998817;1627.0803568998817;1627.0803568998817;1627.0803568998817;;;;;;140203;001;2023-11-28_13h15.26.949;REPSWITCH1_version2_list3;2022.2.4;143.8813724527531;
REPSWITCH1/PICTURE_16.png;cazador;speak;darkblue;filler;2;F;2;3;3;2;Stim6_Set1;0;None;337;336;31;0;336;336;336;;;;;;;;;;;;;;;;;;;;;;;1627.5804796998855;1628.6708750999533;1628.6708750999533;1628.6708750999533;1628.6708750999533;1628.6708750999533;1628.6708750999533;1628.6708750999533;1628.6708750999533;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/140203_REPSWITCH1_version2_list3_2023-11-28_13h15.26.949_micRespv2l3_recorded\recording_micRespv2l3_2023-11-28_13h42.30.671.wav;1631.6990342999343;;None;1631.6990342999343;1631.6990342999343;1631.6990342999343;1631.6990342999343;1631.6990342999343;1631.6990342999343;;;;;;140203;001;2023-11-28_13h15.26.949;REPSWITCH1_version2_list3;2022.2.4;143.8813724527531;
REPSWITCH1/PICTURE_552.png;manzana;type;gold;nontarget;1;NT;2;3;3;2;Stim6_Set2;1;switch;338;337;32;0;337;337;337;;;;;;;;;;;;;;;;;;;;;;;1632.1990874998737;1633.2061579998117;1633.2061579998117;1633.2061579998117;1633.2061579998117;1633.2061579998117;1633.2061579998117;1633.2061579998117;1633.2061579998117;['m', 'a', 'n', 'z', 'a', 'n', 'a'];0;[0.8876398000866175, 1.0391273000277579, 1.1776571001391858, 1.3332029001321644, 1.550535500049591, 1.747573300031945, 1.8880591001361609];manzana;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/140203_REPSWITCH1_version2_list3_2023-11-28_13h15.26.949_micRespv2l3_recorded\recording_micRespv2l3_2023-11-28_13h42.35.206.wav;1636.2273653999437;1636.7275235999841;None;1636.2273653999437;1636.2273653999437;1636.2273653999437;1636.2273653999437;1636.2273653999437;1636.2273653999437;;;;;;140203;001;2023-11-28_13h15.26.949;REPSWITCH1_version2_list3;2022.2.4;143.8813724527531;
REPSWITCH1/PICTURE_552.png;manzana;type;gold;repeat;1;T;2;3;3;2;Stim6_Set2;0;None;339;338;33;0;338;338;338;;;;;;;;;;;;;;;;;;;;;;;1636.7275235999841;1637.7554495998193;1637.7554495998193;1637.7554495998193;1637.7554495998193;1637.7554495998193;1637.7554495998193;1637.7554495998193;1637.7554495998193;['m', 'a', 'n', 'z', 'a', 'n', 'a'];0;[0.7553775000851601, 0.8958135000430048, 1.0453139999881387, 1.217820700025186, 1.410518400138244, 1.718721500132233, 1.8443018000107259];manzana;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/140203_REPSWITCH1_version2_list3_2023-11-28_13h15.26.949_micRespv2l3_recorded\recording_micRespv2l3_2023-11-28_13h42.39.756.wav;1640.7835255998652;;None;1640.7835255998652;1640.7835255998652;1640.7835255998652;1640.7835255998652;1640.7835255998652;1640.7835255998652;;;;;;140203;001;2023-11-28_13h15.26.949;REPSWITCH1_version2_list3;2022.2.4;143.8813724527531;
REPSWITCH1/PICTURE_517.png;cuerda;type;gold;nontarget;1;NT;2;3;3;2;Stim4_Set2;0;None;340;339;34;0;339;339;339;;;;;;;;;;;;;;;;;;;;;;;1641.2835958998185;1642.4713243998121;1642.4713243998121;1642.4713243998121;1642.4713243998121;1642.4713243998121;1642.4713243998121;1642.4713243998121;1642.4713243998121;['c', 'u', 'e', 'r', 'd', 'a'];0;[0.8431402998976409, 1.0345306999515742, 1.1402787999249995, 1.336903299903497, 1.5883269999176264, 1.810568799963221];cuerda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/140203_REPSWITCH1_version2_list3_2023-11-28_13h15.26.949_micRespv2l3_recorded\recording_micRespv2l3_2023-11-28_13h42.44.472.wav;1645.499450000003;;None;1645.499450000003;1645.499450000003;1645.499450000003;1645.499450000003;1645.499450000003;1645.499450000003;;;;;;140203;001;2023-11-28_13h15.26.949;REPSWITCH1_version2_list3;2022.2.4;143.8813724527531;
REPSWITCH1/PICTURE_517.png;cuerda;speak;darkblue;switch;2;T;2;3;3;2;Stim4_Set2;0;None;341;340;35;0;340;340;340;;;;;;;;;;;;;;;;;;;;;;;1645.9994802;1647.0552474998403;1647.0552474998403;1647.0552474998403;1647.0552474998403;1647.0552474998403;1647.0552474998403;1647.0552474998403;1647.0552474998403;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/140203_REPSWITCH1_version2_list3_2023-11-28_13h15.26.949_micRespv2l3_recorded\recording_micRespv2l3_2023-11-28_13h42.49.056.wav;1650.076405099826;1650.5764654998202;None;1650.076405099826;1650.076405099826;1650.076405099826;1650.076405099826;1650.076405099826;1650.076405099826;;;;;;140203;001;2023-11-28_13h15.26.949;REPSWITCH1_version2_list3;2022.2.4;143.8813724527531;
REPSWITCH1/PICTURE_169.png;espalda;speak;darkblue;filler;2;F;2;3;3;2;Stim8_Set1;1;repeat;342;341;36;0;341;341;341;;;;;;;;;;;;;;;;;;;;;;;1650.5764654998202;1651.6460788999684;1651.6460788999684;1651.6460788999684;1651.6460788999684;1651.6460788999684;1651.6460788999684;1651.6460788999684;1651.6460788999684;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/140203_REPSWITCH1_version2_list3_2023-11-28_13h15.26.949_micRespv2l3_recorded\recording_micRespv2l3_2023-11-28_13h42.53.646.wav;1654.667315099854;1655.1673876999412;None;1654.667315099854;1654.667315099854;1654.667315099854;1654.667315099854;1654.667315099854;1654.667315099854;;;;;;140203;001;2023-11-28_13h15.26.949;REPSWITCH1_version2_list3;2022.2.4;143.8813724527531;
REPSWITCH1/PICTURE_30.png;granja;speak;darkblue;nontarget;2;NT;2;3;3;2;Stim5_Set2;1;repeat;343;342;37;0;342;342;342;;;;;;;;;;;;;;;;;;;;;;;1655.1673876999412;1656.3480879999697;1656.3480879999697;1656.3480879999697;1656.3480879999697;1656.3480879999697;1656.3480879999697;1656.3480879999697;1656.3480879999697;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/140203_REPSWITCH1_version2_list3_2023-11-28_13h15.26.949_micRespv2l3_recorded\recording_micRespv2l3_2023-11-28_13h42.58.349.wav;1659.376278199954;;None;1659.376278199954;1659.376278199954;1659.376278199954;1659.376278199954;1659.376278199954;1659.376278199954;;;;;;140203;001;2023-11-28_13h15.26.949;REPSWITCH1_version2_list3;2022.2.4;143.8813724527531;
REPSWITCH1/PICTURE_30.png;granja;type;gold;switch;1;T;2;3;3;2;Stim5_Set2;0;None;344;343;38;0;343;343;343;;;;;;;;;;;;;;;;;;;;;;;1659.8763223998249;1660.9946028999984;1660.9946028999984;1660.9946028999984;1660.9946028999984;1660.9946028999984;1660.9946028999984;1660.9946028999984;1660.9946028999984;['g', 'r', 'a', 'n', 'k', 'j', 'a'];0;[0.867108799982816, 0.9877156000584364, 1.245525100035593, 1.3730457001365721, 1.5307237999513745, 1.5327081999275833, 1.5954943001270294];granja;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/140203_REPSWITCH1_version2_list3_2023-11-28_13h15.26.949_micRespv2l3_recorded\recording_micRespv2l3_2023-11-28_13h43.02.995.wav;1664.0226970999502;;None;1664.0226970999502;1664.0226970999502;1664.0226970999502;1664.0226970999502;1664.0226970999502;1664.0226970999502;;;;;;140203;001;2023-11-28_13h15.26.949;REPSWITCH1_version2_list3;2022.2.4;143.8813724527531;
REPSWITCH1/PICTURE_128.png;muñeca;type;gold;filler;1;F;2;3;3;2;Stim4_Set1;1;repeat;345;344;39;0;344;344;344;;;;;;;;;;;;;;;;;;;;;;;1664.5227842999157;1665.6340407999232;1665.6340407999232;1665.6340407999232;1665.6340407999232;1665.6340407999232;1665.6340407999232;1665.6340407999232;1665.6340407999232;['m', 'u', 'ñ', 'e', 'c', 'a'];0;[1.0113315000198781, 1.2228350001387298, 1.5989407000597566, 1.771409200038761, 1.9368582002352923, 2.0384210001211613];muñeca;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/140203_REPSWITCH1_version2_list3_2023-11-28_13h15.26.949_micRespv2l3_recorded\recording_micRespv2l3_2023-11-28_13h43.07.635.wav;1668.662214400014;;None;1668.662214400014;1668.662214400014;1668.662214400014;1668.662214400014;1668.662214400014;1668.662214400014;;;;;;140203;001;2023-11-28_13h15.26.949;REPSWITCH1_version2_list3;2022.2.4;143.8813724527531;
REPSWITCH1/PICTURE_199.png;falda;type;gold;nontarget;1;NT;2;3;3;2;Stim8_Set2;0;None;346;345;40;0;345;345;345;;;;;;;;;;;;;;;;;;;;;;;1669.1622762999032;1670.363828699803;1670.363828699803;1670.363828699803;1670.363828699803;1670.363828699803;1670.363828699803;1670.363828699803;1670.363828699803;['f', 'a', 'l', 'd', 'a'];0;[0.943775000050664, 1.071291800122708, 1.2500042000319809, 1.3954632000532001, 1.5818002000451088];falda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/140203_REPSWITCH1_version2_list3_2023-11-28_13h15.26.949_micRespv2l3_recorded\recording_micRespv2l3_2023-11-28_13h43.12.365.wav;1673.3850175999105;1673.8852048998233;None;1673.3850175999105;1673.3850175999105;1673.3850175999105;1673.3850175999105;1673.3850175999105;1673.3850175999105;;;;;;140203;001;2023-11-28_13h15.26.949;REPSWITCH1_version2_list3;2022.2.4;143.8813724527531;
REPSWITCH1/PICTURE_199.png;falda;speak;darkblue;switch;2;T;2;3;3;2;Stim8_Set2;0;None;347;346;41;0;346;346;346;;;;;;;;;;;;;;;;;;;;;;;1673.8852048998233;1675.0311382999644;1675.0311382999644;1675.0311382999644;1675.0311382999644;1675.0311382999644;1675.0311382999644;1675.0311382999644;1675.0311382999644;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/140203_REPSWITCH1_version2_list3_2023-11-28_13h15.26.949_micRespv2l3_recorded\recording_micRespv2l3_2023-11-28_13h43.17.031.wav;1678.0523371999152;1678.552473400021;None;1678.0523371999152;1678.0523371999152;1678.0523371999152;1678.0523371999152;1678.0523371999152;1678.0523371999152;;;;;;140203;001;2023-11-28_13h15.26.949;REPSWITCH1_version2_list3;2022.2.4;143.8813724527531;
REPSWITCH1/PICTURE_152.png;caracol;speak;darkblue;nontarget;2;NT;2;3;3;2;Stim2_Set2;1;switch;348;347;42;0;347;347;347;;;;;;;;;;;;;;;;;;;;;;;1678.552473400021;1679.663668599911;1679.663668599911;1679.663668599911;1679.663668599911;1679.663668599911;1679.663668599911;1679.663668599911;1679.663668599911;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/140203_REPSWITCH1_version2_list3_2023-11-28_13h15.26.949_micRespv2l3_recorded\recording_micRespv2l3_2023-11-28_13h43.21.664.wav;1682.6918289000168;;None;1682.6918289000168;1682.6918289000168;1682.6918289000168;1682.6918289000168;1682.6918289000168;1682.6918289000168;;;;;;140203;001;2023-11-28_13h15.26.949;REPSWITCH1_version2_list3;2022.2.4;143.8813724527531;
REPSWITCH1/PICTURE_152.png;caracol;speak;darkblue;repeat;2;T;2;3;3;2;Stim2_Set2;0;None;349;348;43;0;348;348;348;;;;;;;;;;;;;;;;;;;;;;;1683.1918868999928;1684.400443600025;1684.400443600025;1684.400443600025;1684.400443600025;1684.400443600025;1684.400443600025;1684.400443600025;1684.400443600025;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/140203_REPSWITCH1_version2_list3_2023-11-28_13h15.26.949_micRespv2l3_recorded\recording_micRespv2l3_2023-11-28_13h43.26.401.wav;1687.4216427998617;1687.9216438999865;None;1687.4216427998617;1687.4216427998617;1687.4216427998617;1687.4216427998617;1687.4216427998617;1687.4216427998617;;;;;;140203;001;2023-11-28_13h15.26.949;REPSWITCH1_version2_list3;2022.2.4;143.8813724527531;
REPSWITCH1/PICTURE_381.png;fresa;type;gold;filler;1;F;2;3;3;2;Stim2_Set1;0;None;350;349;44;0;349;349;349;;;;;;;;;;;;;;;;;;;;;;;1687.9216438999865;1689.0745979999192;1689.0745979999192;1689.0745979999192;1689.0745979999192;1689.0745979999192;1689.0745979999192;1689.0745979999192;1689.0745979999192;['f', 'r', 'e', 's', 'a'];0;[0.908920600079, 1.0693982001394033, 1.3288955001626164, 1.6213615001179278, 2.095838100183755];fresa;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/140203_REPSWITCH1_version2_list3_2023-11-28_13h15.26.949_micRespv2l3_recorded\recording_micRespv2l3_2023-11-28_13h43.31.074.wav;1692.095864399802;1692.5958806998096;None;1692.095864399802;1692.095864399802;1692.095864399802;1692.095864399802;1692.095864399802;1692.095864399802;;;;;;140203;001;2023-11-28_13h15.26.949;REPSWITCH1_version2_list3;2022.2.4;143.8813724527531;
REPSWITCH1/PICTURE_175.png;pintor;speak;darkblue;nontarget;2;NT;2;3;3;2;Stim1_Set2;1;switch;351;350;45;0;350;350;350;;;;;;;;;;;;;;;;;;;;;;;1692.5958806998096;1693.630784599809;1693.630784599809;1693.630784599809;1693.630784599809;1693.630784599809;1693.630784599809;1693.630784599809;1693.630784599809;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/140203_REPSWITCH1_version2_list3_2023-11-28_13h15.26.949_micRespv2l3_recorded\recording_micRespv2l3_2023-11-28_13h43.35.632.wav;1696.659009099938;;None;1696.659009099938;1696.659009099938;1696.659009099938;1696.659009099938;1696.659009099938;1696.659009099938;;;;;;140203;001;2023-11-28_13h15.26.949;REPSWITCH1_version2_list3;2022.2.4;143.8813724527531;
REPSWITCH1/PICTURE_175.png;pintor;speak;darkblue;repeat;2;T;2;3;3;2;Stim1_Set2;0;None;352;351;46;0;351;351;351;;;;;;;;;;;;;;;;;;;;;;;1697.1590110999532;1698.3675594998058;1698.3675594998058;1698.3675594998058;1698.3675594998058;1698.3675594998058;1698.3675594998058;1698.3675594998058;1698.3675594998058;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/140203_REPSWITCH1_version2_list3_2023-11-28_13h15.26.949_micRespv2l3_recorded\recording_micRespv2l3_2023-11-28_13h43.40.368.wav;1701.3886920998339;1701.888787599979;None;1701.3886920998339;1701.3886920998339;1701.3886920998339;1701.3886920998339;1701.3886920998339;1701.3886920998339;;;;;;140203;001;2023-11-28_13h15.26.949;REPSWITCH1_version2_list3;2022.2.4;143.8813724527531;
REPSWITCH1/PICTURE_178.png;puente;type;gold;filler;1;F;2;3;3;2;Stim1_Set1;0;None;353;352;47;0;352;352;352;;;;;;;;;;;;;;;;;;;;;;;1701.888787599979;1703.0208793999627;1703.0208793999627;1703.0208793999627;1703.0208793999627;1703.0208793999627;1703.0208793999627;1703.0208793999627;1703.0208793999627;['p', 'u', 'e', 'n', 't', 'e'];0;[1.031494100112468, 1.276127700228244, 1.447520200163126, 1.5372467001434416, 1.7304981001652777, 1.799226000206545];puente;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/140203_REPSWITCH1_version2_list3_2023-11-28_13h15.26.949_micRespv2l3_recorded\recording_micRespv2l3_2023-11-28_13h43.45.021.wav;1706.0420946998056;1706.5421873999294;None;1706.0420946998056;1706.0420946998056;1706.0420946998056;1706.0420946998056;1706.0420946998056;1706.0420946998056;;;;;;140203;001;2023-11-28_13h15.26.949;REPSWITCH1_version2_list3;2022.2.4;143.8813724527531;
REPSWITCH1/PICTURE_19.png;pavo;speak;darkblue;filler;2;F;2;3;3;2;Stim5_Set1;0;None;354;353;48;0;353;353;353;;;;;;;;;;;;;;;;;;;;;;;1706.5421873999294;1707.6187211999204;1707.6187211999204;1707.6187211999204;1707.6187211999204;1707.6187211999204;1707.6187211999204;1707.6187211999204;1707.6187211999204;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/140203_REPSWITCH1_version2_list3_2023-11-28_13h15.26.949_micRespv2l3_recorded\recording_micRespv2l3_2023-11-28_13h43.49.620.wav;1710.64693479985;;None;1710.64693479985;1710.64693479985;1710.64693479985;1710.64693479985;1710.64693479985;1710.64693479985;;;;;;140203;001;2023-11-28_13h15.26.949;REPSWITCH1_version2_list3;2022.2.4;143.8813724527531;
REPSWITCH1/PICTURE_264.png;mano;speak;darkblue;nontarget;2;NT;2;3;3;2;Stim3_Set2;1;repeat;355;354;49;0;354;354;354;;;;;;;;;;;;;;;;;;;;;;;1711.1469725000206;1712.2026272998191;1712.2026272998191;1712.2026272998191;1712.2026272998191;1712.2026272998191;1712.2026272998191;1712.2026272998191;1712.2026272998191;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/140203_REPSWITCH1_version2_list3_2023-11-28_13h15.26.949_micRespv2l3_recorded\recording_micRespv2l3_2023-11-28_13h43.54.203.wav;1715.2238741999026;1715.7239423999563;None;1715.2238741999026;1715.2238741999026;1715.2238741999026;1715.2238741999026;1715.2238741999026;1715.2238741999026;;;;;;140203;001;2023-11-28_13h15.26.949;REPSWITCH1_version2_list3;2022.2.4;143.8813724527531;
REPSWITCH1/PICTURE_264.png;mano;type;gold;switch;1;T;2;3;3;2;Stim3_Set2;0;None;356;355;50;0;355;355;355;;;;;;;;;;;;;;;;;;;;;;;1715.7239423999563;1716.7796230998356;1716.7796230998356;1716.7796230998356;1716.7796230998356;1716.7796230998356;1716.7796230998356;1716.7796230998356;1716.7796230998356;['m', 'a', 'n', 'p', 'backspace', 'o'];0;[0.9012200001161546, 1.0157984001562, 1.1104799001477659, 1.7329110000282526, 2.4118344001471996, 2.9497274002060294];mano;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/140203_REPSWITCH1_version2_list3_2023-11-28_13h15.26.949_micRespv2l3_recorded\recording_micRespv2l3_2023-11-28_13h43.58.780.wav;1719.8078180998564;;None;1719.8078180998564;1719.8078180998564;1719.8078180998564;1719.8078180998564;1719.8078180998564;1719.8078180998564;;;;;;140203;001;2023-11-28_13h15.26.949;REPSWITCH1_version2_list3;2022.2.4;143.8813724527531;
REPSWITCH1/PICTURE_446.png;cerdo;type;gold;filler;1;F;3;3;3;2;Stim7_Set2;0;None;357;356;51;0;356;356;356;;;;;;;;;;;;;;;;;;;;;;;1720.3078381000087;1721.3704968998209;1721.3704968998209;1721.3704968998209;1721.3704968998209;1721.3704968998209;1721.3704968998209;1721.3704968998209;1721.3704968998209;['c', 'e', 'r', 'd', 'o'];0;[0.8959029999095947, 1.1500474999193102, 1.36532670003362, 1.5676623000763357, 1.6696333999279886];cerdo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/140203_REPSWITCH1_version2_list3_2023-11-28_13h15.26.949_micRespv2l3_recorded\recording_micRespv2l3_2023-11-28_13h44.03.371.wav;1724.3986605999526;;space;1724.3986605999526;1724.3986605999526;1724.3986605999526;1724.3986605999526;1724.3986605999526;1724.3986605999526;1724.8987461000215;1724.8987461000215;9.484676399966702;;;140203;001;2023-11-28_13h15.26.949;REPSWITCH1_version2_list3;2022.2.4;143.8813724527531;
REPSWITCH1/PICTURE_235.png;aguja;type;gold;nontarget;1;NT;3;3;3;2;Stim4_Set3;1;repeat;358;357;52;0;357;357;357;;;;;;;;;;;;;;;;;;;;;;;1734.3931308998726;1735.420950199943;1735.420950199943;1735.420950199943;1735.420950199943;1735.420950199943;1735.420950199943;1735.420950199943;1735.420950199943;['a', 'g', 'u', 'j', 'a'];0;[0.9010261001531035, 1.34715580008924, 1.5485157000366598, 1.794660700019449, 1.921470200177282];aguja;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/140203_REPSWITCH1_version2_list3_2023-11-28_13h15.26.949_micRespv2l3_recorded\recording_micRespv2l3_2023-11-28_13h44.17.422.wav;1738.4491415999364;;None;1738.4491415999364;1738.4491415999364;1738.4491415999364;1738.4491415999364;1738.4491415999364;1738.4491415999364;;;;;;140203;001;2023-11-28_13h15.26.949;REPSWITCH1_version2_list3;2022.2.4;143.8813724527531;
REPSWITCH1/PICTURE_235.png;aguja;speak;darkblue;switch;2;T;3;3;3;2;Stim4_Set3;0;None;359;358;53;0;358;358;358;;;;;;;;;;;;;;;;;;;;;;;1738.949212800013;1739.9979664999992;1739.9979664999992;1739.9979664999992;1739.9979664999992;1739.9979664999992;1739.9979664999992;1739.9979664999992;1739.9979664999992;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/140203_REPSWITCH1_version2_list3_2023-11-28_13h15.26.949_micRespv2l3_recorded\recording_micRespv2l3_2023-11-28_13h44.21.999.wav;1743.019150899956;1743.5192501000129;None;1743.019150899956;1743.019150899956;1743.019150899956;1743.019150899956;1743.019150899956;1743.019150899956;;;;;;140203;001;2023-11-28_13h15.26.949;REPSWITCH1_version2_list3;2022.2.4;143.8813724527531;
REPSWITCH1/PICTURE_552.png;manzana;speak;darkblue;filler;2;F;3;3;3;2;Stim6_Set2;0;None;360;359;54;0;359;359;359;;;;;;;;;;;;;;;;;;;;;;;1743.5192501000129;1744.720877799904;1744.720877799904;1744.720877799904;1744.720877799904;1744.720877799904;1744.720877799904;1744.720877799904;1744.720877799904;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/140203_REPSWITCH1_version2_list3_2023-11-28_13h15.26.949_micRespv2l3_recorded\recording_micRespv2l3_2023-11-28_13h44.26.722.wav;1747.7489811999258;;None;1747.7489811999258;1747.7489811999258;1747.7489811999258;1747.7489811999258;1747.7489811999258;1747.7489811999258;;;;;;140203;001;2023-11-28_13h15.26.949;REPSWITCH1_version2_list3;2022.2.4;143.8813724527531;
REPSWITCH1/PICTURE_271.png;conejo;speak;darkblue;nontarget;2;NT;3;3;3;2;Stim7_Set3;1;repeat;361;360;55;0;360;360;360;;;;;;;;;;;;;;;;;;;;;;;1748.249040900031;1749.5339104998857;1749.5339104998857;1749.5339104998857;1749.5339104998857;1749.5339104998857;1749.5339104998857;1749.5339104998857;1749.5339104998857;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/140203_REPSWITCH1_version2_list3_2023-11-28_13h15.26.949_micRespv2l3_recorded\recording_micRespv2l3_2023-11-28_13h44.31.535.wav;1752.5621179998852;;None;1752.5621179998852;1752.5621179998852;1752.5621179998852;1752.5621179998852;1752.5621179998852;1752.5621179998852;;;;;;140203;001;2023-11-28_13h15.26.949;REPSWITCH1_version2_list3;2022.2.4;143.8813724527531;
REPSWITCH1/PICTURE_271.png;conejo;type;gold;switch;1;T;3;3;3;2;Stim7_Set3;0;None;362;361;56;0;361;361;361;;;;;;;;;;;;;;;;;;;;;;;1753.0621897999663;1754.1873444998637;1754.1873444998637;1754.1873444998637;1754.1873444998637;1754.1873444998637;1754.1873444998637;1754.1873444998637;1754.1873444998637;['c', 'o', 'n', 'e', 'j', 'o'];0;[0.7356001001317054, 0.9259521001949906, 1.1534964002203196, 1.7070384002290666, 1.8744732001796365, 2.028954000212252];conejo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/140203_REPSWITCH1_version2_list3_2023-11-28_13h15.26.949_micRespv2l3_recorded\recording_micRespv2l3_2023-11-28_13h44.36.188.wav;1757.215465300018;;None;1757.215465300018;1757.215465300018;1757.215465300018;1757.215465300018;1757.215465300018;1757.215465300018;;;;;;140203;001;2023-11-28_13h15.26.949;REPSWITCH1_version2_list3;2022.2.4;143.8813724527531;
