image;correctAns;respModal;frameColor;repSwitch;sequence;target;set;block;list;exp_version;stimulus;baseline;baseline_condition;trial_no;psychopy_trial;Column1;trialsREPSWITCH.thisRepN;trialsREPSWITCH.thisTrialN;trialsREPSWITCH.thisN;trialsREPSWITCH.thisIndex;textWelcome.started;textboxInstrMain1.started;textboxInstrMain1_2.started;textboxInstrMain1_3.started;keyInstrMain.started;keyInstrMain.keys;keyInstrMain.rt;textboxInstrMain2.started;textboxInstrMain2_2.started;textboxInstrMain2_3.started;textboxInstrMain2_4.started;textboxInstrMain2_5.started;textboxInstrMain2_6.started;textboxInstrMain2_7.started;textboxInstrMain2_8.started;textboxInstrMain2_9.started;textboxInstrMain2_10.started;textboxInstrMain2_11.started;textboxInstrMain2_12.started;keyInstrMain2.started;keyInstrMain2.keys;keyInstrMain2.rt;fixationITI.started;fixationITI.stopped;polygonColour.started;polygonWhite.started;imageObject.started;polygonType.started;textInput.started;keyResp.started;micRespv2l1.started;keyResp.keys;keyResp.corr;subjResponse;micRespv2l1.clip;textBlankLoop.started;textBlankLoop.stopped;keyPause.keys;polygonColour.stopped;polygonWhite.stopped;imageObject.stopped;polygonType.stopped;textInput.stopped;keyResp.stopped;keyResp.rt;textboxPause.started;keyPause.started;keyPause.rt;textboxGoodbye.started;textboxGoodbye.stopped;participant;session;date;expName;psychopyVersion;frameRate;Column2
REPSWITCH1/PICTURE_381.png;fresa;speak;darkblue;filler;2;F;2;1;1;2;Stim2_Set1;0;None;30;29;30;0;29;29;29;;;;;;;;;;;;;;;;;;;;;;;155.69453329988755;156.79192539979704;156.79192539979704;156.79192539979704;156.79192539979704;156.79192539979704;156.79192539979704;156.79192539979704;156.79192539979704;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/100201_REPSWITCH1_version2_list1_2023-11-23_12h46.02.229_micRespv2l1_recorded\recording_micRespv2l1_2023-11-23_12h48.33.935.wav;159.82007409981452;;None;159.82007409981452;159.82007409981452;159.82007409981452;159.82007409981452;159.82007409981452;159.82007409981452;;;;;;;100201;001;2023-11-23_12h46.02.229;REPSWITCH1_version2_list1;2022.2.4;143.9418477210003;
REPSWITCH1/PICTURE_152.png;caracol;type;gold;nontarget;1;NT;2;1;1;2;Stim2_Set2;1;switch;31;30;31;0;30;30;30;;;;;;;;;;;;;;;;;;;;;;;160.32012589997612;161.37584409979172;161.37584409979172;161.37584409979172;161.37584409979172;161.37584409979172;161.37584409979172;161.37584409979172;161.37584409979172;['c', 'a', 'r', 'a', 'c', 'o', 'l'];0;caracol;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/100201_REPSWITCH1_version2_list1_2023-11-23_12h46.02.229_micRespv2l1_recorded\recording_micRespv2l1_2023-11-23_12h48.38.518.wav;164.39706469979137;164.89720029989257;None;164.39706469979137;164.39706469979137;164.39706469979137;164.39706469979137;164.39706469979137;164.39706469979137;[1.1180533000733703, 1.240956500172615, 1.3984218002296984, 1.4582286002114415, 1.766200400190428, 1.8907818000297993, 2.058269000146538];;;;;;100201;001;2023-11-23_12h46.02.229;REPSWITCH1_version2_list1;2022.2.4;143.9418477210003;
REPSWITCH1/PICTURE_152.png;caracol;type;gold;repeat;1;T;2;1;1;2;Stim2_Set2;0;None;32;31;32;0;31;31;31;;;;;;;;;;;;;;;;;;;;;;;164.89720029989257;165.93899429985322;165.93899429985322;165.93899429985322;165.93899429985322;165.93899429985322;165.93899429985322;165.93899429985322;165.93899429985322;['c', 'a', 'r', 'a', 'c', 'o', 'l'];0;caracol;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/100201_REPSWITCH1_version2_list1_2023-11-23_12h46.02.229_micRespv2l1_recorded\recording_micRespv2l1_2023-11-23_12h48.43.082.wav;168.9670906998217;;None;168.9670906998217;168.9670906998217;168.9670906998217;168.9670906998217;168.9670906998217;168.9670906998217;[0.6981951999478042, 0.8387227000202984, 1.0203998000361025, 1.2211557999253273, 1.3536440001334995, 1.4768848000094295, 1.6366626000963151];;;;;;100201;001;2023-11-23_12h46.02.229;REPSWITCH1_version2_list1;2022.2.4;143.9418477210003;
REPSWITCH1/PICTURE_128.png;muñeca;speak;darkblue;filler;2;F;2;1;1;2;Stim4_Set1;0;None;33;32;33;0;32;32;32;;;;;;;;;;;;;;;;;;;;;;;169.4671722999774;170.55064009991474;170.55064009991474;170.55064009991474;170.55064009991474;170.55064009991474;170.55064009991474;170.55064009991474;170.55064009991474;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/100201_REPSWITCH1_version2_list1_2023-11-23_12h46.02.229_micRespv2l1_recorded\recording_micRespv2l1_2023-11-23_12h48.47.694.wav;173.57185279997066;174.07194279995747;None;173.57185279997066;173.57185279997066;173.57185279997066;173.57185279997066;173.57185279997066;173.57185279997066;;;;;;;100201;001;2023-11-23_12h46.02.229;REPSWITCH1_version2_list1;2022.2.4;143.9418477210003;
REPSWITCH1/PICTURE_264.png;mano;type;gold;nontarget;1;NT;2;1;1;2;Stim3_Set2;0;None;34;33;34;0;33;33;33;;;;;;;;;;;;;;;;;;;;;;;174.07194279995747;175.16239069984294;175.16239069984294;175.16239069984294;175.16239069984294;175.16239069984294;175.16239069984294;175.16239069984294;175.16239069984294;['m', 'n', 'backspace', 'a', 'n', 'o'];0;mano;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/100201_REPSWITCH1_version2_list1_2023-11-23_12h46.02.229_micRespv2l1_recorded\recording_micRespv2l1_2023-11-23_12h48.52.306.wav;178.18359509995207;178.68364659999497;None;178.18359509995207;178.18359509995207;178.18359509995207;178.18359509995207;178.18359509995207;178.18359509995207;[1.1829470002558082, 1.4410766002256423, 1.8389873001724482, 2.0173870001453906, 2.226107600145042, 2.45328770019114];;;;;;100201;001;2023-11-23_12h46.02.229;REPSWITCH1_version2_list1;2022.2.4;143.9418477210003;
REPSWITCH1/PICTURE_264.png;mano;speak;darkblue;switch;2;T;2;1;1;2;Stim3_Set2;0;None;35;34;35;0;34;34;34;;;;;;;;;;;;;;;;;;;;;;;178.68364659999497;179.85048429993913;179.85048429993913;179.85048429993913;179.85048429993913;179.85048429993913;179.85048429993913;179.85048429993913;179.85048429993913;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/100201_REPSWITCH1_version2_list1_2023-11-23_12h46.02.229_micRespv2l1_recorded\recording_micRespv2l1_2023-11-23_12h48.56.994.wav;182.87871299986728;;None;182.87871299986728;182.87871299986728;182.87871299986728;182.87871299986728;182.87871299986728;182.87871299986728;;;;;;;100201;001;2023-11-23_12h46.02.229;REPSWITCH1_version2_list1;2022.2.4;143.9418477210003;
REPSWITCH1/PICTURE_517.png;cuerda;speak;darkblue;nontarget;2;NT;2;1;1;2;Stim4_Set2;1;repeat;36;35;36;0;35;35;35;;;;;;;;;;;;;;;;;;;;;;;183.37867859983817;184.47606009989977;184.47606009989977;184.47606009989977;184.47606009989977;184.47606009989977;184.47606009989977;184.47606009989977;184.47606009989977;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/100201_REPSWITCH1_version2_list1_2023-11-23_12h46.02.229_micRespv2l1_recorded\recording_micRespv2l1_2023-11-23_12h49.01.618.wav;187.49735899991356;187.99737599981017;None;187.49735899991356;187.49735899991356;187.49735899991356;187.49735899991356;187.49735899991356;187.49735899991356;;;;;;;100201;001;2023-11-23_12h46.02.229;REPSWITCH1_version2_list1;2022.2.4;143.9418477210003;
REPSWITCH1/PICTURE_517.png;cuerda;type;gold;switch;1;T;2;1;1;2;Stim4_Set2;0;None;37;36;37;0;36;36;36;;;;;;;;;;;;;;;;;;;;;;;187.99737599981017;189.1433449999895;189.1433449999895;189.1433449999895;189.1433449999895;189.1433449999895;189.1433449999895;189.1433449999895;189.1433449999895;['c', 'u', 'e', 'r', 'd', 'a'];0;cuerda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/100201_REPSWITCH1_version2_list1_2023-11-23_12h46.02.229_micRespv2l1_recorded\recording_micRespv2l1_2023-11-23_12h49.06.286.wav;192.16459249984473;192.664638399845;None;192.16459249984473;192.16459249984473;192.16459249984473;192.16459249984473;192.16459249984473;192.16459249984473;[0.6757369001861662, 0.8644530002493411, 1.008477000053972, 1.1476605001371354, 1.3986606001853943, 1.487328400136903];;;;;;100201;001;2023-11-23_12h46.02.229;REPSWITCH1_version2_list1;2022.2.4;143.9418477210003;
REPSWITCH1/PICTURE_135.png;traje;type;gold;filler;1;F;2;1;1;2;Stim3_Set1;0;None;38;37;38;0;37;37;37;;;;;;;;;;;;;;;;;;;;;;;192.664638399845;193.81756279990077;193.81756279990077;193.81756279990077;193.81756279990077;193.81756279990077;193.81756279990077;193.81756279990077;193.81756279990077;['t', 'r', 'a', 'j', 'e'];0;traje;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/100201_REPSWITCH1_version2_list1_2023-11-23_12h46.02.229_micRespv2l1_recorded\recording_micRespv2l1_2023-11-23_12h49.10.960.wav;196.8387893999461;197.3389267998282;None;196.8387893999461;196.8387893999461;196.8387893999461;196.8387893999461;196.8387893999461;196.8387893999461;[0.9061424001120031, 1.169470600085333, 1.2880762999411672, 1.6363105000928044, 1.7060698999557644];;;;;;100201;001;2023-11-23_12h46.02.229;REPSWITCH1_version2_list1;2022.2.4;143.9418477210003;
REPSWITCH1/PICTURE_30.png;granja;type;gold;nontarget;1;NT;2;1;1;2;Stim5_Set2;1;repeat;39;38;39;0;38;38;38;;;;;;;;;;;;;;;;;;;;;;;197.3389267998282;198.4223276998382;198.4223276998382;198.4223276998382;198.4223276998382;198.4223276998382;198.4223276998382;198.4223276998382;198.4223276998382;['g', 'r', 'a', 'n', 'j', 'a'];0;granja;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/100201_REPSWITCH1_version2_list1_2023-11-23_12h46.02.229_micRespv2l1_recorded\recording_micRespv2l1_2023-11-23_12h49.15.565.wav;201.45052600000054;;None;201.45052600000054;201.45052600000054;201.45052600000054;201.45052600000054;201.45052600000054;201.45052600000054;[1.065036600222811, 1.2660823001060635, 1.4035480001475662, 1.8284361001569778, 2.15113570028916, 2.2437230001669377];;;;;;100201;001;2023-11-23_12h46.02.229;REPSWITCH1_version2_list1;2022.2.4;143.9418477210003;
REPSWITCH1/PICTURE_30.png;granja;speak;darkblue;switch;2;T;2;1;1;2;Stim5_Set2;0;None;40;39;40;0;39;39;39;;;;;;;;;;;;;;;;;;;;;;;201.9505785999354;203.15908329980448;203.15908329980448;203.15908329980448;203.15908329980448;203.15908329980448;203.15908329980448;203.15908329980448;203.15908329980448;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/100201_REPSWITCH1_version2_list1_2023-11-23_12h46.02.229_micRespv2l1_recorded\recording_micRespv2l1_2023-11-23_12h49.20.303.wav;206.1873301998712;206.68732619984075;None;206.1873301998712;206.1873301998712;206.1873301998712;206.1873301998712;206.1873301998712;206.1873301998712;;;;;;;100201;001;2023-11-23_12h46.02.229;REPSWITCH1_version2_list1;2022.2.4;143.9418477210003;
REPSWITCH1/PICTURE_142.png;vaso;type;gold;filler;1;F;2;1;1;2;Stim7_Set1;0;None;41;40;41;0;40;40;40;;;;;;;;;;;;;;;;;;;;;;;206.68732619984075;207.74995570001192;207.74995570001192;207.74995570001192;207.74995570001192;207.74995570001192;207.74995570001192;207.74995570001192;207.74995570001192;['v', 'a', 's', 'o'];0;vaso;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/100201_REPSWITCH1_version2_list1_2023-11-23_12h46.02.229_micRespv2l1_recorded\recording_micRespv2l1_2023-11-23_12h49.24.893.wav;210.7711867999751;211.27125189988874;None;210.7711867999751;210.7711867999751;210.7711867999751;210.7711867999751;210.7711867999751;210.7711867999751;[0.8338694002013654, 0.94856490008533, 1.0610361001454294, 1.2823063002433628];;;;;;100201;001;2023-11-23_12h46.02.229;REPSWITCH1_version2_list1;2022.2.4;143.9418477210003;
REPSWITCH1/PICTURE_19.png;pavo;speak;darkblue;filler;2;F;2;1;1;2;Stim5_Set1;1;switch;42;41;42;0;41;41;41;;;;;;;;;;;;;;;;;;;;;;;211.27125189988874;212.43120689992793;212.43120689992793;212.43120689992793;212.43120689992793;212.43120689992793;212.43120689992793;212.43120689992793;212.43120689992793;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/100201_REPSWITCH1_version2_list1_2023-11-23_12h46.02.229_micRespv2l1_recorded\recording_micRespv2l1_2023-11-23_12h49.29.574.wav;215.45930429990403;;None;215.45930429990403;215.45930429990403;215.45930429990403;215.45930429990403;215.45930429990403;215.45930429990403;;;;;;;100201;001;2023-11-23_12h46.02.229;REPSWITCH1_version2_list1;2022.2.4;143.9418477210003;
REPSWITCH1/PICTURE_552.png;manzana;speak;darkblue;nontarget;2;NT;2;1;1;2;Stim6_Set2;1;repeat;43;42;43;0;42;42;42;;;;;;;;;;;;;;;;;;;;;;;215.9593545999378;217.11925769993104;217.11925769993104;217.11925769993104;217.11925769993104;217.11925769993104;217.11925769993104;217.11925769993104;217.11925769993104;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/100201_REPSWITCH1_version2_list1_2023-11-23_12h46.02.229_micRespv2l1_recorded\recording_micRespv2l1_2023-11-23_12h49.34.262.wav;220.14741539978422;;None;220.14741539978422;220.14741539978422;220.14741539978422;220.14741539978422;220.14741539978422;220.14741539978422;;;;;;;100201;001;2023-11-23_12h46.02.229;REPSWITCH1_version2_list1;2022.2.4;143.9418477210003;
REPSWITCH1/PICTURE_552.png;manzana;speak;darkblue;repeat;2;T;2;1;1;2;Stim6_Set2;0;None;44;43;44;0;43;43;43;;;;;;;;;;;;;;;;;;;;;;;220.64750199997798;221.73102479986846;221.73102479986846;221.73102479986846;221.73102479986846;221.73102479986846;221.73102479986846;221.73102479986846;221.73102479986846;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/100201_REPSWITCH1_version2_list1_2023-11-23_12h46.02.229_micRespv2l1_recorded\recording_micRespv2l1_2023-11-23_12h49.38.873.wav;224.75218519987538;225.25223969994113;None;224.75218519987538;224.75218519987538;224.75218519987538;224.75218519987538;224.75218519987538;224.75218519987538;;;;;;;100201;001;2023-11-23_12h46.02.229;REPSWITCH1_version2_list1;2022.2.4;143.9418477210003;
REPSWITCH1/PICTURE_16.png;cazador;type;gold;filler;1;F;2;1;1;2;Stim6_Set1;0;None;45;44;45;0;44;44;44;;;;;;;;;;;;;;;;;;;;;;;225.25223969994113;226.41214519995265;226.41214519995265;226.41214519995265;226.41214519995265;226.41214519995265;226.41214519995265;226.41214519995265;226.41214519995265;['c', 'a', 'z', 'a', 'd', 'o', 'r'];0;cazador;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/100201_REPSWITCH1_version2_list1_2023-11-23_12h46.02.229_micRespv2l1_recorded\recording_micRespv2l1_2023-11-23_12h49.43.555.wav;229.43334969994612;229.9334187998902;None;229.43334969994612;229.43334969994612;229.43334969994612;229.43334969994612;229.43334969994612;229.43334969994612;[0.9793338002637029, 1.095891300123185, 1.3512501001823694, 1.569602600298822, 1.7440867002587765, 1.920411600265652, 2.0310208001174033];;;;;;100201;001;2023-11-23_12h46.02.229;REPSWITCH1_version2_list1;2022.2.4;143.9418477210003;
REPSWITCH1/PICTURE_446.png;cerdo;speak;darkblue;nontarget;2;NT;2;1;1;2;Stim7_Set2;1;switch;46;45;46;0;45;45;45;;;;;;;;;;;;;;;;;;;;;;;229.9334187998902;231.03772079991177;231.03772079991177;231.03772079991177;231.03772079991177;231.03772079991177;231.03772079991177;231.03772079991177;231.03772079991177;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/100201_REPSWITCH1_version2_list1_2023-11-23_12h46.02.229_micRespv2l1_recorded\recording_micRespv2l1_2023-11-23_12h49.48.180.wav;234.0659505999647;;None;234.0659505999647;234.0659505999647;234.0659505999647;234.0659505999647;234.0659505999647;234.0659505999647;;;;;;;100201;001;2023-11-23_12h46.02.229;REPSWITCH1_version2_list1;2022.2.4;143.9418477210003;
REPSWITCH1/PICTURE_446.png;cerdo;speak;darkblue;repeat;2;T;2;1;1;2;Stim7_Set2;0;None;47;46;47;0;46;46;46;;;;;;;;;;;;;;;;;;;;;;;234.5659614999313;235.64248969987966;235.64248969987966;235.64248969987966;235.64248969987966;235.64248969987966;235.64248969987966;235.64248969987966;235.64248969987966;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/100201_REPSWITCH1_version2_list1_2023-11-23_12h46.02.229_micRespv2l1_recorded\recording_micRespv2l1_2023-11-23_12h49.52.785.wav;238.66371229989454;239.16377179999836;None;238.66371229989454;238.66371229989454;238.66371229989454;238.66371229989454;238.66371229989454;238.66371229989454;;;;;;;100201;001;2023-11-23_12h46.02.229;REPSWITCH1_version2_list1;2022.2.4;143.9418477210003;
REPSWITCH1/PICTURE_590.png;escoba;type;gold;filler;1;F;2;1;1;2;Extra3;0;None;48;47;48;0;47;47;47;;;;;;;;;;;;;;;;;;;;;;;239.16377179999836;240.21255299984477;240.21255299984477;240.21255299984477;240.21255299984477;240.21255299984477;240.21255299984477;240.21255299984477;240.21255299984477;['e', 's', 'c', 'o', 'b', 'a'];0;escoba;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/100201_REPSWITCH1_version2_list1_2023-11-23_12h46.02.229_micRespv2l1_recorded\recording_micRespv2l1_2023-11-23_12h49.57.355.wav;243.24076819978654;;None;243.24076819978654;243.24076819978654;243.24076819978654;243.24076819978654;243.24076819978654;243.24076819978654;[0.9666401001159102, 1.2038343001622707, 1.4014938999898732, 1.5760107999667525, 1.8461567000485957, 1.9152518000919372];;;;;;100201;001;2023-11-23_12h46.02.229;REPSWITCH1_version2_list1;2022.2.4;143.9418477210003;
REPSWITCH1/PICTURE_169.png;espalda;speak;darkblue;filler;2;F;2;1;1;2;Stim8_Set1;0;None;49;48;49;0;48;48;48;;;;;;;;;;;;;;;;;;;;;;;243.74076089984737;244.92150179995224;244.92150179995224;244.92150179995224;244.92150179995224;244.92150179995224;244.92150179995224;244.92150179995224;244.92150179995224;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/100201_REPSWITCH1_version2_list1_2023-11-23_12h46.02.229_micRespv2l1_recorded\recording_micRespv2l1_2023-11-23_12h50.02.065.wav;247.94965269998647;;None;247.94965269998647;247.94965269998647;247.94965269998647;247.94965269998647;247.94965269998647;247.94965269998647;;;;;;;100201;001;2023-11-23_12h46.02.229;REPSWITCH1_version2_list1;2022.2.4;143.9418477210003;
REPSWITCH1/PICTURE_199.png;falda;speak;darkblue;nontarget;2;NT;2;1;1;2;Stim8_Set2;1;repeat;50;49;50;0;49;49;49;;;;;;;;;;;;;;;;;;;;;;;248.44970979983918;249.55403499980457;249.55403499980457;249.55403499980457;249.55403499980457;249.55403499980457;249.55403499980457;249.55403499980457;249.55403499980457;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/100201_REPSWITCH1_version2_list1_2023-11-23_12h46.02.229_micRespv2l1_recorded\recording_micRespv2l1_2023-11-23_12h50.06.697.wav;252.57525499979965;253.07534789992496;None;252.57525499979965;252.57525499979965;252.57525499979965;252.57525499979965;252.57525499979965;252.57525499979965;;;;;;;100201;001;2023-11-23_12h46.02.229;REPSWITCH1_version2_list1;2022.2.4;143.9418477210003;
REPSWITCH1/PICTURE_199.png;falda;type;gold;switch;1;T;2;1;1;2;Stim8_Set2;0;None;51;50;51;0;50;50;50;;;;;;;;;;;;;;;;;;;;;;;253.07534789992496;254.34640379995108;254.34640379995108;254.34640379995108;254.34640379995108;254.34640379995108;254.34640379995108;254.34640379995108;254.34640379995108;['f', 'a', 'l', 'd', 'a'];0;falda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/100201_REPSWITCH1_version2_list1_2023-11-23_12h46.02.229_micRespv2l1_recorded\recording_micRespv2l1_2023-11-23_12h50.11.489.wav;257.3675750999246;257.86761089996435;space;257.3675750999246;257.3675750999246;257.3675750999246;257.3675750999246;257.3675750999246;257.3675750999246;[1.048232100205496, 1.18717660009861, 1.5722545001190156, 1.7073176002595574, 1.8229731002356857];257.86761089996435;257.86761089996435;7.0660526000428945;;;100201;001;2023-11-23_12h46.02.229;REPSWITCH1_version2_list1;2022.2.4;143.9418477210003;
REPSWITCH1/PICTURE_576.png;guante;type;gold;nontarget;1;NT;3;1;1;2;Stim1_Set3;0;None;52;51;52;0;51;51;51;;;;;;;;;;;;;;;;;;;;;;;264.94495499995537;266.07702989992686;266.07702989992686;266.07702989992686;266.07702989992686;266.07702989992686;266.07702989992686;266.07702989992686;266.07702989992686;['g', 'u', 'a', 'n', 't', 'e'];0;guante;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/100201_REPSWITCH1_version2_list1_2023-11-23_12h46.02.229_micRespv2l1_recorded\recording_micRespv2l1_2023-11-23_12h50.23.220.wav;269.0982646998018;269.5983374998905;None;269.0982646998018;269.0982646998018;269.0982646998018;269.0982646998018;269.0982646998018;269.0982646998018;[0.9664609001483768, 1.2218944001942873, 1.34991140011698, 1.482419100124389, 1.6945166001096368, 1.8712260001339018];;;;;;100201;001;2023-11-23_12h46.02.229;REPSWITCH1_version2_list1;2022.2.4;143.9418477210003;
REPSWITCH1/PICTURE_576.png;guante;speak;darkblue;switch;2;T;3;1;1;2;Stim1_Set3;0;None;53;52;53;0;52;52;52;;;;;;;;;;;;;;;;;;;;;;;269.5983374998905;270.6748535998631;270.6748535998631;270.6748535998631;270.6748535998631;270.6748535998631;270.6748535998631;270.6748535998631;270.6748535998631;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/100201_REPSWITCH1_version2_list1_2023-11-23_12h46.02.229_micRespv2l1_recorded\recording_micRespv2l1_2023-11-23_12h50.27.817.wav;273.69610659987666;274.1962350998074;None;273.69610659987666;273.69610659987666;273.69610659987666;273.69610659987666;273.69610659987666;273.69610659987666;;;;;;;100201;001;2023-11-23_12h46.02.229;REPSWITCH1_version2_list1;2022.2.4;143.9418477210003;
REPSWITCH1/PICTURE_646.png;tronco;speak;darkblue;filler;2;F;3;1;1;2;Extra4;0;None;54;53;54;0;53;53;53;;;;;;;;;;;;;;;;;;;;;;;274.1962350998074;275.25883039995097;275.25883039995097;275.25883039995097;275.25883039995097;275.25883039995097;275.25883039995097;275.25883039995097;275.25883039995097;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/100201_REPSWITCH1_version2_list1_2023-11-23_12h46.02.229_micRespv2l1_recorded\recording_micRespv2l1_2023-11-23_12h50.32.402.wav;278.279999199789;278.7801024999935;None;278.279999199789;278.279999199789;278.279999199789;278.279999199789;278.279999199789;278.279999199789;;;;;;;100201;001;2023-11-23_12h46.02.229;REPSWITCH1_version2_list1;2022.2.4;143.9418477210003;
