image;correctAns;respModal;frameColor;repSwitch;sequence;target;set;block;list;exp_version;stimulus;baseline;baseline_condition;trial_no;psychopy_trial;Column1;trialsREPSWITCH.thisRepN;trialsREPSWITCH.thisTrialN;trialsREPSWITCH.thisN;trialsREPSWITCH.thisIndex;textWelcome.started;textboxInstrMain1.started;textboxInstrMain1_2.started;textboxInstrMain1_3.started;keyInstrMain.started;keyInstrMain.keys;keyInstrMain.rt;textboxInstrMain2.started;textboxInstrMain2_2.started;textboxInstrMain2_3.started;textboxInstrMain2_4.started;textboxInstrMain2_5.started;textboxInstrMain2_6.started;textboxInstrMain2_7.started;textboxInstrMain2_8.started;textboxInstrMain2_9.started;textboxInstrMain2_10.started;textboxInstrMain2_11.started;textboxInstrMain2_12.started;keyInstrMain2.started;keyInstrMain2.keys;keyInstrMain2.rt;fixationITI.started;fixationITI.stopped;polygonColour.started;polygonWhite.started;imageObject.started;polygonType.started;textInput.started;keyResp.started;micRespv1l3.started;keyResp.keys;keyResp.corr;keyResp.rt;subjResponse;micRespv1l3.clip;textBlankLoop.started;textBlankLoop.stopped;keyPause.keys;polygonColour.stopped;polygonWhite.stopped;imageObject.stopped;polygonType.stopped;textInput.stopped;keyResp.stopped;textboxPause.started;keyPause.started;keyPause.rt;textboxGoodbye.started;textboxGoodbye.stopped;participant;session;date;expName;psychopyVersion;frameRate;Column2
REPSWITCH1/PICTURE_338.png;regalo;type;darkblue;switch;1;T;4;2;3;1;Stim6_Set4;0;None;98;97;98;0;97;97;97;;;;;;;;;;;;;;;;;;;;;;;504.7968245;505.8386683;505.8386683;505.8386683;505.8386683;505.8386683;505.8386683;505.8386683;505.8386683;['r', 'e', 'g', 'a', 'l', 'o'];0;[0.6562881004065275, 0.7180789997801185, 0.9648909000679851, 1.041617900133133, 1.1512750005349517, 1.326668900437653];regalo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/450103_REPSWITCH1_version1_list3_2024-01-23_17h26.29.086_micRespv1l3_recorded\recording_micRespv1l3_2024-01-23_17h34.30.405.wav;508.8668012;;None;508.8668012;508.8668012;508.8668012;508.8668012;508.8668012;508.8668012;;;;;;450103;1;2024-01-23_17h26.29.086;REPSWITCH1_version1_list3;2022.2.4;144.0517445;
REPSWITCH1/PICTURE_687.png;camisa;type;darkblue;nontarget;1;NT;4;2;3;1;Stim5_Set4;0;None;99;98;99;0;98;98;98;;;;;;;;;;;;;;;;;;;;;;;509.3669603;510.5753662;510.5753662;510.5753662;510.5753662;510.5753662;510.5753662;510.5753662;510.5753662;['c', 'a', 'm', 'i', 's', 'a'];0;[0.8846199996769428, 0.9603291992098093, 1.0821821996942163, 1.1619152994826436, 1.228750399313867, 1.2992159994319081];camisa;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/450103_REPSWITCH1_version1_list3_2024-01-23_17h26.29.086_micRespv1l3_recorded\recording_micRespv1l3_2024-01-23_17h34.35.142.wav;513.6035639;;None;513.6035639;513.6035639;513.6035639;513.6035639;513.6035639;513.6035639;;;;;;450103;1;2024-01-23_17h26.29.086;REPSWITCH1_version1_list3;2022.2.4;144.0517445;
REPSWITCH1/PICTURE_687.png;camisa;type;darkblue;repeat;1;T;4;2;3;1;Stim5_Set4;0;None;100;99;100;0;99;99;99;;;;;;;;;;;;;;;;;;;;;;;514.1036041;515.2218924;515.2218924;515.2218924;515.2218924;515.2218924;515.2218924;515.2218924;515.2218924;['c', 'a', 'm', 'i', 's', 'a'];0;[0.6419473998248577, 0.7207845998927951, 0.8715423997491598, 0.9472834002226591, 1.0270341001451015, 1.08687589969486];camisa;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/450103_REPSWITCH1_version1_list3_2024-01-23_17h26.29.086_micRespv1l3_recorded\recording_micRespv1l3_2024-01-23_17h34.39.788.wav;518.2430438;518.7431102;None;518.2430438;518.2430438;518.2430438;518.2430438;518.2430438;518.2430438;;;;;;450103;1;2024-01-23_17h26.29.086;REPSWITCH1_version1_list3;2022.2.4;144.0517445;
REPSWITCH1/PICTURE_340.png;espejo;speak;gold;filler;2;F;4;2;3;1;Extra1;0;None;101;100;101;0;100;100;100;;;;;;;;;;;;;;;;;;;;;;;518.7431102;519.833572;519.833572;519.833572;519.833572;519.833572;519.833572;519.833572;519.833572;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/450103_REPSWITCH1_version1_list3_2024-01-23_17h26.29.086_micRespv1l3_recorded\recording_micRespv1l3_2024-01-23_17h34.44.401.wav;522.8616795;;None;522.8616795;522.8616795;522.8616795;522.8616795;522.8616795;522.8616795;;;;;;450103;1;2024-01-23_17h26.29.086;REPSWITCH1_version1_list3;2022.2.4;144.0517445;
REPSWITCH1/PICTURE_610.png;miel;type;darkblue;filler;1;F;4;2;3;1;Stim2_Set3;0;None;102;101;102;0;101;101;101;;;;;;;;;;;;;;;;;;;;;;;523.3617598;524.486937;524.486937;524.486937;524.486937;524.486937;524.486937;524.486937;524.486937;['m', 'i', 'e', 'l'];0;[1.2217322997748852, 1.3221187992021441, 1.4273287998512387, 1.5080432994291186];miel;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/450103_REPSWITCH1_version1_list3_2024-01-23_17h26.29.086_micRespv1l3_recorded\recording_micRespv1l3_2024-01-23_17h34.49.054.wav;527.508168;528.0082356;space;527.508168;527.508168;527.508168;527.508168;527.508168;527.508168;528.0082356;528.0082356;7.8544571;;;450103;1;2024-01-23_17h26.29.086;REPSWITCH1_version1_list3;2022.2.4;144.0517445;
REPSWITCH1/PICTURE_8.png;pierna;type;darkblue;filler;1;F;1;4;3;1;Stim3_Set4;0;None;103;102;1;0;102;102;102;;;;;;;;;;;;;;;;;;;;;;;535.8703754;536.9817081;536.9817081;536.9817081;536.9817081;536.9817081;536.9817081;536.9817081;536.9817081;['p', 'i', 'e', 'r', 'n', 'a'];0;[0.7961766002699733, 0.8639061003923416, 0.9628322003409266, 1.040634199976921, 1.1555379005149007, 1.181444300338626];pierna;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/450103_REPSWITCH1_version1_list3_2024-01-23_17h26.29.086_micRespv1l3_recorded\recording_micRespv1l3_2024-01-23_17h35.01.548.wav;540.0028653;540.5029258;None;540.0028653;540.0028653;540.0028653;540.0028653;540.0028653;540.0028653;;;;;;450103;1;2024-01-23_17h26.29.086;REPSWITCH1_version1_list3;2022.2.4;144.0517445;
REPSWITCH1/PICTURE_498.png;taza;speak;gold;filler;2;F;1;4;3;1;Stim4_Set4;0;None;104;103;2;0;103;103;103;;;;;;;;;;;;;;;;;;;;;;;540.5029258;541.5586873;541.5586873;541.5586873;541.5586873;541.5586873;541.5586873;541.5586873;541.5586873;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/450103_REPSWITCH1_version1_list3_2024-01-23_17h26.29.086_micRespv1l3_recorded\recording_micRespv1l3_2024-01-23_17h35.06.125.wav;544.5798346;545.0799907;None;544.5798346;544.5798346;544.5798346;544.5798346;544.5798346;544.5798346;;;;;;450103;1;2024-01-23_17h26.29.086;REPSWITCH1_version1_list3;2022.2.4;144.0517445;
REPSWITCH1/PICTURE_19.png;pavo;speak;gold;nontarget;2;NT;1;4;3;1;Stim5_Set1;1;repeat;105;104;3;0;104;104;104;;;;;;;;;;;;;;;;;;;;;;;545.0799907;546.2815217;546.2815217;546.2815217;546.2815217;546.2815217;546.2815217;546.2815217;546.2815217;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/450103_REPSWITCH1_version1_list3_2024-01-23_17h26.29.086_micRespv1l3_recorded\recording_micRespv1l3_2024-01-23_17h35.10.848.wav;549.3096779;;None;549.3096779;549.3096779;549.3096779;549.3096779;549.3096779;549.3096779;;;;;;450103;1;2024-01-23_17h26.29.086;REPSWITCH1_version1_list3;2022.2.4;144.0517445;
REPSWITCH1/PICTURE_19.png;pavo;speak;gold;repeat;2;T;1;4;3;1;Stim5_Set1;0;None;106;105;4;0;105;105;105;;;;;;;;;;;;;;;;;;;;;;;549.8096807;551.0043413;551.0043413;551.0043413;551.0043413;551.0043413;551.0043413;551.0043413;551.0043413;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/450103_REPSWITCH1_version1_list3_2024-01-23_17h26.29.086_micRespv1l3_recorded\recording_micRespv1l3_2024-01-23_17h35.15.571.wav;554.0324696;;None;554.0324696;554.0324696;554.0324696;554.0324696;554.0324696;554.0324696;;;;;;450103;1;2024-01-23_17h26.29.086;REPSWITCH1_version1_list3;2022.2.4;144.0517445;
REPSWITCH1/PICTURE_319.png;vaca;type;darkblue;filler;1;F;1;4;3;1;Stim1_Set4;1;repeat;107;106;5;0;106;106;106;;;;;;;;;;;;;;;;;;;;;;;554.5326181;555.6299048;555.6299048;555.6299048;555.6299048;555.6299048;555.6299048;555.6299048;555.6299048;['v', 'a', 'c', 'a'];0;[1.019573099911213, 1.0873432997614145, 1.2839770000427961, 1.3736443994566798];vaca;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/450103_REPSWITCH1_version1_list3_2024-01-23_17h26.29.086_micRespv1l3_recorded\recording_micRespv1l3_2024-01-23_17h35.20.196.wav;558.6511478;559.1512147;None;558.6511478;558.6511478;558.6511478;558.6511478;558.6511478;558.6511478;;;;;;450103;1;2024-01-23_17h26.29.086;REPSWITCH1_version1_list3;2022.2.4;144.0517445;
REPSWITCH1/PICTURE_169.png;espalda;speak;gold;nontarget;2;NT;1;4;3;1;Stim8_Set1;1;switch;108;107;6;0;107;107;107;;;;;;;;;;;;;;;;;;;;;;;559.1512147;560.2833694;560.2833694;560.2833694;560.2833694;560.2833694;560.2833694;560.2833694;560.2833694;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/450103_REPSWITCH1_version1_list3_2024-01-23_17h26.29.086_micRespv1l3_recorded\recording_micRespv1l3_2024-01-23_17h35.24.850.wav;563.3114793;;None;563.3114793;563.3114793;563.3114793;563.3114793;563.3114793;563.3114793;;;;;;450103;1;2024-01-23_17h26.29.086;REPSWITCH1_version1_list3;2022.2.4;144.0517445;
REPSWITCH1/PICTURE_169.png;espalda;speak;gold;repeat;2;T;1;4;3;1;Stim8_Set1;0;None;109;108;7;0;108;108;108;;;;;;;;;;;;;;;;;;;;;;;563.8116089;564.8603038;564.8603038;564.8603038;564.8603038;564.8603038;564.8603038;564.8603038;564.8603038;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/450103_REPSWITCH1_version1_list3_2024-01-23_17h26.29.086_micRespv1l3_recorded\recording_micRespv1l3_2024-01-23_17h35.29.426.wav;567.8815287;568.3816518;None;567.8815287;567.8815287;567.8815287;567.8815287;567.8815287;567.8815287;;;;;;450103;1;2024-01-23_17h26.29.086;REPSWITCH1_version1_list3;2022.2.4;144.0517445;
REPSWITCH1/PICTURE_728.png;pulpo;type;darkblue;filler;1;F;1;4;3;1;Stim8_Set4;0;None;110;109;8;0;109;109;109;;;;;;;;;;;;;;;;;;;;;;;568.3816518;569.4442242;569.4442242;569.4442242;569.4442242;569.4442242;569.4442242;569.4442242;569.4442242;['p', 'u', 'l', 'p', 'o'];0;[0.730307100340724, 0.8346432996913791, 1.0685024997219443, 1.2698250003159046, 1.4126588003709912];pulpo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/450103_REPSWITCH1_version1_list3_2024-01-23_17h26.29.086_micRespv1l3_recorded\recording_micRespv1l3_2024-01-23_17h35.34.010.wav;572.4655162;572.96553;None;572.4655162;572.4655162;572.4655162;572.4655162;572.4655162;572.4655162;;;;;;450103;1;2024-01-23_17h26.29.086;REPSWITCH1_version1_list3;2022.2.4;144.0517445;
REPSWITCH1/PICTURE_142.png;vaso;speak;gold;nontarget;2;NT;1;4;3;1;Stim7_Set1;1;switch;111;110;9;0;110;110;110;;;;;;;;;;;;;;;;;;;;;;;572.96553;574.1254608;574.1254608;574.1254608;574.1254608;574.1254608;574.1254608;574.1254608;574.1254608;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/450103_REPSWITCH1_version1_list3_2024-01-23_17h26.29.086_micRespv1l3_recorded\recording_micRespv1l3_2024-01-23_17h35.38.691.wav;577.1466128;577.6466739;None;577.1466128;577.1466128;577.1466128;577.1466128;577.1466128;577.1466128;;;;;;450103;1;2024-01-23_17h26.29.086;REPSWITCH1_version1_list3;2022.2.4;144.0517445;
REPSWITCH1/PICTURE_142.png;vaso;type;darkblue;switch;1;T;1;4;3;1;Stim7_Set1;0;None;112;111;10;0;111;111;111;;;;;;;;;;;;;;;;;;;;;;;577.6466739;578.7996132;578.7996132;578.7996132;578.7996132;578.7996132;578.7996132;578.7996132;578.7996132;['v', 'a', 's', 'o'];0;[0.8479867000132799, 0.9127784995362163, 1.10008529946208, 1.219666900113225];vaso;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/450103_REPSWITCH1_version1_list3_2024-01-23_17h26.29.086_micRespv1l3_recorded\recording_micRespv1l3_2024-01-23_17h35.43.365.wav;581.8209372;582.320917;None;581.8209372;581.8209372;581.8209372;581.8209372;581.8209372;581.8209372;;;;;;450103;1;2024-01-23_17h26.29.086;REPSWITCH1_version1_list3;2022.2.4;144.0517445;
REPSWITCH1/PICTURE_338.png;regalo;type;darkblue;filler;1;F;1;4;3;1;Stim6_Set4;1;repeat;113;112;11;0;112;112;112;;;;;;;;;;;;;;;;;;;;;;;582.320917;583.3488513;583.3488513;583.3488513;583.3488513;583.3488513;583.3488513;583.3488513;583.3488513;['r', 'e', 'g', 'a', 'l', 'o'];0;[0.8172455998137593, 0.8889257991686463, 1.1044154996052384, 1.1900334991514683, 1.2697294997051358, 1.4494657991454005];regalo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/450103_REPSWITCH1_version1_list3_2024-01-23_17h26.29.086_micRespv1l3_recorded\recording_micRespv1l3_2024-01-23_17h35.47.916.wav;586.3770841;586.8770547;None;586.3770841;586.3770841;586.3770841;586.3770841;586.3770841;586.3770841;;;;;;450103;1;2024-01-23_17h26.29.086;REPSWITCH1_version1_list3;2022.2.4;144.0517445;
REPSWITCH1/PICTURE_135.png;traje;type;darkblue;nontarget;1;NT;1;4;3;1;Stim3_Set1;1;repeat;114;113;12;0;113;113;113;;;;;;;;;;;;;;;;;;;;;;;586.8770547;587.9188822;587.9188822;587.9188822;587.9188822;587.9188822;587.9188822;587.9188822;587.9188822;['t', 'r', 'a', 'j', 'e'];0;[0.8388338992372155, 0.8915745997801423, 0.9748257994651794, 1.0914992997422814, 1.1900976998731494];traje;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/450103_REPSWITCH1_version1_list3_2024-01-23_17h26.29.086_micRespv1l3_recorded\recording_micRespv1l3_2024-01-23_17h35.52.486.wav;590.9470859;;None;590.9470859;590.9470859;590.9470859;590.9470859;590.9470859;590.9470859;;;;;;450103;1;2024-01-23_17h26.29.086;REPSWITCH1_version1_list3;2022.2.4;144.0517445;
REPSWITCH1/PICTURE_135.png;traje;speak;gold;switch;2;T;1;4;3;1;Stim3_Set1;0;None;115;114;13;0;114;114;114;;;;;;;;;;;;;;;;;;;;;;;591.4471902;592.5376122;592.5376122;592.5376122;592.5376122;592.5376122;592.5376122;592.5376122;592.5376122;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/450103_REPSWITCH1_version1_list3_2024-01-23_17h26.29.086_micRespv1l3_recorded\recording_micRespv1l3_2024-01-23_17h35.57.104.wav;595.5587515;596.0589122;None;595.5587515;595.5587515;595.5587515;595.5587515;595.5587515;595.5587515;;;;;;450103;1;2024-01-23_17h26.29.086;REPSWITCH1_version1_list3;2022.2.4;144.0517445;
REPSWITCH1/PICTURE_381.png;fresa;speak;gold;nontarget;2;NT;1;4;3;1;Stim2_Set1;1;repeat;116;115;14;0;115;115;115;;;;;;;;;;;;;;;;;;;;;;;596.0589122;597.1353762;597.1353762;597.1353762;597.1353762;597.1353762;597.1353762;597.1353762;597.1353762;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/450103_REPSWITCH1_version1_list3_2024-01-23_17h26.29.086_micRespv1l3_recorded\recording_micRespv1l3_2024-01-23_17h36.01.702.wav;600.1566031;600.656646;None;600.1566031;600.1566031;600.1566031;600.1566031;600.1566031;600.1566031;;;;;;450103;1;2024-01-23_17h26.29.086;REPSWITCH1_version1_list3;2022.2.4;144.0517445;
REPSWITCH1/PICTURE_381.png;fresa;type;darkblue;switch;1;T;1;4;3;1;Stim2_Set1;0;None;117;116;15;0;116;116;116;;;;;;;;;;;;;;;;;;;;;;;600.656646;601.7124229;601.7124229;601.7124229;601.7124229;601.7124229;601.7124229;601.7124229;601.7124229;['f', 'r', 'e', 's', 'a'];0;[0.7743780994787812, 1.1554336994886398, 1.2242006994783878, 1.586192799732089, 1.6858252994716167];fresa;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/450103_REPSWITCH1_version1_list3_2024-01-23_17h26.29.086_micRespv1l3_recorded\recording_micRespv1l3_2024-01-23_17h36.06.279.wav;604.7336299;605.2336324;None;604.7336299;604.7336299;604.7336299;604.7336299;604.7336299;604.7336299;;;;;;450103;1;2024-01-23_17h26.29.086;REPSWITCH1_version1_list3;2022.2.4;144.0517445;
REPSWITCH1/PICTURE_48.png;bombero;type;darkblue;filler;1;F;1;4;3;1;Stim7_Set4;0;None;118;117;16;0;117;117;117;;;;;;;;;;;;;;;;;;;;;;;605.2336324;606.3241433;606.3241433;606.3241433;606.3241433;606.3241433;606.3241433;606.3241433;606.3241433;['b', 'o', 'm', 'b', 'e', 'r', 'o'];0;[0.9032406993210316, 0.9839936001226306, 1.1208432000130415, 1.2274540001526475, 1.4846393000334501, 1.5454163998365402, 1.6551332995295525];bombero;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/450103_REPSWITCH1_version1_list3_2024-01-23_17h26.29.086_micRespv1l3_recorded\recording_micRespv1l3_2024-01-23_17h36.10.890.wav;609.3453707;609.8453807;None;609.3453707;609.3453707;609.3453707;609.3453707;609.3453707;609.3453707;;;;;;450103;1;2024-01-23_17h26.29.086;REPSWITCH1_version1_list3;2022.2.4;144.0517445;
REPSWITCH1/PICTURE_687.png;camisa;speak;gold;filler;2;F;1;4;3;1;Stim5_Set4;0;None;119;118;17;0;118;118;118;;;;;;;;;;;;;;;;;;;;;;;609.8453807;610.9080681;610.9080681;610.9080681;610.9080681;610.9080681;610.9080681;610.9080681;610.9080681;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/450103_REPSWITCH1_version1_list3_2024-01-23_17h26.29.086_micRespv1l3_recorded\recording_micRespv1l3_2024-01-23_17h36.15.474.wav;613.9292082;614.4292985;None;613.9292082;613.9292082;613.9292082;613.9292082;613.9292082;613.9292082;;;;;;450103;1;2024-01-23_17h26.29.086;REPSWITCH1_version1_list3;2022.2.4;144.0517445;
REPSWITCH1/PICTURE_128.png;muñeca;type;darkblue;nontarget;1;NT;1;4;3;1;Stim4_Set1;0;None;120;119;18;0;119;119;119;;;;;;;;;;;;;;;;;;;;;;;614.4292985;615.5406561;615.5406561;615.5406561;615.5406561;615.5406561;615.5406561;615.5406561;615.5406561;['m', 'u', 'ñ', 'e', 'c', 'a'];0;[0.9317070990800858, 1.1210549995303154, 1.3196613993495703, 1.426333099603653, 1.7343210997059941, 1.8239746997132897];muñeca;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/450103_REPSWITCH1_version1_list3_2024-01-23_17h26.29.086_micRespv1l3_recorded\recording_micRespv1l3_2024-01-23_17h36.20.106.wav;618.5617757;619.0618625;None;618.5617757;618.5617757;618.5617757;618.5617757;618.5617757;618.5617757;;;;;;450103;1;2024-01-23_17h26.29.086;REPSWITCH1_version1_list3;2022.2.4;144.0517445;
REPSWITCH1/PICTURE_128.png;muñeca;type;darkblue;repeat;1;T;1;4;3;1;Stim4_Set1;0;None;121;120;19;0;120;120;120;;;;;;;;;;;;;;;;;;;;;;;619.0618625;620.1592839;620.1592839;620.1592839;620.1592839;620.1592839;620.1592839;620.1592839;620.1592839;['m', 'u', 'ñ', 'e', 'c', 'a'];0;[0.7934518996626139, 1.0107559999451041, 1.1931423991918564, 1.2888218993321061, 1.5280875992029905, 1.6277565993368626];muñeca;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/450103_REPSWITCH1_version1_list3_2024-01-23_17h26.29.086_micRespv1l3_recorded\recording_micRespv1l3_2024-01-23_17h36.24.725.wav;623.1805117;623.6805333;None;623.1805117;623.1805117;623.1805117;623.1805117;623.1805117;623.1805117;;;;;;450103;1;2024-01-23_17h26.29.086;REPSWITCH1_version1_list3;2022.2.4;144.0517445;
REPSWITCH1/PICTURE_719.png;baño;speak;gold;filler;2;F;1;4;3;1;Stim2_Set4;1;switch;122;121;20;0;121;121;121;;;;;;;;;;;;;;;;;;;;;;;623.6805333;624.7014673;624.7014673;624.7014673;624.7014673;624.7014673;624.7014673;624.7014673;624.7014673;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/450103_REPSWITCH1_version1_list3_2024-01-23_17h26.29.086_micRespv1l3_recorded\recording_micRespv1l3_2024-01-23_17h36.29.268.wav;627.7296303;;None;627.7296303;627.7296303;627.7296303;627.7296303;627.7296303;627.7296303;;;;;;450103;1;2024-01-23_17h26.29.086;REPSWITCH1_version1_list3;2022.2.4;144.0517445;
REPSWITCH1/PICTURE_178.png;puente;type;darkblue;nontarget;1;NT;1;4;3;1;Stim1_Set1;1;switch;123;122;21;0;122;122;122;;;;;;;;;;;;;;;;;;;;;;;628.2297138;629.3479307;629.3479307;629.3479307;629.3479307;629.3479307;629.3479307;629.3479307;629.3479307;['p', 'u', 'e', 'n', 't', 'e'];0;[0.7887599989771843, 0.8874149993062019, 1.0027414998039603, 1.121651099063456, 1.1843881998211145, 1.2471234994009137];puente;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/450103_REPSWITCH1_version1_list3_2024-01-23_17h26.29.086_micRespv1l3_recorded\recording_micRespv1l3_2024-01-23_17h36.33.914.wav;632.3691709;632.8692211;None;632.3691709;632.3691709;632.3691709;632.3691709;632.3691709;632.3691709;;;;;;450103;1;2024-01-23_17h26.29.086;REPSWITCH1_version1_list3;2022.2.4;144.0517445;
REPSWITCH1/PICTURE_178.png;puente;type;darkblue;repeat;1;T;1;4;3;1;Stim1_Set1;0;None;124;123;22;0;123;123;123;;;;;;;;;;;;;;;;;;;;;;;632.8692211;633.9388408;633.9388408;633.9388408;633.9388408;633.9388408;633.9388408;633.9388408;633.9388408;['p', 'u', 'e', 'n', 't', 'e'];0;[0.5680063990876079, 0.6566931996494532, 0.7523710997775197, 0.8796364990994334, 0.9600024996325374, 1.0337164998054504];puente;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/450103_REPSWITCH1_version1_list3_2024-01-23_17h26.29.086_micRespv1l3_recorded\recording_micRespv1l3_2024-01-23_17h36.38.505.wav;636.9670257;;None;636.9670257;636.9670257;636.9670257;636.9670257;636.9670257;636.9670257;;;;;;450103;1;2024-01-23_17h26.29.086;REPSWITCH1_version1_list3;2022.2.4;144.0517445;
REPSWITCH1/PICTURE_16.png;cazador;type;darkblue;nontarget;1;NT;1;4;3;1;Stim6_Set1;1;repeat;125;124;23;0;124;124;124;;;;;;;;;;;;;;;;;;;;;;;637.4671317;638.5783005;638.5783005;638.5783005;638.5783005;638.5783005;638.5783005;638.5783005;638.5783005;['c', 'a', 'z', 'a', 'd', 'o', 'r'];0;[1.288883900269866, 1.3486791998147964, 1.6526742996647954, 1.8589738998562098, 2.0167469000443816, 2.1011597998440266, 2.1710195997729897];cazador;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/450103_REPSWITCH1_version1_list3_2024-01-23_17h26.29.086_micRespv1l3_recorded\recording_micRespv1l3_2024-01-23_17h36.43.144.wav;641.5995176;642.0995889;None;641.5995176;641.5995176;641.5995176;641.5995176;641.5995176;641.5995176;;;;;;450103;1;2024-01-23_17h26.29.086;REPSWITCH1_version1_list3;2022.2.4;144.0517445;
REPSWITCH1/PICTURE_16.png;cazador;speak;gold;switch;2;T;1;4;3;1;Stim6_Set1;0;None;126;125;24;0;125;125;125;;;;;;;;;;;;;;;;;;;;;;;642.0995889;643.2456352;643.2456352;643.2456352;643.2456352;643.2456352;643.2456352;643.2456352;643.2456352;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/450103_REPSWITCH1_version1_list3_2024-01-23_17h26.29.086_micRespv1l3_recorded\recording_micRespv1l3_2024-01-23_17h36.47.812.wav;646.2668096;646.7669035;None;646.2668096;646.2668096;646.2668096;646.2668096;646.2668096;646.2668096;;;;;;450103;1;2024-01-23_17h26.29.086;REPSWITCH1_version1_list3;2022.2.4;144.0517445;
REPSWITCH1/PICTURE_19.png;pavo;type;darkblue;filler;1;F;2;4;3;1;Stim5_Set1;0;None;127;126;25;0;126;126;126;;;;;;;;;;;;;;;;;;;;;;;646.7669035;647.8711939;647.8711939;647.8711939;647.8711939;647.8711939;647.8711939;647.8711939;647.8711939;['p', 'a', 'v', 'o'];0;[0.8025715993717313, 0.8683653995394707, 1.086357600055635, 1.148144799284637];pavo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/450103_REPSWITCH1_version1_list3_2024-01-23_17h26.29.086_micRespv1l3_recorded\recording_micRespv1l3_2024-01-23_17h36.52.438.wav;650.899387;;None;650.899387;650.899387;650.899387;650.899387;650.899387;650.899387;;;;;;450103;1;2024-01-23_17h26.29.086;REPSWITCH1_version1_list3;2022.2.4;144.0517445;
REPSWITCH1/PICTURE_199.png;falda;type;darkblue;nontarget;1;NT;2;4;3;1;Stim8_Set2;1;repeat;128;127;26;0;127;127;127;;;;;;;;;;;;;;;;;;;;;;;651.3995178;652.4551221;652.4551221;652.4551221;652.4551221;652.4551221;652.4551221;652.4551221;652.4551221;['f', 'a', 'l', 'd', 'a'];0;[0.9618519004434347, 1.0276197995990515, 1.1525104995816946, 1.2322760000824928, 1.29811429977417];falda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/450103_REPSWITCH1_version1_list3_2024-01-23_17h26.29.086_micRespv1l3_recorded\recording_micRespv1l3_2024-01-23_17h36.57.022.wav;655.4833268;;None;655.4833268;655.4833268;655.4833268;655.4833268;655.4833268;655.4833268;;;;;;450103;1;2024-01-23_17h26.29.086;REPSWITCH1_version1_list3;2022.2.4;144.0517445;
