image;correctAns;respModal;frameColor;repSwitch;sequence;target;set;block;list;exp_version;stimulus;baseline;baseline_condition;trial_no;psychopy_trial;Column1;trialsREPSWITCH.thisRepN;trialsREPSWITCH.thisTrialN;trialsREPSWITCH.thisN;trialsREPSWITCH.thisIndex;textWelcome.started;textboxInstrMain1.started;textboxInstrMain1_2.started;textboxInstrMain1_3.started;keyInstrMain.started;keyInstrMain.keys;keyInstrMain.rt;textboxInstrMain2.started;textboxInstrMain2_2.started;textboxInstrMain2_3.started;textboxInstrMain2_4.started;textboxInstrMain2_5.started;textboxInstrMain2_6.started;textboxInstrMain2_7.started;textboxInstrMain2_8.started;textboxInstrMain2_9.started;textboxInstrMain2_10.started;textboxInstrMain2_11.started;textboxInstrMain2_12.started;keyInstrMain2.started;keyInstrMain2.keys;keyInstrMain2.rt;fixationITI.started;fixationITI.stopped;polygonColour.started;polygonWhite.started;imageObject.started;polygonType.started;textInput.started;keyResp.started;micRespv2l3.started;keyResp.keys;keyResp.corr;keyResp.rt;subjResponse;micRespv2l3.clip;textBlankLoop.started;textBlankLoop.stopped;keyPause.keys;polygonColour.stopped;polygonWhite.stopped;imageObject.stopped;polygonType.stopped;textInput.stopped;keyResp.stopped;textboxPause.started;keyPause.started;keyPause.rt;textboxGoodbye.started;textboxGoodbye.stopped;participant;session;date;expName;psychopyVersion;frameRate;Column2
REPSWITCH1/PICTURE_264.png;mano;type;gold;nontarget;1;NT;2;2;3;2;Stim3_Set2;1;switch;30;29;30;0;29;29;29;;;;;;;;;;;;;;;;;;;;;;;148.5957467;149.6792364;149.6792364;149.6792364;149.6792364;149.6792364;149.6792364;149.6792364;149.6792364;['m', 'n', 'o', 'backspace', 'backspace', 'a', 'n', 'o'];0;[0.7611727002076805, 1.1013704999350011, 1.4925048998557031, 1.9851536001078784, 2.21694379998371, 2.349902799818665, 2.555207900237292, 2.6160591999068856];mano;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/380203_REPSWITCH1_version2_list3_2023-12-13_11h01.11.464_micRespv2l3_recorded\recording_micRespv2l3_2023-12-13_11h03.37.053.wav;152.7004309;153.2005169;None;152.7004309;152.7004309;152.7004309;152.7004309;152.7004309;152.7004309;;;;;;380203;1;2023-12-13_11h01.11.464;REPSWITCH1_version2_list3;2022.2.4;143.9078754;
REPSWITCH1/PICTURE_264.png;mano;type;gold;repeat;1;T;2;2;3;2;Stim3_Set2;0;None;31;30;31;0;30;30;30;;;;;;;;;;;;;;;;;;;;;;;153.2005169;154.228445;154.228445;154.228445;154.228445;154.228445;154.228445;154.228445;154.228445;['m', 'a', 'n', 'o'];0;[0.7041696002706885, 0.8260623002424836, 0.9605887001380324, 1.0791921000927687];mano;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/380203_REPSWITCH1_version2_list3_2023-12-13_11h01.11.464_micRespv2l3_recorded\recording_micRespv2l3_2023-12-13_11h03.41.603.wav;157.2565846;;None;157.2565846;157.2565846;157.2565846;157.2565846;157.2565846;157.2565846;;;;;;380203;1;2023-12-13_11h01.11.464;REPSWITCH1_version2_list3;2022.2.4;143.9078754;
REPSWITCH1/PICTURE_175.png;pintor;type;gold;nontarget;1;NT;2;2;3;2;Stim1_Set2;0;None;32;31;32;0;31;31;31;;;;;;;;;;;;;;;;;;;;;;;157.7567243;158.8262587;158.8262587;158.8262587;158.8262587;158.8262587;158.8262587;158.8262587;158.8262587;['p', 'n', 'm', 't', 'o', 'backspace', 'backspace', 'backspace', 'backspace', 'i'];0;[0.8769630999304354, 1.452097900211811, 1.466040600091219, 1.673344099894166, 1.7690866002812982, 2.200255800038576, 2.3840135000646114, 2.5424454999156296, 2.6824692003428936, 2.970348299946636];pi;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/380203_REPSWITCH1_version2_list3_2023-12-13_11h01.11.464_micRespv2l3_recorded\recording_micRespv2l3_2023-12-13_11h03.46.200.wav;161.8474865;162.3475448;None;161.8474865;161.8474865;161.8474865;161.8474865;161.8474865;161.8474865;;;;;;380203;1;2023-12-13_11h01.11.464;REPSWITCH1_version2_list3;2022.2.4;143.9078754;
REPSWITCH1/PICTURE_175.png;pintor;speak;darkblue;switch;2;T;2;2;3;2;Stim1_Set2;0;None;33;32;33;0;32;32;32;;;;;;;;;;;;;;;;;;;;;;;162.3475448;163.3824524;163.3824524;163.3824524;163.3824524;163.3824524;163.3824524;163.3824524;163.3824524;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/380203_REPSWITCH1_version2_list3_2023-12-13_11h01.11.464_micRespv2l3_recorded\recording_micRespv2l3_2023-12-13_11h03.50.756.wav;166.4036252;166.9037403;None;166.4036252;166.4036252;166.4036252;166.4036252;166.4036252;166.4036252;;;;;;380203;1;2023-12-13_11h01.11.464;REPSWITCH1_version2_list3;2022.2.4;143.9078754;
REPSWITCH1/PICTURE_135.png;traje;speak;darkblue;filler;2;F;2;2;3;2;Stim3_Set1;1;repeat;34;33;34;0;33;33;33;;;;;;;;;;;;;;;;;;;;;;;166.9037403;167.9315942;167.9315942;167.9315942;167.9315942;167.9315942;167.9315942;167.9315942;167.9315942;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/380203_REPSWITCH1_version2_list3_2023-12-13_11h01.11.464_micRespv2l3_recorded\recording_micRespv2l3_2023-12-13_11h03.55.305.wav;170.9528474;171.4529057;None;170.9528474;170.9528474;170.9528474;170.9528474;170.9528474;170.9528474;;;;;;380203;1;2023-12-13_11h01.11.464;REPSWITCH1_version2_list3;2022.2.4;143.9078754;
REPSWITCH1/PICTURE_446.png;cerdo;speak;darkblue;nontarget;2;NT;2;2;3;2;Stim7_Set2;1;repeat;35;34;35;0;34;34;34;;;;;;;;;;;;;;;;;;;;;;;171.4529057;172.5363635;172.5363635;172.5363635;172.5363635;172.5363635;172.5363635;172.5363635;172.5363635;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/380203_REPSWITCH1_version2_list3_2023-12-13_11h01.11.464_micRespv2l3_recorded\recording_micRespv2l3_2023-12-13_11h03.59.910.wav;175.5576559;176.0576615;None;175.5576559;175.5576559;175.5576559;175.5576559;175.5576559;175.5576559;;;;;;380203;1;2023-12-13_11h01.11.464;REPSWITCH1_version2_list3;2022.2.4;143.9078754;
REPSWITCH1/PICTURE_446.png;cerdo;type;gold;switch;1;T;2;2;3;2;Stim7_Set2;0;None;36;35;36;0;35;35;35;;;;;;;;;;;;;;;;;;;;;;;176.0576615;177.1273175;177.1273175;177.1273175;177.1273175;177.1273175;177.1273175;177.1273175;177.1273175;['c', 'e', 'r', 'd', 'o'];0;[1.0091236997395754, 1.2135024997405708, 1.4030349999666214, 1.6102486997842789, 1.790653099771589];cerdo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/380203_REPSWITCH1_version2_list3_2023-12-13_11h01.11.464_micRespv2l3_recorded\recording_micRespv2l3_2023-12-13_11h04.04.502.wav;180.1554027;;None;180.1554027;180.1554027;180.1554027;180.1554027;180.1554027;180.1554027;;;;;;380203;1;2023-12-13_11h01.11.464;REPSWITCH1_version2_list3;2022.2.4;143.9078754;
REPSWITCH1/PICTURE_152.png;caracol;type;gold;nontarget;1;NT;2;2;3;2;Stim2_Set2;1;repeat;37;36;37;0;36;36;36;;;;;;;;;;;;;;;;;;;;;;;180.655583;181.7736752;181.7736752;181.7736752;181.7736752;181.7736752;181.7736752;181.7736752;181.7736752;['c', 'a', 'r', 'a', 'c', 'o', 'l'];0;[0.8928694999776781, 1.1019907998852432, 1.1938069998286664, 1.3052777997218072, 1.5527250999584794, 1.7221592999994755, 1.8616573996841908];caracol;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/380203_REPSWITCH1_version2_list3_2023-12-13_11h01.11.464_micRespv2l3_recorded\recording_micRespv2l3_2023-12-13_11h04.09.148.wav;184.7949385;185.2949899;None;184.7949385;184.7949385;184.7949385;184.7949385;184.7949385;184.7949385;;;;;;380203;1;2023-12-13_11h01.11.464;REPSWITCH1_version2_list3;2022.2.4;143.9078754;
REPSWITCH1/PICTURE_152.png;caracol;speak;darkblue;switch;2;T;2;2;3;2;Stim2_Set2;0;None;38;37;38;0;37;37;37;;;;;;;;;;;;;;;;;;;;;;;185.2949899;186.3576347;186.3576347;186.3576347;186.3576347;186.3576347;186.3576347;186.3576347;186.3576347;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/380203_REPSWITCH1_version2_list3_2023-12-13_11h01.11.464_micRespv2l3_recorded\recording_micRespv2l3_2023-12-13_11h04.13.731.wav;189.3788362;189.8789353;None;189.3788362;189.3788362;189.3788362;189.3788362;189.3788362;189.3788362;;;;;;380203;1;2023-12-13_11h01.11.464;REPSWITCH1_version2_list3;2022.2.4;143.9078754;
REPSWITCH1/PICTURE_16.png;cazador;type;gold;filler;1;F;2;2;3;2;Stim6_Set1;0;None;39;38;39;0;38;38;38;;;;;;;;;;;;;;;;;;;;;;;189.8789353;191.0665994;191.0665994;191.0665994;191.0665994;191.0665994;191.0665994;191.0665994;191.0665994;['c', 'a', 'z', 'a', 'd', 'o', 'r'];0;[0.8944236999377608, 1.087782900314778, 1.2652981001883745, 1.470592400059104, 1.6802439000457525, 1.8162870001979172, 1.96304289996624];cazador;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/380203_REPSWITCH1_version2_list3_2023-12-13_11h01.11.464_micRespv2l3_recorded\recording_micRespv2l3_2023-12-13_11h04.18.440.wav;194.0878275;194.5878793;None;194.0878275;194.0878275;194.0878275;194.0878275;194.0878275;194.0878275;;;;;;380203;1;2023-12-13_11h01.11.464;REPSWITCH1_version2_list3;2022.2.4;143.9078754;
REPSWITCH1/PICTURE_381.png;fresa;speak;darkblue;filler;2;F;2;2;3;2;Stim2_Set1;0;None;40;39;40;0;39;39;39;;;;;;;;;;;;;;;;;;;;;;;194.5878793;195.6922904;195.6922904;195.6922904;195.6922904;195.6922904;195.6922904;195.6922904;195.6922904;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/380203_REPSWITCH1_version2_list3_2023-12-13_11h01.11.464_micRespv2l3_recorded\recording_micRespv2l3_2023-12-13_11h04.23.066.wav;198.7134289;199.2134959;None;198.7134289;198.7134289;198.7134289;198.7134289;198.7134289;198.7134289;;;;;;380203;1;2023-12-13_11h01.11.464;REPSWITCH1_version2_list3;2022.2.4;143.9078754;
REPSWITCH1/PICTURE_19.png;pavo;type;gold;filler;1;F;2;2;3;2;Stim5_Set1;0;None;41;40;41;0;40;40;40;;;;;;;;;;;;;;;;;;;;;;;199.2134959;200.2969915;200.2969915;200.2969915;200.2969915;200.2969915;200.2969915;200.2969915;200.2969915;['p', 'a', 'v', 'o'];0;[1.1375347999855876, 1.2322046998888254, 1.5303631001152098, 1.654580700211227];pavo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/380203_REPSWITCH1_version2_list3_2023-12-13_11h01.11.464_micRespv2l3_recorded\recording_micRespv2l3_2023-12-13_11h04.27.671.wav;203.3182056;203.8182341;None;203.3182056;203.3182056;203.3182056;203.3182056;203.3182056;203.3182056;;;;;;380203;1;2023-12-13_11h01.11.464;REPSWITCH1_version2_list3;2022.2.4;143.9078754;
REPSWITCH1/PICTURE_517.png;cuerda;speak;darkblue;nontarget;2;NT;2;2;3;2;Stim4_Set2;1;switch;42;41;42;0;41;41;41;;;;;;;;;;;;;;;;;;;;;;;203.8182341;204.9573142;204.9573142;204.9573142;204.9573142;204.9573142;204.9573142;204.9573142;204.9573142;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/380203_REPSWITCH1_version2_list3_2023-12-13_11h01.11.464_micRespv2l3_recorded\recording_micRespv2l3_2023-12-13_11h04.32.332.wav;207.9854712;;None;207.9854712;207.9854712;207.9854712;207.9854712;207.9854712;207.9854712;;;;;;380203;1;2023-12-13_11h01.11.464;REPSWITCH1_version2_list3;2022.2.4;143.9078754;
REPSWITCH1/PICTURE_517.png;cuerda;speak;darkblue;repeat;2;T;2;2;3;2;Stim4_Set2;0;None;43;42;43;0;42;42;42;;;;;;;;;;;;;;;;;;;;;;;208.4856147;209.5343111;209.5343111;209.5343111;209.5343111;209.5343111;209.5343111;209.5343111;209.5343111;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/380203_REPSWITCH1_version2_list3_2023-12-13_11h01.11.464_micRespv2l3_recorded\recording_micRespv2l3_2023-12-13_11h04.36.908.wav;212.5555115;213.0556636;None;212.5555115;212.5555115;212.5555115;212.5555115;212.5555115;212.5555115;;;;;;380203;1;2023-12-13_11h01.11.464;REPSWITCH1_version2_list3;2022.2.4;143.9078754;
REPSWITCH1/PICTURE_178.png;puente;type;gold;filler;1;F;2;2;3;2;Stim1_Set1;0;None;44;43;44;0;43;43;43;;;;;;;;;;;;;;;;;;;;;;;213.0556636;214.1530322;214.1530322;214.1530322;214.1530322;214.1530322;214.1530322;214.1530322;214.1530322;['p', 'u', 'e', 'n', 't', 'e'];0;[0.9908668999560177, 1.3698619999922812, 1.5103782997466624, 1.6190163996070623, 1.8164069997146726, 2.0326846996322274];puente;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/380203_REPSWITCH1_version2_list3_2023-12-13_11h01.11.464_micRespv2l3_recorded\recording_micRespv2l3_2023-12-13_11h04.41.527.wav;217.1811753;;None;217.1811753;217.1811753;217.1811753;217.1811753;217.1811753;217.1811753;;;;;;380203;1;2023-12-13_11h01.11.464;REPSWITCH1_version2_list3;2022.2.4;143.9078754;
REPSWITCH1/PICTURE_199.png;falda;speak;darkblue;nontarget;2;NT;2;2;3;2;Stim8_Set2;1;switch;45;44;45;0;44;44;44;;;;;;;;;;;;;;;;;;;;;;;217.6812307;218.7646389;218.7646389;218.7646389;218.7646389;218.7646389;218.7646389;218.7646389;218.7646389;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/380203_REPSWITCH1_version2_list3_2023-12-13_11h01.11.464_micRespv2l3_recorded\recording_micRespv2l3_2023-12-13_11h04.46.139.wav;221.7928032;;None;221.7928032;221.7928032;221.7928032;221.7928032;221.7928032;221.7928032;;;;;;380203;1;2023-12-13_11h01.11.464;REPSWITCH1_version2_list3;2022.2.4;143.9078754;
REPSWITCH1/PICTURE_199.png;falda;speak;darkblue;repeat;2;T;2;2;3;2;Stim8_Set2;0;None;46;45;46;0;45;45;45;;;;;;;;;;;;;;;;;;;;;;;222.2929058;223.3485794;223.3485794;223.3485794;223.3485794;223.3485794;223.3485794;223.3485794;223.3485794;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/380203_REPSWITCH1_version2_list3_2023-12-13_11h01.11.464_micRespv2l3_recorded\recording_micRespv2l3_2023-12-13_11h04.50.722.wav;226.369809;226.8698898;None;226.369809;226.369809;226.369809;226.369809;226.369809;226.369809;;;;;;380203;1;2023-12-13_11h01.11.464;REPSWITCH1_version2_list3;2022.2.4;143.9078754;
REPSWITCH1/PICTURE_169.png;espalda;type;gold;filler;1;F;2;2;3;2;Stim8_Set1;0;None;47;46;47;0;46;46;46;;;;;;;;;;;;;;;;;;;;;;;226.8698898;228.0089386;228.0089386;228.0089386;228.0089386;228.0089386;228.0089386;228.0089386;228.0089386;['e', 's', 'p', 'a', 'k', 'l', 'd', 'a'];0;[1.0084165995940566, 1.1956360996700823, 1.3327162000350654, 1.4333146000280976, 1.5739180999808013, 1.5778680997900665, 1.7114496999420226, 1.9015937997028232];espaklda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/380203_REPSWITCH1_version2_list3_2023-12-13_11h01.11.464_micRespv2l3_recorded\recording_micRespv2l3_2023-12-13_11h04.55.382.wav;231.0301248;231.5301984;None;231.0301248;231.0301248;231.0301248;231.0301248;231.0301248;231.0301248;;;;;;380203;1;2023-12-13_11h01.11.464;REPSWITCH1_version2_list3;2022.2.4;143.9078754;
REPSWITCH1/PICTURE_142.png;vaso;speak;darkblue;filler;2;F;2;2;3;2;Stim7_Set1;0;None;48;47;48;0;47;47;47;;;;;;;;;;;;;;;;;;;;;;;231.5301984;232.5442937;232.5442937;232.5442937;232.5442937;232.5442937;232.5442937;232.5442937;232.5442937;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/380203_REPSWITCH1_version2_list3_2023-12-13_11h01.11.464_micRespv2l3_recorded\recording_micRespv2l3_2023-12-13_11h04.59.918.wav;235.5724248;236.0724853;None;235.5724248;235.5724248;235.5724248;235.5724248;235.5724248;235.5724248;;;;;;380203;1;2023-12-13_11h01.11.464;REPSWITCH1_version2_list3;2022.2.4;143.9078754;
REPSWITCH1/PICTURE_552.png;manzana;speak;darkblue;nontarget;2;NT;2;2;3;2;Stim6_Set2;0;None;49;48;49;0;48;48;48;;;;;;;;;;;;;;;;;;;;;;;236.0724853;237.3018298;237.3018298;237.3018298;237.3018298;237.3018298;237.3018298;237.3018298;237.3018298;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/380203_REPSWITCH1_version2_list3_2023-12-13_11h01.11.464_micRespv2l3_recorded\recording_micRespv2l3_2023-12-13_11h05.04.676.wav;240.3230792;240.8231414;None;240.3230792;240.3230792;240.3230792;240.3230792;240.3230792;240.3230792;;;;;;380203;1;2023-12-13_11h01.11.464;REPSWITCH1_version2_list3;2022.2.4;143.9078754;
REPSWITCH1/PICTURE_552.png;manzana;type;gold;switch;1;T;2;2;3;2;Stim6_Set2;0;None;50;49;50;0;49;49;49;;;;;;;;;;;;;;;;;;;;;;;240.8231414;241.8996201;241.8996201;241.8996201;241.8996201;241.8996201;241.8996201;241.8996201;241.8996201;['m', 'a', 'n', 'a', 'n', 'a', 'backspace', 'backspace', 'z', 'a', 'n', 'b'];0;[0.4850168996490538, 0.6513934000395238, 0.7949472996406257, 1.327191499993205, 1.5046449997462332, 1.7051937999203801, 2.1743203997612, 2.3158438997343183, 2.4364403998479247, 2.6417843997478485, 2.8026453000493348, 2.8056246996857226];manazab;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/380203_REPSWITCH1_version2_list3_2023-12-13_11h01.11.464_micRespv2l3_recorded\recording_micRespv2l3_2023-12-13_11h05.09.274.wav;244.927812;;None;244.927812;244.927812;244.927812;244.927812;244.927812;244.927812;;;;;;380203;1;2023-12-13_11h01.11.464;REPSWITCH1_version2_list3;2022.2.4;143.9078754;
REPSWITCH1/PICTURE_590.png;escoba;speak;darkblue;filler;2;F;1;2;3;2;Extra3;0;None;51;50;51;0;50;50;50;;;;;;;;;;;;;;;;;;;;;;;245.4278681;246.5460538;246.5460538;246.5460538;246.5460538;246.5460538;246.5460538;246.5460538;246.5460538;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/380203_REPSWITCH1_version2_list3_2023-12-13_11h01.11.464_micRespv2l3_recorded\recording_micRespv2l3_2023-12-13_11h05.13.920.wav;249.5743286;;space;249.5743286;249.5743286;249.5743286;249.5743286;249.5743286;249.5743286;250.0743305;250.0743305;2.3044044;;;380203;1;2023-12-13_11h01.11.464;REPSWITCH1_version2_list3;2022.2.4;143.9078754;
REPSWITCH1/PICTURE_552.png;manzana;type;gold;filler;1;F;3;2;3;2;Stim6_Set2;0;None;52;51;52;0;51;51;51;;;;;;;;;;;;;;;;;;;;;;;252.3871031;253.4428091;253.4428091;253.4428091;253.4428091;253.4428091;253.4428091;253.4428091;253.4428091;['m', 'a', 'n', 'z', 'a', 'n', 'a'];0;[1.0379015998914838, 1.2152664000168443, 1.3229598999023438, 1.4705389998853207, 1.65583990002051, 1.7485449998639524, 1.8878783998079598];manzana;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/380203_REPSWITCH1_version2_list3_2023-12-13_11h01.11.464_micRespv2l3_recorded\recording_micRespv2l3_2023-12-13_11h05.20.817.wav;256.4710099;;None;256.4710099;256.4710099;256.4710099;256.4710099;256.4710099;256.4710099;;;;;;380203;1;2023-12-13_11h01.11.464;REPSWITCH1_version2_list3;2022.2.4;143.9078754;
REPSWITCH1/PICTURE_464.png;goma;type;gold;nontarget;1;NT;3;2;3;2;Stim6_Set3;1;repeat;53;52;53;0;52;52;52;;;;;;;;;;;;;;;;;;;;;;;256.9710244;258.0407113;258.0407113;258.0407113;258.0407113;258.0407113;258.0407113;258.0407113;258.0407113;['g', 'o', 'm', 'a'];0;[1.1514192000031471, 1.322845600079745, 1.531139800325036, 1.6816516001708806];goma;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/380203_REPSWITCH1_version2_list3_2023-12-13_11h01.11.464_micRespv2l3_recorded\recording_micRespv2l3_2023-12-13_11h05.25.415.wav;261.0619342;261.5619052;None;261.0619342;261.0619342;261.0619342;261.0619342;261.0619342;261.0619342;;;;;;380203;1;2023-12-13_11h01.11.464;REPSWITCH1_version2_list3;2022.2.4;143.9078754;
REPSWITCH1/PICTURE_464.png;goma;speak;darkblue;switch;2;T;3;2;3;2;Stim6_Set3;0;None;54;53;54;0;53;53;53;;;;;;;;;;;;;;;;;;;;;;;261.5619052;262.6384881;262.6384881;262.6384881;262.6384881;262.6384881;262.6384881;262.6384881;262.6384881;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/380203_REPSWITCH1_version2_list3_2023-12-13_11h01.11.464_micRespv2l3_recorded\recording_micRespv2l3_2023-12-13_11h05.30.012.wav;265.6597032;266.1598469;None;265.6597032;265.6597032;265.6597032;265.6597032;265.6597032;265.6597032;;;;;;380203;1;2023-12-13_11h01.11.464;REPSWITCH1_version2_list3;2022.2.4;143.9078754;
REPSWITCH1/PICTURE_30.png;granja;speak;darkblue;filler;2;F;3;2;3;2;Stim5_Set2;0;None;55;54;55;0;54;54;54;;;;;;;;;;;;;;;;;;;;;;;266.1598469;267.2849259;267.2849259;267.2849259;267.2849259;267.2849259;267.2849259;267.2849259;267.2849259;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/380203_REPSWITCH1_version2_list3_2023-12-13_11h01.11.464_micRespv2l3_recorded\recording_micRespv2l3_2023-12-13_11h05.34.659.wav;270.3061033;270.8062519;None;270.3061033;270.3061033;270.3061033;270.3061033;270.3061033;270.3061033;;;;;;380203;1;2023-12-13_11h01.11.464;REPSWITCH1_version2_list3;2022.2.4;143.9078754;
REPSWITCH1/PICTURE_235.png;aguja;speak;darkblue;nontarget;2;NT;3;2;3;2;Stim4_Set3;1;repeat;56;55;56;0;55;55;55;;;;;;;;;;;;;;;;;;;;;;;270.8062519;271.9035829;271.9035829;271.9035829;271.9035829;271.9035829;271.9035829;271.9035829;271.9035829;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/380203_REPSWITCH1_version2_list3_2023-12-13_11h01.11.464_micRespv2l3_recorded\recording_micRespv2l3_2023-12-13_11h05.39.277.wav;274.9317079;;None;274.9317079;274.9317079;274.9317079;274.9317079;274.9317079;274.9317079;;;;;;380203;1;2023-12-13_11h01.11.464;REPSWITCH1_version2_list3;2022.2.4;143.9078754;
REPSWITCH1/PICTURE_235.png;aguja;type;gold;switch;1;T;3;2;3;2;Stim4_Set3;0;None;57;56;57;0;56;56;56;;;;;;;;;;;;;;;;;;;;;;;275.4318188;276.4597302;276.4597302;276.4597302;276.4597302;276.4597302;276.4597302;276.4597302;276.4597302;['a', 'g', 'u', 'j', 'a'];0;[0.7319497996941209, 1.0927439997904003, 1.3390262997709215, 1.5823703999631107, 1.698334800079465];aguja;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/380203_REPSWITCH1_version2_list3_2023-12-13_11h01.11.464_micRespv2l3_recorded\recording_micRespv2l3_2023-12-13_11h05.43.833.wav;279.4809652;279.9809975;None;279.4809652;279.4809652;279.4809652;279.4809652;279.4809652;279.4809652;;;;;;380203;1;2023-12-13_11h01.11.464;REPSWITCH1_version2_list3;2022.2.4;143.9078754;
REPSWITCH1/PICTURE_391.png;cadena;type;gold;filler;1;F;3;2;3;2;Extra2;0;None;58;57;58;0;57;57;57;;;;;;;;;;;;;;;;;;;;;;;279.9809975;281.1061818;281.1061818;281.1061818;281.1061818;281.1061818;281.1061818;281.1061818;281.1061818;['c', 'a', 'd', 'e', 'n', 'a'];0;[1.6765692001208663, 1.7711984999477863, 1.9965745001100004, 2.1759287999011576, 2.2636726000346243, 2.404634799808264];cadena;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/380203_REPSWITCH1_version2_list3_2023-12-13_11h01.11.464_micRespv2l3_recorded\recording_micRespv2l3_2023-12-13_11h05.48.481.wav;284.1343837;;None;284.1343837;284.1343837;284.1343837;284.1343837;284.1343837;284.1343837;;;;;;380203;1;2023-12-13_11h01.11.464;REPSWITCH1_version2_list3;2022.2.4;143.9078754;
REPSWITCH1/PICTURE_320.png;iglesia;type;gold;nontarget;1;NT;3;2;3;2;Stim8_Set3;0;None;59;58;59;0;58;58;58;;;;;;;;;;;;;;;;;;;;;;;284.6344058;285.842884;285.842884;285.842884;285.842884;285.842884;285.842884;285.842884;285.842884;['i', 'l', 'e', 's', 'o', 'a', 'backspace', 'backspace', 'backspace', 'backspace'];0;[1.1025107000023127, 1.4596259002573788, 1.612109700217843, 1.8323885998688638, 1.9440130000002682, 2.062230700161308, 2.357530999928713, 2.5030207000672817, 2.7883804999291897, 2.9528290000744164];il;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/380203_REPSWITCH1_version2_list3_2023-12-13_11h01.11.464_micRespv2l3_recorded\recording_micRespv2l3_2023-12-13_11h05.53.216.wav;288.8641094;289.3641697;None;288.8641094;288.8641094;288.8641094;288.8641094;288.8641094;288.8641094;;;;;;380203;1;2023-12-13_11h01.11.464;REPSWITCH1_version2_list3;2022.2.4;143.9078754;
REPSWITCH1/PICTURE_320.png;iglesia;speak;darkblue;switch;2;T;3;2;3;2;Stim8_Set3;0;None;60;59;60;0;59;59;59;;;;;;;;;;;;;;;;;;;;;;;289.3641697;290.5518365;290.5518365;290.5518365;290.5518365;290.5518365;290.5518365;290.5518365;290.5518365;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/380203_REPSWITCH1_version2_list3_2023-12-13_11h01.11.464_micRespv2l3_recorded\recording_micRespv2l3_2023-12-13_11h05.57.925.wav;293.5730737;294.0731242;None;293.5730737;293.5730737;293.5730737;293.5730737;293.5730737;293.5730737;;;;;;380203;1;2023-12-13_11h01.11.464;REPSWITCH1_version2_list3;2022.2.4;143.9078754;
