image;correctAns;respModal;frameColor;repSwitch;sequence;target;set;block;list;exp_version;stimulus;baseline;baseline_condition;trial_no;psychopy_trial;Column1;trialsREPSWITCH.thisRepN;trialsREPSWITCH.thisTrialN;trialsREPSWITCH.thisN;trialsREPSWITCH.thisIndex;textWelcome.started;textboxInstrMain1.started;textboxInstrMain1_2.started;textboxInstrMain1_3.started;keyInstrMain.started;keyInstrMain.keys;keyInstrMain.rt;textboxInstrMain2.started;textboxInstrMain2_2.started;textboxInstrMain2_3.started;textboxInstrMain2_4.started;textboxInstrMain2_5.started;textboxInstrMain2_6.started;textboxInstrMain2_7.started;textboxInstrMain2_8.started;textboxInstrMain2_9.started;textboxInstrMain2_10.started;textboxInstrMain2_11.started;textboxInstrMain2_12.started;keyInstrMain2.started;keyInstrMain2.keys;keyInstrMain2.rt;fixationITI.started;fixationITI.stopped;polygonColour.started;polygonWhite.started;imageObject.started;polygonType.started;textInput.started;keyResp.started;micRespv2l4.started;keyResp.keys;keyResp.corr;keyResp.rt;subjResponse;micRespv2l4.clip;textBlankLoop.started;textBlankLoop.stopped;keyPause.keys;polygonColour.stopped;polygonWhite.stopped;imageObject.stopped;polygonType.stopped;textInput.stopped;keyResp.stopped;textboxPause.started;keyPause.started;keyPause.rt;textboxGoodbye.started;textboxGoodbye.stopped;participant;session;date;expName;psychopyVersion;frameRate;Column2
REPSWITCH1/PICTURE_178.png;puente;speak;darkblue;filler;2;F;2;4;4;2;Stim1_Set1;1;switch;28;27;28;0;27;27;27;;;;;;;;;;;;;;;;;;;;;;;153.99610600015149;155.12826110003516;155.12826110003516;155.12826110003516;155.12826110003516;155.12826110003516;155.12826110003516;155.12826110003516;155.12826110003516;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/160204_REPSWITCH1_version2_list4_2023-11-29_09h13.45.548_micRespv2l4_recorded\recording_micRespv2l4_2023-11-29_09h16.16.348.wav;158.14949090010487;158.6494815000333;None;158.14949090010487;158.14949090010487;158.14949090010487;158.14949090010487;158.14949090010487;158.14949090010487;;;;;;160204;001;2023-11-29_09h13.45.548;REPSWITCH1_version2_list4;2022.2.4;144.01294968939203;
REPSWITCH1/PICTURE_517.png;cuerda;type;gold;nontarget;1;NT;2;4;4;2;Stim4_Set2;1;switch;29;28;29;0;28;28;28;;;;;;;;;;;;;;;;;;;;;;;158.6494815000333;159.80933229997754;159.80933229997754;159.80933229997754;159.80933229997754;159.80933229997754;159.80933229997754;159.80933229997754;159.80933229997754;['c', 'u', 'e', 'r', 'd', 'd', 'a', 'backspace'];0;[1.016242900164798, 1.1525785000994802, 1.254668700043112, 1.3954144001472741, 1.6060927000362426, 1.7276907002087682, 1.7525631000753492, 2.8518990001175553];cuerdd;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/160204_REPSWITCH1_version2_list4_2023-11-29_09h13.45.548_micRespv2l4_recorded\recording_micRespv2l4_2023-11-29_09h16.21.029.wav;162.83752589998767;;None;162.83752589998767;162.83752589998767;162.83752589998767;162.83752589998767;162.83752589998767;162.83752589998767;;;;;;160204;001;2023-11-29_09h13.45.548;REPSWITCH1_version2_list4;2022.2.4;144.01294968939203;
REPSWITCH1/PICTURE_517.png;cuerda;type;gold;repeat;1;T;2;4;4;2;Stim4_Set2;0;None;30;29;30;0;29;29;29;;;;;;;;;;;;;;;;;;;;;;;163.3375626001507;164.4488519001752;164.4488519001752;164.4488519001752;164.4488519001752;164.4488519001752;164.4488519001752;164.4488519001752;164.4488519001752;['c', 'u', 'e', 'r', 'd', 'a'];0;[0.6674149001482874, 0.7860528000164777, 0.929556299932301, 1.0534234999213368, 1.2935442000161856, 1.5188021000940353];cuerda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/160204_REPSWITCH1_version2_list4_2023-11-29_09h13.45.548_micRespv2l4_recorded\recording_micRespv2l4_2023-11-29_09h16.25.669.wav;167.476975500118;;None;167.476975500118;167.476975500118;167.476975500118;167.476975500118;167.476975500118;167.476975500118;;;;;;160204;001;2023-11-29_09h13.45.548;REPSWITCH1_version2_list4;2022.2.4;144.01294968939203;
REPSWITCH1/PICTURE_169.png;espalda;type;gold;filler;1;F;2;4;4;2;Stim8_Set1;0;None;31;30;31;0;30;30;30;;;;;;;;;;;;;;;;;;;;;;;167.97706539998762;169.06749640009366;169.06749640009366;169.06749640009366;169.06749640009366;169.06749640009366;169.06749640009366;169.06749640009366;169.06749640009366;['e', 's', 'p', 'a', 'l', 'd', 'a'];0;[0.8574308000970632, 1.0244593999814242, 1.2962287000846118, 1.4507474000565708, 1.5954265999607742, 1.755945400102064, 1.8875819998793304];espalda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/160204_REPSWITCH1_version2_list4_2023-11-29_09h13.45.548_micRespv2l4_recorded\recording_micRespv2l4_2023-11-29_09h16.30.288.wav;172.09565380006097;172.59571370016783;None;172.09565380006097;172.09565380006097;172.09565380006097;172.09565380006097;172.09565380006097;172.09565380006097;;;;;;160204;001;2023-11-29_09h13.45.548;REPSWITCH1_version2_list4;2022.2.4;144.01294968939203;
REPSWITCH1/PICTURE_673.png;tenedor;speak;darkblue;filler;2;F;2;4;4;2;Extra5;0;None;32;31;32;0;31;31;31;;;;;;;;;;;;;;;;;;;;;;;172.59571370016783;173.74176100012846;173.74176100012846;173.74176100012846;173.74176100012846;173.74176100012846;173.74176100012846;173.74176100012846;173.74176100012846;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/160204_REPSWITCH1_version2_list4_2023-11-29_09h13.45.548_micRespv2l4_recorded\recording_micRespv2l4_2023-11-29_09h16.34.961.wav;176.7698397000786;;None;176.7698397000786;176.7698397000786;176.7698397000786;176.7698397000786;176.7698397000786;176.7698397000786;;;;;;160204;001;2023-11-29_09h13.45.548;REPSWITCH1_version2_list4;2022.2.4;144.01294968939203;
REPSWITCH1/PICTURE_142.png;vaso;type;gold;filler;1;F;2;4;4;2;Stim7_Set1;1;switch;33;32;33;0;32;32;32;;;;;;;;;;;;;;;;;;;;;;;177.26990350009874;178.3742143001873;178.3742143001873;178.3742143001873;178.3742143001873;178.3742143001873;178.3742143001873;178.3742143001873;178.3742143001873;['v', 's', 'backspace', 'a', 's', 'o'];0;[0.7440196999814361, 0.9580671000294387, 1.5093507000710815, 1.7225995000917464, 1.9020404000766575, 2.2171404000837356];vaso;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/160204_REPSWITCH1_version2_list4_2023-11-29_09h13.45.548_micRespv2l4_recorded\recording_micRespv2l4_2023-11-29_09h16.39.594.wav;181.40239930013195;;None;181.40239930013195;181.40239930013195;181.40239930013195;181.40239930013195;181.40239930013195;181.40239930013195;;;;;;160204;001;2023-11-29_09h13.45.548;REPSWITCH1_version2_list4;2022.2.4;144.01294968939203;
REPSWITCH1/PICTURE_552.png;manzana;type;gold;nontarget;1;NT;2;4;4;2;Stim6_Set2;1;repeat;34;33;34;0;33;33;33;;;;;;;;;;;;;;;;;;;;;;;181.90253490000032;183.04842470004223;183.04842470004223;183.04842470004223;183.04842470004223;183.04842470004223;183.04842470004223;183.04842470004223;183.04842470004223;['m', 'a', 'n', 'z', 'a', 'n', 'a'];0;[0.9366154000163078, 1.065192800015211, 1.1818746998906136, 1.3845995999872684, 1.665373999858275, 1.9054649998433888, 2.0001966999843717];manzana;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/160204_REPSWITCH1_version2_list4_2023-11-29_09h13.45.548_micRespv2l4_recorded\recording_micRespv2l4_2023-11-29_09h16.44.269.wav;186.07660820009187;186.5766839000862;None;186.07660820009187;186.07660820009187;186.07660820009187;186.07660820009187;186.07660820009187;186.07660820009187;;;;;;160204;001;2023-11-29_09h13.45.548;REPSWITCH1_version2_list4;2022.2.4;144.01294968939203;
REPSWITCH1/PICTURE_552.png;manzana;speak;darkblue;switch;1;T;2;4;4;2;Stim6_Set2;0;None;35;34;35;0;34;34;34;;;;;;;;;;;;;;;;;;;;;;;186.5766839000862;187.7018022001721;187.7018022001721;187.7018022001721;187.7018022001721;187.7018022001721;187.7018022001721;187.7018022001721;187.7018022001721;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/160204_REPSWITCH1_version2_list4_2023-11-29_09h13.45.548_micRespv2l4_recorded\recording_micRespv2l4_2023-11-29_09h16.48.922.wav;190.72996550006792;;None;190.72996550006792;190.72996550006792;190.72996550006792;190.72996550006792;190.72996550006792;190.72996550006792;;;;;;160204;001;2023-11-29_09h13.45.548;REPSWITCH1_version2_list4;2022.2.4;144.01294968939203;
REPSWITCH1/PICTURE_135.png;traje;speak;darkblue;filler;2;F;2;4;4;2;Stim3_Set1;0;None;36;35;36;0;35;35;35;;;;;;;;;;;;;;;;;;;;;;;191.23004640010186;192.29272620007396;192.29272620007396;192.29272620007396;192.29272620007396;192.29272620007396;192.29272620007396;192.29272620007396;192.29272620007396;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/160204_REPSWITCH1_version2_list4_2023-11-29_09h13.45.548_micRespv2l4_recorded\recording_micRespv2l4_2023-11-29_09h16.53.512.wav;195.31387660000473;195.81395180011168;None;195.31387660000473;195.31387660000473;195.31387660000473;195.31387660000473;195.31387660000473;195.31387660000473;;;;;;160204;001;2023-11-29_09h13.45.548;REPSWITCH1_version2_list4;2022.2.4;144.01294968939203;
REPSWITCH1/PICTURE_152.png;caracol;speak;darkblue;nontarget;2;NT;2;4;4;2;Stim2_Set2;1;repeat;37;36;37;0;36;36;36;;;;;;;;;;;;;;;;;;;;;;;195.81395180011168;196.88361010001972;196.88361010001972;196.88361010001972;196.88361010001972;196.88361010001972;196.88361010001972;196.88361010001972;196.88361010001972;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/160204_REPSWITCH1_version2_list4_2023-11-29_09h13.45.548_micRespv2l4_recorded\recording_micRespv2l4_2023-11-29_09h16.58.104.wav;199.91169500001706;;None;199.91169500001706;199.91169500001706;199.91169500001706;199.91169500001706;199.91169500001706;199.91169500001706;;;;;;160204;001;2023-11-29_09h13.45.548;REPSWITCH1_version2_list4;2022.2.4;144.01294968939203;
REPSWITCH1/PICTURE_152.png;caracol;type;gold;switch;1;T;2;4;4;2;Stim2_Set2;0;None;38;37;38;0;37;37;37;;;;;;;;;;;;;;;;;;;;;;;200.41176529997028;201.50918030017056;201.50918030017056;201.50918030017056;201.50918030017056;201.50918030017056;201.50918030017056;201.50918030017056;201.50918030017056;['c', 'a', 'r', 'a', 'c', 'o', 'l'];0;[0.8029563999734819, 0.9871537000872195, 1.1593373001087457, 1.306170100113377, 1.6021775000263005, 1.7177574001252651, 1.9234392000362277];caracol;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/160204_REPSWITCH1_version2_list4_2023-11-29_09h13.45.548_micRespv2l4_recorded\recording_micRespv2l4_2023-11-29_09h17.02.730.wav;204.5373886001762;;None;204.5373886001762;204.5373886001762;204.5373886001762;204.5373886001762;204.5373886001762;204.5373886001762;;;;;;160204;001;2023-11-29_09h13.45.548;REPSWITCH1_version2_list4;2022.2.4;144.01294968939203;
REPSWITCH1/PICTURE_381.png;fresa;type;gold;filler;1;F;2;4;4;2;Stim2_Set1;0;None;39;38;39;0;38;38;38;;;;;;;;;;;;;;;;;;;;;;;205.03739559999667;206.12786370003596;206.12786370003596;206.12786370003596;206.12786370003596;206.12786370003596;206.12786370003596;206.12786370003596;206.12786370003596;['f', 'r', 'e', 's', 'a'];0;[0.7321405000984669, 0.933465100126341, 1.0420606001280248, 1.1925959000363946, 1.3889411001000553];fresa;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/160204_REPSWITCH1_version2_list4_2023-11-29_09h13.45.548_micRespv2l4_recorded\recording_micRespv2l4_2023-11-29_09h17.07.348.wav;209.1490325999912;209.64915760001168;None;209.1490325999912;209.1490325999912;209.1490325999912;209.1490325999912;209.1490325999912;209.1490325999912;;;;;;160204;001;2023-11-29_09h13.45.548;REPSWITCH1_version2_list4;2022.2.4;144.01294968939203;
REPSWITCH1/PICTURE_446.png;cerdo;type;gold;nontarget;1;NT;2;4;4;2;Stim7_Set2;1;repeat;40;39;40;0;39;39;39;;;;;;;;;;;;;;;;;;;;;;;209.64915760001168;210.74650030001067;210.74650030001067;210.74650030001067;210.74650030001067;210.74650030001067;210.74650030001067;210.74650030001067;210.74650030001067;['c', 'e', 'r', 'd', 'o'];0;[0.6986690000630915, 0.9041041999589652, 1.0147961999755353, 1.225342100020498, 1.4545800001360476];cerdo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/160204_REPSWITCH1_version2_list4_2023-11-29_09h13.45.548_micRespv2l4_recorded\recording_micRespv2l4_2023-11-29_09h17.11.967.wav;213.77469560015015;;None;213.77469560015015;213.77469560015015;213.77469560015015;213.77469560015015;213.77469560015015;213.77469560015015;;;;;;160204;001;2023-11-29_09h13.45.548;REPSWITCH1_version2_list4;2022.2.4;144.01294968939203;
REPSWITCH1/PICTURE_446.png;cerdo;speak;darkblue;switch;2;T;2;4;4;2;Stim7_Set2;0;None;41;40;41;0;40;40;40;;;;;;;;;;;;;;;;;;;;;;;214.27465180004947;215.31646410003304;215.31646410003304;215.31646410003304;215.31646410003304;215.31646410003304;215.31646410003304;215.31646410003304;215.31646410003304;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/160204_REPSWITCH1_version2_list4_2023-11-29_09h13.45.548_micRespv2l4_recorded\recording_micRespv2l4_2023-11-29_09h17.16.537.wav;218.34469370008446;;None;218.34469370008446;218.34469370008446;218.34469370008446;218.34469370008446;218.34469370008446;218.34469370008446;;;;;;160204;001;2023-11-29_09h13.45.548;REPSWITCH1_version2_list4;2022.2.4;144.01294968939203;
REPSWITCH1/PICTURE_264.png;mano;speak;darkblue;nontarget;2;NT;2;4;4;2;Stim3_Set2;0;None;42;41;42;0;41;41;41;;;;;;;;;;;;;;;;;;;;;;;218.84470750018954;219.99071340006776;219.99071340006776;219.99071340006776;219.99071340006776;219.99071340006776;219.99071340006776;219.99071340006776;219.99071340006776;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/160204_REPSWITCH1_version2_list4_2023-11-29_09h13.45.548_micRespv2l4_recorded\recording_micRespv2l4_2023-11-29_09h17.21.211.wav;223.01886279997416;;None;223.01886279997416;223.01886279997416;223.01886279997416;223.01886279997416;223.01886279997416;223.01886279997416;;;;;;160204;001;2023-11-29_09h13.45.548;REPSWITCH1_version2_list4;2022.2.4;144.01294968939203;
REPSWITCH1/PICTURE_264.png;mano;speak;darkblue;repeat;2;T;2;4;4;2;Stim3_Set2;0;None;43;42;43;0;42;42;42;;;;;;;;;;;;;;;;;;;;;;;223.518903600052;224.6579864001833;224.6579864001833;224.6579864001833;224.6579864001833;224.6579864001833;224.6579864001833;224.6579864001833;224.6579864001833;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/160204_REPSWITCH1_version2_list4_2023-11-29_09h13.45.548_micRespv2l4_recorded\recording_micRespv2l4_2023-11-29_09h17.25.878.wav;227.68614370003343;;None;227.68614370003343;227.68614370003343;227.68614370003343;227.68614370003343;227.68614370003343;227.68614370003343;;;;;;160204;001;2023-11-29_09h13.45.548;REPSWITCH1_version2_list4;2022.2.4;144.01294968939203;
REPSWITCH1/PICTURE_128.png;muñeca;type;gold;filler;1;F;2;4;4;2;Stim4_Set1;0;None;44;43;44;0;43;43;43;;;;;;;;;;;;;;;;;;;;;;;228.18619609996676;229.27661820012145;229.27661820012145;229.27661820012145;229.27661820012145;229.27661820012145;229.27661820012145;229.27661820012145;229.27661820012145;['m', 'u', 'ñ', 'e', 'c', 'a'];0;[0.7474740000907332, 1.0095848999917507, 1.2533051001373678, 1.3897951999679208, 1.6411983000580221, 1.798668600153178];muñeca;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/160204_REPSWITCH1_version2_list4_2023-11-29_09h13.45.548_micRespv2l4_recorded\recording_micRespv2l4_2023-11-29_09h17.30.497.wav;232.29781640018336;232.79787520016544;None;232.29781640018336;232.29781640018336;232.29781640018336;232.29781640018336;232.29781640018336;232.29781640018336;;;;;;160204;001;2023-11-29_09h13.45.548;REPSWITCH1_version2_list4;2022.2.4;144.01294968939203;
REPSWITCH1/PICTURE_30.png;granja;speak;darkblue;nontarget;2;NT;2;4;4;2;Stim5_Set2;1;switch;45;44;45;0;44;44;44;;;;;;;;;;;;;;;;;;;;;;;232.79787520016544;233.8813736999873;233.8813736999873;233.8813736999873;233.8813736999873;233.8813736999873;233.8813736999873;233.8813736999873;233.8813736999873;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/160204_REPSWITCH1_version2_list4_2023-11-29_09h13.45.548_micRespv2l4_recorded\recording_micRespv2l4_2023-11-29_09h17.35.102.wav;236.90954330004752;237.40959660010412;None;236.90954330004752;236.90954330004752;236.90954330004752;236.90954330004752;236.90954330004752;236.90954330004752;;;;;;160204;001;2023-11-29_09h13.45.548;REPSWITCH1_version2_list4;2022.2.4;144.01294968939203;
REPSWITCH1/PICTURE_30.png;granja;speak;darkblue;repeat;2;T;2;4;4;2;Stim5_Set2;0;None;46;45;46;0;45;45;45;;;;;;;;;;;;;;;;;;;;;;;237.40959660010412;238.52778560016304;238.52778560016304;238.52778560016304;238.52778560016304;238.52778560016304;238.52778560016304;238.52778560016304;238.52778560016304;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/160204_REPSWITCH1_version2_list4_2023-11-29_09h13.45.548_micRespv2l4_recorded\recording_micRespv2l4_2023-11-29_09h17.39.748.wav;241.55603149998933;;None;241.55603149998933;241.55603149998933;241.55603149998933;241.55603149998933;241.55603149998933;241.55603149998933;;;;;;160204;001;2023-11-29_09h13.45.548;REPSWITCH1_version2_list4;2022.2.4;144.01294968939203;
REPSWITCH1/PICTURE_646.png;tronco;type;gold;filler;1;F;2;4;4;2;Extra4;0;None;47;46;47;0;46;46;46;;;;;;;;;;;;;;;;;;;;;;;242.056041700067;243.26454470003955;243.26454470003955;243.26454470003955;243.26454470003955;243.26454470003955;243.26454470003955;243.26454470003955;243.26454470003955;['t', 'r', 'o', 'n', 'c', 'o'];0;[1.0662963001523167, 1.3347791000269353, 1.5744515000842512, 1.7877257999498397, 1.980043699964881, 2.140996700152755];tronco;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/160204_REPSWITCH1_version2_list4_2023-11-29_09h13.45.548_micRespv2l4_recorded\recording_micRespv2l4_2023-11-29_09h17.44.484.wav;246.2857242000755;246.78578889998607;None;246.2857242000755;246.2857242000755;246.2857242000755;246.2857242000755;246.2857242000755;246.2857242000755;;;;;;160204;001;2023-11-29_09h13.45.548;REPSWITCH1_version2_list4;2022.2.4;144.01294968939203;
REPSWITCH1/PICTURE_16.png;cazador;speak;darkblue;filler;2;F;2;4;4;2;Stim6_Set1;0;None;48;47;48;0;47;47;47;;;;;;;;;;;;;;;;;;;;;;;246.78578889998607;247.88323340006173;247.88323340006173;247.88323340006173;247.88323340006173;247.88323340006173;247.88323340006173;247.88323340006173;247.88323340006173;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/160204_REPSWITCH1_version2_list4_2023-11-29_09h13.45.548_micRespv2l4_recorded\recording_micRespv2l4_2023-11-29_09h17.49.103.wav;250.91141080018133;;None;250.91141080018133;250.91141080018133;250.91141080018133;250.91141080018133;250.91141080018133;250.91141080018133;;;;;;160204;001;2023-11-29_09h13.45.548;REPSWITCH1_version2_list4;2022.2.4;144.01294968939203;
REPSWITCH1/PICTURE_175.png;pintor;speak;darkblue;nontarget;2;NT;2;4;4;2;Stim1_Set2;1;repeat;49;48;49;0;48;48;48;;;;;;;;;;;;;;;;;;;;;;;251.41140920016915;252.46017980016768;252.46017980016768;252.46017980016768;252.46017980016768;252.46017980016768;252.46017980016768;252.46017980016768;252.46017980016768;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/160204_REPSWITCH1_version2_list4_2023-11-29_09h13.45.548_micRespv2l4_recorded\recording_micRespv2l4_2023-11-29_09h17.53.680.wav;255.4883542000316;;None;255.4883542000316;255.4883542000316;255.4883542000316;255.4883542000316;255.4883542000316;255.4883542000316;;;;;;160204;001;2023-11-29_09h13.45.548;REPSWITCH1_version2_list4;2022.2.4;144.01294968939203;
REPSWITCH1/PICTURE_175.png;pintor;type;gold;switch;1;T;2;4;4;2;Stim1_Set2;0;None;50;49;50;0;49;49;49;;;;;;;;;;;;;;;;;;;;;;;255.9884298001416;257.13434880017303;257.13434880017303;257.13434880017303;257.13434880017303;257.13434880017303;257.13434880017303;257.13434880017303;257.13434880017303;['p', 'i', 'n', 't', 'o', 'r'];0;[0.904304999858141, 1.0303660000208765, 1.2705748998560011, 1.4237649999558926, 1.5512712998315692, 1.9154542000032961];pintor;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/160204_REPSWITCH1_version2_list4_2023-11-29_09h13.45.548_micRespv2l4_recorded\recording_micRespv2l4_2023-11-29_09h17.58.354.wav;260.16253880015574;;None;260.16253880015574;260.16253880015574;260.16253880015574;260.16253880015574;260.16253880015574;260.16253880015574;;;;;;160204;001;2023-11-29_09h13.45.548;REPSWITCH1_version2_list4;2022.2.4;144.01294968939203;
REPSWITCH1/PICTURE_663.png;columna;speak;darkblue;filler;2;F;4;4;4;2;Extra6;0;None;51;50;51;0;50;50;50;;;;;;;;;;;;;;;;;;;;;;;260.66265940014273;261.73914339998737;261.73914339998737;261.73914339998737;261.73914339998737;261.73914339998737;261.73914339998737;261.73914339998737;261.73914339998737;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/160204_REPSWITCH1_version2_list4_2023-11-29_09h13.45.548_micRespv2l4_recorded\recording_micRespv2l4_2023-11-29_09h18.02.959.wav;264.76042259996757;265.2604130001273;space;264.76042259996757;264.76042259996757;264.76042259996757;264.76042259996757;264.76042259996757;264.76042259996757;265.2604130001273;265.2604130001273;12.308384999865666;;;160204;001;2023-11-29_09h13.45.548;REPSWITCH1_version2_list4;2022.2.4;144.01294968939203;
REPSWITCH1/PICTURE_35.png;oreja;type;gold;nontarget;1;NT;3;4;4;2;Stim5_Set3;0;None;52;51;52;0;51;51;51;;;;;;;;;;;;;;;;;;;;;;;277.5815084001515;278.6232788001653;278.6232788001653;278.6232788001653;278.6232788001653;278.6232788001653;278.6232788001653;278.6232788001653;278.6232788001653;['o', 'r', 'e', 'j', 'a'];0;[0.9057646000292152, 1.076486699981615, 1.2647488999646157, 1.4212540001608431, 1.5661528001073748];oreja;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/160204_REPSWITCH1_version2_list4_2023-11-29_09h13.45.548_micRespv2l4_recorded\recording_micRespv2l4_2023-11-29_09h18.19.843.wav;281.64444040018134;282.1445375001058;None;281.64444040018134;281.64444040018134;281.64444040018134;281.64444040018134;281.64444040018134;281.64444040018134;;;;;;160204;001;2023-11-29_09h13.45.548;REPSWITCH1_version2_list4;2022.2.4;144.01294968939203;
REPSWITCH1/PICTURE_35.png;oreja;speak;darkblue;switch;2;T;3;4;4;2;Stim5_Set3;0;None;53;52;53;0;52;52;52;;;;;;;;;;;;;;;;;;;;;;;282.1445375001058;283.2627797999885;283.2627797999885;283.2627797999885;283.2627797999885;283.2627797999885;283.2627797999885;283.2627797999885;283.2627797999885;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/160204_REPSWITCH1_version2_list4_2023-11-29_09h13.45.548_micRespv2l4_recorded\recording_micRespv2l4_2023-11-29_09h18.24.482.wav;286.2839246999938;286.7840115001891;None;286.2839246999938;286.2839246999938;286.2839246999938;286.2839246999938;286.2839246999938;286.2839246999938;;;;;;160204;001;2023-11-29_09h13.45.548;REPSWITCH1_version2_list4;2022.2.4;144.01294968939203;
