image,correctAns,respModal,frameColor,repSwitch,sequence,target,set,block,list,exp_version,stimulus,baseline,baseline_condition,trial_no,psychopy_trial,Column1,trialsREPSWITCH.thisRepN,trialsREPSWITCH.thisTrialN,trialsREPSWITCH.thisN,trialsREPSWITCH.thisIndex,textWelcome.started,textboxInstrMain1.started,textboxInstrMain1_2.started,textboxInstrMain1_3.started,keyInstrMain.started,keyInstrMain.keys,keyInstrMain.rt,textboxInstrMain2.started,textboxInstrMain2_2.started,textboxInstrMain2_3.started,textboxInstrMain2_4.started,textboxInstrMain2_5.started,textboxInstrMain2_6.started,textboxInstrMain2_7.started,textboxInstrMain2_8.started,textboxInstrMain2_9.started,textboxInstrMain2_10.started,textboxInstrMain2_11.started,textboxInstrMain2_12.started,keyInstrMain2.started,keyInstrMain2.keys,keyInstrMain2.rt,fixationITI.started,fixationITI.stopped,polygonColour.started,polygonWhite.started,imageObject.started,polygonType.started,textInput.started,keyResp.started,micRespv2l4.started,keyResp.keys,keyResp.corr,keyResp.rt,subjResponse,micRespv2l4.clip,textBlankLoop.started,textBlankLoop.stopped,keyPause.keys,polygonColour.stopped,polygonWhite.stopped,imageObject.stopped,polygonType.stopped,textInput.stopped,keyResp.stopped,textboxPause.started,keyPause.started,keyPause.rt,textboxGoodbye.started,textboxGoodbye.stopped,participant,session,date,expName,psychopyVersion,frameRate,
REPSWITCH1/PICTURE_517.png,cuerda,type,gold,nontarget,1,NT,2,3,4,2,Stim4_Set2,0,None,136,135,34,0,135,135,135,,,,,,,,,,,,,,,,,,,,,,,646.5699006998911,647.6811375999823,647.6811375999823,647.6811375999823,647.6811375999823,647.6811375999823,647.6811375999823,647.6811375999823,647.6811375999823,"['c', 'u', 'e', 'r', 'd', 'a']",0,"[0.8184373001568019, 1.0407140001188964, 1.1078053002711385, 1.24606140027754, 1.459656000137329, 1.6008141001220793]",cuerda,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/080204_REPSWITCH1_version2_list4_2023-11-21_12h09.29.714_micRespv2l4_recorded\recording_micRespv2l4_2023-11-21_12h20.13.075.wav,650.7023680999409,651.2024349998683,None,650.7023680999409,650.7023680999409,650.7023680999409,650.7023680999409,650.7023680999409,650.7023680999409,,,,,,080204,001,2023-11-21_12h09.29.714,REPSWITCH1_version2_list4,2022.2.4,143.94516290347855,
REPSWITCH1/PICTURE_517.png,cuerda,speak,darkblue,switch,2,T,2,3,4,2,Stim4_Set2,0,None,137,136,35,0,136,136,136,,,,,,,,,,,,,,,,,,,,,,,651.2024349998683,652.2720066998154,652.2720066998154,652.2720066998154,652.2720066998154,652.2720066998154,652.2720066998154,652.2720066998154,652.2720066998154,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/080204_REPSWITCH1_version2_list4_2023-11-21_12h09.29.714_micRespv2l4_recorded\recording_micRespv2l4_2023-11-21_12h20.17.667.wav,655.3001998998225,,None,655.3001998998225,655.3001998998225,655.3001998998225,655.3001998998225,655.3001998998225,655.3001998998225,,,,,,080204,001,2023-11-21_12h09.29.714,REPSWITCH1_version2_list4,2022.2.4,143.94516290347855,
REPSWITCH1/PICTURE_169.png,espalda,speak,darkblue,filler,2,F,2,3,4,2,Stim8_Set1,1,repeat,138,137,36,0,137,137,137,,,,,,,,,,,,,,,,,,,,,,,655.8002549000084,656.9670833998825,656.9670833998825,656.9670833998825,656.9670833998825,656.9670833998825,656.9670833998825,656.9670833998825,656.9670833998825,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/080204_REPSWITCH1_version2_list4_2023-11-21_12h09.29.714_micRespv2l4_recorded\recording_micRespv2l4_2023-11-21_12h20.22.361.wav,659.9883161999751,660.4883669998962,None,659.9883161999751,659.9883161999751,659.9883161999751,659.9883161999751,659.9883161999751,659.9883161999751,,,,,,080204,001,2023-11-21_12h09.29.714,REPSWITCH1_version2_list4,2022.2.4,143.94516290347855,
REPSWITCH1/PICTURE_30.png,granja,speak,darkblue,nontarget,2,NT,2,3,4,2,Stim5_Set2,1,repeat,139,138,37,0,138,138,138,,,,,,,,,,,,,,,,,,,,,,,660.4883669998962,661.5718596000224,661.5718596000224,661.5718596000224,661.5718596000224,661.5718596000224,661.5718596000224,661.5718596000224,661.5718596000224,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/080204_REPSWITCH1_version2_list4_2023-11-21_12h09.29.714_micRespv2l4_recorded\recording_micRespv2l4_2023-11-21_12h20.26.968.wav,664.6000421999488,,None,664.6000421999488,664.6000421999488,664.6000421999488,664.6000421999488,664.6000421999488,664.6000421999488,,,,,,080204,001,2023-11-21_12h09.29.714,REPSWITCH1_version2_list4,2022.2.4,143.94516290347855,
REPSWITCH1/PICTURE_30.png,granja,type,gold,switch,1,T,2,3,4,2,Stim5_Set2,0,None,140,139,38,0,139,139,139,,,,,,,,,,,,,,,,,,,,,,,665.1000981000252,666.1974555000197,666.1974555000197,666.1974555000197,666.1974555000197,666.1974555000197,666.1974555000197,666.1974555000197,666.1974555000197,"['g', 'r', 'a', 'n', 'j', 'a']",0,"[1.0548897001426667, 1.2521871000062674, 1.392770300153643, 1.651243699947372, 1.7578827000688761, 1.9093737001530826]",granja,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/080204_REPSWITCH1_version2_list4_2023-11-21_12h09.29.714_micRespv2l4_recorded\recording_micRespv2l4_2023-11-21_12h20.31.592.wav,669.2256304000039,,None,669.2256304000039,669.2256304000039,669.2256304000039,669.2256304000039,669.2256304000039,669.2256304000039,,,,,,080204,001,2023-11-21_12h09.29.714,REPSWITCH1_version2_list4,2022.2.4,143.94516290347855,
REPSWITCH1/PICTURE_128.png,muñeca,type,gold,filler,1,F,2,3,4,2,Stim4_Set1,1,repeat,141,140,39,0,140,140,140,,,,,,,,,,,,,,,,,,,,,,,669.7256755998824,670.892535999883,670.892535999883,670.892535999883,670.892535999883,670.892535999883,670.892535999883,670.892535999883,670.892535999883,"['m', 'u', 'ñ', 'e', 'c', 'a']",0,"[0.807683699997142, 1.0213596001267433, 1.4279690000694245, 1.4838169000577182, 1.7352777000050992, 1.8429136001504958]",muñeca,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/080204_REPSWITCH1_version2_list4_2023-11-21_12h09.29.714_micRespv2l4_recorded\recording_micRespv2l4_2023-11-21_12h20.36.288.wav,673.920656299917,,None,673.920656299917,673.920656299917,673.920656299917,673.920656299917,673.920656299917,673.920656299917,,,,,,080204,001,2023-11-21_12h09.29.714,REPSWITCH1_version2_list4,2022.2.4,143.94516290347855,
REPSWITCH1/PICTURE_199.png,falda,type,gold,nontarget,1,NT,2,3,4,2,Stim8_Set2,0,None,142,141,40,0,141,141,141,,,,,,,,,,,,,,,,,,,,,,,674.4207412998658,675.5597963000182,675.5597963000182,675.5597963000182,675.5597963000182,675.5597963000182,675.5597963000182,675.5597963000182,675.5597963000182,"['f', 'a', 'l', 'd', 'a']",0,"[0.8509139001835138, 0.9585950002074242, 1.267665000166744, 1.3746567000634968, 1.476238800212741]",falda,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/080204_REPSWITCH1_version2_list4_2023-11-21_12h09.29.714_micRespv2l4_recorded\recording_micRespv2l4_2023-11-21_12h20.40.954.wav,678.5810318000149,679.0811015998479,None,678.5810318000149,678.5810318000149,678.5810318000149,678.5810318000149,678.5810318000149,678.5810318000149,,,,,,080204,001,2023-11-21_12h09.29.714,REPSWITCH1_version2_list4,2022.2.4,143.94516290347855,
REPSWITCH1/PICTURE_199.png,falda,speak,darkblue,switch,2,T,2,3,4,2,Stim8_Set2,0,None,143,142,41,0,142,142,142,,,,,,,,,,,,,,,,,,,,,,,679.0811015998479,680.1576345998328,680.1576345998328,680.1576345998328,680.1576345998328,680.1576345998328,680.1576345998328,680.1576345998328,680.1576345998328,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/080204_REPSWITCH1_version2_list4_2023-11-21_12h09.29.714_micRespv2l4_recorded\recording_micRespv2l4_2023-11-21_12h20.45.552.wav,683.185818699887,,None,683.185818699887,683.185818699887,683.185818699887,683.185818699887,683.185818699887,683.185818699887,,,,,,080204,001,2023-11-21_12h09.29.714,REPSWITCH1_version2_list4,2022.2.4,143.94516290347855,
REPSWITCH1/PICTURE_152.png,caracol,speak,darkblue,nontarget,2,NT,2,3,4,2,Stim2_Set2,1,switch,144,143,42,0,143,143,143,,,,,,,,,,,,,,,,,,,,,,,683.6858710998204,684.7624003998935,684.7624003998935,684.7624003998935,684.7624003998935,684.7624003998935,684.7624003998935,684.7624003998935,684.7624003998935,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/080204_REPSWITCH1_version2_list4_2023-11-21_12h09.29.714_micRespv2l4_recorded\recording_micRespv2l4_2023-11-21_12h20.50.156.wav,687.7836021999829,688.2836684000213,None,687.7836021999829,687.7836021999829,687.7836021999829,687.7836021999829,687.7836021999829,687.7836021999829,,,,,,080204,001,2023-11-21_12h09.29.714,REPSWITCH1_version2_list4,2022.2.4,143.94516290347855,
REPSWITCH1/PICTURE_152.png,caracol,speak,darkblue,repeat,2,T,2,3,4,2,Stim2_Set2,0,None,145,144,43,0,144,144,144,,,,,,,,,,,,,,,,,,,,,,,688.2836684000213,689.513037199853,689.513037199853,689.513037199853,689.513037199853,689.513037199853,689.513037199853,689.513037199853,689.513037199853,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/080204_REPSWITCH1_version2_list4_2023-11-21_12h09.29.714_micRespv2l4_recorded\recording_micRespv2l4_2023-11-21_12h20.54.907.wav,692.5411682999693,,None,692.5411682999693,692.5411682999693,692.5411682999693,692.5411682999693,692.5411682999693,692.5411682999693,,,,,,080204,001,2023-11-21_12h09.29.714,REPSWITCH1_version2_list4,2022.2.4,143.94516290347855,
REPSWITCH1/PICTURE_381.png,fresa,type,gold,filler,1,F,2,3,4,2,Stim2_Set1,0,None,146,145,44,0,145,145,145,,,,,,,,,,,,,,,,,,,,,,,693.0412571998313,694.2358790999278,694.2358790999278,694.2358790999278,694.2358790999278,694.2358790999278,694.2358790999278,694.2358790999278,694.2358790999278,"['f', 'r', 'e', 's', 'a']",0,"[0.8546926002018154, 1.0480915000662208, 1.224954100092873, 1.3465572001878172, 1.464002100052312]",fresa,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/080204_REPSWITCH1_version2_list4_2023-11-21_12h09.29.714_micRespv2l4_recorded\recording_micRespv2l4_2023-11-21_12h20.59.629.wav,697.2570841000415,697.7572170998901,None,697.2570841000415,697.2570841000415,697.2570841000415,697.2570841000415,697.2570841000415,697.2570841000415,,,,,,080204,001,2023-11-21_12h09.29.714,REPSWITCH1_version2_list4,2022.2.4,143.94516290347855,
REPSWITCH1/PICTURE_175.png,pintor,speak,darkblue,nontarget,2,NT,2,3,4,2,Stim1_Set2,1,switch,147,146,45,0,146,146,146,,,,,,,,,,,,,,,,,,,,,,,697.7572170998901,698.9448714000173,698.9448714000173,698.9448714000173,698.9448714000173,698.9448714000173,698.9448714000173,698.9448714000173,698.9448714000173,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/080204_REPSWITCH1_version2_list4_2023-11-21_12h09.29.714_micRespv2l4_recorded\recording_micRespv2l4_2023-11-21_12h21.04.340.wav,701.9729832999874,,None,701.9729832999874,701.9729832999874,701.9729832999874,701.9729832999874,701.9729832999874,701.9729832999874,,,,,,080204,001,2023-11-21_12h09.29.714,REPSWITCH1_version2_list4,2022.2.4,143.94516290347855,
REPSWITCH1/PICTURE_175.png,pintor,speak,darkblue,repeat,2,T,2,3,4,2,Stim1_Set2,0,None,148,147,46,0,147,147,147,,,,,,,,,,,,,,,,,,,,,,,702.4730936000124,703.5217817998491,703.5217817998491,703.5217817998491,703.5217817998491,703.5217817998491,703.5217817998491,703.5217817998491,703.5217817998491,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/080204_REPSWITCH1_version2_list4_2023-11-21_12h09.29.714_micRespv2l4_recorded\recording_micRespv2l4_2023-11-21_12h21.08.916.wav,706.5430546000134,707.0431649000384,None,706.5430546000134,706.5430546000134,706.5430546000134,706.5430546000134,706.5430546000134,706.5430546000134,,,,,,080204,001,2023-11-21_12h09.29.714,REPSWITCH1_version2_list4,2022.2.4,143.94516290347855,
REPSWITCH1/PICTURE_178.png,puente,type,gold,filler,1,F,2,3,4,2,Stim1_Set1,0,None,149,148,47,0,148,148,148,,,,,,,,,,,,,,,,,,,,,,,707.0431649000384,708.1126763999928,708.1126763999928,708.1126763999928,708.1126763999928,708.1126763999928,708.1126763999928,708.1126763999928,708.1126763999928,"['p', 'u', 'e', 'n', 'r', 't', 'e', 'backspace', 'backspace', 'backspace', 't', 'e']",0,"[1.0089290000032634, 1.2492929000873119, 1.36946010007523, 1.5036361999809742, 1.702238199999556, 1.7370857000350952, 1.8616708000190556, 2.1997230001725256, 2.558523500105366, 2.7368873001541942, 2.787130100186914, 2.883787600090727]",puente,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/080204_REPSWITCH1_version2_list4_2023-11-21_12h09.29.714_micRespv2l4_recorded\recording_micRespv2l4_2023-11-21_12h21.13.507.wav,711.133909399854,711.6339651998132,None,711.133909399854,711.133909399854,711.133909399854,711.133909399854,711.133909399854,711.133909399854,,,,,,080204,001,2023-11-21_12h09.29.714,REPSWITCH1_version2_list4,2022.2.4,143.94516290347855,
REPSWITCH1/PICTURE_19.png,pavo,speak,darkblue,filler,2,F,2,3,4,2,Stim5_Set1,0,None,150,149,48,0,149,149,149,,,,,,,,,,,,,,,,,,,,,,,711.6339651998132,712.6966668998357,712.6966668998357,712.6966668998357,712.6966668998357,712.6966668998357,712.6966668998357,712.6966668998357,712.6966668998357,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/080204_REPSWITCH1_version2_list4_2023-11-21_12h09.29.714_micRespv2l4_recorded\recording_micRespv2l4_2023-11-21_12h21.18.092.wav,715.724850300001,,None,715.724850300001,715.724850300001,715.724850300001,715.724850300001,715.724850300001,715.724850300001,,,,,,080204,001,2023-11-21_12h09.29.714,REPSWITCH1_version2_list4,2022.2.4,143.94516290347855,
REPSWITCH1/PICTURE_264.png,mano,speak,darkblue,nontarget,2,NT,2,3,4,2,Stim3_Set2,1,repeat,151,150,49,0,150,150,150,,,,,,,,,,,,,,,,,,,,,,,716.224857499823,717.2944759000093,717.2944759000093,717.2944759000093,717.2944759000093,717.2944759000093,717.2944759000093,717.2944759000093,717.2944759000093,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/080204_REPSWITCH1_version2_list4_2023-11-21_12h09.29.714_micRespv2l4_recorded\recording_micRespv2l4_2023-11-21_12h21.22.689.wav,720.3156773999799,720.815708299866,None,720.3156773999799,720.3156773999799,720.3156773999799,720.3156773999799,720.3156773999799,720.3156773999799,,,,,,080204,001,2023-11-21_12h09.29.714,REPSWITCH1_version2_list4,2022.2.4,143.94516290347855,
REPSWITCH1/PICTURE_264.png,mano,type,gold,switch,1,T,2,3,4,2,Stim3_Set2,0,None,152,151,50,0,151,151,151,,,,,,,,,,,,,,,,,,,,,,,720.815708299866,721.9269876999315,721.9269876999315,721.9269876999315,721.9269876999315,721.9269876999315,721.9269876999315,721.9269876999315,721.9269876999315,"['m', 'a', 'n', 'o']",0,"[0.7124376001302153, 0.9605877001304179, 1.1469370999839157, 1.3333531999960542]",mano,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/080204_REPSWITCH1_version2_list4_2023-11-21_12h09.29.714_micRespv2l4_recorded\recording_micRespv2l4_2023-11-21_12h21.27.321.wav,724.9482160999905,725.4482754999772,None,724.9482160999905,724.9482160999905,724.9482160999905,724.9482160999905,724.9482160999905,724.9482160999905,,,,,,080204,001,2023-11-21_12h09.29.714,REPSWITCH1_version2_list4,2022.2.4,143.94516290347855,
REPSWITCH1/PICTURE_446.png,cerdo,type,gold,filler,1,F,3,3,4,2,Stim7_Set2,0,None,153,152,51,0,152,152,152,,,,,,,,,,,,,,,,,,,,,,,725.4482754999772,726.531822099816,726.531822099816,726.531822099816,726.531822099816,726.531822099816,726.531822099816,726.531822099816,726.531822099816,"['c', 'e', 'r', 'd', 'o']",0,"[0.913391400128603, 1.565931900171563, 1.6924302002880722, 1.9449978002812713, 2.7110705003142357]",cerdo,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/080204_REPSWITCH1_version2_list4_2023-11-21_12h09.29.714_micRespv2l4_recorded\recording_micRespv2l4_2023-11-21_12h21.31.926.wav,729.5529660999309,730.0530579998158,space,729.5529660999309,729.5529660999309,729.5529660999309,729.5529660999309,729.5529660999309,729.5529660999309,730.0530579998158,730.0530579998158,1.8570185999851674,,,080204,001,2023-11-21_12h09.29.714,REPSWITCH1_version2_list4,2022.2.4,143.94516290347855,
REPSWITCH1/PICTURE_235.png,aguja,type,gold,nontarget,1,NT,3,3,4,2,Stim4_Set3,1,repeat,154,153,52,0,153,153,153,,,,,,,,,,,,,,,,,,,,,,,731.9213556998875,733.0048863999546,733.0048863999546,733.0048863999546,733.0048863999546,733.0048863999546,733.0048863999546,733.0048863999546,733.0048863999546,"['a', 'g', 'u', 'j', 'a']",0,"[0.7198692001402378, 0.9670315003022552, 1.0358188000973314, 1.2480908001307398, 1.361707700183615]",aguja,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/080204_REPSWITCH1_version2_list4_2023-11-21_12h09.29.714_micRespv2l4_recorded\recording_micRespv2l4_2023-11-21_12h21.38.400.wav,736.0330221999902,,None,736.0330221999902,736.0330221999902,736.0330221999902,736.0330221999902,736.0330221999902,736.0330221999902,,,,,,080204,001,2023-11-21_12h09.29.714,REPSWITCH1_version2_list4,2022.2.4,143.94516290347855,
REPSWITCH1/PICTURE_235.png,aguja,speak,darkblue,switch,2,T,3,3,4,2,Stim4_Set3,0,None,155,154,53,0,154,154,154,,,,,,,,,,,,,,,,,,,,,,,736.5331424998585,737.6860540998168,737.6860540998168,737.6860540998168,737.6860540998168,737.6860540998168,737.6860540998168,737.6860540998168,737.6860540998168,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/080204_REPSWITCH1_version2_list4_2023-11-21_12h09.29.714_micRespv2l4_recorded\recording_micRespv2l4_2023-11-21_12h21.43.081.wav,740.7071942000184,741.2073657999281,None,740.7071942000184,740.7071942000184,740.7071942000184,740.7071942000184,740.7071942000184,740.7071942000184,,,,,,080204,001,2023-11-21_12h09.29.714,REPSWITCH1_version2_list4,2022.2.4,143.94516290347855,
REPSWITCH1/PICTURE_552.png,manzana,speak,darkblue,filler,2,F,3,3,4,2,Stim6_Set2,0,None,156,155,54,0,155,155,155,,,,,,,,,,,,,,,,,,,,,,,741.2073657999281,742.3185357998591,742.3185357998591,742.3185357998591,742.3185357998591,742.3185357998591,742.3185357998591,742.3185357998591,742.3185357998591,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/080204_REPSWITCH1_version2_list4_2023-11-21_12h09.29.714_micRespv2l4_recorded\recording_micRespv2l4_2023-11-21_12h21.47.712.wav,745.3397591998801,745.8398580998182,None,745.3397591998801,745.3397591998801,745.3397591998801,745.3397591998801,745.3397591998801,745.3397591998801,,,,,,080204,001,2023-11-21_12h09.29.714,REPSWITCH1_version2_list4,2022.2.4,143.94516290347855,
REPSWITCH1/PICTURE_271.png,conejo,speak,darkblue,nontarget,2,NT,3,3,4,2,Stim7_Set3,1,repeat,157,156,55,0,156,156,156,,,,,,,,,,,,,,,,,,,,,,,745.8398580998182,746.9025446998421,746.9025446998421,746.9025446998421,746.9025446998421,746.9025446998421,746.9025446998421,746.9025446998421,746.9025446998421,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/080204_REPSWITCH1_version2_list4_2023-11-21_12h09.29.714_micRespv2l4_recorded\recording_micRespv2l4_2023-11-21_12h21.52.297.wav,749.9236896999646,750.4237656998448,None,749.9236896999646,749.9236896999646,749.9236896999646,749.9236896999646,749.9236896999646,749.9236896999646,,,,,,080204,001,2023-11-21_12h09.29.714,REPSWITCH1_version2_list4,2022.2.4,143.94516290347855,
REPSWITCH1/PICTURE_271.png,conejo,type,gold,switch,1,T,3,3,4,2,Stim7_Set3,0,None,158,157,56,0,157,157,157,,,,,,,,,,,,,,,,,,,,,,,750.4237656998448,751.5766877999995,751.5766877999995,751.5766877999995,751.5766877999995,751.5766877999995,751.5766877999995,751.5766877999995,751.5766877999995,"['c', 'o', 'n', 'e', 'j', 'o']",0,"[0.72438869997859, 0.9440878999885172, 1.0735594001598656, 1.1323712000157684, 1.3057906001340598, 1.3518158001825213]",conejo,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/080204_REPSWITCH1_version2_list4_2023-11-21_12h09.29.714_micRespv2l4_recorded\recording_micRespv2l4_2023-11-21_12h21.56.970.wav,754.597941899905,755.0980060999282,None,754.597941899905,754.597941899905,754.597941899905,754.597941899905,754.597941899905,754.597941899905,,,,,,080204,001,2023-11-21_12h09.29.714,REPSWITCH1_version2_list4,2022.2.4,143.94516290347855,
REPSWITCH1/PICTURE_610.png,miel,type,gold,nontarget,1,NT,3,3,4,2,Stim2_Set3,1,repeat,159,158,57,0,158,158,158,,,,,,,,,,,,,,,,,,,,,,,755.0980060999282,756.3620773998555,756.3620773998555,756.3620773998555,756.3620773998555,756.3620773998555,756.3620773998555,756.3620773998555,756.3620773998555,"['m', 'i', 'e', 'l']",0,"[1.1802031002007425, 1.3244704001117498, 1.4343533001374453, 1.5532589002978057]",miel,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/080204_REPSWITCH1_version2_list4_2023-11-21_12h09.29.714_micRespv2l4_recorded\recording_micRespv2l4_2023-11-21_12h22.01.757.wav,759.3902147999033,,None,759.3902147999033,759.3902147999033,759.3902147999033,759.3902147999033,759.3902147999033,759.3902147999033,,,,,,080204,001,2023-11-21_12h09.29.714,REPSWITCH1_version2_list4,2022.2.4,143.94516290347855,
REPSWITCH1/PICTURE_610.png,miel,speak,darkblue,switch,2,T,3,3,4,2,Stim2_Set3,0,None,160,159,58,0,159,159,159,,,,,,,,,,,,,,,,,,,,,,,759.8902968999464,761.0918946999591,761.0918946999591,761.0918946999591,761.0918946999591,761.0918946999591,761.0918946999591,761.0918946999591,761.0918946999591,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/080204_REPSWITCH1_version2_list4_2023-11-21_12h09.29.714_micRespv2l4_recorded\recording_micRespv2l4_2023-11-21_12h22.06.487.wav,764.1200225998182,,None,764.1200225998182,764.1200225998182,764.1200225998182,764.1200225998182,764.1200225998182,764.1200225998182,,,,,,080204,001,2023-11-21_12h09.29.714,REPSWITCH1_version2_list4,2022.2.4,143.94516290347855,
REPSWITCH1/PICTURE_199.png,falda,type,gold,filler,1,F,3,3,4,2,Stim8_Set2,0,None,161,160,59,0,160,160,160,,,,,,,,,,,,,,,,,,,,,,,764.620087799849,765.779964099871,765.779964099871,765.779964099871,765.779964099871,765.779964099871,765.779964099871,765.779964099871,765.779964099871,"['f', 'a', 'l', 'd', 'a']",0,"[0.8648757000919431, 1.0034038003068417, 1.1568991001695395, 1.3173489002510905, 1.4422480002976954]",falda,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/080204_REPSWITCH1_version2_list4_2023-11-21_12h09.29.714_micRespv2l4_recorded\recording_micRespv2l4_2023-11-21_12h22.11.174.wav,768.801190600032,769.3012574999593,None,768.801190600032,768.801190600032,768.801190600032,768.801190600032,768.801190600032,768.801190600032,,,,,,080204,001,2023-11-21_12h09.29.714,REPSWITCH1_version2_list4,2022.2.4,143.94516290347855,
REPSWITCH1/PICTURE_464.png,goma,speak,darkblue,nontarget,2,NT,3,3,4,2,Stim6_Set3,1,switch,162,161,60,0,161,161,161,,,,,,,,,,,,,,,,,,,,,,,769.3012574999593,770.4055880999658,770.4055880999658,770.4055880999658,770.4055880999658,770.4055880999658,770.4055880999658,770.4055880999658,770.4055880999658,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/080204_REPSWITCH1_version2_list4_2023-11-21_12h09.29.714_micRespv2l4_recorded\recording_micRespv2l4_2023-11-21_12h22.15.800.wav,773.426761899842,773.9269262999296,None,773.426761899842,773.426761899842,773.426761899842,773.426761899842,773.426761899842,773.426761899842,,,,,,080204,001,2023-11-21_12h09.29.714,REPSWITCH1_version2_list4,2022.2.4,143.94516290347855,
