image;correctAns;respModal;frameColor;repSwitch;sequence;target;set;block;list;exp_version;stimulus;baseline;baseline_condition;trial_no;psychopy_trial;Column1;trialsREPSWITCH.thisRepN;trialsREPSWITCH.thisTrialN;trialsREPSWITCH.thisN;trialsREPSWITCH.thisIndex;textWelcome.started;textboxInstrMain1.started;textboxInstrMain1_2.started;textboxInstrMain1_3.started;keyInstrMain.started;keyInstrMain.keys;keyInstrMain.rt;textboxInstrMain2.started;textboxInstrMain2_2.started;textboxInstrMain2_3.started;textboxInstrMain2_4.started;textboxInstrMain2_5.started;textboxInstrMain2_6.started;textboxInstrMain2_7.started;textboxInstrMain2_8.started;textboxInstrMain2_9.started;textboxInstrMain2_10.started;textboxInstrMain2_11.started;textboxInstrMain2_12.started;keyInstrMain2.started;keyInstrMain2.keys;keyInstrMain2.rt;fixationITI.started;fixationITI.stopped;polygonColour.started;polygonWhite.started;imageObject.started;polygonType.started;textInput.started;keyResp.started;micRespv2l4.started;polygonColour.stopped;polygonWhite.stopped;imageObject.stopped;polygonType.stopped;textInput.stopped;keyResp.stopped;keyResp.keys;keyResp.corr;keyResp.rt;subjResponse;micRespv2l4.clip;textBlankLoop.started;textBlankLoop.stopped;keyPause.keys;textboxPause.started;keyPause.started;keyPause.rt;textboxGoodbye.started;textboxGoodbye.stopped;participant;session;date;expName;psychopyVersion;frameRate;Column2
REPSWITCH1/PICTURE_169.png;espalda;speak;darkblue;switch;2;T;1;1;4;2;Stim8_Set1;0;None;332;331;26;0;331;331;331;;;;;;;;;;;;;;;;;;;;;;;1573.004668;1574.046514;1574.046514;1574.046514;1574.046514;1574.046514;1574.046514;1574.046514;1574.046514;1577.067755;1577.067755;1577.067755;1577.067755;1577.067755;1577.067755;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/320204_REPSWITCH1_version2_list4_2023-12-05_16h51.37.528_micRespv2l4_recorded\recording_micRespv2l4_2023-12-05_17h17.46.944.wav;1577.067755;1577.567844;None;;;;;;320204;1;2023-12-05_16h51.37.528;REPSWITCH1_version2_list4;2022.2.4;143.9439197;
REPSWITCH1/PICTURE_178.png;puente;speak;darkblue;filler;2;F;2;1;4;2;Stim1_Set1;0;None;333;332;27;0;332;332;332;;;;;;;;;;;;;;;;;;;;;;;1577.567844;1578.741578;1578.741578;1578.741578;1578.741578;1578.741578;1578.741578;1578.741578;1578.741578;1581.762794;1581.762794;1581.762794;1581.762794;1581.762794;1581.762794;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/320204_REPSWITCH1_version2_list4_2023-12-05_16h51.37.528_micRespv2l4_recorded\recording_micRespv2l4_2023-12-05_17h17.51.639.wav;1581.762794;1582.262848;None;;;;;;320204;1;2023-12-05_16h51.37.528;REPSWITCH1_version2_list4;2022.2.4;143.9439197;
REPSWITCH1/PICTURE_175.png;pintor;type;gold;nontarget;1;NT;2;1;4;2;Stim1_Set2;1;switch;334;333;28;0;333;333;333;;;;;;;;;;;;;;;;;;;;;;;1582.262848;1583.276864;1583.276864;1583.276864;1583.276864;1583.276864;1583.276864;1583.276864;1583.276864;1586.298074;1586.298074;1586.298074;1586.298074;1586.298074;1586.298074;['p', 'i', 'n', 't', 'o', 'r'];0;[0.8861887999810278, 1.115376700181514, 1.1951016001403332, 1.30174530018121, 1.3904539002105594, 1.4622051999904215];pintor;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/320204_REPSWITCH1_version2_list4_2023-12-05_16h51.37.528_micRespv2l4_recorded\recording_micRespv2l4_2023-12-05_17h17.56.174.wav;1586.298074;1586.798196;None;;;;;;320204;1;2023-12-05_16h51.37.528;REPSWITCH1_version2_list4;2022.2.4;143.9439197;
REPSWITCH1/PICTURE_175.png;pintor;type;gold;repeat;1;T;2;1;4;2;Stim1_Set2;0;None;335;334;29;0;334;334;334;;;;;;;;;;;;;;;;;;;;;;;1586.798196;1587.930252;1587.930252;1587.930252;1587.930252;1587.930252;1587.930252;1587.930252;1587.930252;1590.958513;1590.958513;1590.958513;1590.958513;1590.958513;1590.958513;['p', 'i', 'n', 't', 'o', 'r'];0;[0.8236845000647008, 1.0512409000657499, 1.2266742000356317, 1.4379576002247632, 1.5625025001354516, 1.7346016000956297];pintor;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/320204_REPSWITCH1_version2_list4_2023-12-05_16h51.37.528_micRespv2l4_recorded\recording_micRespv2l4_2023-12-05_17h18.00.828.wav;1590.958513;;None;;;;;;320204;1;2023-12-05_16h51.37.528;REPSWITCH1_version2_list4;2022.2.4;143.9439197;
REPSWITCH1/PICTURE_381.png;fresa;speak;darkblue;filler;2;F;2;1;4;2;Stim2_Set1;0;None;336;335;30;0;335;335;335;;;;;;;;;;;;;;;;;;;;;;;1591.458586;1592.562839;1592.562839;1592.562839;1592.562839;1592.562839;1592.562839;1592.562839;1592.562839;1595.584046;1595.584046;1595.584046;1595.584046;1595.584046;1595.584046;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/320204_REPSWITCH1_version2_list4_2023-12-05_16h51.37.528_micRespv2l4_recorded\recording_micRespv2l4_2023-12-05_17h18.05.460.wav;1595.584046;1596.084118;None;;;;;;320204;1;2023-12-05_16h51.37.528;REPSWITCH1_version2_list4;2022.2.4;143.9439197;
REPSWITCH1/PICTURE_152.png;caracol;type;gold;nontarget;1;NT;2;1;4;2;Stim2_Set2;1;switch;337;336;31;0;336;336;336;;;;;;;;;;;;;;;;;;;;;;;1596.084118;1597.091186;1597.091186;1597.091186;1597.091186;1597.091186;1597.091186;1597.091186;1597.091186;1600.112435;1600.112435;1600.112435;1600.112435;1600.112435;1600.112435;['c', 'a', 'r', 'a', 'c', 'o', 'l'];0;[0.8783135004341602, 1.0447493004612625, 1.278063400182873, 1.321817900519818, 1.644742900505662, 1.6835999004542828, 1.9398247003555298];caracol;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/320204_REPSWITCH1_version2_list4_2023-12-05_16h51.37.528_micRespv2l4_recorded\recording_micRespv2l4_2023-12-05_17h18.09.988.wav;1600.112435;1600.612495;None;;;;;;320204;1;2023-12-05_16h51.37.528;REPSWITCH1_version2_list4;2022.2.4;143.9439197;
REPSWITCH1/PICTURE_152.png;caracol;type;gold;repeat;1;T;2;1;4;2;Stim2_Set2;0;None;338;337;32;0;337;337;337;;;;;;;;;;;;;;;;;;;;;;;1600.612495;1601.862678;1601.862678;1601.862678;1601.862678;1601.862678;1601.862678;1601.862678;1601.862678;1604.890878;1604.890878;1604.890878;1604.890878;1604.890878;1604.890878;['c', 'a', 'r', 'a', 'c', 'o', 'l'];0;[0.7301507000811398, 0.79887709999457, 1.0431182999163866, 1.1118763997219503, 1.381612999830395, 1.7078804997727275, 1.931976200081408];caracol;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/320204_REPSWITCH1_version2_list4_2023-12-05_16h51.37.528_micRespv2l4_recorded\recording_micRespv2l4_2023-12-05_17h18.14.760.wav;1604.890878;;None;;;;;;320204;1;2023-12-05_16h51.37.528;REPSWITCH1_version2_list4;2022.2.4;143.9439197;
REPSWITCH1/PICTURE_128.png;muñeca;speak;darkblue;filler;2;F;2;1;4;2;Stim4_Set1;0;None;339;338;33;0;338;338;338;;;;;;;;;;;;;;;;;;;;;;;1605.390977;1606.398048;1606.398048;1606.398048;1606.398048;1606.398048;1606.398048;1606.398048;1606.398048;1609.426195;1609.426195;1609.426195;1609.426195;1609.426195;1609.426195;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/320204_REPSWITCH1_version2_list4_2023-12-05_16h51.37.528_micRespv2l4_recorded\recording_micRespv2l4_2023-12-05_17h18.19.296.wav;1609.426195;;None;;;;;;320204;1;2023-12-05_16h51.37.528;REPSWITCH1_version2_list4;2022.2.4;143.9439197;
REPSWITCH1/PICTURE_264.png;mano;type;gold;nontarget;1;NT;2;1;4;2;Stim3_Set2;0;None;340;339;34;0;339;339;339;;;;;;;;;;;;;;;;;;;;;;;1609.926232;1610.974977;1610.974977;1610.974977;1610.974977;1610.974977;1610.974977;1610.974977;1610.974977;1614.003167;1614.003167;1614.003167;1614.003167;1614.003167;1614.003167;['m', 'a', 'n', 'o'];0;[0.6516261002980173, 0.7453077002428472, 0.8579409001395106, 0.9276916002854705];mano;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/320204_REPSWITCH1_version2_list4_2023-12-05_16h51.37.528_micRespv2l4_recorded\recording_micRespv2l4_2023-12-05_17h18.23.873.wav;1614.003167;;None;;;;;;320204;1;2023-12-05_16h51.37.528;REPSWITCH1_version2_list4;2022.2.4;143.9439197;
REPSWITCH1/PICTURE_264.png;mano;speak;darkblue;switch;2;T;2;1;4;2;Stim3_Set2;0;None;341;340;35;0;340;340;340;;;;;;;;;;;;;;;;;;;;;;;1614.50321;1615.704812;1615.704812;1615.704812;1615.704812;1615.704812;1615.704812;1615.704812;1615.704812;1618.733009;1618.733009;1618.733009;1618.733009;1618.733009;1618.733009;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/320204_REPSWITCH1_version2_list4_2023-12-05_16h51.37.528_micRespv2l4_recorded\recording_micRespv2l4_2023-12-05_17h18.28.602.wav;1618.733009;;None;;;;;;320204;1;2023-12-05_16h51.37.528;REPSWITCH1_version2_list4;2022.2.4;143.9439197;
REPSWITCH1/PICTURE_517.png;cuerda;speak;darkblue;nontarget;2;NT;2;1;4;2;Stim4_Set2;1;repeat;342;341;36;0;341;341;341;;;;;;;;;;;;;;;;;;;;;;;1619.233;1620.406841;1620.406841;1620.406841;1620.406841;1620.406841;1620.406841;1620.406841;1620.406841;1623.428062;1623.428062;1623.428062;1623.428062;1623.428062;1623.428062;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/320204_REPSWITCH1_version2_list4_2023-12-05_16h51.37.528_micRespv2l4_recorded\recording_micRespv2l4_2023-12-05_17h18.33.304.wav;1623.428062;1623.928133;None;;;;;;320204;1;2023-12-05_16h51.37.528;REPSWITCH1_version2_list4;2022.2.4;143.9439197;
REPSWITCH1/PICTURE_517.png;cuerda;type;gold;switch;1;T;2;1;4;2;Stim4_Set2;0;None;343;342;37;0;342;342;342;;;;;;;;;;;;;;;;;;;;;;;1623.928133;1625.011564;1625.011564;1625.011564;1625.011564;1625.011564;1625.011564;1625.011564;1625.011564;1628.032771;1628.032771;1628.032771;1628.032771;1628.032771;1628.032771;['c', 'u', 'e', 'r', 'd', 'a'];0;[0.8594630002044141, 0.9939713003113866, 1.1395413000136614, 1.2002922003157437, 1.4588123001158237, 1.5264302003197372];cuerda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/320204_REPSWITCH1_version2_list4_2023-12-05_16h51.37.528_micRespv2l4_recorded\recording_micRespv2l4_2023-12-05_17h18.37.909.wav;1628.032771;1628.532887;None;;;;;;320204;1;2023-12-05_16h51.37.528;REPSWITCH1_version2_list4;2022.2.4;143.9439197;
REPSWITCH1/PICTURE_135.png;traje;type;gold;filler;1;F;2;1;4;2;Stim3_Set1;0;None;344;343;38;0;343;343;343;;;;;;;;;;;;;;;;;;;;;;;1628.532887;1629.553798;1629.553798;1629.553798;1629.553798;1629.553798;1629.553798;1629.553798;1629.553798;1632.581986;1632.581986;1632.581986;1632.581986;1632.581986;1632.581986;['t', 'r', 'a', 'j', 'e'];0;[0.7537219999358058, 0.7807809002697468, 1.1262561003677547, 1.426244500093162, 1.527863500174135];traje;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/320204_REPSWITCH1_version2_list4_2023-12-05_16h51.37.528_micRespv2l4_recorded\recording_micRespv2l4_2023-12-05_17h18.42.451.wav;1632.581986;;None;;;;;;320204;1;2023-12-05_16h51.37.528;REPSWITCH1_version2_list4;2022.2.4;143.9439197;
REPSWITCH1/PICTURE_30.png;granja;type;gold;nontarget;1;NT;2;1;4;2;Stim5_Set2;1;repeat;345;344;39;0;344;344;344;;;;;;;;;;;;;;;;;;;;;;;1633.082049;1634.339185;1634.339185;1634.339185;1634.339185;1634.339185;1634.339185;1634.339185;1634.339185;1637.367412;1637.367412;1637.367412;1637.367412;1637.367412;1637.367412;['g', 'r', 'a', 'j', 'n', 'e', 'backspace', 'backspace', 'backspace', 'n', 'j', 'a'];0;[0.908387899864465, 0.936328399926424, 1.1814994998276234, 1.2984595000743866, 1.5233428999781609, 1.6850276002660394, 2.0273648998700082, 2.1549352002330124, 2.392143300268799, 2.5835099001415074, 2.7609501001425087, 2.891502700280398];granja;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/320204_REPSWITCH1_version2_list4_2023-12-05_16h51.37.528_micRespv2l4_recorded\recording_micRespv2l4_2023-12-05_17h18.47.237.wav;1637.367412;;None;;;;;;320204;1;2023-12-05_16h51.37.528;REPSWITCH1_version2_list4;2022.2.4;143.9439197;
REPSWITCH1/PICTURE_30.png;granja;speak;darkblue;switch;2;T;2;1;4;2;Stim5_Set2;0;None;346;345;40;0;345;345;345;;;;;;;;;;;;;;;;;;;;;;;1637.867402;1638.902302;1638.902302;1638.902302;1638.902302;1638.902302;1638.902302;1638.902302;1638.902302;1641.930433;1641.930433;1641.930433;1641.930433;1641.930433;1641.930433;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/320204_REPSWITCH1_version2_list4_2023-12-05_16h51.37.528_micRespv2l4_recorded\recording_micRespv2l4_2023-12-05_17h18.51.800.wav;1641.930433;;None;;;;;;320204;1;2023-12-05_16h51.37.528;REPSWITCH1_version2_list4;2022.2.4;143.9439197;
REPSWITCH1/PICTURE_142.png;vaso;type;gold;filler;1;F;2;1;4;2;Stim7_Set1;0;None;347;346;41;0;346;346;346;;;;;;;;;;;;;;;;;;;;;;;1642.430574;1643.458407;1643.458407;1643.458407;1643.458407;1643.458407;1643.458407;1643.458407;1643.458407;1646.479625;1646.479625;1646.479625;1646.479625;1646.479625;1646.479625;['v', 'a', 's', 'o'];0;[0.7400565003044903, 0.8327425001189113, 1.1666160002350807, 1.2831998001784086];vaso;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/320204_REPSWITCH1_version2_list4_2023-12-05_16h51.37.528_micRespv2l4_recorded\recording_micRespv2l4_2023-12-05_17h18.56.355.wav;1646.479625;1646.979764;None;;;;;;320204;1;2023-12-05_16h51.37.528;REPSWITCH1_version2_list4;2022.2.4;143.9439197;
REPSWITCH1/PICTURE_19.png;pavo;speak;darkblue;filler;2;F;2;1;4;2;Stim5_Set1;1;switch;348;347;42;0;347;347;347;;;;;;;;;;;;;;;;;;;;;;;1646.979764;1648.091028;1648.091028;1648.091028;1648.091028;1648.091028;1648.091028;1648.091028;1648.091028;1651.119153;1651.119153;1651.119153;1651.119153;1651.119153;1651.119153;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/320204_REPSWITCH1_version2_list4_2023-12-05_16h51.37.528_micRespv2l4_recorded\recording_micRespv2l4_2023-12-05_17h19.00.989.wav;1651.119153;;None;;;;;;320204;1;2023-12-05_16h51.37.528;REPSWITCH1_version2_list4;2022.2.4;143.9439197;
REPSWITCH1/PICTURE_552.png;manzana;speak;darkblue;nontarget;2;NT;2;1;4;2;Stim6_Set2;1;repeat;349;348;43;0;348;348;348;;;;;;;;;;;;;;;;;;;;;;;1651.619215;1652.695732;1652.695732;1652.695732;1652.695732;1652.695732;1652.695732;1652.695732;1652.695732;1655.723879;1655.723879;1655.723879;1655.723879;1655.723879;1655.723879;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/320204_REPSWITCH1_version2_list4_2023-12-05_16h51.37.528_micRespv2l4_recorded\recording_micRespv2l4_2023-12-05_17h19.05.593.wav;1655.723879;;None;;;;;;320204;1;2023-12-05_16h51.37.528;REPSWITCH1_version2_list4;2022.2.4;143.9439197;
REPSWITCH1/PICTURE_552.png;manzana;speak;darkblue;repeat;2;T;2;1;4;2;Stim6_Set2;0;None;350;349;44;0;349;349;349;;;;;;;;;;;;;;;;;;;;;;;1656.223981;1657.356095;1657.356095;1657.356095;1657.356095;1657.356095;1657.356095;1657.356095;1657.356095;1660.377311;1660.377311;1660.377311;1660.377311;1660.377311;1660.377311;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/320204_REPSWITCH1_version2_list4_2023-12-05_16h51.37.528_micRespv2l4_recorded\recording_micRespv2l4_2023-12-05_17h19.10.254.wav;1660.377311;1660.87738;None;;;;;;320204;1;2023-12-05_16h51.37.528;REPSWITCH1_version2_list4;2022.2.4;143.9439197;
REPSWITCH1/PICTURE_16.png;cazador;type;gold;filler;1;F;2;1;4;2;Stim6_Set1;0;None;351;350;45;0;350;350;350;;;;;;;;;;;;;;;;;;;;;;;1660.87738;1661.981674;1661.981674;1661.981674;1661.981674;1661.981674;1661.981674;1661.981674;1661.981674;1665.002996;1665.002996;1665.002996;1665.002996;1665.002996;1665.002996;['c', 'a', 'z', 'a', 'd', 'o', 'r'];0;[0.8853644002228975, 0.9771107002161443, 1.2378472001291811, 1.4550749002955854, 1.68035770021379, 1.8188614002428949, 2.1039081001654267];cazador;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/320204_REPSWITCH1_version2_list4_2023-12-05_16h51.37.528_micRespv2l4_recorded\recording_micRespv2l4_2023-12-05_17h19.14.879.wav;1665.002996;1665.502982;None;;;;;;320204;1;2023-12-05_16h51.37.528;REPSWITCH1_version2_list4;2022.2.4;143.9439197;
REPSWITCH1/PICTURE_446.png;cerdo;speak;darkblue;nontarget;2;NT;2;1;4;2;Stim7_Set2;1;switch;352;351;46;0;351;351;351;;;;;;;;;;;;;;;;;;;;;;;1665.502982;1666.544845;1666.544845;1666.544845;1666.544845;1666.544845;1666.544845;1666.544845;1666.544845;1669.572966;1669.572966;1669.572966;1669.572966;1669.572966;1669.572966;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/320204_REPSWITCH1_version2_list4_2023-12-05_16h51.37.528_micRespv2l4_recorded\recording_micRespv2l4_2023-12-05_17h19.19.442.wav;1669.572966;;None;;;;;;320204;1;2023-12-05_16h51.37.528;REPSWITCH1_version2_list4;2022.2.4;143.9439197;
REPSWITCH1/PICTURE_446.png;cerdo;speak;darkblue;repeat;2;T;2;1;4;2;Stim7_Set2;0;None;353;352;47;0;352;352;352;;;;;;;;;;;;;;;;;;;;;;;1670.073022;1671.100964;1671.100964;1671.100964;1671.100964;1671.100964;1671.100964;1671.100964;1671.100964;1674.122162;1674.122162;1674.122162;1674.122162;1674.122162;1674.122162;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/320204_REPSWITCH1_version2_list4_2023-12-05_16h51.37.528_micRespv2l4_recorded\recording_micRespv2l4_2023-12-05_17h19.23.998.wav;1674.122162;1674.622323;None;;;;;;320204;1;2023-12-05_16h51.37.528;REPSWITCH1_version2_list4;2022.2.4;143.9439197;
REPSWITCH1/PICTURE_590.png;escoba;type;gold;filler;1;F;2;1;4;2;Extra3;0;None;354;353;48;0;353;353;353;;;;;;;;;;;;;;;;;;;;;;;1674.622323;1675.650212;1675.650212;1675.650212;1675.650212;1675.650212;1675.650212;1675.650212;1675.650212;1678.678328;1678.678328;1678.678328;1678.678328;1678.678328;1678.678328;['e', 's', 'c', 'o', 'b', 'a'];0;[0.8319637002423406, 1.034272300079465, 1.2379825003445148, 1.3565917001105845, 1.4909224999137223, 1.6246553002856672];escoba;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/320204_REPSWITCH1_version2_list4_2023-12-05_16h51.37.528_micRespv2l4_recorded\recording_micRespv2l4_2023-12-05_17h19.28.548.wav;1678.678328;;None;;;;;;320204;1;2023-12-05_16h51.37.528;REPSWITCH1_version2_list4;2022.2.4;143.9439197;
REPSWITCH1/PICTURE_169.png;espalda;speak;darkblue;filler;2;F;2;1;4;2;Stim8_Set1;0;None;355;354;49;0;354;354;354;;;;;;;;;;;;;;;;;;;;;;;1679.178399;1680.234156;1680.234156;1680.234156;1680.234156;1680.234156;1680.234156;1680.234156;1680.234156;1683.262266;1683.262266;1683.262266;1683.262266;1683.262266;1683.262266;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/320204_REPSWITCH1_version2_list4_2023-12-05_16h51.37.528_micRespv2l4_recorded\recording_micRespv2l4_2023-12-05_17h19.33.132.wav;1683.262266;;None;;;;;;320204;1;2023-12-05_16h51.37.528;REPSWITCH1_version2_list4;2022.2.4;143.9439197;
REPSWITCH1/PICTURE_199.png;falda;speak;darkblue;nontarget;2;NT;2;1;4;2;Stim8_Set2;1;repeat;356;355;50;0;355;355;355;;;;;;;;;;;;;;;;;;;;;;;1683.76233;1684.811157;1684.811157;1684.811157;1684.811157;1684.811157;1684.811157;1684.811157;1684.811157;1687.83926;1687.83926;1687.83926;1687.83926;1687.83926;1687.83926;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/320204_REPSWITCH1_version2_list4_2023-12-05_16h51.37.528_micRespv2l4_recorded\recording_micRespv2l4_2023-12-05_17h19.37.709.wav;1687.83926;;None;;;;;;320204;1;2023-12-05_16h51.37.528;REPSWITCH1_version2_list4;2022.2.4;143.9439197;
REPSWITCH1/PICTURE_199.png;falda;type;gold;switch;1;T;2;1;4;2;Stim8_Set2;0;None;357;356;51;0;356;356;356;;;;;;;;;;;;;;;;;;;;;;;1688.339322;1689.485355;1689.485355;1689.485355;1689.485355;1689.485355;1689.485355;1689.485355;1689.485355;1692.506521;1692.506521;1692.506521;1692.506521;1692.506521;1692.506521;['f', 'a', 'l', 'd', 'a'];0;[0.8116476000286639, 0.894332000054419, 1.121644000057131, 1.3877388001419604, 1.437574999872595];falda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/320204_REPSWITCH1_version2_list4_2023-12-05_16h51.37.528_micRespv2l4_recorded\recording_micRespv2l4_2023-12-05_17h19.42.382.wav;1692.506521;1693.00665;space;1693.00665;1693.00665;7.6118129;;;320204;1;2023-12-05_16h51.37.528;REPSWITCH1_version2_list4;2022.2.4;143.9439197;
REPSWITCH1/PICTURE_576.png;guante;type;gold;nontarget;1;NT;3;1;4;2;Stim1_Set3;0;None;358;357;52;0;357;357;357;;;;;;;;;;;;;;;;;;;;;;;1700.625624;1701.730035;1701.730035;1701.730035;1701.730035;1701.730035;1701.730035;1701.730035;1701.730035;1704.751184;1704.751184;1704.751184;1704.751184;1704.751184;1704.751184;['g', 'u', 'a', 'n', 't', 'e'];0;[1.6076065003871918, 1.6793669001199305, 1.7933502001687884, 1.8766519003547728, 1.9972686003893614, 2.0700039002113044];guante;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/320204_REPSWITCH1_version2_list4_2023-12-05_16h51.37.528_micRespv2l4_recorded\recording_micRespv2l4_2023-12-05_17h19.54.627.wav;1704.751184;1705.251272;None;;;;;;320204;1;2023-12-05_16h51.37.528;REPSWITCH1_version2_list4;2022.2.4;143.9439197;
REPSWITCH1/PICTURE_576.png;guante;speak;darkblue;switch;2;T;3;1;4;2;Stim1_Set3;0;None;359;358;53;0;358;358;358;;;;;;;;;;;;;;;;;;;;;;;1705.251272;1706.369512;1706.369512;1706.369512;1706.369512;1706.369512;1706.369512;1706.369512;1706.369512;1709.397697;1709.397697;1709.397697;1709.397697;1709.397697;1709.397697;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/320204_REPSWITCH1_version2_list4_2023-12-05_16h51.37.528_micRespv2l4_recorded\recording_micRespv2l4_2023-12-05_17h19.59.267.wav;1709.397697;;None;;;;;;320204;1;2023-12-05_16h51.37.528;REPSWITCH1_version2_list4;2022.2.4;143.9439197;
REPSWITCH1/PICTURE_646.png;tronco;speak;darkblue;filler;2;F;3;1;4;2;Extra4;0;None;360;359;54;0;359;359;359;;;;;;;;;;;;;;;;;;;;;;;1709.897692;1711.057659;1711.057659;1711.057659;1711.057659;1711.057659;1711.057659;1711.057659;1711.057659;1714.078803;1714.078803;1714.078803;1714.078803;1714.078803;1714.078803;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/320204_REPSWITCH1_version2_list4_2023-12-05_16h51.37.528_micRespv2l4_recorded\recording_micRespv2l4_2023-12-05_17h20.03.955.wav;1714.078803;1714.578881;None;;;;;;320204;1;2023-12-05_16h51.37.528;REPSWITCH1_version2_list4;2022.2.4;143.9439197;
REPSWITCH1/PICTURE_610.png;miel;speak;darkblue;nontarget;2;NT;3;1;4;2;Stim2_Set3;1;repeat;361;360;55;0;360;360;360;;;;;;;;;;;;;;;;;;;;;;;1714.578881;1715.724928;1715.724928;1715.724928;1715.724928;1715.724928;1715.724928;1715.724928;1715.724928;1718.753124;1718.753124;1718.753124;1718.753124;1718.753124;1718.753124;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/320204_REPSWITCH1_version2_list4_2023-12-05_16h51.37.528_micRespv2l4_recorded\recording_micRespv2l4_2023-12-05_17h20.08.622.wav;1718.753124;;None;;;;;;320204;1;2023-12-05_16h51.37.528;REPSWITCH1_version2_list4;2022.2.4;143.9439197;
REPSWITCH1/PICTURE_610.png;miel;type;gold;switch;1;T;3;1;4;2;Stim2_Set3;0;None;362;361;56;0;361;361;361;;;;;;;;;;;;;;;;;;;;;;;1719.253118;1720.336579;1720.336579;1720.336579;1720.336579;1720.336579;1720.336579;1720.336579;1720.336579;1723.357816;1723.357816;1723.357816;1723.357816;1723.357816;1723.357816;['m', 'i', 'e', 'l'];0;[0.7437046999111772, 0.811470199842006, 0.899195599835366, 1.0248388000763953];miel;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/320204_REPSWITCH1_version2_list4_2023-12-05_16h51.37.528_micRespv2l4_recorded\recording_micRespv2l4_2023-12-05_17h20.13.233.wav;1723.357816;1723.857892;None;;;;;;320204;1;2023-12-05_16h51.37.528;REPSWITCH1_version2_list4;2022.2.4;143.9439197;
REPSWITCH1/PICTURE_175.png;pintor;type;gold;filler;1;F;3;1;4;2;Stim1_Set2;1;repeat;363;362;57;0;362;362;362;;;;;;;;;;;;;;;;;;;;;;;1723.857892;1725.080261;1725.080261;1725.080261;1725.080261;1725.080261;1725.080261;1725.080261;1725.080261;1728.108448;1728.108448;1728.108448;1728.108448;1728.108448;1728.108448;['p', 'i', 'n', 't', 'o', 'r'];0;[0.6990112001076341, 0.8463416998274624, 0.9061749000102282, 0.9947224999777973, 1.1055283998139203, 1.1792775997892022];pintor;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/320204_REPSWITCH1_version2_list4_2023-12-05_16h51.37.528_micRespv2l4_recorded\recording_micRespv2l4_2023-12-05_17h20.17.978.wav;1728.108448;;None;;;;;;320204;1;2023-12-05_16h51.37.528;REPSWITCH1_version2_list4;2022.2.4;143.9439197;
