image;correctAns;respModal;frameColor;repSwitch;sequence;target;set;block;list;exp_version;stimulus;baseline;baseline_condition;trial_no;psychopy_trial;Column1;trialsREPSWITCH.thisRepN;trialsREPSWITCH.thisTrialN;trialsREPSWITCH.thisN;trialsREPSWITCH.thisIndex;textWelcome.started;textboxInstrMain1.started;textboxInstrMain1_2.started;textboxInstrMain1_3.started;keyInstrMain.started;keyInstrMain.keys;keyInstrMain.rt;textboxInstrMain2.started;textboxInstrMain2_2.started;textboxInstrMain2_3.started;textboxInstrMain2_4.started;textboxInstrMain2_5.started;textboxInstrMain2_6.started;textboxInstrMain2_7.started;textboxInstrMain2_8.started;textboxInstrMain2_9.started;textboxInstrMain2_10.started;textboxInstrMain2_11.started;textboxInstrMain2_12.started;keyInstrMain2.started;keyInstrMain2.keys;keyInstrMain2.rt;fixationITI.started;fixationITI.stopped;polygonColour.started;polygonWhite.started;imageObject.started;polygonType.started;textInput.started;keyResp.started;micRespv1l4.started;keyResp.keys;keyResp.corr;keyResp.rt;subjResponse;micRespv1l4.clip;textBlankLoop.started;textBlankLoop.stopped;keyPause.keys;polygonColour.stopped;polygonWhite.stopped;imageObject.stopped;polygonType.stopped;textInput.stopped;keyResp.stopped;textboxPause.started;keyPause.started;keyPause.rt;textboxGoodbye.started;textboxGoodbye.stopped;participant;session;date;expName;psychopyVersion;frameRate;Column2
REPSWITCH1/PICTURE_719.png;baño;type;darkblue;repeat;1;T;4;4;4;1;Stim2_Set4;0;None;102;101;102;0;101;101;101;;;;;;;;;;;;;;;;;;;;;;;503.4395985;504.4745565;504.4745565;504.4745565;504.4745565;504.4745565;504.4745565;504.4745565;504.4745565;['b', 'a', 'ñ', 'o'];0;[0.6065658996812999, 0.6966686998493969, 0.8580920998938382, 0.9479390997439623];baño;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/390104_REPSWITCH1_version1_list4_2023-12-13_14h44.55.977_micRespv1l4_recorded\recording_micRespv1l4_2023-12-13_14h53.16.524.wav;507.5026337;;space;507.5026337;507.5026337;507.5026337;507.5026337;507.5026337;507.5026337;508.0026983;508.0026983;6.2173913;;;390104;1;2023-12-13_14h44.55.977;REPSWITCH1_version1_list4;2022.2.4;144.0280907;
REPSWITCH1/PICTURE_646.png;tronco;speak;gold;filler;2;F;1;3;4;1;Extra4;0;None;103;102;1;0;102;102;102;;;;;;;;;;;;;;;;;;;;;;;514.2326818;515.2397771;515.2397771;515.2397771;515.2397771;515.2397771;515.2397771;515.2397771;515.2397771;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/390104_REPSWITCH1_version1_list4_2023-12-13_14h44.55.977_micRespv1l4_recorded\recording_micRespv1l4_2023-12-13_14h53.27.289.wav;518.2610397;518.7610636;None;518.2610397;518.2610397;518.2610397;518.2610397;518.2610397;518.2610397;;;;;;390104;1;2023-12-13_14h44.55.977;REPSWITCH1_version1_list4;2022.2.4;144.0280907;
REPSWITCH1/PICTURE_340.png;espejo;type;darkblue;filler;1;F;1;3;4;1;Extra1;0;None;104;103;2;0;103;103;103;;;;;;;;;;;;;;;;;;;;;;;518.7610636;519.8376549;519.8376549;519.8376549;519.8376549;519.8376549;519.8376549;519.8376549;519.8376549;['e', 's', 'p', 'e', 'j', 'o'];0;[0.7977497996762395, 0.8655057996511459, 0.9817570997402072, 1.1003742995671928, 1.2040948998183012, 1.2504892996512353];espejo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/390104_REPSWITCH1_version1_list4_2023-12-13_14h44.55.977_micRespv1l4_recorded\recording_micRespv1l4_2023-12-13_14h53.31.886.wav;522.8588468;523.3588865;None;522.8588468;522.8588468;522.8588468;522.8588468;522.8588468;522.8588468;;;;;;390104;1;2023-12-13_14h44.55.977;REPSWITCH1_version1_list4;2022.2.4;144.0280907;
REPSWITCH1/PICTURE_338.png;regalo;speak;gold;filler;2;F;1;3;4;1;Stim6_Set4;0;None;105;104;3;0;104;104;104;;;;;;;;;;;;;;;;;;;;;;;523.3588865;524.4354682;524.4354682;524.4354682;524.4354682;524.4354682;524.4354682;524.4354682;524.4354682;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/390104_REPSWITCH1_version1_list4_2023-12-13_14h44.55.977_micRespv1l4_recorded\recording_micRespv1l4_2023-12-13_14h53.36.484.wav;527.4566461;527.9567878;None;527.4566461;527.4566461;527.4566461;527.4566461;527.4566461;527.4566461;;;;;;390104;1;2023-12-13_14h44.55.977;REPSWITCH1_version1_list4;2022.2.4;144.0280907;
REPSWITCH1/PICTURE_142.png;vaso;speak;gold;nontarget;2;NT;1;3;4;1;Stim7_Set1;1;repeat;106;105;4;0;105;105;105;;;;;;;;;;;;;;;;;;;;;;;527.9567878;529.1096708;529.1096708;529.1096708;529.1096708;529.1096708;529.1096708;529.1096708;529.1096708;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/390104_REPSWITCH1_version1_list4_2023-12-13_14h44.55.977_micRespv1l4_recorded\recording_micRespv1l4_2023-12-13_14h53.41.158.wav;532.1308715;532.6309685;None;532.1308715;532.1308715;532.1308715;532.1308715;532.1308715;532.1308715;;;;;;390104;1;2023-12-13_14h44.55.977;REPSWITCH1_version1_list4;2022.2.4;144.0280907;
REPSWITCH1/PICTURE_142.png;vaso;speak;gold;repeat;2;T;1;3;4;1;Stim7_Set1;0;None;107;106;5;0;106;106;106;;;;;;;;;;;;;;;;;;;;;;;532.6309685;533.7144137;533.7144137;533.7144137;533.7144137;533.7144137;533.7144137;533.7144137;533.7144137;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/390104_REPSWITCH1_version1_list4_2023-12-13_14h44.55.977_micRespv1l4_recorded\recording_micRespv1l4_2023-12-13_14h53.45.764.wav;536.7425778;;None;536.7425778;536.7425778;536.7425778;536.7425778;536.7425778;536.7425778;;;;;;390104;1;2023-12-13_14h44.55.977;REPSWITCH1_version1_list4;2022.2.4;144.0280907;
REPSWITCH1/PICTURE_498.png;taza;type;darkblue;filler;1;F;1;3;4;1;Stim4_Set4;0;None;108;107;6;0;107;107;107;;;;;;;;;;;;;;;;;;;;;;;537.2426476;538.4303443;538.4303443;538.4303443;538.4303443;538.4303443;538.4303443;538.4303443;538.4303443;['t', 'a', 'z', 'a'];0;[0.6966941002756357, 0.7774137002415955, 0.9897159999236465, 1.1471855998970568];taza;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/390104_REPSWITCH1_version1_list4_2023-12-13_14h44.55.977_micRespv1l4_recorded\recording_micRespv1l4_2023-12-13_14h53.50.480.wav;541.4585011;;None;541.4585011;541.4585011;541.4585011;541.4585011;541.4585011;541.4585011;;;;;;390104;1;2023-12-13_14h44.55.977;REPSWITCH1_version1_list4;2022.2.4;144.0280907;
REPSWITCH1/PICTURE_16.png;cazador;speak;gold;nontarget;2;NT;1;3;4;1;Stim6_Set1;1;switch;109;108;7;0;108;108;108;;;;;;;;;;;;;;;;;;;;;;;541.9585401;543.0073876;543.0073876;543.0073876;543.0073876;543.0073876;543.0073876;543.0073876;543.0073876;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/390104_REPSWITCH1_version1_list4_2023-12-13_14h44.55.977_micRespv1l4_recorded\recording_micRespv1l4_2023-12-13_14h53.55.057.wav;546.0355422;;None;546.0355422;546.0355422;546.0355422;546.0355422;546.0355422;546.0355422;;;;;;390104;1;2023-12-13_14h44.55.977;REPSWITCH1_version1_list4;2022.2.4;144.0280907;
REPSWITCH1/PICTURE_16.png;cazador;speak;gold;repeat;2;T;1;3;4;1;Stim6_Set1;0;None;110;109;8;0;109;109;109;;;;;;;;;;;;;;;;;;;;;;;546.5356064;547.6260014;547.6260014;547.6260014;547.6260014;547.6260014;547.6260014;547.6260014;547.6260014;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/390104_REPSWITCH1_version1_list4_2023-12-13_14h44.55.977_micRespv1l4_recorded\recording_micRespv1l4_2023-12-13_14h53.59.675.wav;550.6472702;551.1472774;None;550.6472702;550.6472702;550.6472702;550.6472702;550.6472702;550.6472702;;;;;;390104;1;2023-12-13_14h44.55.977;REPSWITCH1_version1_list4;2022.2.4;144.0280907;
REPSWITCH1/PICTURE_719.png;baño;type;darkblue;filler;1;F;1;3;4;1;Stim2_Set4;0;None;111;110;9;0;110;110;110;;;;;;;;;;;;;;;;;;;;;;;551.1472774;552.300222;552.300222;552.300222;552.300222;552.300222;552.300222;552.300222;552.300222;['b', 'a', 'ñ', 'o'];0;[0.7166770999319851, 0.7993972999975085, 0.9269659002311528, 1.0455729002133012];baño;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/390104_REPSWITCH1_version1_list4_2023-12-13_14h44.55.977_micRespv1l4_recorded\recording_micRespv1l4_2023-12-13_14h54.04.350.wav;555.3213978;555.8214715;None;555.3213978;555.3213978;555.3213978;555.3213978;555.3213978;555.3213978;;;;;;390104;1;2023-12-13_14h44.55.977;REPSWITCH1_version1_list4;2022.2.4;144.0280907;
REPSWITCH1/PICTURE_169.png;espalda;speak;gold;nontarget;2;NT;1;3;4;1;Stim8_Set1;0;None;112;111;10;0;111;111;111;;;;;;;;;;;;;;;;;;;;;;;555.8214715;556.8424892;556.8424892;556.8424892;556.8424892;556.8424892;556.8424892;556.8424892;556.8424892;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/390104_REPSWITCH1_version1_list4_2023-12-13_14h44.55.977_micRespv1l4_recorded\recording_micRespv1l4_2023-12-13_14h54.08.891.wav;559.8636777;560.363768;None;559.8636777;559.8636777;559.8636777;559.8636777;559.8636777;559.8636777;;;;;;390104;1;2023-12-13_14h44.55.977;REPSWITCH1_version1_list4;2022.2.4;144.0280907;
REPSWITCH1/PICTURE_169.png;espalda;type;darkblue;switch;1;T;1;3;4;1;Stim8_Set1;0;None;113;112;11;0;112;112;112;;;;;;;;;;;;;;;;;;;;;;;560.363768;561.4263913;561.4263913;561.4263913;561.4263913;561.4263913;561.4263913;561.4263913;561.4263913;['e', 's', 'p', 'a', 'l', 'd', 'a'];0;[0.6336948997341096, 0.7313659000210464, 0.8829354997724295, 1.0265774000436068, 1.137182999867946, 1.230802800040692, 1.2915643998421729];espalda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/390104_REPSWITCH1_version1_list4_2023-12-13_14h44.55.977_micRespv1l4_recorded\recording_micRespv1l4_2023-12-13_14h54.13.475.wav;564.4476055;564.9477331;None;564.4476055;564.4476055;564.4476055;564.4476055;564.4476055;564.4476055;;;;;;390104;1;2023-12-13_14h44.55.977;REPSWITCH1_version1_list4;2022.2.4;144.0280907;
REPSWITCH1/PICTURE_687.png;camisa;type;darkblue;filler;1;F;1;3;4;1;Stim5_Set4;0;None;114;113;12;0;113;113;113;;;;;;;;;;;;;;;;;;;;;;;564.9477331;566.0589435;566.0589435;566.0589435;566.0589435;566.0589435;566.0589435;566.0589435;566.0589435;['c', 'a', 'm', 'i', 's', 'a'];0;[0.6864018999040127, 0.7813663999550045, 0.9039218001998961, 0.9747182000428438, 1.0823543998412788, 1.1524463002569973];camisa;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/390104_REPSWITCH1_version1_list4_2023-12-13_14h44.55.977_micRespv1l4_recorded\recording_micRespv1l4_2023-12-13_14h54.18.108.wav;569.080169;569.5802465;None;569.080169;569.080169;569.080169;569.080169;569.080169;569.080169;;;;;;390104;1;2023-12-13_14h44.55.977;REPSWITCH1_version1_list4;2022.2.4;144.0280907;
REPSWITCH1/PICTURE_178.png;puente;type;darkblue;nontarget;1;NT;1;3;4;1;Stim1_Set1;1;repeat;115;114;13;0;114;114;114;;;;;;;;;;;;;;;;;;;;;;;569.5802465;570.6846128;570.6846128;570.6846128;570.6846128;570.6846128;570.6846128;570.6846128;570.6846128;['p', 'u', 'e', 'n', 't', 'e'];0;[0.6721618995070457, 0.7508886996656656, 0.9302854998968542, 1.0302799995988607, 1.1375379995442927, 1.4974831999279559];puente;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/390104_REPSWITCH1_version1_list4_2023-12-13_14h44.55.977_micRespv1l4_recorded\recording_micRespv1l4_2023-12-13_14h54.22.734.wav;573.7127395;;None;573.7127395;573.7127395;573.7127395;573.7127395;573.7127395;573.7127395;;;;;;390104;1;2023-12-13_14h44.55.977;REPSWITCH1_version1_list4;2022.2.4;144.0280907;
REPSWITCH1/PICTURE_178.png;puente;speak;gold;switch;2;T;1;3;4;1;Stim1_Set1;0;None;116;115;14;0;115;115;115;;;;;;;;;;;;;;;;;;;;;;;574.2127975;575.2615303;575.2615303;575.2615303;575.2615303;575.2615303;575.2615303;575.2615303;575.2615303;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/390104_REPSWITCH1_version1_list4_2023-12-13_14h44.55.977_micRespv1l4_recorded\recording_micRespv1l4_2023-12-13_14h54.27.310.wav;578.2827427;578.7828412;None;578.2827427;578.2827427;578.2827427;578.2827427;578.2827427;578.2827427;;;;;;390104;1;2023-12-13_14h44.55.977;REPSWITCH1_version1_list4;2022.2.4;144.0280907;
REPSWITCH1/PICTURE_128.png;muñeca;speak;gold;nontarget;2;NT;1;3;4;1;Stim4_Set1;1;repeat;117;116;15;0;116;116;116;;;;;;;;;;;;;;;;;;;;;;;578.7828412;579.9357697;579.9357697;579.9357697;579.9357697;579.9357697;579.9357697;579.9357697;579.9357697;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/390104_REPSWITCH1_version1_list4_2023-12-13_14h44.55.977_micRespv1l4_recorded\recording_micRespv1l4_2023-12-13_14h54.31.985.wav;582.9570333;583.4571566;None;582.9570333;582.9570333;582.9570333;582.9570333;582.9570333;582.9570333;;;;;;390104;1;2023-12-13_14h44.55.977;REPSWITCH1_version1_list4;2022.2.4;144.0280907;
REPSWITCH1/PICTURE_128.png;muñeca;type;darkblue;switch;1;T;1;3;4;1;Stim4_Set1;0;None;118;117;16;0;117;117;117;;;;;;;;;;;;;;;;;;;;;;;583.4571566;584.6169562;584.6169562;584.6169562;584.6169562;584.6169562;584.6169562;584.6169562;584.6169562;['m', 'u', 'ñ', 'e', 'c', 'a'];0;[0.6820049998350441, 0.886136899702251, 1.1632051998749375, 1.252945899963379, 1.4622343997471035, 1.518106000032276];muñeca;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/390104_REPSWITCH1_version1_list4_2023-12-13_14h44.55.977_micRespv1l4_recorded\recording_micRespv1l4_2023-12-13_14h54.36.666.wav;587.6381782;588.1382227;None;587.6381782;587.6381782;587.6381782;587.6381782;587.6381782;587.6381782;;;;;;390104;1;2023-12-13_14h44.55.977;REPSWITCH1_version1_list4;2022.2.4;144.0280907;
REPSWITCH1/PICTURE_319.png;vaca;speak;gold;filler;2;F;1;3;4;1;Stim1_Set4;1;switch;119;118;17;0;118;118;118;;;;;;;;;;;;;;;;;;;;;;;588.1382227;589.1869939;589.1869939;589.1869939;589.1869939;589.1869939;589.1869939;589.1869939;589.1869939;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/390104_REPSWITCH1_version1_list4_2023-12-13_14h44.55.977_micRespv1l4_recorded\recording_micRespv1l4_2023-12-13_14h54.41.236.wav;592.2081812;592.7082776;None;592.2081812;592.2081812;592.2081812;592.2081812;592.2081812;592.2081812;;;;;;390104;1;2023-12-13_14h44.55.977;REPSWITCH1_version1_list4;2022.2.4;144.0280907;
REPSWITCH1/PICTURE_728.png;pulpo;speak;gold;filler;2;F;1;3;4;1;Stim8_Set4;0;None;120;119;18;0;119;119;119;;;;;;;;;;;;;;;;;;;;;;;592.7082776;593.7432167;593.7432167;593.7432167;593.7432167;593.7432167;593.7432167;593.7432167;593.7432167;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/390104_REPSWITCH1_version1_list4_2023-12-13_14h44.55.977_micRespv1l4_recorded\recording_micRespv1l4_2023-12-13_14h54.45.792.wav;596.7643958;597.2644254;None;596.7643958;596.7643958;596.7643958;596.7643958;596.7643958;596.7643958;;;;;;390104;1;2023-12-13_14h44.55.977;REPSWITCH1_version1_list4;2022.2.4;144.0280907;
REPSWITCH1/PICTURE_381.png;fresa;type;darkblue;nontarget;1;NT;1;3;4;1;Stim2_Set1;1;switch;121;120;19;0;120;120;120;;;;;;;;;;;;;;;;;;;;;;;597.2644254;598.4243038;598.4243038;598.4243038;598.4243038;598.4243038;598.4243038;598.4243038;598.4243038;['f', 'r', 'e', 's', 'a'];0;[0.7150473999790847, 0.9081113999709487, 0.9948318996466696, 1.0526274996809661, 1.132327999919653];fresa;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/390104_REPSWITCH1_version1_list4_2023-12-13_14h44.55.977_micRespv1l4_recorded\recording_micRespv1l4_2023-12-13_14h54.50.473.wav;601.4455199;601.9455888;None;601.4455199;601.4455199;601.4455199;601.4455199;601.4455199;601.4455199;;;;;;390104;1;2023-12-13_14h44.55.977;REPSWITCH1_version1_list4;2022.2.4;144.0280907;
REPSWITCH1/PICTURE_381.png;fresa;type;darkblue;repeat;1;T;1;3;4;1;Stim2_Set1;0;None;122;121;20;0;121;121;121;;;;;;;;;;;;;;;;;;;;;;;601.9455888;602.9735904;602.9735904;602.9735904;602.9735904;602.9735904;602.9735904;602.9735904;602.9735904;['f', 'r', 'e', 's', 'a'];0;[0.6145144002512097, 0.815123500302434, 0.9008341003209352, 0.9679872998967767, 1.0596866002306342];fresa;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/390104_REPSWITCH1_version1_list4_2023-12-13_14h44.55.977_micRespv1l4_recorded\recording_micRespv1l4_2023-12-13_14h54.55.023.wav;606.0016668;;None;606.0016668;606.0016668;606.0016668;606.0016668;606.0016668;606.0016668;;;;;;390104;1;2023-12-13_14h44.55.977;REPSWITCH1_version1_list4;2022.2.4;144.0280907;
REPSWITCH1/PICTURE_8.png;pierna;speak;gold;filler;2;F;1;3;4;1;Stim3_Set4;0;None;123;122;21;0;122;122;122;;;;;;;;;;;;;;;;;;;;;;;606.501755;607.5296624;607.5296624;607.5296624;607.5296624;607.5296624;607.5296624;607.5296624;607.5296624;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/390104_REPSWITCH1_version1_list4_2023-12-13_14h44.55.977_micRespv1l4_recorded\recording_micRespv1l4_2023-12-13_14h54.59.579.wav;610.550908;611.0509699;None;610.550908;610.550908;610.550908;610.550908;610.550908;610.550908;;;;;;390104;1;2023-12-13_14h44.55.977;REPSWITCH1_version1_list4;2022.2.4;144.0280907;
REPSWITCH1/PICTURE_48.png;bombero;speak;gold;filler;2;F;1;3;4;1;Stim7_Set4;0;None;124;123;22;0;123;123;123;;;;;;;;;;;;;;;;;;;;;;;611.0509699;612.0719291;612.0719291;612.0719291;612.0719291;612.0719291;612.0719291;612.0719291;612.0719291;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/390104_REPSWITCH1_version1_list4_2023-12-13_14h44.55.977_micRespv1l4_recorded\recording_micRespv1l4_2023-12-13_14h55.04.121.wav;615.0931404;615.593194;None;615.0931404;615.0931404;615.0931404;615.0931404;615.0931404;615.0931404;;;;;;390104;1;2023-12-13_14h44.55.977;REPSWITCH1_version1_list4;2022.2.4;144.0280907;
REPSWITCH1/PICTURE_135.png;traje;type;darkblue;nontarget;1;NT;1;3;4;1;Stim3_Set1;1;switch;125;124;23;0;124;124;124;;;;;;;;;;;;;;;;;;;;;;;615.593194;616.6419649;616.6419649;616.6419649;616.6419649;616.6419649;616.6419649;616.6419649;616.6419649;['t', 'r', 'a', 'e', 'backspace', 'j', 'e'];0;[0.8614655998535454, 1.0697165001183748, 1.1684420998208225, 1.3568100999109447, 1.932822400238365, 2.1040827999822795, 2.1648706002160907];traje;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/390104_REPSWITCH1_version1_list4_2023-12-13_14h44.55.977_micRespv1l4_recorded\recording_micRespv1l4_2023-12-13_14h55.08.691.wav;619.6701507;;None;619.6701507;619.6701507;619.6701507;619.6701507;619.6701507;619.6701507;;;;;;390104;1;2023-12-13_14h44.55.977;REPSWITCH1_version1_list4;2022.2.4;144.0280907;
REPSWITCH1/PICTURE_135.png;traje;type;darkblue;repeat;1;T;1;3;4;1;Stim3_Set1;0;None;126;125;24;0;125;125;125;;;;;;;;;;;;;;;;;;;;;;;620.1702121;621.2329174;621.2329174;621.2329174;621.2329174;621.2329174;621.2329174;621.2329174;621.2329174;['t', 'r', 'a', 'j', 'e'];0;[0.7078835000284016, 0.8743309997953475, 0.9381162999197841, 1.0222629001364112, 1.1259298999793828];traje;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/390104_REPSWITCH1_version1_list4_2023-12-13_14h44.55.977_micRespv1l4_recorded\recording_micRespv1l4_2023-12-13_14h55.13.283.wav;624.2610167;;None;624.2610167;624.2610167;624.2610167;624.2610167;624.2610167;624.2610167;;;;;;390104;1;2023-12-13_14h44.55.977;REPSWITCH1_version1_list4;2022.2.4;144.0280907;
REPSWITCH1/PICTURE_19.png;pavo;type;darkblue;nontarget;1;NT;1;3;4;1;Stim5_Set1;1;repeat;127;126;25;0;126;126;126;;;;;;;;;;;;;;;;;;;;;;;624.7611011;625.8445491;625.8445491;625.8445491;625.8445491;625.8445491;625.8445491;625.8445491;625.8445491;['p', 'a', 'v', 'o'];0;[0.6735938997007906, 0.7733233999460936, 0.895444099791348, 0.9871002999134362];pavo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/390104_REPSWITCH1_version1_list4_2023-12-13_14h44.55.977_micRespv1l4_recorded\recording_micRespv1l4_2023-12-13_14h55.17.894.wav;628.8727409;;None;628.8727409;628.8727409;628.8727409;628.8727409;628.8727409;628.8727409;;;;;;390104;1;2023-12-13_14h44.55.977;REPSWITCH1_version1_list4;2022.2.4;144.0280907;
REPSWITCH1/PICTURE_19.png;pavo;speak;gold;switch;2;T;1;3;4;1;Stim5_Set1;0;None;128;127;26;0;127;127;127;;;;;;;;;;;;;;;;;;;;;;;629.3728875;630.4562706;630.4562706;630.4562706;630.4562706;630.4562706;630.4562706;630.4562706;630.4562706;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/390104_REPSWITCH1_version1_list4_2023-12-13_14h44.55.977_micRespv1l4_recorded\recording_micRespv1l4_2023-12-13_14h55.22.506.wav;633.4774834;633.9775632;None;633.4774834;633.4774834;633.4774834;633.4774834;633.4774834;633.4774834;;;;;;390104;1;2023-12-13_14h44.55.977;REPSWITCH1_version1_list4;2022.2.4;144.0280907;
REPSWITCH1/PICTURE_142.png;vaso;speak;gold;filler;2;F;2;3;4;1;Stim7_Set1;0;None;129;128;27;0;128;128;128;;;;;;;;;;;;;;;;;;;;;;;633.9775632;635.1235671;635.1235671;635.1235671;635.1235671;635.1235671;635.1235671;635.1235671;635.1235671;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/390104_REPSWITCH1_version1_list4_2023-12-13_14h44.55.977_micRespv1l4_recorded\recording_micRespv1l4_2023-12-13_14h55.27.172.wav;638.1517304;;None;638.1517304;638.1517304;638.1517304;638.1517304;638.1517304;638.1517304;;;;;;390104;1;2023-12-13_14h44.55.977;REPSWITCH1_version1_list4;2022.2.4;144.0280907;
REPSWITCH1/PICTURE_135.png;traje;type;darkblue;filler;1;F;2;3;4;1;Stim3_Set1;0;None;130;129;28;0;129;129;129;;;;;;;;;;;;;;;;;;;;;;;638.6518118;639.7631022;639.7631022;639.7631022;639.7631022;639.7631022;639.7631022;639.7631022;639.7631022;['t', 'r', 'a', 'j', 'e'];0;[0.6483478997834027, 0.8407141999341547, 0.8915217998437583, 0.9991199998185039, 1.131671799812466];traje;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/390104_REPSWITCH1_version1_list4_2023-12-13_14h44.55.977_micRespv1l4_recorded\recording_micRespv1l4_2023-12-13_14h55.31.812.wav;642.7843079;643.2843729;None;642.7843079;642.7843079;642.7843079;642.7843079;642.7843079;642.7843079;;;;;;390104;1;2023-12-13_14h44.55.977;REPSWITCH1_version1_list4;2022.2.4;144.0280907;
REPSWITCH1/PICTURE_446.png;cerdo;type;darkblue;nontarget;1;NT;2;3;4;1;Stim7_Set2;0;None;131;130;29;0;130;130;130;;;;;;;;;;;;;;;;;;;;;;;643.2843729;644.3470707;644.3470707;644.3470707;644.3470707;644.3470707;644.3470707;644.3470707;644.3470707;['c', 'e', 'r', 'd', 'o'];0;[0.7986425999552011, 0.9890165999531746, 1.063940600026399, 1.2422771002165973, 1.4485943000763655];cerdo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/390104_REPSWITCH1_version1_list4_2023-12-13_14h44.55.977_micRespv1l4_recorded\recording_micRespv1l4_2023-12-13_14h55.36.395.wav;647.3683043;647.8683019;None;647.3683043;647.3683043;647.3683043;647.3683043;647.3683043;647.3683043;;;;;;390104;1;2023-12-13_14h44.55.977;REPSWITCH1_version1_list4;2022.2.4;144.0280907;
REPSWITCH1/PICTURE_446.png;cerdo;type;darkblue;repeat;1;T;2;3;4;1;Stim7_Set2;0;None;132;131;30;0;131;131;131;;;;;;;;;;;;;;;;;;;;;;;647.8683019;648.9101054;648.9101054;648.9101054;648.9101054;648.9101054;648.9101054;648.9101054;648.9101054;['c', 'e', 'r', 'd', 'o'];0;[0.5691907997243106, 0.7525774999521673, 0.8318600999191403, 1.0660790000110865, 1.1318504000082612];cerdo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/390104_REPSWITCH1_version1_list4_2023-12-13_14h44.55.977_micRespv1l4_recorded\recording_micRespv1l4_2023-12-13_14h55.40.958.wav;651.9313377;652.431394;None;651.9313377;651.9313377;651.9313377;651.9313377;651.9313377;651.9313377;;;;;;390104;1;2023-12-13_14h44.55.977;REPSWITCH1_version1_list4;2022.2.4;144.0280907;
REPSWITCH1/PICTURE_16.png;cazador;speak;gold;filler;2;F;2;3;4;1;Stim6_Set1;0;None;133;132;31;0;132;132;132;;;;;;;;;;;;;;;;;;;;;;;652.431394;653.5704533;653.5704533;653.5704533;653.5704533;653.5704533;653.5704533;653.5704533;653.5704533;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/390104_REPSWITCH1_version1_list4_2023-12-13_14h44.55.977_micRespv1l4_recorded\recording_micRespv1l4_2023-12-13_14h55.45.620.wav;656.59859;;None;656.59859;656.59859;656.59859;656.59859;656.59859;656.59859;;;;;;390104;1;2023-12-13_14h44.55.977;REPSWITCH1_version1_list4;2022.2.4;144.0280907;
