image;correctAns;respModal;frameColor;repSwitch;sequence;target;set;block;list;exp_version;stimulus;baseline;baseline_condition;trial_no;psychopy_trial;Column1;trialsREPSWITCH.thisRepN;trialsREPSWITCH.thisTrialN;trialsREPSWITCH.thisN;trialsREPSWITCH.thisIndex;textWelcome.started;textboxInstrMain1.started;textboxInstrMain1_2.started;textboxInstrMain1_3.started;keyInstrMain.started;keyInstrMain.keys;keyInstrMain.rt;textboxInstrMain2.started;textboxInstrMain2_2.started;textboxInstrMain2_3.started;textboxInstrMain2_4.started;textboxInstrMain2_5.started;textboxInstrMain2_6.started;textboxInstrMain2_7.started;textboxInstrMain2_8.started;textboxInstrMain2_9.started;textboxInstrMain2_10.started;textboxInstrMain2_11.started;textboxInstrMain2_12.started;keyInstrMain2.started;keyInstrMain2.keys;keyInstrMain2.rt;fixationITI.started;fixationITI.stopped;polygonColour.started;polygonWhite.started;imageObject.started;polygonType.started;textInput.started;keyResp.started;micRespv1l3.started;keyResp.keys;keyResp.corr;keyResp.rt;subjResponse;micRespv1l3.clip;textBlankLoop.started;textBlankLoop.stopped;keyPause.keys;polygonColour.stopped;polygonWhite.stopped;imageObject.stopped;polygonType.stopped;textInput.stopped;keyResp.stopped;textboxPause.started;keyPause.started;keyPause.rt;textboxGoodbye.started;textboxGoodbye.stopped;participant;session;date;expName;psychopyVersion;frameRate;Column2
REPSWITCH1/PICTURE_16.png;cazador;speak;gold;switch;2;T;1;4;3;1;Stim6_Set1;0;None;126;125;24;0;125;125;125;;;;;;;;;;;;;;;;;;;;;;;596.8075244999491;597.9049106000457;597.9049106000457;597.9049106000457;597.9049106000457;597.9049106000457;597.9049106000457;597.9049106000457;597.9049106000457;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h32.46.759.wav;600.9331328999251;;None;600.9331328999251;600.9331328999251;600.9331328999251;600.9331328999251;600.9331328999251;600.9331328999251;;;;;;210103;001;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.88199375664644;
REPSWITCH1/PICTURE_19.png;pavo;type;darkblue;filler;1;F;2;4;3;1;Stim5_Set1;0;None;127;126;25;0;126;126;126;;;;;;;;;;;;;;;;;;;;;;;601.4331070999615;602.4749565001111;602.4749565001111;602.4749565001111;602.4749565001111;602.4749565001111;602.4749565001111;602.4749565001111;602.4749565001111;['p', 'a', 'v', 'o'];0;[0.9022230999544263, 1.0367002999410033, 1.2089391998015344, 1.336909799836576];pavo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h32.51.327.wav;605.4961635000072;605.9962160999421;None;605.4961635000072;605.4961635000072;605.4961635000072;605.4961635000072;605.4961635000072;605.4961635000072;;;;;;210103;001;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.88199375664644;
REPSWITCH1/PICTURE_199.png;falda;type;darkblue;nontarget;1;NT;2;4;3;1;Stim8_Set2;1;repeat;128;127;26;0;127;127;127;;;;;;;;;;;;;;;;;;;;;;;605.9962160999421;607.204740999965;607.204740999965;607.204740999965;607.204740999965;607.204740999965;607.204740999965;607.204740999965;607.204740999965;['f', 'a', 'l', 'd', 'a'];0;[0.8045691999141127, 0.9101560998242348, 1.127683199942112, 1.4989237999543548, 1.558738199993968];falda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h32.56.058.wav;610.2328790000174;;None;610.2328790000174;610.2328790000174;610.2328790000174;610.2328790000174;610.2328790000174;610.2328790000174;;;;;;210103;001;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.88199375664644;
REPSWITCH1/PICTURE_199.png;falda;type;darkblue;repeat;1;T;2;4;3;1;Stim8_Set2;0;None;129;128;27;0;128;128;128;;;;;;;;;;;;;;;;;;;;;;;610.7329601000529;611.809466100065;611.809466100065;611.809466100065;611.809466100065;611.809466100065;611.809466100065;611.809466100065;611.809466100065;['f', 'a', 'l', 'd', 'a'];0;[0.6216004001908004, 0.7920026001520455, 0.9843711999710649, 1.160657700151205, 1.2377233000006527];falda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h33.00.663.wav;614.8376879000571;;None;614.8376879000571;614.8376879000571;614.8376879000571;614.8376879000571;614.8376879000571;614.8376879000571;;;;;;210103;001;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.88199375664644;
REPSWITCH1/PICTURE_178.png;puente;speak;gold;filler;2;F;2;4;3;1;Stim1_Set1;1;switch;130;129;28;0;129;129;129;;;;;;;;;;;;;;;;;;;;;;;615.3376996000297;616.4142646000255;616.4142646000255;616.4142646000255;616.4142646000255;616.4142646000255;616.4142646000255;616.4142646000255;616.4142646000255;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h33.05.268.wav;619.4424755000509;;None;619.4424755000509;619.4424755000509;619.4424755000509;619.4424755000509;619.4424755000509;619.4424755000509;;;;;;210103;001;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.88199375664644;
REPSWITCH1/PICTURE_517.png;cuerda;type;darkblue;nontarget;1;NT;2;4;3;1;Stim4_Set2;1;switch;131;130;29;0;130;130;130;;;;;;;;;;;;;;;;;;;;;;;619.9424976999871;621.234359000111;621.234359000111;621.234359000111;621.234359000111;621.234359000111;621.234359000111;621.234359000111;621.234359000111;['c', 'u', 'e', 'r', 'd', 'a'];0;[0.9122639999259263, 1.2112616999074817, 1.4073493999894708, 1.4870815998874605, 1.7594931998755783, 1.8777228998951614];cuerda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h33.10.087.wav;624.2555639001075;624.7556406001095;None;624.2555639001075;624.2555639001075;624.2555639001075;624.2555639001075;624.2555639001075;624.2555639001075;;;;;;210103;001;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.88199375664644;
REPSWITCH1/PICTURE_517.png;cuerda;type;darkblue;repeat;1;T;2;4;3;1;Stim4_Set2;0;None;132;131;30;0;131;131;131;;;;;;;;;;;;;;;;;;;;;;;624.7556406001095;625.7627288999502;625.7627288999502;625.7627288999502;625.7627288999502;625.7627288999502;625.7627288999502;625.7627288999502;625.7627288999502;['c', 'u', 'e', 'r', 'd', 'a'];0;[0.7929237999487668, 1.0232645999640226, 1.2657369000371546, 1.3357432000339031, 1.6178168000187725, 1.7184653000440449];cuerda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h33.14.617.wav;628.7909236000851;;None;628.7909236000851;628.7909236000851;628.7909236000851;628.7909236000851;628.7909236000851;628.7909236000851;;;;;;210103;001;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.88199375664644;
REPSWITCH1/PICTURE_169.png;espalda;type;darkblue;filler;1;F;2;4;3;1;Stim8_Set1;0;None;133;132;31;0;132;132;132;;;;;;;;;;;;;;;;;;;;;;;629.2909323999193;630.3953289999627;630.3953289999627;630.3953289999627;630.3953289999627;630.3953289999627;630.3953289999627;630.3953289999627;630.3953289999627;['e', 's', 'p', 'a', 'l', 'd', 'a'];0;[0.7801316999830306, 1.0912369000725448, 1.2437371001578867, 1.3732902000192553, 1.5098521001636982, 1.6533804000355303, 1.707252599997446];espalda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h33.19.248.wav;633.4165040000807;633.9165604999289;None;633.4165040000807;633.4165040000807;633.4165040000807;633.4165040000807;633.4165040000807;633.4165040000807;;;;;;210103;001;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.88199375664644;
REPSWITCH1/PICTURE_673.png;tenedor;speak;gold;filler;2;F;2;4;3;1;Extra5;0;None;134;133;32;0;133;133;133;;;;;;;;;;;;;;;;;;;;;;;633.9165604999289;635.1250571999699;635.1250571999699;635.1250571999699;635.1250571999699;635.1250571999699;635.1250571999699;635.1250571999699;635.1250571999699;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h33.23.978.wav;638.153250399977;;None;638.153250399977;638.153250399977;638.153250399977;638.153250399977;638.153250399977;638.153250399977;;;;;;210103;001;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.88199375664644;
REPSWITCH1/PICTURE_142.png;vaso;type;darkblue;filler;1;F;2;4;3;1;Stim7_Set1;1;switch;135;134;33;0;134;134;134;;;;;;;;;;;;;;;;;;;;;;;638.6532962000929;639.8409313000739;639.8409313000739;639.8409313000739;639.8409313000739;639.8409313000739;639.8409313000739;639.8409313000739;639.8409313000739;['v', 'a', 's', 'o'];0;[0.7024395999033004, 0.8100564000196755, 0.9653025998268276, 1.1028264998458326];vaso;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h33.28.693.wav;642.8622429999523;643.3622550000437;None;642.8622429999523;642.8622429999523;642.8622429999523;642.8622429999523;642.8622429999523;642.8622429999523;;;;;;210103;001;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.88199375664644;
REPSWITCH1/PICTURE_552.png;manzana;type;darkblue;nontarget;1;NT;2;4;3;1;Stim6_Set2;1;repeat;136;135;34;0;135;135;135;;;;;;;;;;;;;;;;;;;;;;;643.3622550000437;644.4318456000183;644.4318456000183;644.4318456000183;644.4318456000183;644.4318456000183;644.4318456000183;644.4318456000183;644.4318456000183;['m', 'a', 'n', 'z', 'a', 'n', 'a'];0;[0.9368976000696421, 1.0713102999143302, 1.2317679999396205, 1.4331118001136929, 1.6693516001105309, 1.8009117001201957, 1.9613731999415904];manzana;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h33.33.285.wav;647.4599862999748;;None;647.4599862999748;647.4599862999748;647.4599862999748;647.4599862999748;647.4599862999748;647.4599862999748;;;;;;210103;001;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.88199375664644;
REPSWITCH1/PICTURE_552.png;manzana;speak;gold;switch;1;T;2;4;3;1;Stim6_Set2;0;None;137;136;35;0;136;136;136;;;;;;;;;;;;;;;;;;;;;;;647.9600412000436;649.2241491999011;649.2241491999011;649.2241491999011;649.2241491999011;649.2241491999011;649.2241491999011;649.2241491999011;649.2241491999011;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h33.38.078.wav;652.2522990000434;;None;652.2522990000434;652.2522990000434;652.2522990000434;652.2522990000434;652.2522990000434;652.2522990000434;;;;;;210103;001;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.88199375664644;
REPSWITCH1/PICTURE_135.png;traje;speak;gold;filler;2;F;2;4;3;1;Stim3_Set1;0;None;138;137;36;0;137;137;137;;;;;;;;;;;;;;;;;;;;;;;652.7524166000076;653.8011056000832;653.8011056000832;653.8011056000832;653.8011056000832;653.8011056000832;653.8011056000832;653.8011056000832;653.8011056000832;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h33.42.654.wav;656.8224176000804;657.3224178999662;None;656.8224176000804;656.8224176000804;656.8224176000804;656.8224176000804;656.8224176000804;656.8224176000804;;;;;;210103;001;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.88199375664644;
REPSWITCH1/PICTURE_152.png;caracol;speak;gold;nontarget;2;NT;2;4;3;1;Stim2_Set2;1;repeat;139;138;37;0;138;138;138;;;;;;;;;;;;;;;;;;;;;;;657.3224178999662;658.391990599921;658.391990599921;658.391990599921;658.391990599921;658.391990599921;658.391990599921;658.391990599921;658.391990599921;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h33.47.245.wav;661.4133027000353;661.9133061000612;None;661.4133027000353;661.4133027000353;661.4133027000353;661.4133027000353;661.4133027000353;661.4133027000353;;;;;;210103;001;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.88199375664644;
REPSWITCH1/PICTURE_152.png;caracol;type;darkblue;switch;1;T;2;4;3;1;Stim2_Set2;0;None;140;139;38;0;139;139;139;;;;;;;;;;;;;;;;;;;;;;;661.9133061000612;662.9759211998899;662.9759211998899;662.9759211998899;662.9759211998899;662.9759211998899;662.9759211998899;662.9759211998899;662.9759211998899;['c', 'a', 'r', 'a', 'c', 'o', 'l'];0;[0.8659714998211712, 0.984933199826628, 1.1947308999951929, 1.3183415997773409, 1.5720406000036746, 1.6997037997934967, 1.9247997999191284];caracol;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h33.51.829.wav;665.997135899961;666.497227099957;None;665.997135899961;665.997135899961;665.997135899961;665.997135899961;665.997135899961;665.997135899961;;;;;;210103;001;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.88199375664644;
REPSWITCH1/PICTURE_381.png;fresa;type;darkblue;filler;1;F;2;4;3;1;Stim2_Set1;0;None;141;140;39;0;140;140;140;;;;;;;;;;;;;;;;;;;;;;;666.497227099957;667.5876734000631;667.5876734000631;667.5876734000631;667.5876734000631;667.5876734000631;667.5876734000631;667.5876734000631;667.5876734000631;['f', 'r', 'e', 's', 'a'];0;[1.0777741000056267, 1.374760900158435, 1.4620897001586854, 1.802022600080818, 1.917600000044331];fresa;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h33.56.441.wav;670.6158491000533;;None;670.6158491000533;670.6158491000533;670.6158491000533;670.6158491000533;670.6158491000533;670.6158491000533;;;;;;210103;001;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.88199375664644;
REPSWITCH1/PICTURE_446.png;cerdo;type;darkblue;nontarget;1;NT;2;4;3;1;Stim7_Set2;1;repeat;142;141;40;0;141;141;141;;;;;;;;;;;;;;;;;;;;;;;671.1159381999169;672.1785440999083;672.1785440999083;672.1785440999083;672.1785440999083;672.1785440999083;672.1785440999083;672.1785440999083;672.1785440999083;['c', 'e', 'r', 'd', 'o'];0;[0.7450284000951797, 1.0452358999755234, 1.134933500085026, 1.3801359001081437, 1.4708328999113292];cerdo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h34.01.032.wav;675.2067301000934;;None;675.2067301000934;675.2067301000934;675.2067301000934;675.2067301000934;675.2067301000934;675.2067301000934;;;;;;210103;001;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.88199375664644;
REPSWITCH1/PICTURE_446.png;cerdo;speak;gold;switch;2;T;2;4;3;1;Stim7_Set2;0;None;143;142;41;0;142;142;142;;;;;;;;;;;;;;;;;;;;;;;675.7067811999004;676.845877799904;676.845877799904;676.845877799904;676.845877799904;676.845877799904;676.845877799904;676.845877799904;676.845877799904;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h34.05.700.wav;679.8739565000869;;None;679.8739565000869;679.8739565000869;679.8739565000869;679.8739565000869;679.8739565000869;679.8739565000869;;;;;;210103;001;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.88199375664644;
REPSWITCH1/PICTURE_264.png;mano;speak;gold;nontarget;2;NT;2;4;3;1;Stim3_Set2;0;None;144;143;42;0;143;143;143;;;;;;;;;;;;;;;;;;;;;;;680.3740369000006;681.402001600014;681.402001600014;681.402001600014;681.402001600014;681.402001600014;681.402001600014;681.402001600014;681.402001600014;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h34.10.256.wav;684.4231972000562;684.9232538000215;None;684.4231972000562;684.4231972000562;684.4231972000562;684.4231972000562;684.4231972000562;684.4231972000562;;;;;;210103;001;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.88199375664644;
REPSWITCH1/PICTURE_264.png;mano;speak;gold;repeat;2;T;2;4;3;1;Stim3_Set2;0;None;145;144;43;0;144;144;144;;;;;;;;;;;;;;;;;;;;;;;684.9232538000215;685.9858939000405;685.9858939000405;685.9858939000405;685.9858939000405;685.9858939000405;685.9858939000405;685.9858939000405;685.9858939000405;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h34.14.838.wav;689.0071397998836;689.507205999922;None;689.0071397998836;689.0071397998836;689.0071397998836;689.0071397998836;689.0071397998836;689.0071397998836;;;;;;210103;001;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.88199375664644;
REPSWITCH1/PICTURE_128.png;muñeca;type;darkblue;filler;1;F;2;4;3;1;Stim4_Set1;0;None;146;145;44;0;145;145;145;;;;;;;;;;;;;;;;;;;;;;;689.507205999922;690.6392842999194;690.6392842999194;690.6392842999194;690.6392842999194;690.6392842999194;690.6392842999194;690.6392842999194;690.6392842999194;['m', 'u', 'ñ', 'e', 'c', 'a'];0;[0.8230006999801844, 1.1120293999556452, 1.7447023000568151, 1.9047362999990582, 2.0446257998701185, 2.1266884999349713];muñeca;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h34.19.493.wav;693.6674788999371;;None;693.6674788999371;693.6674788999371;693.6674788999371;693.6674788999371;693.6674788999371;693.6674788999371;;;;;;210103;001;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.88199375664644;
REPSWITCH1/PICTURE_30.png;granja;speak;gold;nontarget;2;NT;2;4;3;1;Stim5_Set2;1;switch;147;146;45;0;146;146;146;;;;;;;;;;;;;;;;;;;;;;;694.1675368999131;695.2440372998826;695.2440372998826;695.2440372998826;695.2440372998826;695.2440372998826;695.2440372998826;695.2440372998826;695.2440372998826;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h34.24.098.wav;698.2722948999144;;None;698.2722948999144;698.2722948999144;698.2722948999144;698.2722948999144;698.2722948999144;698.2722948999144;;;;;;210103;001;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.88199375664644;
REPSWITCH1/PICTURE_30.png;granja;speak;gold;repeat;2;T;2;4;3;1;Stim5_Set2;0;None;148;147;46;0;147;147;147;;;;;;;;;;;;;;;;;;;;;;;698.7723091000225;699.8488052000757;699.8488052000757;699.8488052000757;699.8488052000757;699.8488052000757;699.8488052000757;699.8488052000757;699.8488052000757;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h34.28.702.wav;702.8769960000645;;None;702.8769960000645;702.8769960000645;702.8769960000645;702.8769960000645;702.8769960000645;702.8769960000645;;;;;;210103;001;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.88199375664644;
REPSWITCH1/PICTURE_646.png;tronco;type;darkblue;filler;1;F;2;4;3;1;Extra4;0;None;149;148;47;0;148;148;148;;;;;;;;;;;;;;;;;;;;;;;703.3771255000029;704.4327865000814;704.4327865000814;704.4327865000814;704.4327865000814;704.4327865000814;704.4327865000814;704.4327865000814;704.4327865000814;['t', 'r', 'o', 'n', 'c', 'o'];0;[0.8770089000463486, 1.1460895000491291, 1.398243600036949, 1.5185961001552641, 1.6614501001313329, 1.7793552000075579];tronco;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h34.33.286.wav;707.4540095000993;707.9541160999797;None;707.4540095000993;707.4540095000993;707.4540095000993;707.4540095000993;707.4540095000993;707.4540095000993;;;;;;210103;001;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.88199375664644;
REPSWITCH1/PICTURE_16.png;cazador;speak;gold;filler;2;F;2;4;3;1;Stim6_Set1;0;None;150;149;48;0;149;149;149;;;;;;;;;;;;;;;;;;;;;;;707.9541160999797;709.0028496999294;709.0028496999294;709.0028496999294;709.0028496999294;709.0028496999294;709.0028496999294;709.0028496999294;709.0028496999294;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h34.37.856.wav;712.0240187998861;712.5241096999962;None;712.0240187998861;712.0240187998861;712.0240187998861;712.0240187998861;712.0240187998861;712.0240187998861;;;;;;210103;001;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.88199375664644;
REPSWITCH1/PICTURE_175.png;pintor;speak;gold;nontarget;2;NT;2;4;3;1;Stim1_Set2;1;repeat;151;150;49;0;150;150;150;;;;;;;;;;;;;;;;;;;;;;;712.5241096999962;713.6631724000908;713.6631724000908;713.6631724000908;713.6631724000908;713.6631724000908;713.6631724000908;713.6631724000908;713.6631724000908;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h34.42.516.wav;716.6844701000955;717.1844581998885;None;716.6844701000955;716.6844701000955;716.6844701000955;716.6844701000955;716.6844701000955;716.6844701000955;;;;;;210103;001;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.88199375664644;
REPSWITCH1/PICTURE_175.png;pintor;type;darkblue;switch;1;T;2;4;3;1;Stim1_Set2;0;None;152;151;50;0;151;151;151;;;;;;;;;;;;;;;;;;;;;;;717.1844581998885;718.2887631999329;718.2887631999329;718.2887631999329;718.2887631999329;718.2887631999329;718.2887631999329;718.2887631999329;718.2887631999329;['p', 'i', 'n', 't', 'o', 'r'];0;[0.7844497000332922, 1.0230181000661105, 1.1672065001912415, 1.566217300016433, 1.8083812000695616, 1.970964499982074];pintor;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h34.47.142.wav;721.316937699914;;None;721.316937699914;721.316937699914;721.316937699914;721.316937699914;721.316937699914;721.316937699914;;;;;;210103;001;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.88199375664644;
REPSWITCH1/PICTURE_663.png;columna;speak;gold;filler;2;F;4;4;3;1;Extra6;0;None;153;152;51;0;152;152;152;;;;;;;;;;;;;;;;;;;;;;;721.8169700999279;722.9490799000487;722.9490799000487;722.9490799000487;722.9490799000487;722.9490799000487;722.9490799000487;722.9490799000487;722.9490799000487;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h34.51.802.wav;725.9703043000773;726.4703995001037;space;725.9703043000773;725.9703043000773;725.9703043000773;725.9703043000773;725.9703043000773;725.9703043000773;726.4703995001037;726.4703995001037;2.8077095998451114;;;210103;001;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.88199375664644;
REPSWITCH1/PICTURE_35.png;oreja;type;darkblue;nontarget;1;NT;3;4;3;1;Stim5_Set3;0;None;154;153;52;0;153;153;153;;;;;;;;;;;;;;;;;;;;;;;729.2902089999989;730.3875919999555;730.3875919999555;730.3875919999555;730.3875919999555;730.3875919999555;730.3875919999555;730.3875919999555;730.3875919999555;['o', 'r', 'e', 'j', 'a'];0;[0.6405131998471916, 0.7859483999200165, 0.8636896999087185, 0.9653353998437524, 1.0728129998315126];oreja;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h34.59.240.wav;733.4088109000586;733.9088330001105;None;733.4088109000586;733.4088109000586;733.4088109000586;733.4088109000586;733.4088109000586;733.4088109000586;;;;;;210103;001;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.88199375664644;
