image;correctAns;respModal;frameColor;repSwitch;sequence;target;set;block;list;exp_version;stimulus;baseline;baseline_condition;trial_no;psychopy_trial;Column1;trialsREPSWITCH.thisRepN;trialsREPSWITCH.thisTrialN;trialsREPSWITCH.thisN;trialsREPSWITCH.thisIndex;textWelcome.started;textboxInstrMain1.started;textboxInstrMain1_2.started;textboxInstrMain1_3.started;keyInstrMain.started;keyInstrMain.keys;keyInstrMain.rt;textboxInstrMain2.started;textboxInstrMain2_2.started;textboxInstrMain2_3.started;textboxInstrMain2_4.started;textboxInstrMain2_5.started;textboxInstrMain2_6.started;textboxInstrMain2_7.started;textboxInstrMain2_8.started;textboxInstrMain2_9.started;textboxInstrMain2_10.started;textboxInstrMain2_11.started;textboxInstrMain2_12.started;keyInstrMain2.started;keyInstrMain2.keys;keyInstrMain2.rt;fixationITI.started;fixationITI.stopped;polygonColour.started;polygonWhite.started;imageObject.started;polygonType.started;textInput.started;keyResp.started;micRespv2l4.started;polygonColour.stopped;polygonWhite.stopped;imageObject.stopped;polygonType.stopped;textInput.stopped;keyResp.stopped;keyResp.keys;keyResp.corr;keyResp.rt;subjResponse;micRespv2l4.clip;textBlankLoop.started;textBlankLoop.stopped;keyPause.keys;textboxPause.started;keyPause.started;keyPause.rt;textboxGoodbye.started;textboxGoodbye.stopped;participant;session;date;expName;psychopyVersion;frameRate;Column2
REPSWITCH1/PICTURE_152.png;caracol;speak;darkblue;repeat;2;T;2;3;4;2;Stim2_Set2;0;None;145;144;43;0;144;144;144;;;;;;;;;;;;;;;;;;;;;;;710.1767009999603;711.204707399942;711.204707399942;711.204707399942;711.204707399942;711.204707399942;711.204707399942;711.204707399942;711.204707399942;714.2258514994755;714.2258514994755;714.2258514994755;714.2258514994755;714.2258514994755;714.2258514994755;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h29.11.965.wav;714.2258514994755;714.7259108992293;None;;;;;;480204;001;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.90166424496803;
REPSWITCH1/PICTURE_381.png;fresa;type;gold;filler;1;F;2;3;4;2;Stim2_Set1;0;None;146;145;44;0;145;145;145;;;;;;;;;;;;;;;;;;;;;;;714.7259108992293;715.753828600049;715.753828600049;715.753828600049;715.753828600049;715.753828600049;715.753828600049;715.753828600049;715.753828600049;718.7750858999789;718.7750858999789;718.7750858999789;718.7750858999789;718.7750858999789;718.7750858999789;['f', 'r', 'e', 's', 'a'];0;[0.8809676999226213, 1.0923143001273274, 1.159060100093484, 1.3607108993455768, 1.4225107999518514];fresa;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h29.16.515.wav;718.7750858999789;719.2751490995288;None;;;;;;480204;001;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.90166424496803;
REPSWITCH1/PICTURE_175.png;pintor;speak;darkblue;nontarget;2;NT;2;3;4;2;Stim1_Set2;1;switch;147;146;45;0;146;146;146;;;;;;;;;;;;;;;;;;;;;;;719.2751490995288;720.4072464993224;720.4072464993224;720.4072464993224;720.4072464993224;720.4072464993224;720.4072464993224;720.4072464993224;720.4072464993224;723.4354204991832;723.4354204991832;723.4354204991832;723.4354204991832;723.4354204991832;723.4354204991832;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h29.21.168.wav;723.4354204991832;;None;;;;;;480204;001;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.90166424496803;
REPSWITCH1/PICTURE_175.png;pintor;speak;darkblue;repeat;2;T;2;3;4;2;Stim1_Set2;0;None;148;147;46;0;147;147;147;;;;;;;;;;;;;;;;;;;;;;;723.9354785000905;724.9843159997836;724.9843159997836;724.9843159997836;724.9843159997836;724.9843159997836;724.9843159997836;724.9843159997836;724.9843159997836;728.0054687997326;728.0054687997326;728.0054687997326;728.0054687997326;728.0054687997326;728.0054687997326;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h29.25.744.wav;728.0054687997326;728.5055296998471;None;;;;;;480204;001;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.90166424496803;
REPSWITCH1/PICTURE_178.png;puente;type;gold;filler;1;F;2;3;4;2;Stim1_Set1;0;None;149;148;47;0;148;148;148;;;;;;;;;;;;;;;;;;;;;;;728.5055296998471;729.665414199233;729.665414199233;729.665414199233;729.665414199233;729.665414199233;729.665414199233;729.665414199233;729.665414199233;732.6866389997303;732.6866389997303;732.6866389997303;732.6866389997303;732.6866389997303;732.6866389997303;['p', 'u', 'e', 'n', 't', 'e'];0;[0.6870071003213525, 0.8016133001074195, 0.887317500077188, 1.1016022004187107, 1.1952868001535535, 1.2510673003271222];puente;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h29.30.426.wav;732.6866389997303;733.1866725999862;None;;;;;;480204;001;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.90166424496803;
REPSWITCH1/PICTURE_19.png;pavo;speak;darkblue;filler;2;F;2;3;4;2;Stim5_Set1;0;None;150;149;48;0;149;149;149;;;;;;;;;;;;;;;;;;;;;;;733.1866725999862;734.2563244998455;734.2563244998455;734.2563244998455;734.2563244998455;734.2563244998455;734.2563244998455;734.2563244998455;734.2563244998455;737.2844741996378;737.2844741996378;737.2844741996378;737.2844741996378;737.2844741996378;737.2844741996378;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h29.35.017.wav;737.2844741996378;;None;;;;;;480204;001;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.90166424496803;
REPSWITCH1/PICTURE_264.png;mano;speak;darkblue;nontarget;2;NT;2;3;4;2;Stim3_Set2;1;repeat;151;150;49;0;150;150;150;;;;;;;;;;;;;;;;;;;;;;;737.7845254000276;738.8958284994587;738.8958284994587;738.8958284994587;738.8958284994587;738.8958284994587;738.8958284994587;738.8958284994587;738.8958284994587;741.9239615993574;741.9239615993574;741.9239615993574;741.9239615993574;741.9239615993574;741.9239615993574;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h29.39.656.wav;741.9239615993574;;None;;;;;;480204;001;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.90166424496803;
REPSWITCH1/PICTURE_264.png;mano;type;gold;switch;1;T;2;3;4;2;Stim3_Set2;0;None;152;151;50;0;151;151;151;;;;;;;;;;;;;;;;;;;;;;;742.4240274997428;743.5353342993185;743.5353342993185;743.5353342993185;743.5353342993185;743.5353342993185;743.5353342993185;743.5353342993185;743.5353342993185;746.556512599811;746.556512599811;746.556512599811;746.556512599811;746.556512599811;746.556512599811;['m', 'a', 'n', 'o'];0;[0.9917943999171257, 1.0702638002112508, 1.17687280010432, 1.2625604001805186];mano;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h29.44.296.wav;746.556512599811;747.0565775996074;None;;;;;;480204;001;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.90166424496803;
REPSWITCH1/PICTURE_446.png;cerdo;type;gold;filler;1;F;3;3;4;2;Stim7_Set2;0;None;153;152;51;0;152;152;152;;;;;;;;;;;;;;;;;;;;;;;747.0565775996074;748.1331315999851;748.1331315999851;748.1331315999851;748.1331315999851;748.1331315999851;748.1331315999851;748.1331315999851;748.1331315999851;751.1543115992099;751.1543115992099;751.1543115992099;751.1543115992099;751.1543115992099;751.1543115992099;['c', 'e', 'r', 'd', 'o'];0;[0.6836525006219745, 0.9269809005782008, 0.9847841002047062, 1.1585184000432491, 1.2363642007112503];cerdo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h29.48.894.wav;751.1543115992099;751.6544683994725;space;751.6544683994725;751.6544683994725;26.020996000617743;;;480204;001;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.90166424496803;
REPSWITCH1/PICTURE_235.png;aguja;type;gold;nontarget;1;NT;3;3;4;2;Stim4_Set3;1;repeat;154;153;52;0;153;153;153;;;;;;;;;;;;;;;;;;;;;;;777.685676199384;778.7899030996487;778.7899030996487;778.7899030996487;778.7899030996487;778.7899030996487;778.7899030996487;778.7899030996487;778.7899030996487;781.8111584996805;781.8111584996805;781.8111584996805;781.8111584996805;781.8111584996805;781.8111584996805;['a', 'g', 'u', 'j', 'a'];0;[0.6980352997779846, 0.9783961996436119, 1.0720814997330308, 1.2355004996061325, 1.3023108001798391];aguja;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h30.19.551.wav;781.8111584996805;782.3112824996933;None;;;;;;480204;001;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.90166424496803;
REPSWITCH1/PICTURE_235.png;aguja;speak;darkblue;switch;2;T;3;3;4;2;Stim4_Set3;0;None;155;154;53;0;154;154;154;;;;;;;;;;;;;;;;;;;;;;;782.3112824996933;783.3947067996487;783.3947067996487;783.3947067996487;783.3947067996487;783.3947067996487;783.3947067996487;783.3947067996487;783.3947067996487;786.4228601995856;786.4228601995856;786.4228601995856;786.4228601995856;786.4228601995856;786.4228601995856;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h30.24.156.wav;786.4228601995856;;None;;;;;;480204;001;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.90166424496803;
REPSWITCH1/PICTURE_552.png;manzana;speak;darkblue;filler;2;F;3;3;4;2;Stim6_Set2;0;None;156;155;54;0;155;155;155;;;;;;;;;;;;;;;;;;;;;;;786.922925199382;788.0134195992723;788.0134195992723;788.0134195992723;788.0134195992723;788.0134195992723;788.0134195992723;788.0134195992723;788.0134195992723;791.0345892999321;791.0345892999321;791.0345892999321;791.0345892999321;791.0345892999321;791.0345892999321;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h30.28.774.wav;791.0345892999321;791.5346492994577;None;;;;;;480204;001;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.90166424496803;
REPSWITCH1/PICTURE_271.png;conejo;speak;darkblue;nontarget;2;NT;3;3;4;2;Stim7_Set3;1;repeat;157;156;55;0;156;156;156;;;;;;;;;;;;;;;;;;;;;;;791.5346492994577;792.6250966992229;792.6250966992229;792.6250966992229;792.6250966992229;792.6250966992229;792.6250966992229;792.6250966992229;792.6250966992229;795.6463086996228;795.6463086996228;795.6463086996228;795.6463086996228;795.6463086996228;795.6463086996228;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h30.33.386.wav;795.6463086996228;796.1463687000796;None;;;;;;480204;001;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.90166424496803;
REPSWITCH1/PICTURE_271.png;conejo;type;gold;switch;1;T;3;3;4;2;Stim7_Set3;0;None;158;157;56;0;157;157;157;;;;;;;;;;;;;;;;;;;;;;;796.1463687000796;797.1881531998515;797.1881531998515;797.1881531998515;797.1881531998515;797.1881531998515;797.1881531998515;797.1881531998515;797.1881531998515;800.2094522994012;800.2094522994012;800.2094522994012;800.2094522994012;800.2094522994012;800.2094522994012;['c', 'o', 'n', 'e', 'j', 'o'];0;[0.7545231003314257, 0.8883324004709721, 1.0179106006398797, 1.1016116999089718, 1.2671231999993324, 1.3089244002476335];conejo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h30.37.949.wav;800.2094522994012;800.7094676000997;None;;;;;;480204;001;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.90166424496803;
REPSWITCH1/PICTURE_610.png;miel;type;gold;nontarget;1;NT;3;3;4;2;Stim2_Set3;1;repeat;159;158;57;0;158;158;158;;;;;;;;;;;;;;;;;;;;;;;800.7094676000997;801.7721239998937;801.7721239998937;801.7721239998937;801.7721239998937;801.7721239998937;801.7721239998937;801.7721239998937;801.7721239998937;804.8002880997956;804.8002880997956;804.8002880997956;804.8002880997956;804.8002880997956;804.8002880997956;['m', 'i', 'e', 'l'];0;[0.9777533002197742, 1.0959879998117685, 1.163753299973905, 1.3216869998723269];miel;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h30.42.533.wav;804.8002880997956;;None;;;;;;480204;001;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.90166424496803;
REPSWITCH1/PICTURE_610.png;miel;speak;darkblue;switch;2;T;3;3;4;2;Stim2_Set3;0;None;160;159;58;0;159;159;159;;;;;;;;;;;;;;;;;;;;;;;805.3003341993317;806.3908355999738;806.3908355999738;806.3908355999738;806.3908355999738;806.3908355999738;806.3908355999738;806.3908355999738;806.3908355999738;809.419014999643;809.419014999643;809.419014999643;809.419014999643;809.419014999643;809.419014999643;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h30.47.152.wav;809.419014999643;;None;;;;;;480204;001;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.90166424496803;
REPSWITCH1/PICTURE_199.png;falda;type;gold;filler;1;F;3;3;4;2;Stim8_Set2;0;None;161;160;59;0;160;160;160;;;;;;;;;;;;;;;;;;;;;;;809.9190927995369;811.0719593996182;811.0719593996182;811.0719593996182;811.0719593996182;811.0719593996182;811.0719593996182;811.0719593996182;811.0719593996182;814.1001215996221;814.1001215996221;814.1001215996221;814.1001215996221;814.1001215996221;814.1001215996221;['f', 'a', 'l', 'd', 'a'];0;[0.7032874999567866, 0.8796931998804212, 0.9903285000473261, 1.1846749000251293, 1.236471800133586];falda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h30.51.833.wav;814.1001215996221;;None;;;;;;480204;001;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.90166424496803;
REPSWITCH1/PICTURE_464.png;goma;speak;darkblue;nontarget;2;NT;3;3;4;2;Stim6_Set3;1;switch;162;161;60;0;161;161;161;;;;;;;;;;;;;;;;;;;;;;;814.6001968998462;815.6628377996385;815.6628377996385;815.6628377996385;815.6628377996385;815.6628377996385;815.6628377996385;815.6628377996385;815.6628377996385;818.6840627994388;818.6840627994388;818.6840627994388;818.6840627994388;818.6840627994388;818.6840627994388;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h30.56.423.wav;818.6840627994388;819.1841337000951;None;;;;;;480204;001;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.90166424496803;
REPSWITCH1/PICTURE_464.png;goma;speak;darkblue;repeat;2;T;3;3;4;2;Stim6_Set3;0;None;163;162;61;0;162;162;162;;;;;;;;;;;;;;;;;;;;;;;819.1841337000951;820.2537369998172;820.2537369998172;820.2537369998172;820.2537369998172;820.2537369998172;820.2537369998172;820.2537369998172;820.2537369998172;823.274929699488;823.274929699488;823.274929699488;823.274929699488;823.274929699488;823.274929699488;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h31.01.015.wav;823.274929699488;823.7750078998506;None;;;;;;480204;001;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.90166424496803;
REPSWITCH1/PICTURE_152.png;caracol;type;gold;filler;1;F;3;3;4;2;Stim2_Set2;0;None;164;163;62;0;163;163;163;;;;;;;;;;;;;;;;;;;;;;;823.7750078998506;824.796023699455;824.796023699455;824.796023699455;824.796023699455;824.796023699455;824.796023699455;824.796023699455;824.796023699455;827.8172044996172;827.8172044996172;827.8172044996172;827.8172044996172;827.8172044996172;827.8172044996172;['c', 'a', 'r', 'a', 'c', 'o', 'l'];0;[0.7878397004678845, 0.9618007997050881, 1.0476171998307109, 1.1551462998613715, 1.3216305002570152, 1.402361599728465, 1.58177990000695];caracol;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h31.05.557.wav;827.8172044996172;828.3172672996297;None;;;;;;480204;001;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.90166424496803;
REPSWITCH1/PICTURE_320.png;iglesia;speak;darkblue;nontarget;2;NT;3;3;4;2;Stim8_Set3;1;switch;165;164;63;0;164;164;164;;;;;;;;;;;;;;;;;;;;;;;828.3172672996297;829.3660135995597;829.3660135995597;829.3660135995597;829.3660135995597;829.3660135995597;829.3660135995597;829.3660135995597;829.3660135995597;832.3872275995091;832.3872275995091;832.3872275995091;832.3872275995091;832.3872275995091;832.3872275995091;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h31.10.126.wav;832.3872275995091;832.8872962994501;None;;;;;;480204;001;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.90166424496803;
REPSWITCH1/PICTURE_320.png;iglesia;speak;darkblue;repeat;2;T;3;3;4;2;Stim8_Set3;0;None;166;165;64;0;165;165;165;;;;;;;;;;;;;;;;;;;;;;;832.8872962994501;833.9568799994886;833.9568799994886;833.9568799994886;833.9568799994886;833.9568799994886;833.9568799994886;833.9568799994886;833.9568799994886;836.9781070994213;836.9781070994213;836.9781070994213;836.9781070994213;836.9781070994213;836.9781070994213;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h31.14.717.wav;836.9781070994213;837.4781963992864;None;;;;;;480204;001;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.90166424496803;
REPSWITCH1/PICTURE_35.png;oreja;speak;darkblue;nontarget;2;NT;3;3;4;2;Stim5_Set3;0;None;167;166;65;0;166;166;166;;;;;;;;;;;;;;;;;;;;;;;837.4781963992864;838.6658514998853;838.6658514998853;838.6658514998853;838.6658514998853;838.6658514998853;838.6658514998853;838.6658514998853;838.6658514998853;841.6870923992246;841.6870923992246;841.6870923992246;841.6870923992246;841.6870923992246;841.6870923992246;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h31.19.427.wav;841.6870923992246;842.1872252998874;None;;;;;;480204;001;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.90166424496803;
REPSWITCH1/PICTURE_35.png;oreja;type;gold;switch;1;T;3;3;4;2;Stim5_Set3;0;None;168;167;66;0;167;167;167;;;;;;;;;;;;;;;;;;;;;;;842.1872252998874;843.2706101993099;843.2706101993099;843.2706101993099;843.2706101993099;843.2706101993099;843.2706101993099;843.2706101993099;843.2706101993099;846.2918328996748;846.2918328996748;846.2918328996748;846.2918328996748;846.2918328996748;846.2918328996748;['o', 'r', 'e', 'j', 'a'];0;[0.7002464001998305, 0.8061378002166748, 0.8769431002438068, 1.0945296008139849, 1.1874073008075356];oreja;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h31.24.031.wav;846.2918328996748;846.7919103996828;None;;;;;;480204;001;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.90166424496803;
REPSWITCH1/PICTURE_517.png;cuerda;speak;darkblue;filler;2;F;3;3;4;2;Stim4_Set2;0;None;169;168;67;0;168;168;168;;;;;;;;;;;;;;;;;;;;;;;846.7919103996828;847.944835299626;847.944835299626;847.944835299626;847.944835299626;847.944835299626;847.944835299626;847.944835299626;847.944835299626;850.9730226993561;850.9730226993561;850.9730226993561;850.9730226993561;850.9730226993561;850.9730226993561;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h31.28.706.wav;850.9730226993561;;None;;;;;;480204;001;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.90166424496803;
REPSWITCH1/PICTURE_30.png;granja;type;gold;filler;1;F;3;3;4;2;Stim5_Set2;1;switch;170;169;68;0;169;169;169;;;;;;;;;;;;;;;;;;;;;;;851.4730910994112;852.6399099994451;852.6399099994451;852.6399099994451;852.6399099994451;852.6399099994451;852.6399099994451;852.6399099994451;852.6399099994451;855.6680922992527;855.6680922992527;855.6680922992527;855.6680922992527;855.6680922992527;855.6680922992527;['g', 'r', 't', 'a', 'backspace', 'backspace', 'r', 'a', 'n', 'j', 'a'];0;[0.7250695005059242, 0.9732021000236273, 0.9792063999921083, 1.021357299759984, 1.3984946999698877, 1.7227849997580051, 1.9294380005449057, 2.012558899819851, 2.457894300110638, 2.629325400106609, 2.70138300023973];granja;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h31.33.401.wav;855.6680922992527;;None;;;;;;480204;001;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.90166424496803;
REPSWITCH1/PICTURE_242.png;cartero;type;gold;nontarget;1;NT;3;3;4;2;Stim3_Set3;0;None;171;170;69;0;170;170;170;;;;;;;;;;;;;;;;;;;;;;;856.16814089939;857.2516902992502;857.2516902992502;857.2516902992502;857.2516902992502;857.2516902992502;857.2516902992502;857.2516902992502;857.2516902992502;860.2728391001001;860.2728391001001;860.2728391001001;860.2728391001001;860.2728391001001;860.2728391001001;['c', 'a', 'r', 't', 'e', 'r', 'o'];0;[0.6626393003389239, 0.8514489000663161, 0.9331594007089734, 1.14073540084064, 1.1975302007049322, 1.2912168009206653, 1.373903600499034];cartero;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h31.38.012.wav;860.2728391001001;860.772926799953;None;;;;;;480204;001;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.90166424496803;
