image;correctAns;respModal;frameColor;repSwitch;sequence;target;set;block;list;exp_version;stimulus;baseline;baseline_condition;trial_no;psychopy_trial;Column1;trialsREPSWITCH.thisRepN;trialsREPSWITCH.thisTrialN;trialsREPSWITCH.thisN;trialsREPSWITCH.thisIndex;textWelcome.started;textboxInstrMain1.started;textboxInstrMain1_2.started;textboxInstrMain1_3.started;keyInstrMain.started;keyInstrMain.keys;keyInstrMain.rt;textboxInstrMain2.started;textboxInstrMain2_2.started;textboxInstrMain2_3.started;textboxInstrMain2_4.started;textboxInstrMain2_5.started;textboxInstrMain2_6.started;textboxInstrMain2_7.started;textboxInstrMain2_8.started;textboxInstrMain2_9.started;textboxInstrMain2_10.started;textboxInstrMain2_11.started;textboxInstrMain2_12.started;keyInstrMain2.started;keyInstrMain2.keys;keyInstrMain2.rt;fixationITI.started;fixationITI.stopped;polygonColour.started;polygonWhite.started;imageObject.started;polygonType.started;textInput.started;keyResp.started;micRespv1l3.started;polygonColour.stopped;polygonWhite.stopped;imageObject.stopped;polygonType.stopped;textInput.stopped;keyResp.stopped;keyResp.keys;keyResp.corr;keyResp.rt;subjResponse;micRespv1l3.clip;textBlankLoop.started;textBlankLoop.stopped;keyPause.keys;textboxPause.started;keyPause.started;keyPause.rt;textboxGoodbye.started;textboxGoodbye.stopped;participant;session;date;expName;psychopyVersion;frameRate;Column2
REPSWITCH1/PICTURE_320.png;iglesia;speak;gold;filler;2;F;4;2;3;1;Stim8_Set3;0;None;88;87;88;0;87;87;87;;;;;;;;;;;;;;;;;;;;;;;446.27910479996353;447.4181288999971;447.4181288999971;447.4181288999971;447.4181288999971;447.4181288999971;447.4181288999971;447.4181288999971;447.4181288999971;450.44631409994327;450.44631409994327;450.44631409994327;450.44631409994327;450.44631409994327;450.44631409994327;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/130103_REPSWITCH1_version1_list3_2023-11-27_15h19.28.558_micRespv1l3_recorded\recording_micRespv1l3_2023-11-27_15h26.50.693.wav;450.44631409994327;;None;;;;;;130103;001;2023-11-27_15h19.28.558;REPSWITCH1_version1_list3;2022.2.4;143.97189690080214;
REPSWITCH1/PICTURE_48.png;bombero;type;darkblue;nontarget;1;NT;4;2;3;1;Stim7_Set4;1;switch;89;88;89;0;88;88;88;;;;;;;;;;;;;;;;;;;;;;;450.94637909997255;452.00906199985184;452.00906199985184;452.00906199985184;452.00906199985184;452.00906199985184;452.00906199985184;452.00906199985184;452.00906199985184;455.0371995999012;455.0371995999012;455.0371995999012;455.0371995999012;455.0371995999012;455.0371995999012;['b', 'o', 'm', 'b', 'e', 'r', 'o'];0;[1.2222861000336707, 1.433223000029102, 1.9106434001587331, 2.1251125000417233, 2.2416811999864876, 2.3957790001295507, 2.7012811000458896];bombero;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/130103_REPSWITCH1_version1_list3_2023-11-27_15h19.28.558_micRespv1l3_recorded\recording_micRespv1l3_2023-11-27_15h26.55.284.wav;455.0371995999012;;None;;;;;;130103;001;2023-11-27_15h19.28.558;REPSWITCH1_version1_list3;2022.2.4;143.97189690080214;
REPSWITCH1/PICTURE_48.png;bombero;speak;gold;switch;2;T;4;2;3;1;Stim7_Set4;0;None;90;89;90;0;89;89;89;;;;;;;;;;;;;;;;;;;;;;;455.5373354998883;456.662391099846;456.662391099846;456.662391099846;456.662391099846;456.662391099846;456.662391099846;456.662391099846;456.662391099846;459.6905886998866;459.6905886998866;459.6905886998866;459.6905886998866;459.6905886998866;459.6905886998866;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/130103_REPSWITCH1_version1_list3_2023-11-27_15h19.28.558_micRespv1l3_recorded\recording_micRespv1l3_2023-11-27_15h26.59.937.wav;459.6905886998866;;None;;;;;;130103;001;2023-11-27_15h19.28.558;REPSWITCH1_version1_list3;2022.2.4;143.97189690080214;
REPSWITCH1/PICTURE_576.png;guante;type;darkblue;filler;1;F;4;2;3;1;Stim1_Set3;0;None;91;90;91;0;90;90;90;;;;;;;;;;;;;;;;;;;;;;;460.19065089989454;461.3436129000038;461.3436129000038;461.3436129000038;461.3436129000038;461.3436129000038;461.3436129000038;461.3436129000038;461.3436129000038;464.3717538998462;464.3717538998462;464.3717538998462;464.3717538998462;464.3717538998462;464.3717538998462;['u', 'backspace', 'backspace', 'g', 'u', 'a', 'n', 't', 'e'];0;[1.083364199846983, 1.5564019999001175, 1.6839679998811334, 1.8105377999600023, 1.9730865999590605, 2.003965900046751, 2.1525466998573393, 2.2466392999049276, 2.3478401999454945];guante;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/130103_REPSWITCH1_version1_list3_2023-11-27_15h19.28.558_micRespv1l3_recorded\recording_micRespv1l3_2023-11-27_15h27.04.618.wav;464.3717538998462;;None;;;;;;130103;001;2023-11-27_15h19.28.558;REPSWITCH1_version1_list3;2022.2.4;143.97189690080214;
REPSWITCH1/PICTURE_271.png;conejo;speak;gold;filler;2;F;4;2;3;1;Stim7_Set3;0;None;92;91;92;0;91;91;91;;;;;;;;;;;;;;;;;;;;;;;464.87179709994234;465.9552746999543;465.9552746999543;465.9552746999543;465.9552746999543;465.9552746999543;465.9552746999543;465.9552746999543;465.9552746999543;468.98346389993094;468.98346389993094;468.98346389993094;468.98346389993094;468.98346389993094;468.98346389993094;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/130103_REPSWITCH1_version1_list3_2023-11-27_15h19.28.558_micRespv1l3_recorded\recording_micRespv1l3_2023-11-27_15h27.09.231.wav;468.98346389993094;469.48360699997284;None;;;;;;130103;001;2023-11-27_15h19.28.558;REPSWITCH1_version1_list3;2022.2.4;143.97189690080214;
REPSWITCH1/PICTURE_319.png;vaca;speak;gold;nontarget;2;NT;4;2;3;1;Stim1_Set4;1;repeat;93;92;93;0;92;92;92;;;;;;;;;;;;;;;;;;;;;;;469.48360699997284;470.58789389999583;470.58789389999583;470.58789389999583;470.58789389999583;470.58789389999583;470.58789389999583;470.58789389999583;470.58789389999583;473.6159983999096;473.6159983999096;473.6159983999096;473.6159983999096;473.6159983999096;473.6159983999096;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/130103_REPSWITCH1_version1_list3_2023-11-27_15h19.28.558_micRespv1l3_recorded\recording_micRespv1l3_2023-11-27_15h27.13.862.wav;473.6159983999096;;None;;;;;;130103;001;2023-11-27_15h19.28.558;REPSWITCH1_version1_list3;2022.2.4;143.97189690080214;
REPSWITCH1/PICTURE_319.png;vaca;speak;gold;repeat;2;T;4;2;3;1;Stim1_Set4;0;None;94;93;94;0;93;93;93;;;;;;;;;;;;;;;;;;;;;;;474.1160873998888;475.2065036999993;475.2065036999993;475.2065036999993;475.2065036999993;475.2065036999993;475.2065036999993;475.2065036999993;475.2065036999993;478.23468939983286;478.23468939983286;478.23468939983286;478.23468939983286;478.23468939983286;478.23468939983286;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/130103_REPSWITCH1_version1_list3_2023-11-27_15h19.28.558_micRespv1l3_recorded\recording_micRespv1l3_2023-11-27_15h27.18.480.wav;478.23468939983286;;None;;;;;;130103;001;2023-11-27_15h19.28.558;REPSWITCH1_version1_list3;2022.2.4;143.97189690080214;
REPSWITCH1/PICTURE_242.png;cartero;type;darkblue;filler;1;F;4;2;3;1;Stim3_Set3;0;None;95;94;95;0;94;94;94;;;;;;;;;;;;;;;;;;;;;;;478.7347343999427;479.7974068999756;479.7974068999756;479.7974068999756;479.7974068999756;479.7974068999756;479.7974068999756;479.7974068999756;479.7974068999756;482.825559000019;482.825559000019;482.825559000019;482.825559000019;482.825559000019;482.825559000019;['c', 'a', 'r', 't', 'e', 'r', 'o', 'p'];0;[1.1905808001756668, 1.2603387001436204, 1.769677500007674, 1.9693666000384837, 2.125866899965331, 2.2417795001529157, 2.4969762000255287, 2.5029528001323342];carterop;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/130103_REPSWITCH1_version1_list3_2023-11-27_15h19.28.558_micRespv1l3_recorded\recording_micRespv1l3_2023-11-27_15h27.23.072.wav;482.825559000019;;None;;;;;;130103;001;2023-11-27_15h19.28.558;REPSWITCH1_version1_list3;2022.2.4;143.97189690080214;
REPSWITCH1/PICTURE_35.png;oreja;speak;gold;filler;2;F;4;2;3;1;Stim5_Set3;1;switch;96;95;96;0;95;95;95;;;;;;;;;;;;;;;;;;;;;;;483.32563119987026;484.5619258999359;484.5619258999359;484.5619258999359;484.5619258999359;484.5619258999359;484.5619258999359;484.5619258999359;484.5619258999359;487.5900854000356;487.5900854000356;487.5900854000356;487.5900854000356;487.5900854000356;487.5900854000356;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/130103_REPSWITCH1_version1_list3_2023-11-27_15h19.28.558_micRespv1l3_recorded\recording_micRespv1l3_2023-11-27_15h27.27.837.wav;487.5900854000356;;None;;;;;;130103;001;2023-11-27_15h19.28.558;REPSWITCH1_version1_list3;2022.2.4;143.97189690080214;
REPSWITCH1/PICTURE_338.png;regalo;speak;gold;nontarget;2;NT;4;2;3;1;Stim6_Set4;1;repeat;97;96;97;0;96;96;96;;;;;;;;;;;;;;;;;;;;;;;488.0901368998457;489.19445129996166;489.19445129996166;489.19445129996166;489.19445129996166;489.19445129996166;489.19445129996166;489.19445129996166;489.19445129996166;492.2226398999337;492.2226398999337;492.2226398999337;492.2226398999337;492.2226398999337;492.2226398999337;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/130103_REPSWITCH1_version1_list3_2023-11-27_15h19.28.558_micRespv1l3_recorded\recording_micRespv1l3_2023-11-27_15h27.32.469.wav;492.2226398999337;;None;;;;;;130103;001;2023-11-27_15h19.28.558;REPSWITCH1_version1_list3;2022.2.4;143.97189690080214;
REPSWITCH1/PICTURE_338.png;regalo;type;darkblue;switch;1;T;4;2;3;1;Stim6_Set4;0;None;98;97;98;0;97;97;97;;;;;;;;;;;;;;;;;;;;;;;492.7227679998614;493.8339452999644;493.8339452999644;493.8339452999644;493.8339452999644;493.8339452999644;493.8339452999644;493.8339452999644;493.8339452999644;496.8551541999914;496.8551541999914;496.8551541999914;496.8551541999914;496.8551541999914;496.8551541999914;['r', 'e', 'g', 'a', 'l', 'o', 'p', 'backspace', 'o'];0;[0.814057799987495, 0.9927083000075072, 1.0494753001257777, 1.25806919997558, 1.3807014001067728, 1.5196907999925315, 1.520683899987489, 2.0043586001265794, 2.181745700072497];regalo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/130103_REPSWITCH1_version1_list3_2023-11-27_15h19.28.558_micRespv1l3_recorded\recording_micRespv1l3_2023-11-27_15h27.37.107.wav;496.8551541999914;497.3553157998249;None;;;;;;130103;001;2023-11-27_15h19.28.558;REPSWITCH1_version1_list3;2022.2.4;143.97189690080214;
REPSWITCH1/PICTURE_687.png;camisa;type;darkblue;nontarget;1;NT;4;2;3;1;Stim5_Set4;0;None;99;98;99;0;98;98;98;;;;;;;;;;;;;;;;;;;;;;;497.3553157998249;498.39010609989055;498.39010609989055;498.39010609989055;498.39010609989055;498.39010609989055;498.39010609989055;498.39010609989055;498.39010609989055;501.41828089999035;501.41828089999035;501.41828089999035;501.41828089999035;501.41828089999035;501.41828089999035;['c', 'a', 'm', 'i', 's', 'a'];0;[0.9720999000128359, 1.0598160999361426, 1.2114272001199424, 1.301319400081411, 1.39897850016132, 1.4967662000562996];camisa;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/130103_REPSWITCH1_version1_list3_2023-11-27_15h19.28.558_micRespv1l3_recorded\recording_micRespv1l3_2023-11-27_15h27.41.665.wav;501.41828089999035;;None;;;;;;130103;001;2023-11-27_15h19.28.558;REPSWITCH1_version1_list3;2022.2.4;143.97189690080214;
REPSWITCH1/PICTURE_687.png;camisa;type;darkblue;repeat;1;T;4;2;3;1;Stim5_Set4;0;None;100;99;100;0;99;99;99;;;;;;;;;;;;;;;;;;;;;;;501.91835099994205;502.94627119996585;502.94627119996585;502.94627119996585;502.94627119996585;502.94627119996585;502.94627119996585;502.94627119996585;502.94627119996585;505.9744503998663;505.9744503998663;505.9744503998663;505.9744503998663;505.9744503998663;505.9744503998663;['c', 'a', 'm', 'i', 's', 'a'];0;[0.6905282000079751, 0.7762427001725882, 0.901461600093171, 0.99454680015333, 1.081195600097999, 1.1798690999858081];camisa;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/130103_REPSWITCH1_version1_list3_2023-11-27_15h19.28.558_micRespv1l3_recorded\recording_micRespv1l3_2023-11-27_15h27.46.221.wav;505.9744503998663;;None;;;;;;130103;001;2023-11-27_15h19.28.558;REPSWITCH1_version1_list3;2022.2.4;143.97189690080214;
REPSWITCH1/PICTURE_340.png;espejo;speak;gold;filler;2;F;4;2;3;1;Extra1;0;None;101;100;101;0;100;100;100;;;;;;;;;;;;;;;;;;;;;;;506.47450649994425;507.5163356999401;507.5163356999401;507.5163356999401;507.5163356999401;507.5163356999401;507.5163356999401;507.5163356999401;507.5163356999401;510.54448319994844;510.54448319994844;510.54448319994844;510.54448319994844;510.54448319994844;510.54448319994844;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/130103_REPSWITCH1_version1_list3_2023-11-27_15h19.28.558_micRespv1l3_recorded\recording_micRespv1l3_2023-11-27_15h27.50.791.wav;510.54448319994844;;None;;;;;;130103;001;2023-11-27_15h19.28.558;REPSWITCH1_version1_list3;2022.2.4;143.97189690080214;
REPSWITCH1/PICTURE_610.png;miel;type;darkblue;filler;1;F;4;2;3;1;Stim2_Set3;0;None;102;101;102;0;101;101;101;;;;;;;;;;;;;;;;;;;;;;;511.0445385999046;512.1906012999825;512.1906012999825;512.1906012999825;512.1906012999825;512.1906012999825;512.1906012999825;512.1906012999825;512.1906012999825;515.2187873998191;515.2187873998191;515.2187873998191;515.2187873998191;515.2187873998191;515.2187873998191;['m', 'i', 'e', 'l'];0;[0.8281004000455141, 0.9340242999605834, 1.0759225001093, 1.188881800044328];miel;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/130103_REPSWITCH1_version1_list3_2023-11-27_15h19.28.558_micRespv1l3_recorded\recording_micRespv1l3_2023-11-27_15h27.55.465.wav;515.2187873998191;;space;515.7187550999224;515.7187550999224;9.627141800010577;;;130103;001;2023-11-27_15h19.28.558;REPSWITCH1_version1_list3;2022.2.4;143.97189690080214;
REPSWITCH1/PICTURE_8.png;pierna;type;darkblue;filler;1;F;1;4;3;1;Stim3_Set4;0;None;103;102;1;0;102;102;102;;;;;;;;;;;;;;;;;;;;;;;525.3588938999455;526.4355230999645;526.4355230999645;526.4355230999645;526.4355230999645;526.4355230999645;526.4355230999645;526.4355230999645;526.4355230999645;529.4636468999088;529.4636468999088;529.4636468999088;529.4636468999088;529.4636468999088;529.4636468999088;['p', 'i', 'r', 'backspace', 'e', 'r', 'n', 'a'];0;[0.8901374000124633, 1.4193186999764293, 1.7246421000454575, 2.03659849986434, 2.1412672998849303, 2.207050200086087, 2.327605699887499, 2.458194399951026];pierna;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/130103_REPSWITCH1_version1_list3_2023-11-27_15h19.28.558_micRespv1l3_recorded\recording_micRespv1l3_2023-11-27_15h28.09.711.wav;529.4636468999088;;None;;;;;;130103;001;2023-11-27_15h19.28.558;REPSWITCH1_version1_list3;2022.2.4;143.97189690080214;
REPSWITCH1/PICTURE_498.png;taza;speak;gold;filler;2;F;1;4;3;1;Stim4_Set4;0;None;104;103;2;0;103;103;103;;;;;;;;;;;;;;;;;;;;;;;529.963692799909;531.1027513998561;531.1027513998561;531.1027513998561;531.1027513998561;531.1027513998561;531.1027513998561;531.1027513998561;531.1027513998561;534.1239574998617;534.1239574998617;534.1239574998617;534.1239574998617;534.1239574998617;534.1239574998617;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/130103_REPSWITCH1_version1_list3_2023-11-27_15h19.28.558_micRespv1l3_recorded\recording_micRespv1l3_2023-11-27_15h28.14.378.wav;534.1239574998617;534.6240846000146;None;;;;;;130103;001;2023-11-27_15h19.28.558;REPSWITCH1_version1_list3;2022.2.4;143.97189690080214;
REPSWITCH1/PICTURE_19.png;pavo;speak;gold;nontarget;2;NT;1;4;3;1;Stim5_Set1;1;repeat;105;104;3;0;104;104;104;;;;;;;;;;;;;;;;;;;;;;;534.6240846000146;535.7769541000016;535.7769541000016;535.7769541000016;535.7769541000016;535.7769541000016;535.7769541000016;535.7769541000016;535.7769541000016;538.7982487999834;538.7982487999834;538.7982487999834;538.7982487999834;538.7982487999834;538.7982487999834;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/130103_REPSWITCH1_version1_list3_2023-11-27_15h19.28.558_micRespv1l3_recorded\recording_micRespv1l3_2023-11-27_15h28.19.052.wav;538.7982487999834;539.2982725999318;None;;;;;;130103;001;2023-11-27_15h19.28.558;REPSWITCH1_version1_list3;2022.2.4;143.97189690080214;
REPSWITCH1/PICTURE_19.png;pavo;speak;gold;repeat;2;T;1;4;3;1;Stim5_Set1;0;None;106;105;4;0;105;105;105;;;;;;;;;;;;;;;;;;;;;;;539.2982725999318;540.3331410998944;540.3331410998944;540.3331410998944;540.3331410998944;540.3331410998944;540.3331410998944;540.3331410998944;540.3331410998944;543.361343999859;543.361343999859;543.361343999859;543.361343999859;543.361343999859;543.361343999859;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/130103_REPSWITCH1_version1_list3_2023-11-27_15h19.28.558_micRespv1l3_recorded\recording_micRespv1l3_2023-11-27_15h28.23.609.wav;543.361343999859;;None;;;;;;130103;001;2023-11-27_15h19.28.558;REPSWITCH1_version1_list3;2022.2.4;143.97189690080214;
REPSWITCH1/PICTURE_319.png;vaca;type;darkblue;filler;1;F;1;4;3;1;Stim1_Set4;1;repeat;107;106;5;0;106;106;106;;;;;;;;;;;;;;;;;;;;;;;543.8613634000067;545.0073563000187;545.0073563000187;545.0073563000187;545.0073563000187;545.0073563000187;545.0073563000187;545.0073563000187;545.0073563000187;548.0285574998707;548.0285574998707;548.0285574998707;548.0285574998707;548.0285574998707;548.0285574998707;['v', 'a', 'c', 'a'];0;[0.8370781999547035, 0.9251433999743313, 1.1547247001435608, 1.2464733000379056];vaca;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/130103_REPSWITCH1_version1_list3_2023-11-27_15h19.28.558_micRespv1l3_recorded\recording_micRespv1l3_2023-11-27_15h28.28.282.wav;548.0285574998707;548.5286454998422;None;;;;;;130103;001;2023-11-27_15h19.28.558;REPSWITCH1_version1_list3;2022.2.4;143.97189690080214;
REPSWITCH1/PICTURE_169.png;espalda;speak;gold;nontarget;2;NT;1;4;3;1;Stim8_Set1;1;switch;108;107;6;0;107;107;107;;;;;;;;;;;;;;;;;;;;;;;548.5286454998422;549.5634846000466;549.5634846000466;549.5634846000466;549.5634846000466;549.5634846000466;549.5634846000466;549.5634846000466;549.5634846000466;552.5846971999854;552.5846971999854;552.5846971999854;552.5846971999854;552.5846971999854;552.5846971999854;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/130103_REPSWITCH1_version1_list3_2023-11-27_15h19.28.558_micRespv1l3_recorded\recording_micRespv1l3_2023-11-27_15h28.32.837.wav;552.5846971999854;553.0847593999933;None;;;;;;130103;001;2023-11-27_15h19.28.558;REPSWITCH1_version1_list3;2022.2.4;143.97189690080214;
REPSWITCH1/PICTURE_169.png;espalda;speak;gold;repeat;2;T;1;4;3;1;Stim8_Set1;0;None;109;108;7;0;108;108;108;;;;;;;;;;;;;;;;;;;;;;;553.0847593999933;554.1752490999643;554.1752490999643;554.1752490999643;554.1752490999643;554.1752490999643;554.1752490999643;554.1752490999643;554.1752490999643;557.196450300049;557.196450300049;557.196450300049;557.196450300049;557.196450300049;557.196450300049;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/130103_REPSWITCH1_version1_list3_2023-11-27_15h19.28.558_micRespv1l3_recorded\recording_micRespv1l3_2023-11-27_15h28.37.449.wav;557.196450300049;557.6965399999171;None;;;;;;130103;001;2023-11-27_15h19.28.558;REPSWITCH1_version1_list3;2022.2.4;143.97189690080214;
REPSWITCH1/PICTURE_728.png;pulpo;type;darkblue;filler;1;F;1;4;3;1;Stim8_Set4;0;None;110;109;8;0;109;109;109;;;;;;;;;;;;;;;;;;;;;;;557.6965399999171;558.7869547000155;558.7869547000155;558.7869547000155;558.7869547000155;558.7869547000155;558.7869547000155;558.7869547000155;558.7869547000155;561.8081680999603;561.8081680999603;561.8081680999603;561.8081680999603;561.8081680999603;561.8081680999603;['p', 'u', 'l', 'p', 'o'];0;[1.0208980001043528, 1.4624675000086427, 1.67371920007281, 1.8989947999361902, 2.0524675000924617];pulpo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/130103_REPSWITCH1_version1_list3_2023-11-27_15h19.28.558_micRespv1l3_recorded\recording_micRespv1l3_2023-11-27_15h28.42.062.wav;561.8081680999603;562.3082182998769;None;;;;;;130103;001;2023-11-27_15h19.28.558;REPSWITCH1_version1_list3;2022.2.4;143.97189690080214;
REPSWITCH1/PICTURE_142.png;vaso;speak;gold;nontarget;2;NT;1;4;3;1;Stim7_Set1;1;switch;111;110;9;0;110;110;110;;;;;;;;;;;;;;;;;;;;;;;562.3082182998769;563.482027699938;563.482027699938;563.482027699938;563.482027699938;563.482027699938;563.482027699938;563.482027699938;563.482027699938;566.5032311000396;566.5032311000396;566.5032311000396;566.5032311000396;566.5032311000396;566.5032311000396;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/130103_REPSWITCH1_version1_list3_2023-11-27_15h19.28.558_micRespv1l3_recorded\recording_micRespv1l3_2023-11-27_15h28.46.757.wav;566.5032311000396;567.0032936998177;None;;;;;;130103;001;2023-11-27_15h19.28.558;REPSWITCH1_version1_list3;2022.2.4;143.97189690080214;
REPSWITCH1/PICTURE_142.png;vaso;type;darkblue;switch;1;T;1;4;3;1;Stim7_Set1;0;None;112;111;10;0;111;111;111;;;;;;;;;;;;;;;;;;;;;;;567.0032936998177;568.1006912000012;568.1006912000012;568.1006912000012;568.1006912000012;568.1006912000012;568.1006912000012;568.1006912000012;568.1006912000012;571.1288811999839;571.1288811999839;571.1288811999839;571.1288811999839;571.1288811999839;571.1288811999839;['v', 'a', 's', 'o'];0;[0.7614368998911232, 0.8730248999781907, 0.9660493999253958, 1.1164940998423845];vaso;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/130103_REPSWITCH1_version1_list3_2023-11-27_15h19.28.558_micRespv1l3_recorded\recording_micRespv1l3_2023-11-27_15h28.51.376.wav;571.1288811999839;;None;;;;;;130103;001;2023-11-27_15h19.28.558;REPSWITCH1_version1_list3;2022.2.4;143.97189690080214;
REPSWITCH1/PICTURE_338.png;regalo;type;darkblue;filler;1;F;1;4;3;1;Stim6_Set4;1;repeat;113;112;11;0;112;112;112;;;;;;;;;;;;;;;;;;;;;;;571.6288614999503;572.7124479999766;572.7124479999766;572.7124479999766;572.7124479999766;572.7124479999766;572.7124479999766;572.7124479999766;572.7124479999766;575.740558099933;575.740558099933;575.740558099933;575.740558099933;575.740558099933;575.740558099933;['r', 'e', 'g', 'a', 'l', 'o'];0;[0.8355803999584168, 1.033451900118962, 1.1326046001631767, 1.3269436999689788, 1.416462300112471, 1.8813974999357015];regalo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/130103_REPSWITCH1_version1_list3_2023-11-27_15h19.28.558_micRespv1l3_recorded\recording_micRespv1l3_2023-11-27_15h28.55.988.wav;575.740558099933;;None;;;;;;130103;001;2023-11-27_15h19.28.558;REPSWITCH1_version1_list3;2022.2.4;143.97189690080214;
REPSWITCH1/PICTURE_135.png;traje;type;darkblue;nontarget;1;NT;1;4;3;1;Stim3_Set1;1;repeat;114;113;12;0;113;113;113;;;;;;;;;;;;;;;;;;;;;;;576.2406208999455;577.4282797998749;577.4282797998749;577.4282797998749;577.4282797998749;577.4282797998749;577.4282797998749;577.4282797998749;577.4282797998749;580.4495077000465;580.4495077000465;580.4495077000465;580.4495077000465;580.4495077000465;580.4495077000465;['t', 'r', 'a', 'j', 'e'];0;[0.8587825000286102, 1.1069543999619782, 1.2867675998713821, 1.4113542998675257, 1.6976954999845475];traje;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/130103_REPSWITCH1_version1_list3_2023-11-27_15h19.28.558_micRespv1l3_recorded\recording_micRespv1l3_2023-11-27_15h29.00.702.wav;580.4495077000465;580.9495754998643;None;;;;;;130103;001;2023-11-27_15h19.28.558;REPSWITCH1_version1_list3;2022.2.4;143.97189690080214;
