image,correctAns,respModal,frameColor,repSwitch,sequence,target,set,block,list,exp_version,stimulus,baseline,baseline_condition,trial_no,psychopy_trial,Column1,trialsREPSWITCH.thisRepN,trialsREPSWITCH.thisTrialN,trialsREPSWITCH.thisN,trialsREPSWITCH.thisIndex,textWelcome.started,textboxInstrMain1.started,textboxInstrMain1_2.started,textboxInstrMain1_3.started,keyInstrMain.started,keyInstrMain.keys,keyInstrMain.rt,textboxInstrMain2.started,textboxInstrMain2_2.started,textboxInstrMain2_3.started,textboxInstrMain2_4.started,textboxInstrMain2_5.started,textboxInstrMain2_6.started,textboxInstrMain2_7.started,textboxInstrMain2_8.started,textboxInstrMain2_9.started,textboxInstrMain2_10.started,textboxInstrMain2_11.started,textboxInstrMain2_12.started,keyInstrMain2.started,keyInstrMain2.keys,keyInstrMain2.rt,fixationITI.started,fixationITI.stopped,polygonColour.started,polygonWhite.started,imageObject.started,polygonType.started,textInput.started,keyResp.started,micRespv2l1.started,keyResp.keys,keyResp.corr,keyResp.rt,subjResponse,micRespv2l1.clip,textBlankLoop.started,textBlankLoop.stopped,keyPause.keys,polygonColour.stopped,polygonWhite.stopped,imageObject.stopped,polygonType.stopped,textInput.stopped,keyResp.stopped,textboxPause.started,keyPause.started,keyPause.rt,textboxGoodbye.started,textboxGoodbye.stopped,participant,session,date,expName,psychopyVersion,frameRate,
REPSWITCH1/PICTURE_175.png,pintor,type,gold,nontarget,1,NT,2,2,1,2,Stim1_Set2,0,None,134,133,32,0,133,133,133,,,,,,,,,,,,,,,,,,,,,,,659.3673579003662,660.5897580999881,660.5897580999881,660.5897580999881,660.5897580999881,660.5897580999881,660.5897580999881,660.5897580999881,660.5897580999881,"['p', 'i', 'n', 't', 'o', 'r']",0,"[1.128282799385488, 1.3584999991580844, 1.5348998997360468, 1.7562530990689993, 1.8843739992007613, 2.0378052992746234]",pintor,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/420201_REPSWITCH1_version2_list1_2024-01-16_15h35.09.580_micRespv2l1_recorded\recording_micRespv2l1_2024-01-16_15h46.04.407.wav,663.6179763004184,,None,663.6179763004184,663.6179763004184,663.6179763004184,663.6179763004184,663.6179763004184,663.6179763004184,,,,,,420201,001,2024-01-16_15h35.09.580,REPSWITCH1_version2_list1,2022.2.4,144.13437864206355,
REPSWITCH1/PICTURE_175.png,pintor,speak,darkblue,switch,2,T,2,2,1,2,Stim1_Set2,0,None,135,134,33,0,134,134,134,,,,,,,,,,,,,,,,,,,,,,,664.1179851004854,665.2084173001349,665.2084173001349,665.2084173001349,665.2084173001349,665.2084173001349,665.2084173001349,665.2084173001349,665.2084173001349,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/420201_REPSWITCH1_version2_list1_2024-01-16_15h35.09.580_micRespv2l1_recorded\recording_micRespv2l1_2024-01-16_15h46.09.026.wav,668.2365497006103,,None,668.2365497006103,668.2365497006103,668.2365497006103,668.2365497006103,668.2365497006103,668.2365497006103,,,,,,420201,001,2024-01-16_15h35.09.580,REPSWITCH1_version2_list1,2022.2.4,144.13437864206355,
REPSWITCH1/PICTURE_135.png,traje,speak,darkblue,filler,2,F,2,2,1,2,Stim3_Set1,1,repeat,136,135,34,0,135,135,135,,,,,,,,,,,,,,,,,,,,,,,668.7366145001724,669.7992727002129,669.7992727002129,669.7992727002129,669.7992727002129,669.7992727002129,669.7992727002129,669.7992727002129,669.7992727002129,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/420201_REPSWITCH1_version2_list1_2024-01-16_15h35.09.580_micRespv2l1_recorded\recording_micRespv2l1_2024-01-16_15h46.13.616.wav,672.8205575002357,673.3205487001687,None,672.8205575002357,672.8205575002357,672.8205575002357,672.8205575002357,672.8205575002357,672.8205575002357,,,,,,420201,001,2024-01-16_15h35.09.580,REPSWITCH1_version2_list1,2022.2.4,144.13437864206355,
REPSWITCH1/PICTURE_446.png,cerdo,speak,darkblue,nontarget,2,NT,2,2,1,2,Stim7_Set2,1,repeat,137,136,35,0,136,136,136,,,,,,,,,,,,,,,,,,,,,,,673.3205487001687,674.4040325004607,674.4040325004607,674.4040325004607,674.4040325004607,674.4040325004607,674.4040325004607,674.4040325004607,674.4040325004607,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/420201_REPSWITCH1_version2_list1_2024-01-16_15h35.09.580_micRespv2l1_recorded\recording_micRespv2l1_2024-01-16_15h46.18.221.wav,677.4252693001181,677.9253444001079,None,677.4252693001181,677.4252693001181,677.4252693001181,677.4252693001181,677.4252693001181,677.4252693001181,,,,,,420201,001,2024-01-16_15h35.09.580,REPSWITCH1_version2_list1,2022.2.4,144.13437864206355,
REPSWITCH1/PICTURE_446.png,cerdo,type,gold,switch,1,T,2,2,1,2,Stim7_Set2,0,None,138,137,36,0,137,137,137,,,,,,,,,,,,,,,,,,,,,,,677.9253444001079,678.9741426007822,678.9741426007822,678.9741426007822,678.9741426007822,678.9741426007822,678.9741426007822,678.9741426007822,678.9741426007822,"['c', 'e', 'r', 'd', 'o']",0,"[1.0444590989500284, 1.2139092991128564, 1.3905602991580963, 1.5763052990660071, 1.6869765995070338]",cerdo,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/420201_REPSWITCH1_version2_list1_2024-01-16_15h35.09.580_micRespv2l1_recorded\recording_micRespv2l1_2024-01-16_15h46.22.791.wav,681.995326500386,682.4953841008246,None,681.995326500386,681.995326500386,681.995326500386,681.995326500386,681.995326500386,681.995326500386,,,,,,420201,001,2024-01-16_15h35.09.580,REPSWITCH1_version2_list1,2022.2.4,144.13437864206355,
REPSWITCH1/PICTURE_152.png,caracol,type,gold,nontarget,1,NT,2,2,1,2,Stim2_Set2,1,repeat,139,138,37,0,138,138,138,,,,,,,,,,,,,,,,,,,,,,,682.4953841008246,683.5580072002485,683.5580072002485,683.5580072002485,683.5580072002485,683.5580072002485,683.5580072002485,683.5580072002485,683.5580072002485,"['c', 'a', 'r', 'a', 'c', 'o', 'l']",0,"[1.383708999492228, 1.6132221994921565, 1.7717687990516424, 1.8493921989575028, 2.0816589994356036, 2.2395809991285205, 2.4103866992518306]",caracol,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/420201_REPSWITCH1_version2_list1_2024-01-16_15h35.09.580_micRespv2l1_recorded\recording_micRespv2l1_2024-01-16_15h46.27.375.wav,686.5792589001358,687.0793660003692,None,686.5792589001358,686.5792589001358,686.5792589001358,686.5792589001358,686.5792589001358,686.5792589001358,,,,,,420201,001,2024-01-16_15h35.09.580,REPSWITCH1_version2_list1,2022.2.4,144.13437864206355,
REPSWITCH1/PICTURE_152.png,caracol,speak,darkblue,switch,2,T,2,2,1,2,Stim2_Set2,0,None,140,139,38,0,139,139,139,,,,,,,,,,,,,,,,,,,,,,,687.0793660003692,688.1766806999221,688.1766806999221,688.1766806999221,688.1766806999221,688.1766806999221,688.1766806999221,688.1766806999221,688.1766806999221,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/420201_REPSWITCH1_version2_list1_2024-01-16_15h35.09.580_micRespv2l1_recorded\recording_micRespv2l1_2024-01-16_15h46.31.994.wav,691.1978917000815,691.697957300581,None,691.1978917000815,691.1978917000815,691.1978917000815,691.1978917000815,691.1978917000815,691.1978917000815,,,,,,420201,001,2024-01-16_15h35.09.580,REPSWITCH1_version2_list1,2022.2.4,144.13437864206355,
REPSWITCH1/PICTURE_16.png,cazador,type,gold,filler,1,F,2,2,1,2,Stim6_Set1,0,None,141,140,39,0,140,140,140,,,,,,,,,,,,,,,,,,,,,,,691.697957300581,692.8023435007781,692.8023435007781,692.8023435007781,692.8023435007781,692.8023435007781,692.8023435007781,692.8023435007781,692.8023435007781,"['c', 'a', 'x', 'a', 'd', 'o', 'r']",0,"[1.0522088995203376, 1.1319380002096295, 1.2874656999483705, 1.3508476000279188, 1.6463660998269916, 1.854665200226009, 2.00917199999094]",caxador,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/420201_REPSWITCH1_version2_list1_2024-01-16_15h35.09.580_micRespv2l1_recorded\recording_micRespv2l1_2024-01-16_15h46.36.620.wav,695.8234882000834,696.3235952006653,None,695.8234882000834,695.8234882000834,695.8234882000834,695.8234882000834,695.8234882000834,695.8234882000834,,,,,,420201,001,2024-01-16_15h35.09.580,REPSWITCH1_version2_list1,2022.2.4,144.13437864206355,
REPSWITCH1/PICTURE_381.png,fresa,speak,darkblue,filler,2,F,2,2,1,2,Stim2_Set1,0,None,142,141,40,0,141,141,141,,,,,,,,,,,,,,,,,,,,,,,696.3235952006653,697.3653871007264,697.3653871007264,697.3653871007264,697.3653871007264,697.3653871007264,697.3653871007264,697.3653871007264,697.3653871007264,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/420201_REPSWITCH1_version2_list1_2024-01-16_15h35.09.580_micRespv2l1_recorded\recording_micRespv2l1_2024-01-16_15h46.41.184.wav,700.3935422003269,,None,700.3935422003269,700.3935422003269,700.3935422003269,700.3935422003269,700.3935422003269,700.3935422003269,,,,,,420201,001,2024-01-16_15h35.09.580,REPSWITCH1_version2_list1,2022.2.4,144.13437864206355,
REPSWITCH1/PICTURE_19.png,pavo,type,gold,filler,1,F,2,2,1,2,Stim5_Set1,0,None,143,142,41,0,142,142,142,,,,,,,,,,,,,,,,,,,,,,,700.8936032000929,702.0396333001554,702.0396333001554,702.0396333001554,702.0396333001554,702.0396333001554,702.0396333001554,702.0396333001554,702.0396333001554,"['p', 'a', 'v', 'o']",0,"[1.276932799257338, 1.4015739997848868, 1.8172563994303346, 1.9707523994147778]",pavo,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/420201_REPSWITCH1_version2_list1_2024-01-16_15h35.09.580_micRespv2l1_recorded\recording_micRespv2l1_2024-01-16_15h46.45.858.wav,705.0678003001958,,None,705.0678003001958,705.0678003001958,705.0678003001958,705.0678003001958,705.0678003001958,705.0678003001958,,,,,,420201,001,2024-01-16_15h35.09.580,REPSWITCH1_version2_list1,2022.2.4,144.13437864206355,
REPSWITCH1/PICTURE_517.png,cuerda,speak,darkblue,nontarget,2,NT,2,2,1,2,Stim4_Set2,1,switch,144,143,42,0,143,143,143,,,,,,,,,,,,,,,,,,,,,,,705.5678564002737,706.693063900806,706.693063900806,706.693063900806,706.693063900806,706.693063900806,706.693063900806,706.693063900806,706.693063900806,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/420201_REPSWITCH1_version2_list1_2024-01-16_15h35.09.580_micRespv2l1_recorded\recording_micRespv2l1_2024-01-16_15h46.50.511.wav,709.7211751006544,,None,709.7211751006544,709.7211751006544,709.7211751006544,709.7211751006544,709.7211751006544,709.7211751006544,,,,,,420201,001,2024-01-16_15h35.09.580,REPSWITCH1_version2_list1,2022.2.4,144.13437864206355,
REPSWITCH1/PICTURE_517.png,cuerda,speak,darkblue,repeat,2,T,2,2,1,2,Stim4_Set2,0,None,145,144,43,0,144,144,144,,,,,,,,,,,,,,,,,,,,,,,710.2213163003325,711.2770162001252,711.2770162001252,711.2770162001252,711.2770162001252,711.2770162001252,711.2770162001252,711.2770162001252,711.2770162001252,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/420201_REPSWITCH1_version2_list1_2024-01-16_15h35.09.580_micRespv2l1_recorded\recording_micRespv2l1_2024-01-16_15h46.55.094.wav,714.2981517007574,714.7982985004783,None,714.2981517007574,714.2981517007574,714.2981517007574,714.2981517007574,714.2981517007574,714.2981517007574,,,,,,420201,001,2024-01-16_15h35.09.580,REPSWITCH1_version2_list1,2022.2.4,144.13437864206355,
REPSWITCH1/PICTURE_178.png,puente,type,gold,filler,1,F,2,2,1,2,Stim1_Set1,0,None,146,145,44,0,145,145,145,,,,,,,,,,,,,,,,,,,,,,,714.7982985004783,715.8470167005435,715.8470167005435,715.8470167005435,715.8470167005435,715.8470167005435,715.8470167005435,715.8470167005435,715.8470167005435,"['p', 'u', 'e', 'n', 't', 'e']",0,"[1.189245699904859, 1.4294344997033477, 1.6097027994692326, 1.7372408993542194, 1.9623292991891503, 2.064981199800968]",puente,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/420201_REPSWITCH1_version2_list1_2024-01-16_15h35.09.580_micRespv2l1_recorded\recording_micRespv2l1_2024-01-16_15h46.59.664.wav,718.8682789001614,719.3682629000396,None,718.8682789001614,718.8682789001614,718.8682789001614,718.8682789001614,718.8682789001614,718.8682789001614,,,,,,420201,001,2024-01-16_15h35.09.580,REPSWITCH1_version2_list1,2022.2.4,144.13437864206355,
REPSWITCH1/PICTURE_199.png,falda,speak,darkblue,nontarget,2,NT,2,2,1,2,Stim8_Set2,1,switch,147,146,45,0,146,146,146,,,,,,,,,,,,,,,,,,,,,,,719.3682629000396,720.4447973007336,720.4447973007336,720.4447973007336,720.4447973007336,720.4447973007336,720.4447973007336,720.4447973007336,720.4447973007336,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/420201_REPSWITCH1_version2_list1_2024-01-16_15h35.09.580_micRespv2l1_recorded\recording_micRespv2l1_2024-01-16_15h47.04.262.wav,723.4660359006375,723.9660814004019,None,723.4660359006375,723.4660359006375,723.4660359006375,723.4660359006375,723.4660359006375,723.4660359006375,,,,,,420201,001,2024-01-16_15h35.09.580,REPSWITCH1_version2_list1,2022.2.4,144.13437864206355,
REPSWITCH1/PICTURE_199.png,falda,speak,darkblue,repeat,2,T,2,2,1,2,Stim8_Set2,0,None,148,147,46,0,147,147,147,,,,,,,,,,,,,,,,,,,,,,,723.9660814004019,725.2093548001722,725.2093548001722,725.2093548001722,725.2093548001722,725.2093548001722,725.2093548001722,725.2093548001722,725.2093548001722,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/420201_REPSWITCH1_version2_list1_2024-01-16_15h35.09.580_micRespv2l1_recorded\recording_micRespv2l1_2024-01-16_15h47.09.026.wav,728.2305233003572,728.7305839005858,None,728.2305233003572,728.2305233003572,728.2305233003572,728.2305233003572,728.2305233003572,728.2305233003572,,,,,,420201,001,2024-01-16_15h35.09.580,REPSWITCH1_version2_list1,2022.2.4,144.13437864206355,
REPSWITCH1/PICTURE_169.png,espalda,type,gold,filler,1,F,2,2,1,2,Stim8_Set1,0,None,149,148,47,0,148,148,148,,,,,,,,,,,,,,,,,,,,,,,728.7305839005858,729.800216300413,729.800216300413,729.800216300413,729.800216300413,729.800216300413,729.800216300413,729.800216300413,729.800216300413,"['e', 's', 'p', 'a', 'l', 'd', 'a']",0,"[0.877904899418354, 1.0537342000752687, 1.2398608000949025, 1.384600299410522, 1.47834109980613, 1.7027624994516373, 1.9166891993954778]",espalda,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/420201_REPSWITCH1_version2_list1_2024-01-16_15h35.09.580_micRespv2l1_recorded\recording_micRespv2l1_2024-01-16_15h47.13.617.wav,732.8213885007426,733.3214614000171,None,732.8213885007426,732.8213885007426,732.8213885007426,732.8213885007426,732.8213885007426,732.8213885007426,,,,,,420201,001,2024-01-16_15h35.09.580,REPSWITCH1_version2_list1,2022.2.4,144.13437864206355,
REPSWITCH1/PICTURE_142.png,vaso,speak,darkblue,filler,2,F,2,2,1,2,Stim7_Set1,0,None,150,149,48,0,149,149,149,,,,,,,,,,,,,,,,,,,,,,,733.3214614000171,734.488308400847,734.488308400847,734.488308400847,734.488308400847,734.488308400847,734.488308400847,734.488308400847,734.488308400847,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/420201_REPSWITCH1_version2_list1_2024-01-16_15h35.09.580_micRespv2l1_recorded\recording_micRespv2l1_2024-01-16_15h47.18.305.wav,737.509515600279,738.0095778005198,None,737.509515600279,737.509515600279,737.509515600279,737.509515600279,737.509515600279,737.509515600279,,,,,,420201,001,2024-01-16_15h35.09.580,REPSWITCH1_version2_list1,2022.2.4,144.13437864206355,
REPSWITCH1/PICTURE_552.png,manzana,speak,darkblue,nontarget,2,NT,2,2,1,2,Stim6_Set2,0,None,151,150,49,0,150,150,150,,,,,,,,,,,,,,,,,,,,,,,738.0095778005198,739.1070306003094,739.1070306003094,739.1070306003094,739.1070306003094,739.1070306003094,739.1070306003094,739.1070306003094,739.1070306003094,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/420201_REPSWITCH1_version2_list1_2024-01-16_15h35.09.580_micRespv2l1_recorded\recording_micRespv2l1_2024-01-16_15h47.22.925.wav,742.1281769005582,742.6282607000321,None,742.1281769005582,742.1281769005582,742.1281769005582,742.1281769005582,742.1281769005582,742.1281769005582,,,,,,420201,001,2024-01-16_15h35.09.580,REPSWITCH1_version2_list1,2022.2.4,144.13437864206355,
REPSWITCH1/PICTURE_552.png,manzana,type,gold,switch,1,T,2,2,1,2,Stim6_Set2,0,None,152,151,50,0,151,151,151,,,,,,,,,,,,,,,,,,,,,,,742.6282607000321,743.7464753007516,743.7464753007516,743.7464753007516,743.7464753007516,743.7464753007516,743.7464753007516,743.7464753007516,743.7464753007516,"['m', 'a', 'n', 'z', 'a', 'n', 'a']",0,"[0.9756817994639277, 1.090301899239421, 1.2338085994124413, 1.4371226988732815, 1.6344660995528102, 1.7749985987320542, 1.8856267994269729]",manzana,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/420201_REPSWITCH1_version2_list1_2024-01-16_15h35.09.580_micRespv2l1_recorded\recording_micRespv2l1_2024-01-16_15h47.27.563.wav,746.7676919000223,747.2677703006193,None,746.7676919000223,746.7676919000223,746.7676919000223,746.7676919000223,746.7676919000223,746.7676919000223,,,,,,420201,001,2024-01-16_15h35.09.580,REPSWITCH1_version2_list1,2022.2.4,144.13437864206355,
REPSWITCH1/PICTURE_590.png,escoba,speak,darkblue,filler,2,F,1,2,1,2,Extra3,0,None,153,152,51,0,152,152,152,,,,,,,,,,,,,,,,,,,,,,,747.2677703006193,748.3998770006001,748.3998770006001,748.3998770006001,748.3998770006001,748.3998770006001,748.3998770006001,748.3998770006001,748.3998770006001,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/420201_REPSWITCH1_version2_list1_2024-01-16_15h35.09.580_micRespv2l1_recorded\recording_micRespv2l1_2024-01-16_15h47.32.217.wav,751.4280966008082,,space,751.4280966008082,751.4280966008082,751.4280966008082,751.4280966008082,751.4280966008082,751.4280966008082,751.9280882002786,751.9280882002786,12.981487799435854,,,420201,001,2024-01-16_15h35.09.580,REPSWITCH1_version2_list1,2022.2.4,144.13437864206355,
REPSWITCH1/PICTURE_552.png,manzana,type,gold,filler,1,F,3,2,1,2,Stim6_Set2,0,None,154,153,52,0,153,153,153,,,,,,,,,,,,,,,,,,,,,,,764.9228531001136,765.9715884001926,765.9715884001926,765.9715884001926,765.9715884001926,765.9715884001926,765.9715884001926,765.9715884001926,765.9715884001926,"['m', 'a', 'n', 'z', 'a', 'n', 'a']",0,"[0.8330959994345903, 0.9469088995829225, 1.0967929000034928, 1.2960420995950699, 1.4741512993350625, 1.6459292992949486, 1.7519012000411749]",manzana,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/420201_REPSWITCH1_version2_list1_2024-01-16_15h35.09.580_micRespv2l1_recorded\recording_micRespv2l1_2024-01-16_15h47.49.789.wav,768.9928283002228,769.4928872007877,None,768.9928283002228,768.9928283002228,768.9928283002228,768.9928283002228,768.9928283002228,768.9928283002228,,,,,,420201,001,2024-01-16_15h35.09.580,REPSWITCH1_version2_list1,2022.2.4,144.13437864206355,
REPSWITCH1/PICTURE_464.png,goma,type,gold,nontarget,1,NT,3,2,1,2,Stim6_Set3,1,repeat,155,154,53,0,154,154,154,,,,,,,,,,,,,,,,,,,,,,,769.4928872007877,770.6041334001347,770.6041334001347,770.6041334001347,770.6041334001347,770.6041334001347,770.6041334001347,770.6041334001347,770.6041334001347,"['g', 'o', 'm', 'a']",0,"[1.1583719998598099, 1.401550299488008, 1.6719805002212524, 1.7985533997416496]",goma,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/420201_REPSWITCH1_version2_list1_2024-01-16_15h35.09.580_micRespv2l1_recorded\recording_micRespv2l1_2024-01-16_15h47.54.421.wav,773.6253577005118,774.1254034005105,None,773.6253577005118,773.6253577005118,773.6253577005118,773.6253577005118,773.6253577005118,773.6253577005118,,,,,,420201,001,2024-01-16_15h35.09.580,REPSWITCH1_version2_list1,2022.2.4,144.13437864206355,
REPSWITCH1/PICTURE_464.png,goma,speak,darkblue,switch,2,T,3,2,1,2,Stim6_Set3,0,None,156,155,54,0,155,155,155,,,,,,,,,,,,,,,,,,,,,,,774.1254034005105,775.2228761008009,775.2228761008009,775.2228761008009,775.2228761008009,775.2228761008009,775.2228761008009,775.2228761008009,775.2228761008009,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/420201_REPSWITCH1_version2_list1_2024-01-16_15h35.09.580_micRespv2l1_recorded\recording_micRespv2l1_2024-01-16_15h47.59.040.wav,778.2439998006448,778.7441048007458,None,778.2439998006448,778.2439998006448,778.2439998006448,778.2439998006448,778.2439998006448,778.2439998006448,,,,,,420201,001,2024-01-16_15h35.09.580,REPSWITCH1_version2_list1,2022.2.4,144.13437864206355,
REPSWITCH1/PICTURE_30.png,granja,speak,darkblue,filler,2,F,3,2,1,2,Stim5_Set2,0,None,157,156,55,0,156,156,156,,,,,,,,,,,,,,,,,,,,,,,778.7441048007458,779.9803992006928,779.9803992006928,779.9803992006928,779.9803992006928,779.9803992006928,779.9803992006928,779.9803992006928,779.9803992006928,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/420201_REPSWITCH1_version2_list1_2024-01-16_15h35.09.580_micRespv2l1_recorded\recording_micRespv2l1_2024-01-16_15h48.03.799.wav,783.0085462005809,,None,783.0085462005809,783.0085462005809,783.0085462005809,783.0085462005809,783.0085462005809,783.0085462005809,,,,,,420201,001,2024-01-16_15h35.09.580,REPSWITCH1_version2_list1,2022.2.4,144.13437864206355,
REPSWITCH1/PICTURE_235.png,aguja,speak,darkblue,nontarget,2,NT,3,2,1,2,Stim4_Set3,1,repeat,158,157,56,0,157,157,157,,,,,,,,,,,,,,,,,,,,,,,783.5085903005674,784.6754399007186,784.6754399007186,784.6754399007186,784.6754399007186,784.6754399007186,784.6754399007186,784.6754399007186,784.6754399007186,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/420201_REPSWITCH1_version2_list1_2024-01-16_15h35.09.580_micRespv2l1_recorded\recording_micRespv2l1_2024-01-16_15h48.08.493.wav,787.6966431001201,788.1967350002378,None,787.6966431001201,787.6966431001201,787.6966431001201,787.6966431001201,787.6966431001201,787.6966431001201,,,,,,420201,001,2024-01-16_15h35.09.580,REPSWITCH1_version2_list1,2022.2.4,144.13437864206355,
REPSWITCH1/PICTURE_235.png,aguja,type,gold,switch,1,T,3,2,1,2,Stim4_Set3,0,None,159,158,57,0,158,158,158,,,,,,,,,,,,,,,,,,,,,,,788.1967350002378,789.3566690003499,789.3566690003499,789.3566690003499,789.3566690003499,789.3566690003499,789.3566690003499,789.3566690003499,789.3566690003499,"['a', 'g', 'u', 'j', 'a']",0,"[0.564733600243926, 0.9016364002600312, 1.116262000054121, 1.297720399685204, 1.435541800223291]",aguja,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/420201_REPSWITCH1_version2_list1_2024-01-16_15h35.09.580_micRespv2l1_recorded\recording_micRespv2l1_2024-01-16_15h48.13.173.wav,792.3778942003846,792.8779003005475,None,792.3778942003846,792.3778942003846,792.3778942003846,792.3778942003846,792.3778942003846,792.3778942003846,,,,,,420201,001,2024-01-16_15h35.09.580,REPSWITCH1_version2_list1,2022.2.4,144.13437864206355,
REPSWITCH1/PICTURE_391.png,cadena,type,gold,filler,1,F,3,2,1,2,Extra2,0,None,160,159,58,0,159,159,159,,,,,,,,,,,,,,,,,,,,,,,792.8779003005475,793.9613602999598,793.9613602999598,793.9613602999598,793.9613602999598,793.9613602999598,793.9613602999598,793.9613602999598,793.9613602999598,"['c', 'a', 'd', 'e', 'n', 'a']",0,"[1.3608219996094704, 1.469454599544406, 1.70072210021317, 1.876090799458325, 2.0126670002937317, 2.1761066000908613]",cadena,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/420201_REPSWITCH1_version2_list1_2024-01-16_15h35.09.580_micRespv2l1_recorded\recording_micRespv2l1_2024-01-16_15h48.17.779.wav,796.982571600005,797.4826719006523,None,796.982571600005,796.982571600005,796.982571600005,796.982571600005,796.982571600005,796.982571600005,,,,,,420201,001,2024-01-16_15h35.09.580,REPSWITCH1_version2_list1,2022.2.4,144.13437864206355,
