63.7650 	EXP 	textBlankLoop: autoDraw = False
63.7650 	EXP 	textBlankLoop: autoDraw = False
63.7650 	EXP 	textboxPause: autoDraw = False
63.7650 	EXP 	fixationITI: autoDraw = True
64.8276 	EXP 	fixationITI: autoDraw = False
64.8276 	EXP 	fixationITI: autoDraw = False
64.8276 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
64.8276 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
64.8276 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_498.png'
64.8276 	EXP 	polygonColour: autoDraw = True
64.8276 	EXP 	polygonWhite: autoDraw = True
64.8276 	EXP 	imageObject: autoDraw = True
64.8276 	EXP 	polygonType: autoDraw = True
64.8276 	EXP 	textInput: autoDraw = True
65.8008 	DATA 	Keypress: t
65.9119 	DATA 	Keypress: a
66.1271 	DATA 	Keypress: z
66.3147 	DATA 	Keypress: a
67.8488 	EXP 	polygonColour: autoDraw = False
67.8488 	EXP 	polygonWhite: autoDraw = False
67.8488 	EXP 	imageObject: autoDraw = False
67.8488 	EXP 	polygonType: autoDraw = False
67.8488 	EXP 	textInput: autoDraw = False
67.8488 	EXP 	polygonColour: autoDraw = False
67.8488 	EXP 	polygonWhite: autoDraw = False
67.8488 	EXP 	imageObject: autoDraw = False
67.8488 	EXP 	polygonType: autoDraw = False
67.8488 	EXP 	textInput: autoDraw = False
67.8488 	EXP 	textBlankLoop: autoDraw = True
68.3429 	EXP 	New trial (rep=0, index=11): {'image': 'REPSWITCH1/PICTURE_381.png', 'correctAns': 'fresa', 'respModal': 'type', 'frameColor': 'darkblue', 'repSwitch': 'nontarget', 'sequence': 1, 'target': 'NT', 'set': 1, 'block': 2, 'list': 3, 'exp_version': 1, 'stimulus': 'Stim2_Set1', 'baseline': 1, 'baseline_condition': 'repeat', 'trial_no': 12, 'psychopy_trial': 11, 'Column1': 12}
68.3489 	EXP 	textBlankLoop: autoDraw = False
68.3489 	EXP 	textBlankLoop: autoDraw = False
68.3489 	EXP 	textboxPause: autoDraw = False
68.3489 	EXP 	fixationITI: autoDraw = True
69.3769 	EXP 	fixationITI: autoDraw = False
69.3769 	EXP 	fixationITI: autoDraw = False
69.3769 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
69.3769 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
69.3769 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_381.png'
69.3769 	EXP 	polygonColour: autoDraw = True
69.3769 	EXP 	polygonWhite: autoDraw = True
69.3769 	EXP 	imageObject: autoDraw = True
69.3769 	EXP 	polygonType: autoDraw = True
69.3769 	EXP 	textInput: autoDraw = True
70.3083 	DATA 	Keypress: f
70.4681 	DATA 	Keypress: r
70.5931 	DATA 	Keypress: e
70.7807 	DATA 	Keypress: s
70.9819 	DATA 	Keypress: a
72.4050 	EXP 	polygonColour: autoDraw = False
72.4050 	EXP 	polygonWhite: autoDraw = False
72.4050 	EXP 	imageObject: autoDraw = False
72.4050 	EXP 	polygonType: autoDraw = False
72.4050 	EXP 	textInput: autoDraw = False
72.4050 	EXP 	polygonColour: autoDraw = False
72.4050 	EXP 	polygonWhite: autoDraw = False
72.4050 	EXP 	imageObject: autoDraw = False
72.4050 	EXP 	polygonType: autoDraw = False
72.4050 	EXP 	textInput: autoDraw = False
72.4050 	EXP 	textBlankLoop: autoDraw = True
72.8989 	EXP 	New trial (rep=0, index=12): {'image': 'REPSWITCH1/PICTURE_381.png', 'correctAns': 'fresa', 'respModal': 'speak', 'frameColor': 'gold', 'repSwitch': 'switch', 'sequence': 2, 'target': 'T', 'set': 1, 'block': 2, 'list': 3, 'exp_version': 1, 'stimulus': 'Stim2_Set1', 'baseline': 0, 'baseline_condition': None, 'trial_no': 13, 'psychopy_trial': 12, 'Column1': 13}
72.9050 	EXP 	textBlankLoop: autoDraw = False
72.9050 	EXP 	textboxPause: autoDraw = False
72.9050 	EXP 	fixationITI: autoDraw = True
74.0927 	EXP 	fixationITI: autoDraw = False
74.0927 	EXP 	fixationITI: autoDraw = False
74.0927 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
74.0927 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
74.0927 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_381.png'
74.0927 	EXP 	polygonColour: autoDraw = True
74.0927 	EXP 	polygonWhite: autoDraw = True
74.0927 	EXP 	imageObject: autoDraw = True
74.0927 	EXP 	polygonType: autoDraw = True
74.0927 	EXP 	textInput: autoDraw = True
77.1209 	EXP 	polygonColour: autoDraw = False
77.1209 	EXP 	polygonWhite: autoDraw = False
77.1209 	EXP 	imageObject: autoDraw = False
77.1209 	EXP 	polygonType: autoDraw = False
77.1209 	EXP 	textInput: autoDraw = False
77.1209 	EXP 	polygonColour: autoDraw = False
77.1209 	EXP 	polygonWhite: autoDraw = False
77.1209 	EXP 	imageObject: autoDraw = False
77.1209 	EXP 	polygonType: autoDraw = False
77.1209 	EXP 	textInput: autoDraw = False
77.1209 	EXP 	textBlankLoop: autoDraw = True
77.6148 	EXP 	New trial (rep=0, index=13): {'image': 'REPSWITCH1/PICTURE_178.png', 'correctAns': 'puente', 'respModal': 'speak', 'frameColor': 'gold', 'repSwitch': 'nontarget', 'sequence': 2, 'target': 'NT', 'set': 1, 'block': 2, 'list': 3, 'exp_version': 1, 'stimulus': 'Stim1_Set1', 'baseline': 0, 'baseline_condition': None, 'trial_no': 14, 'psychopy_trial': 13, 'Column1': 14}
77.6210 	EXP 	textBlankLoop: autoDraw = False
77.6210 	EXP 	textboxPause: autoDraw = False
77.6210 	EXP 	fixationITI: autoDraw = True
78.7253 	EXP 	fixationITI: autoDraw = False
78.7253 	EXP 	fixationITI: autoDraw = False
78.7253 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
78.7253 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
78.7253 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_178.png'
78.7253 	EXP 	polygonColour: autoDraw = True
78.7253 	EXP 	polygonWhite: autoDraw = True
78.7253 	EXP 	imageObject: autoDraw = True
78.7253 	EXP 	polygonType: autoDraw = True
78.7253 	EXP 	textInput: autoDraw = True
81.7535 	EXP 	polygonColour: autoDraw = False
81.7535 	EXP 	polygonWhite: autoDraw = False
81.7535 	EXP 	imageObject: autoDraw = False
81.7535 	EXP 	polygonType: autoDraw = False
81.7535 	EXP 	textInput: autoDraw = False
81.7535 	EXP 	polygonColour: autoDraw = False
81.7535 	EXP 	polygonWhite: autoDraw = False
81.7535 	EXP 	imageObject: autoDraw = False
81.7535 	EXP 	polygonType: autoDraw = False
81.7535 	EXP 	textInput: autoDraw = False
81.7535 	EXP 	textBlankLoop: autoDraw = True
82.2474 	EXP 	New trial (rep=0, index=14): {'image': 'REPSWITCH1/PICTURE_178.png', 'correctAns': 'puente', 'respModal': 'type', 'frameColor': 'darkblue', 'repSwitch': 'switch', 'sequence': 1, 'target': 'T', 'set': 1, 'block': 2, 'list': 3, 'exp_version': 1, 'stimulus': 'Stim1_Set1', 'baseline': 0, 'baseline_condition': None, 'trial_no': 15, 'psychopy_trial': 14, 'Column1': 15}
82.2535 	EXP 	textBlankLoop: autoDraw = False
82.2535 	EXP 	textboxPause: autoDraw = False
82.2535 	EXP 	fixationITI: autoDraw = True
83.3648 	EXP 	fixationITI: autoDraw = False
83.3648 	EXP 	fixationITI: autoDraw = False
83.3648 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
83.3648 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
83.3648 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_178.png'
83.3648 	EXP 	polygonColour: autoDraw = True
83.3648 	EXP 	polygonWhite: autoDraw = True
83.3648 	EXP 	imageObject: autoDraw = True
83.3648 	EXP 	polygonType: autoDraw = True
83.3648 	EXP 	textInput: autoDraw = True
84.1363 	DATA 	Keypress: p
84.3589 	DATA 	Keypress: u
84.5117 	DATA 	Keypress: e
85.4213 	DATA 	Keypress: n
85.5949 	DATA 	Keypress: t
85.7269 	DATA 	Keypress: e
86.3860 	EXP 	polygonColour: autoDraw = False
86.3860 	EXP 	polygonWhite: autoDraw = False
86.3860 	EXP 	imageObject: autoDraw = False
86.3860 	EXP 	polygonType: autoDraw = False
86.3860 	EXP 	textInput: autoDraw = False
86.3860 	EXP 	polygonColour: autoDraw = False
86.3860 	EXP 	polygonWhite: autoDraw = False
86.3860 	EXP 	imageObject: autoDraw = False
86.3860 	EXP 	polygonType: autoDraw = False
86.3860 	EXP 	textInput: autoDraw = False
86.3860 	EXP 	textBlankLoop: autoDraw = True
86.8800 	EXP 	New trial (rep=0, index=15): {'image': 'REPSWITCH1/PICTURE_719.png', 'correctAns': 'baño', 'respModal': 'speak', 'frameColor': 'gold', 'repSwitch': 'filler', 'sequence': 2, 'target': 'F', 'set': 1, 'block': 2, 'list': 3, 'exp_version': 1, 'stimulus': 'Stim2_Set4', 'baseline': 0, 'baseline_condition': None, 'trial_no': 16, 'psychopy_trial': 15, 'Column1': 16}
86.8860 	EXP 	textBlankLoop: autoDraw = False
86.8860 	EXP 	textBlankLoop: autoDraw = False
86.8860 	EXP 	textboxPause: autoDraw = False
86.8860 	EXP 	fixationITI: autoDraw = True
88.0946 	EXP 	fixationITI: autoDraw = False
88.0946 	EXP 	fixationITI: autoDraw = False
88.0946 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
88.0946 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
88.0946 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_719.png'
88.0946 	EXP 	polygonColour: autoDraw = True
88.0946 	EXP 	polygonWhite: autoDraw = True
88.0946 	EXP 	imageObject: autoDraw = True
88.0946 	EXP 	polygonType: autoDraw = True
88.0946 	EXP 	textInput: autoDraw = True
89.4011 	DATA 	Keypress: b
91.1227 	EXP 	polygonColour: autoDraw = False
91.1227 	EXP 	polygonWhite: autoDraw = False
91.1227 	EXP 	imageObject: autoDraw = False
91.1227 	EXP 	polygonType: autoDraw = False
91.1227 	EXP 	textInput: autoDraw = False
91.1227 	EXP 	polygonColour: autoDraw = False
91.1227 	EXP 	polygonWhite: autoDraw = False
91.1227 	EXP 	imageObject: autoDraw = False
91.1227 	EXP 	polygonType: autoDraw = False
91.1227 	EXP 	textInput: autoDraw = False
91.1227 	EXP 	textBlankLoop: autoDraw = True
91.6167 	EXP 	New trial (rep=0, index=16): {'image': 'REPSWITCH1/PICTURE_169.png', 'correctAns': 'espalda', 'respModal': 'type', 'frameColor': 'darkblue', 'repSwitch': 'nontarget', 'sequence': 1, 'target': 'NT', 'set': 1, 'block': 2, 'list': 3, 'exp_version': 1, 'stimulus': 'Stim8_Set1', 'baseline': 1, 'baseline_condition': 'switch', 'trial_no': 17, 'psychopy_trial': 16, 'Column1': 17}
91.6228 	EXP 	textBlankLoop: autoDraw = False
91.6228 	EXP 	textboxPause: autoDraw = False
91.6228 	EXP 	fixationITI: autoDraw = True
92.6994 	EXP 	fixationITI: autoDraw = False
92.6994 	EXP 	fixationITI: autoDraw = False
92.6994 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
92.6994 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
92.6994 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_169.png'
92.6994 	EXP 	polygonColour: autoDraw = True
92.6994 	EXP 	polygonWhite: autoDraw = True
92.6994 	EXP 	imageObject: autoDraw = True
92.6994 	EXP 	polygonType: autoDraw = True
92.6994 	EXP 	textInput: autoDraw = True
93.9572 	DATA 	Keypress: e
94.1724 	DATA 	Keypress: s
94.3113 	DATA 	Keypress: p
94.4780 	DATA 	Keypress: a
94.5822 	DATA 	Keypress: l
94.8533 	DATA 	Keypress: d
94.9781 	DATA 	Keypress: a
95.7275 	EXP 	polygonColour: autoDraw = False
95.7275 	EXP 	polygonWhite: autoDraw = False
95.7275 	EXP 	imageObject: autoDraw = False
95.7275 	EXP 	polygonType: autoDraw = False
95.7275 	EXP 	textInput: autoDraw = False
95.7275 	EXP 	polygonColour: autoDraw = False
95.7275 	EXP 	polygonWhite: autoDraw = False
95.7275 	EXP 	imageObject: autoDraw = False
95.7275 	EXP 	polygonType: autoDraw = False
95.7275 	EXP 	textInput: autoDraw = False
95.7275 	EXP 	textBlankLoop: autoDraw = True
96.2214 	EXP 	New trial (rep=0, index=17): {'image': 'REPSWITCH1/PICTURE_169.png', 'correctAns': 'espalda', 'respModal': 'type', 'frameColor': 'darkblue', 'repSwitch': 'repeat', 'sequence': 1, 'target': 'T', 'set': 1, 'block': 2, 'list': 3, 'exp_version': 1, 'stimulus': 'Stim8_Set1', 'baseline': 0, 'baseline_condition': None, 'trial_no': 18, 'psychopy_trial': 17, 'Column1': 18}
96.2276 	EXP 	textBlankLoop: autoDraw = False
96.2276 	EXP 	textboxPause: autoDraw = False
96.2276 	EXP 	fixationITI: autoDraw = True
97.3180 	EXP 	fixationITI: autoDraw = False
97.3180 	EXP 	fixationITI: autoDraw = False
97.3180 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
97.3180 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
97.3180 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_169.png'
97.3180 	EXP 	polygonColour: autoDraw = True
97.3180 	EXP 	polygonWhite: autoDraw = True
97.3180 	EXP 	imageObject: autoDraw = True
97.3180 	EXP 	polygonType: autoDraw = True
97.3180 	EXP 	textInput: autoDraw = True
98.7009 	DATA 	Keypress: e
98.9233 	DATA 	Keypress: s
99.0690 	DATA 	Keypress: p
99.2843 	DATA 	Keypress: a
99.4581 	DATA 	Keypress: l
99.8052 	DATA 	Keypress: d
99.9093 	DATA 	Keypress: a
100.3461 	EXP 	polygonColour: autoDraw = False
100.3461 	EXP 	polygonWhite: autoDraw = False
100.3461 	EXP 	imageObject: autoDraw = False
100.3461 	EXP 	polygonType: autoDraw = False
100.3461 	EXP 	textInput: autoDraw = False
100.3461 	EXP 	polygonColour: autoDraw = False
100.3461 	EXP 	polygonWhite: autoDraw = False
100.3461 	EXP 	imageObject: autoDraw = False
100.3461 	EXP 	polygonType: autoDraw = False
100.3461 	EXP 	textInput: autoDraw = False
100.3461 	EXP 	textBlankLoop: autoDraw = True
100.8400 	EXP 	New trial (rep=0, index=18): {'image': 'REPSWITCH1/PICTURE_48.png', 'correctAns': 'bombero', 'respModal': 'speak', 'frameColor': 'gold', 'repSwitch': 'filler', 'sequence': 2, 'target': 'F', 'set': 1, 'block': 2, 'list': 3, 'exp_version': 1, 'stimulus': 'Stim7_Set4', 'baseline': 1, 'baseline_condition': 'switch', 'trial_no': 19, 'psychopy_trial': 18, 'Column1': 19}
100.8462 	EXP 	textBlankLoop: autoDraw = False
100.8462 	EXP 	textboxPause: autoDraw = False
100.8462 	EXP 	fixationITI: autoDraw = True
101.9575 	EXP 	fixationITI: autoDraw = False
101.9575 	EXP 	fixationITI: autoDraw = False
101.9575 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
101.9575 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
101.9575 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_48.png'
101.9575 	EXP 	polygonColour: autoDraw = True
101.9575 	EXP 	polygonWhite: autoDraw = True
101.9575 	EXP 	imageObject: autoDraw = True
101.9575 	EXP 	polygonType: autoDraw = True
101.9575 	EXP 	textInput: autoDraw = True
104.9856 	EXP 	polygonColour: autoDraw = False
104.9856 	EXP 	polygonWhite: autoDraw = False
104.9856 	EXP 	imageObject: autoDraw = False
104.9856 	EXP 	polygonType: autoDraw = False
104.9856 	EXP 	textInput: autoDraw = False
104.9856 	EXP 	polygonColour: autoDraw = False
104.9856 	EXP 	polygonWhite: autoDraw = False
104.9856 	EXP 	imageObject: autoDraw = False
104.9856 	EXP 	polygonType: autoDraw = False
104.9856 	EXP 	textInput: autoDraw = False
104.9856 	EXP 	textBlankLoop: autoDraw = True
105.4796 	EXP 	New trial (rep=0, index=19): {'image': 'REPSWITCH1/PICTURE_19.png', 'correctAns': 'pavo', 'respModal': 'type', 'frameColor': 'darkblue', 'repSwitch': 'nontarget', 'sequence': 1, 'target': 'NT', 'set': 1, 'block': 2, 'list': 3, 'exp_version': 1, 'stimulus': 'Stim5_Set1', 'baseline': 1, 'baseline_condition': 'switch', 'trial_no': 20, 'psychopy_trial': 19, 'Column1': 20}
105.4857 	EXP 	textBlankLoop: autoDraw = False
105.4857 	EXP 	textboxPause: autoDraw = False
105.4857 	EXP 	fixationITI: autoDraw = True
106.4997 	EXP 	fixationITI: autoDraw = False
106.4997 	EXP 	fixationITI: autoDraw = False
106.4997 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
106.4997 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
106.4997 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_19.png'
106.4997 	EXP 	polygonColour: autoDraw = True
106.4997 	EXP 	polygonWhite: autoDraw = True
106.4997 	EXP 	imageObject: autoDraw = True
106.4997 	EXP 	polygonType: autoDraw = True
106.4997 	EXP 	textInput: autoDraw = True
107.7507 	DATA 	Keypress: p
107.8757 	DATA 	Keypress: a
108.1742 	DATA 	Keypress: v
108.2785 	DATA 	Keypress: o
109.5279 	EXP 	polygonColour: autoDraw = False
109.5279 	EXP 	polygonWhite: autoDraw = False
109.5279 	EXP 	imageObject: autoDraw = False
109.5279 	EXP 	polygonType: autoDraw = False
109.5279 	EXP 	textInput: autoDraw = False
109.5279 	EXP 	polygonColour: autoDraw = False
109.5279 	EXP 	polygonWhite: autoDraw = False
109.5279 	EXP 	imageObject: autoDraw = False
109.5279 	EXP 	polygonType: autoDraw = False
109.5279 	EXP 	textInput: autoDraw = False
109.5279 	EXP 	textBlankLoop: autoDraw = True
110.0219 	EXP 	New trial (rep=0, index=20): {'image': 'REPSWITCH1/PICTURE_19.png', 'correctAns': 'pavo', 'respModal': 'type', 'frameColor': 'darkblue', 'repSwitch': 'repeat', 'sequence': 1, 'target': 'T', 'set': 1, 'block': 2, 'list': 3, 'exp_version': 1, 'stimulus': 'Stim5_Set1', 'baseline': 0, 'baseline_condition': None, 'trial_no': 21, 'psychopy_trial': 20, 'Column1': 21}
110.0280 	EXP 	textBlankLoop: autoDraw = False
110.0280 	EXP 	textboxPause: autoDraw = False
110.0280 	EXP 	fixationITI: autoDraw = True
111.2017 	EXP 	fixationITI: autoDraw = False
111.2017 	EXP 	fixationITI: autoDraw = False
111.2017 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
111.2017 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
111.2017 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_19.png'
111.2017 	EXP 	polygonColour: autoDraw = True
111.2017 	EXP 	polygonWhite: autoDraw = True
111.2017 	EXP 	imageObject: autoDraw = True
111.2017 	EXP 	polygonType: autoDraw = True
111.2017 	EXP 	textInput: autoDraw = True
112.1887 	DATA 	Keypress: p
112.3136 	DATA 	Keypress: a
112.5569 	DATA 	Keypress: v
112.6889 	DATA 	Keypress: o
114.2299 	EXP 	polygonColour: autoDraw = False
114.2299 	EXP 	polygonWhite: autoDraw = False
114.2299 	EXP 	imageObject: autoDraw = False
114.2299 	EXP 	polygonType: autoDraw = False
114.2299 	EXP 	textInput: autoDraw = False
114.2299 	EXP 	polygonColour: autoDraw = False
114.2299 	EXP 	polygonWhite: autoDraw = False
114.2299 	EXP 	imageObject: autoDraw = False
114.2299 	EXP 	polygonType: autoDraw = False
114.2299 	EXP 	textInput: autoDraw = False
114.2299 	EXP 	textBlankLoop: autoDraw = True
114.7238 	EXP 	New trial (rep=0, index=21): {'image': 'REPSWITCH1/PICTURE_319.png', 'correctAns': 'vaca', 'respModal': 'speak', 'frameColor': 'gold', 'repSwitch': 'filler', 'sequence': 2, 'target': 'F', 'set': 1, 'block': 2, 'list': 3, 'exp_version': 1, 'stimulus': 'Stim1_Set4', 'baseline': 0, 'baseline_condition': None, 'trial_no': 22, 'psychopy_trial': 21, 'Column1': 22}
114.7300 	EXP 	textBlankLoop: autoDraw = False
114.7300 	EXP 	textboxPause: autoDraw = False
114.7300 	EXP 	fixationITI: autoDraw = True
115.8551 	EXP 	fixationITI: autoDraw = False
115.8551 	EXP 	fixationITI: autoDraw = False
115.8551 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
115.8551 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
115.8551 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_319.png'
115.8551 	EXP 	polygonColour: autoDraw = True
115.8551 	EXP 	polygonWhite: autoDraw = True
115.8551 	EXP 	imageObject: autoDraw = True
115.8551 	EXP 	polygonType: autoDraw = True
115.8551 	EXP 	textInput: autoDraw = True
118.8833 	EXP 	polygonColour: autoDraw = False
118.8833 	EXP 	polygonWhite: autoDraw = False
118.8833 	EXP 	imageObject: autoDraw = False
118.8833 	EXP 	polygonType: autoDraw = False
118.8833 	EXP 	textInput: autoDraw = False
118.8833 	EXP 	polygonColour: autoDraw = False
118.8833 	EXP 	polygonWhite: autoDraw = False
118.8833 	EXP 	imageObject: autoDraw = False
118.8833 	EXP 	polygonType: autoDraw = False
118.8833 	EXP 	textInput: autoDraw = False
118.8833 	EXP 	textBlankLoop: autoDraw = True
119.3772 	EXP 	New trial (rep=0, index=22): {'image': 'REPSWITCH1/PICTURE_338.png', 'correctAns': 'regalo', 'respModal': 'type', 'frameColor': 'darkblue', 'repSwitch': 'filler', 'sequence': 1, 'target': 'F', 'set': 1, 'block': 2, 'list': 3, 'exp_version': 1, 'stimulus': 'Stim6_Set4', 'baseline': 0, 'baseline_condition': None, 'trial_no': 23, 'psychopy_trial': 22, 'Column1': 23}
119.3834 	EXP 	textBlankLoop: autoDraw = False
119.3834 	EXP 	textboxPause: autoDraw = False
119.3834 	EXP 	fixationITI: autoDraw = True
120.4252 	EXP 	fixationITI: autoDraw = False
120.4252 	EXP 	fixationITI: autoDraw = False
120.4252 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
