image,correctAns,respModal,frameColor,repSwitch,sequence,target,set,block,list,exp_version,stimulus,baseline,baseline_condition,trial_no,psychopy_trial,Column1,trialsREPSWITCH.thisRepN,trialsREPSWITCH.thisTrialN,trialsREPSWITCH.thisN,trialsREPSWITCH.thisIndex,textWelcome.started,textboxInstrMain1.started,textboxInstrMain1_2.started,textboxInstrMain1_3.started,keyInstrMain.started,keyInstrMain.keys,keyInstrMain.rt,textboxInstrMain2.started,textboxInstrMain2_2.started,textboxInstrMain2_3.started,textboxInstrMain2_4.started,textboxInstrMain2_5.started,textboxInstrMain2_6.started,textboxInstrMain2_7.started,textboxInstrMain2_8.started,textboxInstrMain2_9.started,textboxInstrMain2_10.started,textboxInstrMain2_11.started,textboxInstrMain2_12.started,keyInstrMain2.started,keyInstrMain2.keys,keyInstrMain2.rt,fixationITI.started,fixationITI.stopped,polygonColour.started,polygonWhite.started,imageObject.started,polygonType.started,textInput.started,keyResp.started,micRespv1l3.started,keyResp.keys,keyResp.corr,keyResp.rt,subjResponse,micRespv1l3.clip,textBlankLoop.started,textBlankLoop.stopped,keyPause.keys,polygonColour.stopped,polygonWhite.stopped,imageObject.stopped,polygonType.stopped,textInput.stopped,keyResp.stopped,textboxPause.started,keyPause.started,keyPause.rt,textboxGoodbye.started,textboxGoodbye.stopped,participant,session,date,expName,psychopyVersion,frameRate,
REPSWITCH1/PICTURE_320.png,iglesia,speak,gold,filler,2,F,4,2,3,1,Stim8_Set3,0,None,88,87,88,0,87,87,87,,,,,,,,,,,,,,,,,,,,,,,418.9975827001035,420.1018722001463,420.1018722001463,420.1018722001463,420.1018722001463,420.1018722001463,420.1018722001463,420.1018722001463,420.1018722001463,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_09h46.08.124.wav,423.1231224001385,423.6231773002073,None,423.1231224001385,423.1231224001385,423.1231224001385,423.1231224001385,423.1231224001385,423.1231224001385,,,,,,370103,001,2023-12-13_09h39.12.096,REPSWITCH1_version1_list3,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_48.png,bombero,type,darkblue,nontarget,1,NT,4,2,3,1,Stim7_Set4,1,switch,89,88,89,0,88,88,88,,,,,,,,,,,,,,,,,,,,,,,423.6231773002073,424.69276370014995,424.69276370014995,424.69276370014995,424.69276370014995,424.69276370014995,424.69276370014995,424.69276370014995,424.69276370014995,"['b', 'o', 'm', 'b', 'e', 'r', 'o']",0,"[1.0801264997571707, 1.1907561998814344, 1.4182053999975324, 1.6523095001466572, 1.8396840998902917, 1.9541174001060426, 2.02927209995687]",bombero,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_09h46.12.715.wav,427.7140768999234,428.21406979998574,None,427.7140768999234,427.7140768999234,427.7140768999234,427.7140768999234,427.7140768999234,427.7140768999234,,,,,,370103,001,2023-12-13_09h39.12.096,REPSWITCH1_version1_list3,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_48.png,bombero,speak,gold,switch,2,T,4,2,3,1,Stim7_Set4,0,None,90,89,90,0,89,89,89,,,,,,,,,,,,,,,,,,,,,,,428.21406979998574,429.28371560014784,429.28371560014784,429.28371560014784,429.28371560014784,429.28371560014784,429.28371560014784,429.28371560014784,429.28371560014784,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_09h46.17.306.wav,432.30484940018505,432.8049579001963,None,432.30484940018505,432.30484940018505,432.30484940018505,432.30484940018505,432.30484940018505,432.30484940018505,,,,,,370103,001,2023-12-13_09h39.12.096,REPSWITCH1_version1_list3,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_576.png,guante,type,darkblue,filler,1,F,4,2,3,1,Stim1_Set3,0,None,91,90,91,0,90,90,90,,,,,,,,,,,,,,,,,,,,,,,432.8049579001963,433.9231385998428,433.9231385998428,433.9231385998428,433.9231385998428,433.9231385998428,433.9231385998428,433.9231385998428,433.9231385998428,"['g', 'u', 'a', 'n', 't', 'e']",0,"[0.6910072001628578, 0.8227808005176485, 0.9253175002522767, 1.0349372001364827, 1.2262991000898182, 1.2516254005022347]",guante,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_09h46.21.945.wav,436.9443613998592,437.4444500999525,None,436.9443613998592,436.9443613998592,436.9443613998592,436.9443613998592,436.9443613998592,436.9443613998592,,,,,,370103,001,2023-12-13_09h39.12.096,REPSWITCH1_version1_list3,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_271.png,conejo,speak,gold,filler,2,F,4,2,3,1,Stim7_Set3,0,None,92,91,92,0,91,91,91,,,,,,,,,,,,,,,,,,,,,,,437.4444500999525,438.46544260019436,438.46544260019436,438.46544260019436,438.46544260019436,438.46544260019436,438.46544260019436,438.46544260019436,438.46544260019436,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_09h46.26.487.wav,441.486633699853,441.9866860001348,None,441.486633699853,441.486633699853,441.486633699853,441.486633699853,441.486633699853,441.486633699853,,,,,,370103,001,2023-12-13_09h39.12.096,REPSWITCH1_version1_list3,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_319.png,vaca,speak,gold,nontarget,2,NT,4,2,3,1,Stim1_Set4,1,repeat,93,92,93,0,92,92,92,,,,,,,,,,,,,,,,,,,,,,,441.9866860001348,443.13965030014515,443.13965030014515,443.13965030014515,443.13965030014515,443.13965030014515,443.13965030014515,443.13965030014515,443.13965030014515,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_09h46.31.161.wav,446.16084720008075,446.66093260003254,None,446.16084720008075,446.16084720008075,446.16084720008075,446.16084720008075,446.16084720008075,446.16084720008075,,,,,,370103,001,2023-12-13_09h39.12.096,REPSWITCH1_version1_list3,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_319.png,vaca,speak,gold,repeat,2,T,4,2,3,1,Stim1_Set4,0,None,94,93,94,0,93,93,93,,,,,,,,,,,,,,,,,,,,,,,446.66093260003254,447.76523339981213,447.76523339981213,447.76523339981213,447.76523339981213,447.76523339981213,447.76523339981213,447.76523339981213,447.76523339981213,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_09h46.35.787.wav,450.78652189997956,451.2865333999507,None,450.78652189997956,450.78652189997956,450.78652189997956,450.78652189997956,450.78652189997956,450.78652189997956,,,,,,370103,001,2023-12-13_09h39.12.096,REPSWITCH1_version1_list3,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_242.png,cartero,type,darkblue,filler,1,F,4,2,3,1,Stim3_Set3,0,None,95,94,95,0,94,94,94,,,,,,,,,,,,,,,,,,,,,,,451.2865333999507,452.3700027000159,452.3700027000159,452.3700027000159,452.3700027000159,452.3700027000159,452.3700027000159,452.3700027000159,452.3700027000159,"['c', 'a', 'r', 't', 'e', 'r', 'o']",0,"[0.9073136001825333, 1.0522770001553, 1.2322007003240287, 1.3230714001692832, 1.4475861000828445, 1.518346100114286, 1.6837566001340747]",cartero,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_09h46.40.391.wav,455.39125780016184,455.8913131998852,None,455.39125780016184,455.39125780016184,455.39125780016184,455.39125780016184,455.39125780016184,455.39125780016184,,,,,,370103,001,2023-12-13_09h39.12.096,REPSWITCH1_version1_list3,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_35.png,oreja,speak,gold,filler,2,F,4,2,3,1,Stim5_Set3,1,switch,96,95,96,0,95,95,95,,,,,,,,,,,,,,,,,,,,,,,455.8913131998852,456.9678328000009,456.9678328000009,456.9678328000009,456.9678328000009,456.9678328000009,456.9678328000009,456.9678328000009,456.9678328000009,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_09h46.44.990.wav,459.989071900025,460.48913779994473,None,459.989071900025,459.989071900025,459.989071900025,459.989071900025,459.989071900025,459.989071900025,,,,,,370103,001,2023-12-13_09h39.12.096,REPSWITCH1_version1_list3,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_338.png,regalo,speak,gold,nontarget,2,NT,4,2,3,1,Stim6_Set4,1,repeat,97,96,97,0,96,96,96,,,,,,,,,,,,,,,,,,,,,,,460.48913779994473,461.64901479985565,461.64901479985565,461.64901479985565,461.64901479985565,461.64901479985565,461.64901479985565,461.64901479985565,461.64901479985565,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_09h46.49.670.wav,464.670272000134,465.17029529996216,None,464.670272000134,464.670272000134,464.670272000134,464.670272000134,464.670272000134,464.670272000134,,,,,,370103,001,2023-12-13_09h39.12.096,REPSWITCH1_version1_list3,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_338.png,regalo,type,darkblue,switch,1,T,4,2,3,1,Stim6_Set4,0,None,98,97,98,0,97,97,97,,,,,,,,,,,,,,,,,,,,,,,465.17029529996216,466.2537699001841,466.2537699001841,466.2537699001841,466.2537699001841,466.2537699001841,466.2537699001841,466.2537699001841,466.2537699001841,"['r', 'e', 'g', 'a', 'l', 'o']",0,"[0.8221613001078367, 0.9078683000989258, 1.1012514000758529, 1.2050140001811087, 1.318633500020951, 1.53320029983297]",regalo,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_09h46.54.276.wav,469.2750181001611,469.7751496001147,None,469.2750181001611,469.2750181001611,469.2750181001611,469.2750181001611,469.2750181001611,469.2750181001611,,,,,,370103,001,2023-12-13_09h39.12.096,REPSWITCH1_version1_list3,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_687.png,camisa,type,darkblue,nontarget,1,NT,4,2,3,1,Stim5_Set4,0,None,99,98,99,0,98,98,98,,,,,,,,,,,,,,,,,,,,,,,469.7751496001147,470.8863579002209,470.8863579002209,470.8863579002209,470.8863579002209,470.8863579002209,470.8863579002209,470.8863579002209,470.8863579002209,"['c', 'a', 'm', 's', 'a', 'backspace', 'backspace', 'i', 's', 'a']",0,"[0.7474811002612114, 0.8581417999230325, 0.9690070003271103, 1.1744377999566495, 1.3525690999813378, 1.7352963001467288, 1.8928265003487468, 2.450286699924618, 2.6069940999150276, 2.7707036999054253]",camisa,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_09h46.58.908.wav,473.90757740009576,474.4076173999347,None,473.90757740009576,473.90757740009576,473.90757740009576,473.90757740009576,473.90757740009576,473.90757740009576,,,,,,370103,001,2023-12-13_09h39.12.096,REPSWITCH1_version1_list3,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_687.png,camisa,type,darkblue,repeat,1,T,4,2,3,1,Stim5_Set4,0,None,100,99,100,0,99,99,99,,,,,,,,,,,,,,,,,,,,,,,474.4076173999347,475.5189133998938,475.5189133998938,475.5189133998938,475.5189133998938,475.5189133998938,475.5189133998938,475.5189133998938,475.5189133998938,"['c', 'a', 'm', 'i', 's', 'a']",0,"[1.127386000007391, 1.2130936002358794, 1.3290847004391253, 1.435692600440234, 1.6536939004436135, 1.8483259002678096]",camisa,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_09h47.03.542.wav,478.54710160009563,,None,478.54710160009563,478.54710160009563,478.54710160009563,478.54710160009563,478.54710160009563,478.54710160009563,,,,,,370103,001,2023-12-13_09h39.12.096,REPSWITCH1_version1_list3,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_340.png,espejo,speak,gold,filler,2,F,4,2,3,1,Extra1,0,None,101,100,101,0,100,100,100,,,,,,,,,,,,,,,,,,,,,,,479.0471292999573,480.1237093000673,480.1237093000673,480.1237093000673,480.1237093000673,480.1237093000673,480.1237093000673,480.1237093000673,480.1237093000673,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_09h47.08.147.wav,483.1518164998852,483.65189650002867,None,483.1518164998852,483.1518164998852,483.1518164998852,483.1518164998852,483.1518164998852,483.1518164998852,,,,,,370103,001,2023-12-13_09h39.12.096,REPSWITCH1_version1_list3,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_610.png,miel,type,darkblue,filler,1,F,4,2,3,1,Stim2_Set3,0,None,102,101,102,0,101,101,101,,,,,,,,,,,,,,,,,,,,,,,483.65189650002867,484.87428929982707,484.87428929982707,484.87428929982707,484.87428929982707,484.87428929982707,484.87428929982707,484.87428929982707,484.87428929982707,"['m', 'i', 'e', 'l']",0,"[0.7673674002289772, 0.8232233999297023, 1.1700482000596821, 1.3800099999643862]",miel,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_09h47.12.896.wav,487.8955903998576,488.39566269982606,space,487.8955903998576,487.8955903998576,487.8955903998576,487.8955903998576,487.8955903998576,487.8955903998576,488.39566269982606,488.39566269982606,0.7479600002989173,,,370103,001,2023-12-13_09h39.12.096,REPSWITCH1_version1_list3,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_8.png,pierna,type,darkblue,filler,1,F,1,4,3,1,Stim3_Set4,0,None,103,102,1,0,102,102,102,,,,,,,,,,,,,,,,,,,,,,,489.1526394998655,490.29861789988354,490.29861789988354,490.29861789988354,490.29861789988354,490.29861789988354,490.29861789988354,490.29861789988354,490.29861789988354,"['p', 'i', 'e', 'r', 'n', 'a']",0,"[0.9926565997302532, 1.0844217999838293, 1.1940553998574615, 1.2350310999900103, 1.3635082999244332, 1.502059199847281]",pierna,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_09h47.18.320.wav,493.31981230014935,493.81988860014826,None,493.31981230014935,493.31981230014935,493.31981230014935,493.31981230014935,493.31981230014935,493.31981230014935,,,,,,370103,001,2023-12-13_09h39.12.096,REPSWITCH1_version1_list3,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_498.png,taza,speak,gold,filler,2,F,1,4,3,1,Stim4_Set4,0,None,104,103,2,0,103,103,103,,,,,,,,,,,,,,,,,,,,,,,493.81988860014826,494.9520024000667,494.9520024000667,494.9520024000667,494.9520024000667,494.9520024000667,494.9520024000667,494.9520024000667,494.9520024000667,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_09h47.22.975.wav,497.9801814001985,498.4802398001775,None,497.9801814001985,497.9801814001985,497.9801814001985,497.9801814001985,497.9801814001985,497.9801814001985,,,,,,370103,001,2023-12-13_09h39.12.096,REPSWITCH1_version1_list3,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_19.png,pavo,speak,gold,nontarget,2,NT,1,4,3,1,Stim5_Set1,1,repeat,105,104,3,0,104,104,104,,,,,,,,,,,,,,,,,,,,,,,498.4802398001775,499.5289795999415,499.5289795999415,499.5289795999415,499.5289795999415,499.5289795999415,499.5289795999415,499.5289795999415,499.5289795999415,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_09h47.27.551.wav,502.55722879990935,,None,502.55722879990935,502.55722879990935,502.55722879990935,502.55722879990935,502.55722879990935,502.55722879990935,,,,,,370103,001,2023-12-13_09h39.12.096,REPSWITCH1_version1_list3,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_19.png,pavo,speak,gold,repeat,2,T,1,4,3,1,Stim5_Set1,0,None,106,105,4,0,105,105,105,,,,,,,,,,,,,,,,,,,,,,,503.0572298001498,504.1545744999312,504.1545744999312,504.1545744999312,504.1545744999312,504.1545744999312,504.1545744999312,504.1545744999312,504.1545744999312,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_09h47.32.176.wav,507.1757943998091,507.67588949995115,None,507.1757943998091,507.1757943998091,507.1757943998091,507.1757943998091,507.1757943998091,507.1757943998091,,,,,,370103,001,2023-12-13_09h39.12.096,REPSWITCH1_version1_list3,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_319.png,vaca,type,darkblue,filler,1,F,1,4,3,1,Stim1_Set4,1,repeat,107,106,5,0,106,106,106,,,,,,,,,,,,,,,,,,,,,,,507.67588949995115,508.75938900001347,508.75938900001347,508.75938900001347,508.75938900001347,508.75938900001347,508.75938900001347,508.75938900001347,508.75938900001347,"['v', 'a', 'c', 'a']",0,"[0.9148495998233557, 0.993652299977839, 1.2435870999470353, 1.3024213998578489]",vaca,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_09h47.36.781.wav,511.78059120010585,512.2806234997697,None,511.78059120010585,511.78059120010585,511.78059120010585,511.78059120010585,511.78059120010585,511.78059120010585,,,,,,370103,001,2023-12-13_09h39.12.096,REPSWITCH1_version1_list3,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_169.png,espalda,speak,gold,nontarget,2,NT,1,4,3,1,Stim8_Set1,1,switch,108,107,6,0,107,107,107,,,,,,,,,,,,,,,,,,,,,,,512.2806234997697,513.3224550001323,513.3224550001323,513.3224550001323,513.3224550001323,513.3224550001323,513.3224550001323,513.3224550001323,513.3224550001323,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_09h47.41.345.wav,516.3436559000984,516.8437358001247,None,516.3436559000984,516.3436559000984,516.3436559000984,516.3436559000984,516.3436559000984,516.3436559000984,,,,,,370103,001,2023-12-13_09h39.12.096,REPSWITCH1_version1_list3,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_169.png,espalda,speak,gold,repeat,2,T,1,4,3,1,Stim8_Set1,0,None,109,108,7,0,108,108,108,,,,,,,,,,,,,,,,,,,,,,,516.8437358001247,517.8438740000129,517.8438740000129,517.8438740000129,517.8438740000129,517.8438740000129,517.8438740000129,517.8438740000129,517.8438740000129,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_09h47.45.866.wav,520.8651753999293,521.3651820998639,None,520.8651753999293,520.8651753999293,520.8651753999293,520.8651753999293,520.8651753999293,520.8651753999293,,,,,,370103,001,2023-12-13_09h39.12.096,REPSWITCH1_version1_list3,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_728.png,pulpo,type,darkblue,filler,1,F,1,4,3,1,Stim8_Set4,0,None,110,109,8,0,109,109,109,,,,,,,,,,,,,,,,,,,,,,,521.3651820998639,522.427818399854,522.427818399854,522.427818399854,522.427818399854,522.427818399854,522.427818399854,522.427818399854,522.427818399854,"['p', 'u', 'l', 'p', 'o']",0,"[0.8210265003144741, 0.9316441002301872, 1.176188400015235, 1.4038117001764476, 1.4958639000542462]",pulpo,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_09h47.50.450.wav,525.4490605997853,525.9491265001707,None,525.4490605997853,525.4490605997853,525.4490605997853,525.4490605997853,525.4490605997853,525.4490605997853,,,,,,370103,001,2023-12-13_09h39.12.096,REPSWITCH1_version1_list3,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_142.png,vaso,speak,gold,nontarget,2,NT,1,4,3,1,Stim7_Set1,1,switch,111,110,9,0,110,110,110,,,,,,,,,,,,,,,,,,,,,,,525.9491265001707,527.0326037998311,527.0326037998311,527.0326037998311,527.0326037998311,527.0326037998311,527.0326037998311,527.0326037998311,527.0326037998311,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_09h47.55.054.wav,530.0538025000133,530.5539667000994,None,530.0538025000133,530.0538025000133,530.0538025000133,530.0538025000133,530.0538025000133,530.0538025000133,,,,,,370103,001,2023-12-13_09h39.12.096,REPSWITCH1_version1_list3,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_142.png,vaso,type,darkblue,switch,1,T,1,4,3,1,Stim7_Set1,0,None,112,111,10,0,111,111,111,,,,,,,,,,,,,,,,,,,,,,,530.5539667000994,531.6512410999276,531.6512410999276,531.6512410999276,531.6512410999276,531.6512410999276,531.6512410999276,531.6512410999276,531.6512410999276,"['v', 'a', 's', 'o']",0,"[0.5743430005386472, 0.6593671003356576, 0.7953468002378941, 0.9439269001595676]",vaso,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_09h47.59.673.wav,534.672550200019,535.172627999913,None,534.672550200019,534.672550200019,534.672550200019,534.672550200019,534.672550200019,534.672550200019,,,,,,370103,001,2023-12-13_09h39.12.096,REPSWITCH1_version1_list3,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_338.png,regalo,type,darkblue,filler,1,F,1,4,3,1,Stim6_Set4,1,repeat,113,112,11,0,112,112,112,,,,,,,,,,,,,,,,,,,,,,,535.172627999913,536.2768855998293,536.2768855998293,536.2768855998293,536.2768855998293,536.2768855998293,536.2768855998293,536.2768855998293,536.2768855998293,"['r', 'e', 'g', 'a', 'l', 'o']",0,"[0.7165346001274884, 0.8032438005320728, 1.0048725004307926, 1.0766366003081203, 1.2071976005099714, 1.5967704001814127]",regalo,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_09h48.04.299.wav,539.3050405001268,,None,539.3050405001268,539.3050405001268,539.3050405001268,539.3050405001268,539.3050405001268,539.3050405001268,,,,,,370103,001,2023-12-13_09h39.12.096,REPSWITCH1_version1_list3,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_135.png,traje,type,darkblue,nontarget,1,NT,1,4,3,1,Stim3_Set1,1,repeat,114,113,12,0,113,113,113,,,,,,,,,,,,,,,,,,,,,,,539.8051069998182,540.8816778999753,540.8816778999753,540.8816778999753,540.8816778999753,540.8816778999753,540.8816778999753,540.8816778999753,540.8816778999753,"['t', 'r', 'a', 'j', 'e']",0,"[1.0142637002281845, 1.028245999943465, 1.3082870999351144, 1.483699900098145, 1.5803673998452723]",traje,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_09h48.08.904.wav,543.9098102999851,,None,543.9098102999851,543.9098102999851,543.9098102999851,543.9098102999851,543.9098102999851,543.9098102999851,,,,,,370103,001,2023-12-13_09h39.12.096,REPSWITCH1_version1_list3,2022.2.4,143.9244460002626,
