image;correctAns;respModal;frameColor;repSwitch;sequence;target;set;block;list;exp_version;stimulus;baseline;baseline_condition;trial_no;psychopy_trial;Column1;trialsREPSWITCH.thisRepN;trialsREPSWITCH.thisTrialN;trialsREPSWITCH.thisN;trialsREPSWITCH.thisIndex;textWelcome.started;textboxInstrMain1.started;textboxInstrMain1_2.started;textboxInstrMain1_3.started;keyInstrMain.started;keyInstrMain.keys;keyInstrMain.rt;textboxInstrMain2.started;textboxInstrMain2_2.started;textboxInstrMain2_3.started;textboxInstrMain2_4.started;textboxInstrMain2_5.started;textboxInstrMain2_6.started;textboxInstrMain2_7.started;textboxInstrMain2_8.started;textboxInstrMain2_9.started;textboxInstrMain2_10.started;textboxInstrMain2_11.started;textboxInstrMain2_12.started;keyInstrMain2.started;keyInstrMain2.keys;keyInstrMain2.rt;fixationITI.started;fixationITI.stopped;polygonColour.started;polygonWhite.started;imageObject.started;polygonType.started;textInput.started;keyResp.started;micRespv2l1.started;keyResp.keys;keyResp.corr;keyResp.rt;subjResponse;micRespv2l1.clip;textBlankLoop.started;textBlankLoop.stopped;keyPause.keys;polygonColour.stopped;polygonWhite.stopped;imageObject.stopped;polygonType.stopped;textInput.stopped;keyResp.stopped;textboxPause.started;keyPause.started;keyPause.rt;textboxGoodbye.started;textboxGoodbye.stopped;participant;session;date;expName;psychopyVersion;frameRate;Column2
REPSWITCH1/PICTURE_48.png;bombero;speak;darkblue;filler;2;F;1;3;1;2;Stim7_Set4;0;None;226;225;22;0;225;225;225;;;;;;;;;;;;;;;;;;;;;;;1074.869664;1075.980887;1075.980887;1075.980887;1075.980887;1075.980887;1075.980887;1075.980887;1075.980887;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_15h02.46.408.wav;1079.002156;1079.502158;None;1079.002156;1079.002156;1079.002156;1079.002156;1079.002156;1079.002156;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_135.png;traje;type;gold;nontarget;1;NT;1;3;1;2;Stim3_Set1;1;switch;227;226;23;0;226;226;226;;;;;;;;;;;;;;;;;;;;;;;1079.502158;1080.61342;1080.61342;1080.61342;1080.61342;1080.61342;1080.61342;1080.61342;1080.61342;['t', 'r', 'a', 'j', 'e'];0;[0.9879564000293612, 1.0567264999262989, 1.3755855998024344, 1.725713999941945, 1.843976200092584];traje;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_15h02.51.040.wav;1083.634639;1084.134689;None;1083.634639;1083.634639;1083.634639;1083.634639;1083.634639;1083.634639;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_135.png;traje;type;gold;repeat;1;T;1;3;1;2;Stim3_Set1;0;None;228;227;24;0;227;227;227;;;;;;;;;;;;;;;;;;;;;;;1084.134689;1085.34327;1085.34327;1085.34327;1085.34327;1085.34327;1085.34327;1085.34327;1085.34327;['t', 'r', 'a', 'j', 'e'];0;[0.9895691997371614, 1.064328999724239, 1.3935786997899413, 1.5052646999247372, 1.6288056997582316];traje;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_15h02.55.771.wav;1088.364462;1088.864564;None;1088.364462;1088.364462;1088.364462;1088.364462;1088.364462;1088.364462;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_19.png;pavo;type;gold;nontarget;1;NT;1;3;1;2;Stim5_Set1;1;repeat;229;228;25;0;228;228;228;;;;;;;;;;;;;;;;;;;;;;;1088.864564;1089.955012;1089.955012;1089.955012;1089.955012;1089.955012;1089.955012;1089.955012;1089.955012;['p', 'a', 'v', 'o'];0;[1.0275574000552297, 1.0842716000042856, 1.364696300122887, 1.43755739973858];pavo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_15h03.00.383.wav;1092.976188;1093.476236;None;1092.976188;1092.976188;1092.976188;1092.976188;1092.976188;1092.976188;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_19.png;pavo;speak;darkblue;switch;2;T;1;3;1;2;Stim5_Set1;0;None;230;229;26;0;229;229;229;;;;;;;;;;;;;;;;;;;;;;;1093.476236;1094.566677;1094.566677;1094.566677;1094.566677;1094.566677;1094.566677;1094.566677;1094.566677;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_15h03.04.995.wav;1097.594812;;None;1097.594812;1097.594812;1097.594812;1097.594812;1097.594812;1097.594812;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_142.png;vaso;speak;darkblue;filler;2;F;2;3;1;2;Stim7_Set1;0;None;231;230;27;0;230;230;230;;;;;;;;;;;;;;;;;;;;;;;1098.094886;1099.25475;1099.25475;1099.25475;1099.25475;1099.25475;1099.25475;1099.25475;1099.25475;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_15h03.09.682.wav;1102.276044;1102.77607;None;1102.276044;1102.276044;1102.276044;1102.276044;1102.276044;1102.276044;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_135.png;traje;type;gold;filler;1;F;2;3;1;2;Stim3_Set1;0;None;232;231;28;0;231;231;231;;;;;;;;;;;;;;;;;;;;;;;1102.77607;1103.810994;1103.810994;1103.810994;1103.810994;1103.810994;1103.810994;1103.810994;1103.810994;['t', 'r', 'a', 'j', 'e'];0;[0.9551079999655485, 1.0199215998873115, 1.3030548999086022, 1.4655593000352383, 1.5852429997175932];traje;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_15h03.14.238.wav;1106.832163;1107.332222;None;1106.832163;1106.832163;1106.832163;1106.832163;1106.832163;1106.832163;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_446.png;cerdo;type;gold;nontarget;1;NT;2;3;1;2;Stim7_Set2;0;None;233;232;29;0;232;232;232;;;;;;;;;;;;;;;;;;;;;;;1107.332222;1108.408731;1108.408731;1108.408731;1108.408731;1108.408731;1108.408731;1108.408731;1108.408731;['c', 'e', 'r', 'd', 'o'];0;[1.0939104999415576, 1.2696501002646983, 1.3523686998523772, 1.575765599962324, 1.669488400220871];cerdo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_15h03.18.837.wav;1111.437005;;None;1111.437005;1111.437005;1111.437005;1111.437005;1111.437005;1111.437005;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_446.png;cerdo;type;gold;repeat;1;T;2;3;1;2;Stim7_Set2;0;None;234;233;30;0;233;233;233;;;;;;;;;;;;;;;;;;;;;;;1111.936998;1112.999712;1112.999712;1112.999712;1112.999712;1112.999712;1112.999712;1112.999712;1112.999712;['c', 'e', 'r', 'd', 'o'];0;[0.6988247004337609, 0.8865927001461387, 0.9618151001632214, 1.1969266002997756, 1.3055255999788642];cerdo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_15h03.23.427.wav;1116.020841;1116.520932;None;1116.020841;1116.020841;1116.020841;1116.020841;1116.020841;1116.020841;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_16.png;cazador;speak;darkblue;filler;2;F;2;3;1;2;Stim6_Set1;0;None;235;234;31;0;234;234;234;;;;;;;;;;;;;;;;;;;;;;;1116.520932;1117.555788;1117.555788;1117.555788;1117.555788;1117.555788;1117.555788;1117.555788;1117.555788;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_15h03.27.983.wav;1120.577025;1121.077084;None;1120.577025;1120.577025;1120.577025;1120.577025;1120.577025;1120.577025;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_552.png;manzana;type;gold;nontarget;1;NT;2;3;1;2;Stim6_Set2;1;switch;236;235;32;0;235;235;235;;;;;;;;;;;;;;;;;;;;;;;1121.077084;1122.195307;1122.195307;1122.195307;1122.195307;1122.195307;1122.195307;1122.195307;1122.195307;['m', 'a', 'n', 'z', 'a', 'n', 'a'];0;[1.308788999915123, 1.4662115001119673, 1.6655965000391006, 1.8021308998577297, 1.9905027002096176, 2.569213400129229, 2.6886684000492096];manzana;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_15h03.32.622.wav;1125.216501;1125.716545;None;1125.216501;1125.216501;1125.216501;1125.216501;1125.216501;1125.216501;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_552.png;manzana;type;gold;repeat;1;T;2;3;1;2;Stim6_Set2;0;None;237;236;33;0;236;236;236;;;;;;;;;;;;;;;;;;;;;;;1125.716545;1126.744525;1126.744525;1126.744525;1126.744525;1126.744525;1126.744525;1126.744525;1126.744525;['m', 'a', 'n', 'z', 'a', 'n', 'a'];0;[0.8521773000247777, 0.9779525003395975, 1.1085493001155555, 1.2859260002151132, 1.4004126000218093, 1.5898545002564788, 1.677493500057608];manzana;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_15h03.37.173.wav;1129.772644;;None;1129.772644;1129.772644;1129.772644;1129.772644;1129.772644;1129.772644;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_517.png;cuerda;type;gold;nontarget;1;NT;2;3;1;2;Stim4_Set2;0;None;238;237;34;0;237;237;237;;;;;;;;;;;;;;;;;;;;;;;1130.272701;1131.418716;1131.418716;1131.418716;1131.418716;1131.418716;1131.418716;1131.418716;1131.418716;['c', 'u', 'e', 'r', 'd', 'a'];0;[0.9239613004028797, 1.0376158002763987, 1.144564500078559, 1.1989876003935933, 1.4245219002477825, 1.6518144002184272];cuerda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_15h03.41.847.wav;1134.439994;1134.940023;None;1134.439994;1134.439994;1134.439994;1134.439994;1134.439994;1134.439994;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_517.png;cuerda;speak;darkblue;switch;2;T;2;3;1;2;Stim4_Set2;0;None;239;238;35;0;238;238;238;;;;;;;;;;;;;;;;;;;;;;;1134.940023;1136.058255;1136.058255;1136.058255;1136.058255;1136.058255;1136.058255;1136.058255;1136.058255;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_15h03.46.486.wav;1139.086406;1139.586446;None;1139.086406;1139.086406;1139.086406;1139.086406;1139.086406;1139.086406;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_169.png;espalda;speak;darkblue;filler;2;F;2;3;1;2;Stim8_Set1;1;repeat;240;239;36;0;239;239;239;;;;;;;;;;;;;;;;;;;;;;;1139.586446;1140.732453;1140.732453;1140.732453;1140.732453;1140.732453;1140.732453;1140.732453;1140.732453;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_15h03.51.160.wav;1143.753658;1144.253726;None;1143.753658;1143.753658;1143.753658;1143.753658;1143.753658;1143.753658;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_30.png;granja;speak;darkblue;nontarget;2;NT;2;3;1;2;Stim5_Set2;1;repeat;241;240;37;0;240;240;240;;;;;;;;;;;;;;;;;;;;;;;1144.253726;1145.385838;1145.385838;1145.385838;1145.385838;1145.385838;1145.385838;1145.385838;1145.385838;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_15h03.55.814.wav;1148.413973;;None;1148.413973;1148.413973;1148.413973;1148.413973;1148.413973;1148.413973;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_30.png;granja;type;gold;switch;1;T;2;3;1;2;Stim5_Set2;0;None;242;241;38;0;241;241;241;;;;;;;;;;;;;;;;;;;;;;;1148.914085;1150.087885;1150.087885;1150.087885;1150.087885;1150.087885;1150.087885;1150.087885;1150.087885;['g', 'r', 'a', 'n', 'j', 'a'];0;[0.8827144997194409, 0.966656900011003, 1.2846129001118243, 1.3534070998430252, 1.5098811998032033, 1.6149523998610675];granja;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_15h04.00.516.wav;1153.116106;;None;1153.116106;1153.116106;1153.116106;1153.116106;1153.116106;1153.116106;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_128.png;muñeca;type;gold;filler;1;F;2;3;1;2;Stim4_Set1;1;repeat;243;242;39;0;242;242;242;;;;;;;;;;;;;;;;;;;;;;;1153.616088;1154.72039;1154.72039;1154.72039;1154.72039;1154.72039;1154.72039;1154.72039;1154.72039;['m', 'u', 'ñ', 'e', 'a', 'backspace'];0;[1.027649899944663, 1.2024258002638817, 1.604602999985218, 1.7102759000845253, 2.145937900058925, 2.935898700263351];muñe;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_15h04.05.148.wav;1157.741637;1158.241741;None;1157.741637;1157.741637;1157.741637;1157.741637;1157.741637;1157.741637;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_199.png;falda;type;gold;nontarget;1;NT;2;3;1;2;Stim8_Set2;0;None;244;243;40;0;243;243;243;;;;;;;;;;;;;;;;;;;;;;;1158.241741;1159.325154;1159.325154;1159.325154;1159.325154;1159.325154;1159.325154;1159.325154;1159.325154;['f', 'a', 'l', 'd', 'a'];0;[1.007973900064826, 1.2542606997303665, 1.3806282998993993, 1.528189199976623, 1.6198637001216412];falda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_15h04.09.754.wav;1162.353319;1162.85341;None;1162.353319;1162.353319;1162.353319;1162.353319;1162.353319;1162.353319;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_199.png;falda;speak;darkblue;switch;2;T;2;3;1;2;Stim8_Set2;0;None;245;244;41;0;244;244;244;;;;;;;;;;;;;;;;;;;;;;;1162.85341;1164.04808;1164.04808;1164.04808;1164.04808;1164.04808;1164.04808;1164.04808;1164.04808;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_15h04.14.476.wav;1167.076198;;None;1167.076198;1167.076198;1167.076198;1167.076198;1167.076198;1167.076198;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_152.png;caracol;speak;darkblue;nontarget;2;NT;2;3;1;2;Stim2_Set2;1;switch;246;245;42;0;245;245;245;;;;;;;;;;;;;;;;;;;;;;;1167.576254;1168.659797;1168.659797;1168.659797;1168.659797;1168.659797;1168.659797;1168.659797;1168.659797;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_15h04.19.088.wav;1171.687929;;None;1171.687929;1171.687929;1171.687929;1171.687929;1171.687929;1171.687929;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_152.png;caracol;speak;darkblue;repeat;2;T;2;3;1;2;Stim2_Set2;0;None;247;246;43;0;246;246;246;;;;;;;;;;;;;;;;;;;;;;;1172.187962;1173.306175;1173.306175;1173.306175;1173.306175;1173.306175;1173.306175;1173.306175;1173.306175;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_15h04.23.733.wav;1176.327406;1176.827461;None;1176.327406;1176.327406;1176.327406;1176.327406;1176.327406;1176.327406;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_381.png;fresa;type;gold;filler;1;F;2;3;1;2;Stim2_Set1;0;None;248;247;44;0;247;247;247;;;;;;;;;;;;;;;;;;;;;;;1176.827461;1177.9318;1177.9318;1177.9318;1177.9318;1177.9318;1177.9318;1177.9318;1177.9318;['g', 'backspace', 'f', 'r', 'e', 's', 'a'];0;[1.255553999915719, 1.570468899793923, 1.715225899592042, 1.8561138999648392, 2.121264999732375, 2.3777334997430444, 2.481210199650377];fresa;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_15h04.28.360.wav;1180.960032;;None;1180.960032;1180.960032;1180.960032;1180.960032;1180.960032;1180.960032;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_175.png;pintor;speak;darkblue;nontarget;2;NT;2;3;1;2;Stim1_Set2;1;switch;249;248;45;0;248;248;248;;;;;;;;;;;;;;;;;;;;;;;1181.460014;1182.578253;1182.578253;1182.578253;1182.578253;1182.578253;1182.578253;1182.578253;1182.578253;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_15h04.33.007.wav;1185.606396;;None;1185.606396;1185.606396;1185.606396;1185.606396;1185.606396;1185.606396;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_175.png;pintor;speak;darkblue;repeat;2;T;2;3;1;2;Stim1_Set2;0;None;250;249;46;0;249;249;249;;;;;;;;;;;;;;;;;;;;;;;1186.106528;1187.259471;1187.259471;1187.259471;1187.259471;1187.259471;1187.259471;1187.259471;1187.259471;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_15h04.37.687.wav;1190.280598;1190.780663;None;1190.280598;1190.280598;1190.280598;1190.280598;1190.280598;1190.280598;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_178.png;puente;type;gold;filler;1;F;2;3;1;2;Stim1_Set1;0;None;251;250;47;0;250;250;250;;;;;;;;;;;;;;;;;;;;;;;1190.780663;1191.829483;1191.829483;1191.829483;1191.829483;1191.829483;1191.829483;1191.829483;1191.829483;['p', 'u', 'e', 'n', 'e', 'backspace', 't', 'e'];0;[0.9425042998045683, 1.1697402000427246, 1.2704010996967554, 1.4271410000510514, 1.5874688997864723, 2.1001373999752104, 2.1878138999454677, 2.3055718997493386];puente;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_15h04.42.257.wav;1194.850653;1195.350811;None;1194.850653;1194.850653;1194.850653;1194.850653;1194.850653;1194.850653;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_19.png;pavo;speak;darkblue;filler;2;F;2;3;1;2;Stim5_Set1;0;None;252;251;48;0;251;251;251;;;;;;;;;;;;;;;;;;;;;;;1195.350811;1196.413366;1196.413366;1196.413366;1196.413366;1196.413366;1196.413366;1196.413366;1196.413366;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_15h04.46.840.wav;1199.434593;1199.934656;None;1199.434593;1199.434593;1199.434593;1199.434593;1199.434593;1199.434593;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_264.png;mano;speak;darkblue;nontarget;2;NT;2;3;1;2;Stim3_Set2;1;repeat;253;252;49;0;252;252;252;;;;;;;;;;;;;;;;;;;;;;;1199.934656;1200.990439;1200.990439;1200.990439;1200.990439;1200.990439;1200.990439;1200.990439;1200.990439;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_15h04.51.418.wav;1204.011583;1204.51165;None;1204.011583;1204.011583;1204.011583;1204.011583;1204.011583;1204.011583;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_264.png;mano;type;gold;switch;1;T;2;3;1;2;Stim3_Set2;0;None;254;253;50;0;253;253;253;;;;;;;;;;;;;;;;;;;;;;;1204.51165;1205.629879;1205.629879;1205.629879;1205.629879;1205.629879;1205.629879;1205.629879;1205.629879;['m', 'a', 'n', 'o'];0;[0.848414100240916, 0.9936771001666784, 1.1036580000072718, 1.212222000118345];mano;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_15h04.56.057.wav;1208.651112;1209.151252;None;1208.651112;1208.651112;1208.651112;1208.651112;1208.651112;1208.651112;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_446.png;cerdo;type;gold;filler;1;F;3;3;1;2;Stim7_Set2;0;None;255;254;51;0;254;254;254;;;;;;;;;;;;;;;;;;;;;;;1209.151252;1210.21387;1210.21387;1210.21387;1210.21387;1210.21387;1210.21387;1210.21387;1210.21387;['c', 'e', 'r', 'd', 'o'];0;[0.8734539998695254, 1.0916210999712348, 1.1502563999965787, 1.399611699860543, 1.479365199804306];cerdo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_15h05.00.642.wav;1213.242033;;space;1213.242033;1213.242033;1213.242033;1213.242033;1213.242033;1213.242033;1213.742037;1213.742037;3.5751472;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_235.png;aguja;type;gold;nontarget;1;NT;3;3;1;2;Stim4_Set3;1;repeat;256;255;52;0;255;255;255;;;;;;;;;;;;;;;;;;;;;;;1217.325856;1218.395508;1218.395508;1218.395508;1218.395508;1218.395508;1218.395508;1218.395508;1218.395508;['a', 'g', 'u', 'j', 'a'];0;[0.8670257003977895, 1.2218790003098547, 1.3494423003867269, 1.5862861000932753, 1.7001272002235055];aguja;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_15h05.08.823.wav;1221.416677;1221.916768;None;1221.416677;1221.416677;1221.416677;1221.416677;1221.416677;1221.416677;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_235.png;aguja;speak;darkblue;switch;2;T;3;3;1;2;Stim4_Set3;0;None;257;256;53;0;256;256;256;;;;;;;;;;;;;;;;;;;;;;;1221.916768;1223.069679;1223.069679;1223.069679;1223.069679;1223.069679;1223.069679;1223.069679;1223.069679;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_15h05.13.497.wav;1226.097816;;None;1226.097816;1226.097816;1226.097816;1226.097816;1226.097816;1226.097816;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
