image,correctAns,respModal,frameColor,repSwitch,sequence,target,set,block,list,exp_version,stimulus,baseline,baseline_condition,trial_no,psychopy_trial,Column1,trialsREPSWITCH.thisRepN,trialsREPSWITCH.thisTrialN,trialsREPSWITCH.thisN,trialsREPSWITCH.thisIndex,textWelcome.started,textboxInstrMain1.started,textboxInstrMain1_2.started,textboxInstrMain1_3.started,keyInstrMain.started,keyInstrMain.keys,keyInstrMain.rt,textboxInstrMain2.started,textboxInstrMain2_2.started,textboxInstrMain2_3.started,textboxInstrMain2_4.started,textboxInstrMain2_5.started,textboxInstrMain2_6.started,textboxInstrMain2_7.started,textboxInstrMain2_8.started,textboxInstrMain2_9.started,textboxInstrMain2_10.started,textboxInstrMain2_11.started,textboxInstrMain2_12.started,keyInstrMain2.started,keyInstrMain2.keys,keyInstrMain2.rt,fixationITI.started,fixationITI.stopped,polygonColour.started,polygonWhite.started,imageObject.started,polygonType.started,textInput.started,keyResp.started,micRespv2l3.started,keyResp.keys,keyResp.corr,keyResp.rt,subjResponse,micRespv2l3.clip,textBlankLoop.started,textBlankLoop.stopped,keyPause.keys,polygonColour.stopped,polygonWhite.stopped,imageObject.stopped,polygonType.stopped,textInput.stopped,keyResp.stopped,textboxPause.started,keyPause.started,keyPause.rt,textboxGoodbye.started,textboxGoodbye.stopped,participant,session,date,expName,psychopyVersion,frameRate,
REPSWITCH1/PICTURE_30.png,granja,type,gold,nontarget,1,NT,2,2,3,2,Stim5_Set2,0,None,27,26,27,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,142.93482309998944,143.9557939999504,143.9557939999504,143.9557939999504,143.9557939999504,143.9557939999504,143.9557939999504,143.9557939999504,143.9557939999504,"['g', 'r', 'a', 'n', 'j', 'a']",0,"[0.9474137000506744, 1.1321715000085533, 1.4517007999820635, 1.5802390000317246, 1.7211705000372604, 1.8487372000236064]",granja,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/060203_REPSWITCH1_version2_list3_2023-11-16_16h41.00.284_micRespv2l3_recorded\recording_micRespv2l3_2023-11-16_16h43.19.226.wav,146.98407549993135,,None,146.98407549993135,146.98407549993135,146.98407549993135,146.98407549993135,146.98407549993135,146.98407549993135,,,,,,060203,001,2023-11-16_16h41.00.284,REPSWITCH1_version2_list3,2022.2.4,143.96277688867937,
REPSWITCH1/PICTURE_30.png,granja,type,gold,repeat,1,T,2,2,3,2,Stim5_Set2,0,None,28,27,28,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,147.48413419991266,148.6022829998983,148.6022829998983,148.6022829998983,148.6022829998983,148.6022829998983,148.6022829998983,148.6022829998983,148.6022829998983,"['g', 'r', 'a', 'n', 'j', 'a']",0,"[0.8128364000003785, 0.9753134000347927, 1.3081952000502497, 1.5055728000588715, 1.6474432999966666, 1.7902287000324577]",granja,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/060203_REPSWITCH1_version2_list3_2023-11-16_16h41.00.284_micRespv2l3_recorded\recording_micRespv2l3_2023-11-16_16h43.23.871.wav,151.6304445998976,,None,151.6304445998976,151.6304445998976,151.6304445998976,151.6304445998976,151.6304445998976,151.6304445998976,,,,,,060203,001,2023-11-16_16h41.00.284,REPSWITCH1_version2_list3,2022.2.4,143.96277688867937,
REPSWITCH1/PICTURE_128.png,muñeca,speak,darkblue,filler,2,F,2,2,3,2,Stim4_Set1,0,None,29,28,29,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,152.13050729990937,153.2695870999014,153.2695870999014,153.2695870999014,153.2695870999014,153.2695870999014,153.2695870999014,153.2695870999014,153.2695870999014,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/060203_REPSWITCH1_version2_list3_2023-11-16_16h41.00.284_micRespv2l3_recorded\recording_micRespv2l3_2023-11-16_16h43.28.539.wav,156.29075099993497,156.79087619995698,None,156.29075099993497,156.29075099993497,156.29075099993497,156.29075099993497,156.29075099993497,156.29075099993497,,,,,,060203,001,2023-11-16_16h41.00.284,REPSWITCH1_version2_list3,2022.2.4,143.96277688867937,
REPSWITCH1/PICTURE_264.png,mano,type,gold,nontarget,1,NT,2,2,3,2,Stim3_Set2,1,switch,30,29,30,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,156.79087619995698,157.88125919993035,157.88125919993035,157.88125919993035,157.88125919993035,157.88125919993035,157.88125919993035,157.88125919993035,157.88125919993035,"['m', 'a', 'n', 'o']",0,"[1.013543999986723, 1.1201726000290364, 1.3012889000819996, 1.517781800008379]",mano,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/060203_REPSWITCH1_version2_list3_2023-11-16_16h41.00.284_micRespv2l3_recorded\recording_micRespv2l3_2023-11-16_16h43.33.151.wav,160.90248229994904,161.40254829998594,None,160.90248229994904,160.90248229994904,160.90248229994904,160.90248229994904,160.90248229994904,160.90248229994904,,,,,,060203,001,2023-11-16_16h41.00.284,REPSWITCH1_version2_list3,2022.2.4,143.96277688867937,
REPSWITCH1/PICTURE_264.png,mano,type,gold,repeat,1,T,2,2,3,2,Stim3_Set2,0,None,31,30,31,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,161.40254829998594,162.43740559997968,162.43740559997968,162.43740559997968,162.43740559997968,162.43740559997968,162.43740559997968,162.43740559997968,162.43740559997968,"['m', 'a', 'n', 'o']",0,"[0.6420197000261396, 0.7607884999597445, 0.9240688999416307, 1.1493592000333592]",mano,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/060203_REPSWITCH1_version2_list3_2023-11-16_16h41.00.284_micRespv2l3_recorded\recording_micRespv2l3_2023-11-16_16h43.37.707.wav,165.4655784999486,,None,165.4655784999486,165.4655784999486,165.4655784999486,165.4655784999486,165.4655784999486,165.4655784999486,,,,,,060203,001,2023-11-16_16h41.00.284,REPSWITCH1_version2_list3,2022.2.4,143.96277688867937,
REPSWITCH1/PICTURE_175.png,pintor,type,gold,nontarget,1,NT,2,2,3,2,Stim1_Set2,0,None,32,31,32,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,165.96563869994134,166.99354729999322,166.99354729999322,166.99354729999322,166.99354729999322,166.99354729999322,166.99354729999322,166.99354729999322,166.99354729999322,"['p', 'i', 'n', 't', 'o', 'r']",0,"[0.9887440999737009, 1.2129888000199571, 1.4466678999597207, 1.6016757999313995, 1.773969699977897, 1.9035806999308988]",pintor,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/060203_REPSWITCH1_version2_list3_2023-11-16_16h41.00.284_micRespv2l3_recorded\recording_micRespv2l3_2023-11-16_16h43.42.264.wav,170.0217029999476,,None,170.0217029999476,170.0217029999476,170.0217029999476,170.0217029999476,170.0217029999476,170.0217029999476,,,,,,060203,001,2023-11-16_16h41.00.284,REPSWITCH1_version2_list3,2022.2.4,143.96277688867937,
REPSWITCH1/PICTURE_175.png,pintor,speak,darkblue,switch,2,T,2,2,3,2,Stim1_Set2,0,None,33,32,33,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,170.52175969991367,171.57750809995923,171.57750809995923,171.57750809995923,171.57750809995923,171.57750809995923,171.57750809995923,171.57750809995923,171.57750809995923,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/060203_REPSWITCH1_version2_list3_2023-11-16_16h41.00.284_micRespv2l3_recorded\recording_micRespv2l3_2023-11-16_16h43.46.847.wav,174.59870029997546,175.0987490999978,None,174.59870029997546,174.59870029997546,174.59870029997546,174.59870029997546,174.59870029997546,174.59870029997546,,,,,,060203,001,2023-11-16_16h41.00.284,REPSWITCH1_version2_list3,2022.2.4,143.96277688867937,
REPSWITCH1/PICTURE_135.png,traje,speak,darkblue,filler,2,F,2,2,3,2,Stim3_Set1,1,repeat,34,33,34,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,175.0987490999978,176.24483779992443,176.24483779992443,176.24483779992443,176.24483779992443,176.24483779992443,176.24483779992443,176.24483779992443,176.24483779992443,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/060203_REPSWITCH1_version2_list3_2023-11-16_16h41.00.284_micRespv2l3_recorded\recording_micRespv2l3_2023-11-16_16h43.51.514.wav,179.2659930998925,179.76613149989862,None,179.2659930998925,179.2659930998925,179.2659930998925,179.2659930998925,179.2659930998925,179.2659930998925,,,,,,060203,001,2023-11-16_16h41.00.284,REPSWITCH1_version2_list3,2022.2.4,143.96277688867937,
REPSWITCH1/PICTURE_446.png,cerdo,speak,darkblue,nontarget,2,NT,2,2,3,2,Stim7_Set2,1,repeat,35,34,35,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,179.76613149989862,180.88432209996972,180.88432209996972,180.88432209996972,180.88432209996972,180.88432209996972,180.88432209996972,180.88432209996972,180.88432209996972,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/060203_REPSWITCH1_version2_list3_2023-11-16_16h41.00.284_micRespv2l3_recorded\recording_micRespv2l3_2023-11-16_16h43.56.154.wav,183.9054991999874,184.40555719996337,None,183.9054991999874,183.9054991999874,183.9054991999874,183.9054991999874,183.9054991999874,183.9054991999874,,,,,,060203,001,2023-11-16_16h41.00.284,REPSWITCH1_version2_list3,2022.2.4,143.96277688867937,
REPSWITCH1/PICTURE_446.png,cerdo,type,gold,switch,1,T,2,2,3,2,Stim7_Set2,0,None,36,35,36,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,184.40555719996337,185.50993239996023,185.50993239996023,185.50993239996023,185.50993239996023,185.50993239996023,185.50993239996023,185.50993239996023,185.50993239996023,"['c', 'e', 'r', 'd', 'o']",0,"[0.6968179999385029, 0.9657850000075996, 1.148206099984236, 1.3954742000205442, 1.5947136000031605]",cerdo,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/060203_REPSWITCH1_version2_list3_2023-11-16_16h41.00.284_micRespv2l3_recorded\recording_micRespv2l3_2023-11-16_16h44.00.779.wav,188.5311076999642,189.0311624999158,None,188.5311076999642,188.5311076999642,188.5311076999642,188.5311076999642,188.5311076999642,188.5311076999642,,,,,,060203,001,2023-11-16_16h41.00.284,REPSWITCH1_version2_list3,2022.2.4,143.96277688867937,
REPSWITCH1/PICTURE_152.png,caracol,type,gold,nontarget,1,NT,2,2,3,2,Stim2_Set2,1,repeat,37,36,37,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,189.0311624999158,190.16326099995058,190.16326099995058,190.16326099995058,190.16326099995058,190.16326099995058,190.16326099995058,190.16326099995058,190.16326099995058,"['c', 'a', 'r', 'a', 'c', 'o', 'l']",0,"[0.9354174999753013, 1.1516620999900624, 1.3463618999812752, 1.5584592999657616, 1.9254929999588057, 2.127158400020562, 2.3254917999729514]",caracol,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/060203_REPSWITCH1_version2_list3_2023-11-16_16h41.00.284_micRespv2l3_recorded\recording_micRespv2l3_2023-11-16_16h44.05.432.wav,193.18448309996165,193.6845336999977,None,193.18448309996165,193.18448309996165,193.18448309996165,193.18448309996165,193.18448309996165,193.18448309996165,,,,,,060203,001,2023-11-16_16h41.00.284,REPSWITCH1_version2_list3,2022.2.4,143.96277688867937,
REPSWITCH1/PICTURE_152.png,caracol,speak,darkblue,switch,2,T,2,2,3,2,Stim2_Set2,0,None,38,37,38,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,193.6845336999977,194.76800129993353,194.76800129993353,194.76800129993353,194.76800129993353,194.76800129993353,194.76800129993353,194.76800129993353,194.76800129993353,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/060203_REPSWITCH1_version2_list3_2023-11-16_16h41.00.284_micRespv2l3_recorded\recording_micRespv2l3_2023-11-16_16h44.10.037.wav,197.7962053999072,,None,197.7962053999072,197.7962053999072,197.7962053999072,197.7962053999072,197.7962053999072,197.7962053999072,,,,,,060203,001,2023-11-16_16h41.00.284,REPSWITCH1_version2_list3,2022.2.4,143.96277688867937,
REPSWITCH1/PICTURE_16.png,cazador,type,gold,filler,1,F,2,2,3,2,Stim6_Set1,0,None,39,38,39,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,198.29625779995695,199.33809229999315,199.33809229999315,199.33809229999315,199.33809229999315,199.33809229999315,199.33809229999315,199.33809229999315,199.33809229999315,"['c', 'a', 'z', 'a', 'd', 'o', 'r']",0,"[0.831265699933283, 1.0027136999415234, 1.4165630999486893, 1.6577444999711588, 1.8760380999883637, 2.12310259998776, 2.3268472999334335]",cazador,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/060203_REPSWITCH1_version2_list3_2023-11-16_16h41.00.284_micRespv2l3_recorded\recording_micRespv2l3_2023-11-16_16h44.14.607.wav,202.35929119994398,202.85936579992995,None,202.35929119994398,202.35929119994398,202.35929119994398,202.35929119994398,202.35929119994398,202.35929119994398,,,,,,060203,001,2023-11-16_16h41.00.284,REPSWITCH1_version2_list3,2022.2.4,143.96277688867937,
REPSWITCH1/PICTURE_381.png,fresa,speak,darkblue,filler,2,F,2,2,3,2,Stim2_Set1,0,None,40,39,40,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,202.85936579992995,203.99144659994636,203.99144659994636,203.99144659994636,203.99144659994636,203.99144659994636,203.99144659994636,203.99144659994636,203.99144659994636,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/060203_REPSWITCH1_version2_list3_2023-11-16_16h41.00.284_micRespv2l3_recorded\recording_micRespv2l3_2023-11-16_16h44.19.261.wav,207.01264430000447,207.51271809998434,None,207.01264430000447,207.01264430000447,207.01264430000447,207.01264430000447,207.01264430000447,207.01264430000447,,,,,,060203,001,2023-11-16_16h41.00.284,REPSWITCH1_version2_list3,2022.2.4,143.96277688867937,
REPSWITCH1/PICTURE_19.png,pavo,type,gold,filler,1,F,2,2,3,2,Stim5_Set1,0,None,41,40,41,0,40,40,40,,,,,,,,,,,,,,,,,,,,,,,207.51271809998434,208.7629098999314,208.7629098999314,208.7629098999314,208.7629098999314,208.7629098999314,208.7629098999314,208.7629098999314,208.7629098999314,"['p', 'a', 'v', 'o']",0,"[0.9144769000122324, 1.0460337999975309, 1.3184602999826893, 1.4240655000321567]",pavo,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/060203_REPSWITCH1_version2_list3_2023-11-16_16h41.00.284_micRespv2l3_recorded\recording_micRespv2l3_2023-11-16_16h44.24.032.wav,211.78422529995441,212.28420379990712,None,211.78422529995441,211.78422529995441,211.78422529995441,211.78422529995441,211.78422529995441,211.78422529995441,,,,,,060203,001,2023-11-16_16h41.00.284,REPSWITCH1_version2_list3,2022.2.4,143.96277688867937,
REPSWITCH1/PICTURE_517.png,cuerda,speak,darkblue,nontarget,2,NT,2,2,3,2,Stim4_Set2,1,switch,42,41,42,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,212.28420379990712,213.43714959989302,213.43714959989302,213.43714959989302,213.43714959989302,213.43714959989302,213.43714959989302,213.43714959989302,213.43714959989302,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/060203_REPSWITCH1_version2_list3_2023-11-16_16h41.00.284_micRespv2l3_recorded\recording_micRespv2l3_2023-11-16_16h44.28.707.wav,216.46530489996076,,None,216.46530489996076,216.46530489996076,216.46530489996076,216.46530489996076,216.46530489996076,216.46530489996076,,,,,,060203,001,2023-11-16_16h41.00.284,REPSWITCH1_version2_list3,2022.2.4,143.96277688867937,
REPSWITCH1/PICTURE_517.png,cuerda,speak,darkblue,repeat,2,T,2,2,3,2,Stim4_Set2,0,None,43,42,43,0,42,42,42,,,,,,,,,,,,,,,,,,,,,,,216.96536849997938,218.00714719993994,218.00714719993994,218.00714719993994,218.00714719993994,218.00714719993994,218.00714719993994,218.00714719993994,218.00714719993994,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/060203_REPSWITCH1_version2_list3_2023-11-16_16h41.00.284_micRespv2l3_recorded\recording_micRespv2l3_2023-11-16_16h44.33.276.wav,221.0284461999545,221.52847369993106,None,221.0284461999545,221.0284461999545,221.0284461999545,221.0284461999545,221.0284461999545,221.0284461999545,,,,,,060203,001,2023-11-16_16h41.00.284,REPSWITCH1_version2_list3,2022.2.4,143.96277688867937,
REPSWITCH1/PICTURE_178.png,puente,type,gold,filler,1,F,2,2,3,2,Stim1_Set1,0,None,44,43,44,0,43,43,43,,,,,,,,,,,,,,,,,,,,,,,221.52847369993106,222.64665749995038,222.64665749995038,222.64665749995038,222.64665749995038,222.64665749995038,222.64665749995038,222.64665749995038,222.64665749995038,"['p', 'u', 'e', 'n', 't', 'e']",0,"[1.2598542000632733, 1.5542687000706792, 1.6669421000406146, 2.083591700065881, 2.2462829999858513, 2.423672500066459]",puente,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/060203_REPSWITCH1_version2_list3_2023-11-16_16h41.00.284_micRespv2l3_recorded\recording_micRespv2l3_2023-11-16_16h44.37.917.wav,225.6748163999291,,None,225.6748163999291,225.6748163999291,225.6748163999291,225.6748163999291,225.6748163999291,225.6748163999291,,,,,,060203,001,2023-11-16_16h41.00.284,REPSWITCH1_version2_list3,2022.2.4,143.96277688867937,
REPSWITCH1/PICTURE_199.png,falda,speak,darkblue,nontarget,2,NT,2,2,3,2,Stim8_Set2,1,switch,45,44,45,0,44,44,44,,,,,,,,,,,,,,,,,,,,,,,226.17487869993784,227.18891609995626,227.18891609995626,227.18891609995626,227.18891609995626,227.18891609995626,227.18891609995626,227.18891609995626,227.18891609995626,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/060203_REPSWITCH1_version2_list3_2023-11-16_16h41.00.284_micRespv2l3_recorded\recording_micRespv2l3_2023-11-16_16h44.42.458.wav,230.21710359991994,,None,230.21710359991994,230.21710359991994,230.21710359991994,230.21710359991994,230.21710359991994,230.21710359991994,,,,,,060203,001,2023-11-16_16h41.00.284,REPSWITCH1_version2_list3,2022.2.4,143.96277688867937,
REPSWITCH1/PICTURE_199.png,falda,speak,darkblue,repeat,2,T,2,2,3,2,Stim8_Set2,0,None,46,45,46,0,45,45,45,,,,,,,,,,,,,,,,,,,,,,,230.71715409995522,231.75901879998855,231.75901879998855,231.75901879998855,231.75901879998855,231.75901879998855,231.75901879998855,231.75901879998855,231.75901879998855,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/060203_REPSWITCH1_version2_list3_2023-11-16_16h41.00.284_micRespv2l3_recorded\recording_micRespv2l3_2023-11-16_16h44.47.028.wav,234.78017169993836,235.28025729989167,None,234.78017169993836,234.78017169993836,234.78017169993836,234.78017169993836,234.78017169993836,234.78017169993836,,,,,,060203,001,2023-11-16_16h41.00.284,REPSWITCH1_version2_list3,2022.2.4,143.96277688867937,
REPSWITCH1/PICTURE_169.png,espalda,type,gold,filler,1,F,2,2,3,2,Stim8_Set1,0,None,47,46,47,0,46,46,46,,,,,,,,,,,,,,,,,,,,,,,235.28025729989167,236.4262727999594,236.4262727999594,236.4262727999594,236.4262727999594,236.4262727999594,236.4262727999594,236.4262727999594,236.4262727999594,"['e', 's', 'p', 'a', 'l', 'd', 'a']",0,"[0.8714283000444993, 1.0886838999576867, 1.2430592000018805, 1.4204046999802813, 1.54399190004915, 1.695445999968797, 1.923262899974361]",espalda,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/060203_REPSWITCH1_version2_list3_2023-11-16_16h41.00.284_micRespv2l3_recorded\recording_micRespv2l3_2023-11-16_16h44.51.696.wav,239.4474461999489,239.94760279997718,None,239.4474461999489,239.4474461999489,239.4474461999489,239.4474461999489,239.4474461999489,239.4474461999489,,,,,,060203,001,2023-11-16_16h41.00.284,REPSWITCH1_version2_list3,2022.2.4,143.96277688867937,
REPSWITCH1/PICTURE_142.png,vaso,speak,darkblue,filler,2,F,2,2,3,2,Stim7_Set1,0,None,48,47,48,0,47,47,47,,,,,,,,,,,,,,,,,,,,,,,239.94760279997718,241.0657544999849,241.0657544999849,241.0657544999849,241.0657544999849,241.0657544999849,241.0657544999849,241.0657544999849,241.0657544999849,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/060203_REPSWITCH1_version2_list3_2023-11-16_16h41.00.284_micRespv2l3_recorded\recording_micRespv2l3_2023-11-16_16h44.56.334.wav,244.0869790998986,244.58703179995064,None,244.0869790998986,244.0869790998986,244.0869790998986,244.0869790998986,244.0869790998986,244.0869790998986,,,,,,060203,001,2023-11-16_16h41.00.284,REPSWITCH1_version2_list3,2022.2.4,143.96277688867937,
REPSWITCH1/PICTURE_552.png,manzana,speak,darkblue,nontarget,2,NT,2,2,3,2,Stim6_Set2,0,None,49,48,49,0,48,48,48,,,,,,,,,,,,,,,,,,,,,,,244.58703179995064,245.72608109994326,245.72608109994326,245.72608109994326,245.72608109994326,245.72608109994326,245.72608109994326,245.72608109994326,245.72608109994326,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/060203_REPSWITCH1_version2_list3_2023-11-16_16h41.00.284_micRespv2l3_recorded\recording_micRespv2l3_2023-11-16_16h45.00.995.wav,248.75423629989382,,None,248.75423629989382,248.75423629989382,248.75423629989382,248.75423629989382,248.75423629989382,248.75423629989382,,,,,,060203,001,2023-11-16_16h41.00.284,REPSWITCH1_version2_list3,2022.2.4,143.96277688867937,
REPSWITCH1/PICTURE_552.png,manzana,type,gold,switch,1,T,2,2,3,2,Stim6_Set2,0,None,50,49,50,0,49,49,49,,,,,,,,,,,,,,,,,,,,,,,249.25431279989425,250.45583120000083,250.45583120000083,250.45583120000083,250.45583120000083,250.45583120000083,250.45583120000083,250.45583120000083,250.45583120000083,"['m', 'a', 'n', 'z', 'a', 'n', 'a']",0,"[0.9687879999401048, 1.1352178999222815, 1.3262677999446169, 1.5704473999794573, 1.8076797999674454, 1.9691237999359146, 2.1282816999591887]",manzana,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/060203_REPSWITCH1_version2_list3_2023-11-16_16h41.00.284_micRespv2l3_recorded\recording_micRespv2l3_2023-11-16_16h45.05.724.wav,253.47716029989533,253.9771510999417,None,253.47716029989533,253.47716029989533,253.47716029989533,253.47716029989533,253.47716029989533,253.47716029989533,,,,,,060203,001,2023-11-16_16h41.00.284,REPSWITCH1_version2_list3,2022.2.4,143.96277688867937,
REPSWITCH1/PICTURE_590.png,escoba,speak,darkblue,filler,2,F,1,2,3,2,Extra3,0,None,51,50,51,0,50,50,50,,,,,,,,,,,,,,,,,,,,,,,253.9771510999417,255.08145319996402,255.08145319996402,255.08145319996402,255.08145319996402,255.08145319996402,255.08145319996402,255.08145319996402,255.08145319996402,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/060203_REPSWITCH1_version2_list3_2023-11-16_16h41.00.284_micRespv2l3_recorded\recording_micRespv2l3_2023-11-16_16h45.10.351.wav,258.1027311999351,258.6027284999145,space,258.1027311999351,258.1027311999351,258.1027311999351,258.1027311999351,258.1027311999351,258.1027311999351,258.6027284999145,258.6027284999145,8.155818299972452,,,060203,001,2023-11-16_16h41.00.284,REPSWITCH1_version2_list3,2022.2.4,143.96277688867937,
REPSWITCH1/PICTURE_552.png,manzana,type,gold,filler,1,F,3,2,3,2,Stim6_Set2,0,None,52,51,52,0,51,51,51,,,,,,,,,,,,,,,,,,,,,,,266.7705009999918,267.86089929996524,267.86089929996524,267.86089929996524,267.86089929996524,267.86089929996524,267.86089929996524,267.86089929996524,267.86089929996524,"['m', 'a', 'n', 'z', 'a', 'n', 'a']",0,"[1.11382660001982, 1.275288900011219, 1.4068355000345036, 1.670954899978824, 1.9091611000476405, 2.0457523999502882, 2.187558999983594]",manzana,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/060203_REPSWITCH1_version2_list3_2023-11-16_16h41.00.284_micRespv2l3_recorded\recording_micRespv2l3_2023-11-16_16h45.23.130.wav,270.8821123999078,271.38219819997903,None,270.8821123999078,270.8821123999078,270.8821123999078,270.8821123999078,270.8821123999078,270.8821123999078,,,,,,060203,001,2023-11-16_16h41.00.284,REPSWITCH1_version2_list3,2022.2.4,143.96277688867937,
REPSWITCH1/PICTURE_464.png,goma,type,gold,nontarget,1,NT,3,2,3,2,Stim6_Set3,1,repeat,53,52,53,0,52,52,52,,,,,,,,,,,,,,,,,,,,,,,271.38219819997903,272.5490717999637,272.5490717999637,272.5490717999637,272.5490717999637,272.5490717999637,272.5490717999637,272.5490717999637,272.5490717999637,"['g', 'o', 'm', 'a']",0,"[0.9996844000415877, 1.1581498000305146, 1.3676987000508234, 1.4897278000134975]",goma,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/060203_REPSWITCH1_version2_list3_2023-11-16_16h41.00.284_micRespv2l3_recorded\recording_micRespv2l3_2023-11-16_16h45.27.818.wav,275.57021349994466,276.0703125,None,275.57021349994466,275.57021349994466,275.57021349994466,275.57021349994466,275.57021349994466,275.57021349994466,,,,,,060203,001,2023-11-16_16h41.00.284,REPSWITCH1_version2_list3,2022.2.4,143.96277688867937,
