image;correctAns;respModal;frameColor;repSwitch;sequence;target;set;block;list;exp_version;stimulus;baseline;baseline_condition;trial_no;psychopy_trial;Column1;trialsREPSWITCH.thisRepN;trialsREPSWITCH.thisTrialN;trialsREPSWITCH.thisN;trialsREPSWITCH.thisIndex;textWelcome.started;textboxInstrMain1.started;textboxInstrMain1_2.started;textboxInstrMain1_3.started;keyInstrMain.started;keyInstrMain.keys;keyInstrMain.rt;textboxInstrMain2.started;textboxInstrMain2_2.started;textboxInstrMain2_3.started;textboxInstrMain2_4.started;textboxInstrMain2_5.started;textboxInstrMain2_6.started;textboxInstrMain2_7.started;textboxInstrMain2_8.started;textboxInstrMain2_9.started;textboxInstrMain2_10.started;textboxInstrMain2_11.started;textboxInstrMain2_12.started;keyInstrMain2.started;keyInstrMain2.keys;keyInstrMain2.rt;fixationITI.started;fixationITI.stopped;polygonColour.started;polygonWhite.started;imageObject.started;polygonType.started;textInput.started;keyResp.started;micRespv1l3.started;keyResp.keys;keyResp.corr;keyResp.rt;subjResponse;micRespv1l3.clip;textBlankLoop.started;textBlankLoop.stopped;keyPause.keys;polygonColour.stopped;polygonWhite.stopped;imageObject.stopped;polygonType.stopped;textInput.stopped;keyResp.stopped;textboxPause.started;keyPause.started;keyPause.rt;textboxGoodbye.started;textboxGoodbye.stopped;participant;session;date;expName;psychopyVersion;frameRate;Column2
REPSWITCH1/PICTURE_264.png;mano;type;darkblue;nontarget;1;NT;2;2;3;1;Stim3_Set2;1;switch;30;29;30;0;29;29;29;;;;;;;;;;;;;;;;;;;;;;;151.5540324;152.5888837;152.5888837;152.5888837;152.5888837;152.5888837;152.5888837;152.5888837;152.5888837;['m', 'a', 'n', 'o'];0;[0.8474229997955263, 0.9331173999235034, 1.0258148000575602, 1.1314249001443386];mano;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/290103_REPSWITCH1_version1_list3_2023-12-05_09h31.12.909_micRespv1l3_recorded\recording_micRespv1l3_2023-12-05_09h33.41.357.wav;155.6170823;;None;155.6170823;155.6170823;155.6170823;155.6170823;155.6170823;155.6170823;;;;;;290103;1;2023-12-05_09h31.12.909;REPSWITCH1_version1_list3;2022.2.4;143.896279;
REPSWITCH1/PICTURE_264.png;mano;type;darkblue;repeat;1;T;2;2;3;1;Stim3_Set2;0;None;31;30;31;0;30;30;30;;;;;;;;;;;;;;;;;;;;;;;156.1172062;157.1728416;157.1728416;157.1728416;157.1728416;157.1728416;157.1728416;157.1728416;157.1728416;['m', 'a', 'n', 'o'];0;[0.5511890002526343, 0.6349365003407001, 0.7365602003410459, 0.8322713002562523];mano;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/290103_REPSWITCH1_version1_list3_2023-12-05_09h31.12.909_micRespv1l3_recorded\recording_micRespv1l3_2023-12-05_09h33.45.941.wav;160.2010712;;None;160.2010712;160.2010712;160.2010712;160.2010712;160.2010712;160.2010712;;;;;;290103;1;2023-12-05_09h31.12.909;REPSWITCH1_version1_list3;2022.2.4;143.896279;
REPSWITCH1/PICTURE_175.png;pintor;type;darkblue;nontarget;1;NT;2;2;3;1;Stim1_Set2;0;None;32;31;32;0;31;31;31;;;;;;;;;;;;;;;;;;;;;;;160.7010316;161.7845426;161.7845426;161.7845426;161.7845426;161.7845426;161.7845426;161.7845426;161.7845426;['p', 'i', 'n', 't', 'o', 'r'];0;[0.8564588003791869, 1.1285443003289402, 1.287327100057155, 1.4607381001114845, 1.5292829000391066, 1.6435495000332594];pintor;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/290103_REPSWITCH1_version1_list3_2023-12-05_09h31.12.909_micRespv1l3_recorded\recording_micRespv1l3_2023-12-05_09h33.50.552.wav;164.8058221;165.3058447;None;164.8058221;164.8058221;164.8058221;164.8058221;164.8058221;164.8058221;;;;;;290103;1;2023-12-05_09h31.12.909;REPSWITCH1_version1_list3;2022.2.4;143.896279;
REPSWITCH1/PICTURE_175.png;pintor;speak;gold;switch;2;T;2;2;3;1;Stim1_Set2;0;None;33;32;33;0;32;32;32;;;;;;;;;;;;;;;;;;;;;;;165.3058447;166.3407052;166.3407052;166.3407052;166.3407052;166.3407052;166.3407052;166.3407052;166.3407052;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/290103_REPSWITCH1_version1_list3_2023-12-05_09h31.12.909_micRespv1l3_recorded\recording_micRespv1l3_2023-12-05_09h33.55.107.wav;169.3618999;169.8619988;None;169.3618999;169.3618999;169.3618999;169.3618999;169.3618999;169.3618999;;;;;;290103;1;2023-12-05_09h31.12.909;REPSWITCH1_version1_list3;2022.2.4;143.896279;
REPSWITCH1/PICTURE_135.png;traje;speak;gold;filler;2;F;2;2;3;1;Stim3_Set1;1;repeat;34;33;34;0;33;33;33;;;;;;;;;;;;;;;;;;;;;;;169.8619988;170.9454733;170.9454733;170.9454733;170.9454733;170.9454733;170.9454733;170.9454733;170.9454733;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/290103_REPSWITCH1_version1_list3_2023-12-05_09h31.12.909_micRespv1l3_recorded\recording_micRespv1l3_2023-12-05_09h33.59.712.wav;173.9667093;174.4667711;None;173.9667093;173.9667093;173.9667093;173.9667093;173.9667093;173.9667093;;;;;;290103;1;2023-12-05_09h31.12.909;REPSWITCH1_version1_list3;2022.2.4;143.896279;
REPSWITCH1/PICTURE_446.png;cerdo;speak;gold;nontarget;2;NT;2;2;3;1;Stim7_Set2;1;repeat;35;34;35;0;34;34;34;;;;;;;;;;;;;;;;;;;;;;;174.4667711;175.661425;175.661425;175.661425;175.661425;175.661425;175.661425;175.661425;175.661425;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/290103_REPSWITCH1_version1_list3_2023-12-05_09h31.12.909_micRespv1l3_recorded\recording_micRespv1l3_2023-12-05_09h34.04.427.wav;178.6825954;179.1826726;None;178.6825954;178.6825954;178.6825954;178.6825954;178.6825954;178.6825954;;;;;;290103;1;2023-12-05_09h31.12.909;REPSWITCH1_version1_list3;2022.2.4;143.896279;
REPSWITCH1/PICTURE_446.png;cerdo;type;darkblue;switch;1;T;2;2;3;1;Stim7_Set2;0;None;36;35;36;0;35;35;35;;;;;;;;;;;;;;;;;;;;;;;179.1826726;180.2522575;180.2522575;180.2522575;180.2522575;180.2522575;180.2522575;180.2522575;180.2522575;['c', 'e', 'r', 'd', 'o'];0;[0.6498274002224207, 0.8156185001134872, 1.3450877000577748, 1.611146700102836, 1.7188703999854624];cerdo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/290103_REPSWITCH1_version1_list3_2023-12-05_09h31.12.909_micRespv1l3_recorded\recording_micRespv1l3_2023-12-05_09h34.09.020.wav;183.2735248;183.7736013;None;183.2735248;183.2735248;183.2735248;183.2735248;183.2735248;183.2735248;;;;;;290103;1;2023-12-05_09h31.12.909;REPSWITCH1_version1_list3;2022.2.4;143.896279;
REPSWITCH1/PICTURE_152.png;caracol;type;darkblue;nontarget;1;NT;2;2;3;1;Stim2_Set2;1;repeat;37;36;37;0;36;36;36;;;;;;;;;;;;;;;;;;;;;;;183.7736013;184.8223553;184.8223553;184.8223553;184.8223553;184.8223553;184.8223553;184.8223553;184.8223553;['c', 'a', 'r', 'a', 'c', 'o', 'l'];0;[0.7298312000930309, 0.8304869001731277, 0.9122283002361655, 1.0238483999855816, 1.0397912999615073, 1.4121998003683984, 1.5248229000717402];caracol;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/290103_REPSWITCH1_version1_list3_2023-12-05_09h31.12.909_micRespv1l3_recorded\recording_micRespv1l3_2023-12-05_09h34.13.590.wav;187.8504602;;None;187.8504602;187.8504602;187.8504602;187.8504602;187.8504602;187.8504602;;;;;;290103;1;2023-12-05_09h31.12.909;REPSWITCH1_version1_list3;2022.2.4;143.896279;
REPSWITCH1/PICTURE_152.png;caracol;speak;gold;switch;2;T;2;2;3;1;Stim2_Set2;0;None;38;37;38;0;37;37;37;;;;;;;;;;;;;;;;;;;;;;;188.35054;189.4965502;189.4965502;189.4965502;189.4965502;189.4965502;189.4965502;189.4965502;189.4965502;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/290103_REPSWITCH1_version1_list3_2023-12-05_09h31.12.909_micRespv1l3_recorded\recording_micRespv1l3_2023-12-05_09h34.18.265.wav;192.5177611;193.0178911;None;192.5177611;192.5177611;192.5177611;192.5177611;192.5177611;192.5177611;;;;;;290103;1;2023-12-05_09h31.12.909;REPSWITCH1_version1_list3;2022.2.4;143.896279;
REPSWITCH1/PICTURE_16.png;cazador;type;darkblue;filler;1;F;2;2;3;1;Stim6_Set1;0;None;39;38;39;0;38;38;38;;;;;;;;;;;;;;;;;;;;;;;193.0178911;194.1569219;194.1569219;194.1569219;194.1569219;194.1569219;194.1569219;194.1569219;194.1569219;['c', 'a', 'z', 'a', 'd', 'o', 'r'];0;[0.7462855004705489, 0.8478169003501534, 1.2593153002671897, 1.368940000422299, 1.567648600321263, 1.6990463002584875, 1.788745800498873];cazador;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/290103_REPSWITCH1_version1_list3_2023-12-05_09h31.12.909_micRespv1l3_recorded\recording_micRespv1l3_2023-12-05_09h34.22.925.wav;197.1780752;197.6781637;None;197.1780752;197.1780752;197.1780752;197.1780752;197.1780752;197.1780752;;;;;;290103;1;2023-12-05_09h31.12.909;REPSWITCH1_version1_list3;2022.2.4;143.896279;
REPSWITCH1/PICTURE_381.png;fresa;speak;gold;filler;2;F;2;2;3;1;Stim2_Set1;0;None;40;39;40;0;39;39;39;;;;;;;;;;;;;;;;;;;;;;;197.6781637;198.858849;198.858849;198.858849;198.858849;198.858849;198.858849;198.858849;198.858849;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/290103_REPSWITCH1_version1_list3_2023-12-05_09h31.12.909_micRespv1l3_recorded\recording_micRespv1l3_2023-12-05_09h34.27.626.wav;201.8870431;;None;201.8870431;201.8870431;201.8870431;201.8870431;201.8870431;201.8870431;;;;;;290103;1;2023-12-05_09h31.12.909;REPSWITCH1_version1_list3;2022.2.4;143.896279;
REPSWITCH1/PICTURE_19.png;pavo;type;darkblue;filler;1;F;2;2;3;1;Stim5_Set1;0;None;41;40;41;0;40;40;40;;;;;;;;;;;;;;;;;;;;;;;202.3871123;203.4288978;203.4288978;203.4288978;203.4288978;203.4288978;203.4288978;203.4288978;203.4288978;['p', 'a', 'v', 'o'];0;[0.781197200063616, 0.8620039001107216, 1.1025035004131496, 1.3247852004133165];pavo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/290103_REPSWITCH1_version1_list3_2023-12-05_09h31.12.909_micRespv1l3_recorded\recording_micRespv1l3_2023-12-05_09h34.32.196.wav;206.4571011;;None;206.4571011;206.4571011;206.4571011;206.4571011;206.4571011;206.4571011;;;;;;290103;1;2023-12-05_09h31.12.909;REPSWITCH1_version1_list3;2022.2.4;143.896279;
REPSWITCH1/PICTURE_517.png;cuerda;speak;gold;nontarget;2;NT;2;2;3;1;Stim4_Set2;1;switch;42;41;42;0;41;41;41;;;;;;;;;;;;;;;;;;;;;;;206.9572199;208.0129321;208.0129321;208.0129321;208.0129321;208.0129321;208.0129321;208.0129321;208.0129321;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/290103_REPSWITCH1_version1_list3_2023-12-05_09h31.12.909_micRespv1l3_recorded\recording_micRespv1l3_2023-12-05_09h34.36.781.wav;211.041008;;None;211.041008;211.041008;211.041008;211.041008;211.041008;211.041008;;;;;;290103;1;2023-12-05_09h31.12.909;REPSWITCH1_version1_list3;2022.2.4;143.896279;
REPSWITCH1/PICTURE_517.png;cuerda;speak;gold;repeat;2;T;2;2;3;1;Stim4_Set2;0;None;43;42;43;0;42;42;42;;;;;;;;;;;;;;;;;;;;;;;211.5410954;212.5829689;212.5829689;212.5829689;212.5829689;212.5829689;212.5829689;212.5829689;212.5829689;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/290103_REPSWITCH1_version1_list3_2023-12-05_09h31.12.909_micRespv1l3_recorded\recording_micRespv1l3_2023-12-05_09h34.41.350.wav;215.6041918;216.1042657;None;215.6041918;215.6041918;215.6041918;215.6041918;215.6041918;215.6041918;;;;;;290103;1;2023-12-05_09h31.12.909;REPSWITCH1_version1_list3;2022.2.4;143.896279;
REPSWITCH1/PICTURE_178.png;puente;type;darkblue;filler;1;F;2;2;3;1;Stim1_Set1;0;None;44;43;44;0;43;43;43;;;;;;;;;;;;;;;;;;;;;;;216.1042657;217.1530026;217.1530026;217.1530026;217.1530026;217.1530026;217.1530026;217.1530026;217.1530026;['p', 'u', 'e', 'w', 'n', 'e', 'backspace', 'backspace'];0;[1.1970355003140867, 1.5017550000920892, 1.6841267002746463, 1.6851588003337383, 1.7081128000281751, 2.0313014001585543, 2.817479600198567, 2.9540221001952887];puw;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/290103_REPSWITCH1_version1_list3_2023-12-05_09h31.12.909_micRespv1l3_recorded\recording_micRespv1l3_2023-12-05_09h34.45.920.wav;220.1741801;220.6742891;None;220.1741801;220.1741801;220.1741801;220.1741801;220.1741801;220.1741801;;;;;;290103;1;2023-12-05_09h31.12.909;REPSWITCH1_version1_list3;2022.2.4;143.896279;
REPSWITCH1/PICTURE_199.png;falda;speak;gold;nontarget;2;NT;2;2;3;1;Stim8_Set2;1;switch;45;44;45;0;44;44;44;;;;;;;;;;;;;;;;;;;;;;;220.6742891;221.8411264;221.8411264;221.8411264;221.8411264;221.8411264;221.8411264;221.8411264;221.8411264;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/290103_REPSWITCH1_version1_list3_2023-12-05_09h31.12.909_micRespv1l3_recorded\recording_micRespv1l3_2023-12-05_09h34.50.609.wav;224.8692144;;None;224.8692144;224.8692144;224.8692144;224.8692144;224.8692144;224.8692144;;;;;;290103;1;2023-12-05_09h31.12.909;REPSWITCH1_version1_list3;2022.2.4;143.896279;
REPSWITCH1/PICTURE_199.png;falda;speak;gold;repeat;2;T;2;2;3;1;Stim8_Set2;0;None;46;45;46;0;45;45;45;;;;;;;;;;;;;;;;;;;;;;;225.3692765;226.5639178;226.5639178;226.5639178;226.5639178;226.5639178;226.5639178;226.5639178;226.5639178;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/290103_REPSWITCH1_version1_list3_2023-12-05_09h31.12.909_micRespv1l3_recorded\recording_micRespv1l3_2023-12-05_09h34.55.331.wav;229.5851771;230.0851692;None;229.5851771;229.5851771;229.5851771;229.5851771;229.5851771;229.5851771;;;;;;290103;1;2023-12-05_09h31.12.909;REPSWITCH1_version1_list3;2022.2.4;143.896279;
REPSWITCH1/PICTURE_169.png;espalda;type;darkblue;filler;1;F;2;2;3;1;Stim8_Set1;0;None;47;46;47;0;46;46;46;;;;;;;;;;;;;;;;;;;;;;;230.0851692;231.1825511;231.1825511;231.1825511;231.1825511;231.1825511;231.1825511;231.1825511;231.1825511;['e', 's', 'p', 'a', 'l', 'd', 'a'];0;[0.7963557001203299, 1.0095999003387988, 1.1479373001493514, 1.230750999879092, 1.3283200999721885, 1.4578471002168953, 1.6711706002242863];espalda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/290103_REPSWITCH1_version1_list3_2023-12-05_09h31.12.909_micRespv1l3_recorded\recording_micRespv1l3_2023-12-05_09h34.59.949.wav;234.2038077;234.7038683;None;234.2038077;234.2038077;234.2038077;234.2038077;234.2038077;234.2038077;;;;;;290103;1;2023-12-05_09h31.12.909;REPSWITCH1_version1_list3;2022.2.4;143.896279;
REPSWITCH1/PICTURE_142.png;vaso;speak;gold;filler;2;F;2;2;3;1;Stim7_Set1;0;None;48;47;48;0;47;47;47;;;;;;;;;;;;;;;;;;;;;;;234.7038683;235.8082007;235.8082007;235.8082007;235.8082007;235.8082007;235.8082007;235.8082007;235.8082007;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/290103_REPSWITCH1_version1_list3_2023-12-05_09h31.12.909_micRespv1l3_recorded\recording_micRespv1l3_2023-12-05_09h35.04.575.wav;238.8293821;239.3294752;None;238.8293821;238.8293821;238.8293821;238.8293821;238.8293821;238.8293821;;;;;;290103;1;2023-12-05_09h31.12.909;REPSWITCH1_version1_list3;2022.2.4;143.896279;
REPSWITCH1/PICTURE_552.png;manzana;speak;gold;nontarget;2;NT;2;2;3;1;Stim6_Set2;0;None;49;48;49;0;48;48;48;;;;;;;;;;;;;;;;;;;;;;;239.3294752;240.5102003;240.5102003;240.5102003;240.5102003;240.5102003;240.5102003;240.5102003;240.5102003;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/290103_REPSWITCH1_version1_list3_2023-12-05_09h31.12.909_micRespv1l3_recorded\recording_micRespv1l3_2023-12-05_09h35.09.277.wav;243.5313967;244.0315496;None;243.5313967;243.5313967;243.5313967;243.5313967;243.5313967;243.5313967;;;;;;290103;1;2023-12-05_09h31.12.909;REPSWITCH1_version1_list3;2022.2.4;143.896279;
REPSWITCH1/PICTURE_552.png;manzana;type;darkblue;switch;1;T;2;2;3;1;Stim6_Set2;0;None;50;49;50;0;49;49;49;;;;;;;;;;;;;;;;;;;;;;;244.0315496;245.1566594;245.1566594;245.1566594;245.1566594;245.1566594;245.1566594;245.1566594;245.1566594;['m', 'a', 'n', 'z', 'a', 'n', 'a'];0;[0.886111999861896, 1.0336366998963058, 1.0874573001638055, 1.387887999881059, 1.5054889000020921, 1.6500590001232922, 1.7277357000857592];manzana;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/290103_REPSWITCH1_version1_list3_2023-12-05_09h31.12.909_micRespv1l3_recorded\recording_micRespv1l3_2023-12-05_09h35.13.923.wav;248.1778624;248.6779985;None;248.1778624;248.1778624;248.1778624;248.1778624;248.1778624;248.1778624;;;;;;290103;1;2023-12-05_09h31.12.909;REPSWITCH1_version1_list3;2022.2.4;143.896279;
REPSWITCH1/PICTURE_590.png;escoba;speak;gold;filler;2;F;1;2;3;1;Extra3;0;None;51;50;51;0;50;50;50;;;;;;;;;;;;;;;;;;;;;;;248.6779985;249.7892048;249.7892048;249.7892048;249.7892048;249.7892048;249.7892048;249.7892048;249.7892048;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/290103_REPSWITCH1_version1_list3_2023-12-05_09h31.12.909_micRespv1l3_recorded\recording_micRespv1l3_2023-12-05_09h35.18.557.wav;252.817354;;space;252.817354;252.817354;252.817354;252.817354;252.817354;252.817354;253.3173976;253.3173976;1.9506402;;;290103;1;2023-12-05_09h31.12.909;REPSWITCH1_version1_list3;2022.2.4;143.896279;
REPSWITCH1/PICTURE_552.png;manzana;type;darkblue;filler;1;F;3;2;3;1;Stim6_Set2;0;None;52;51;52;0;51;51;51;;;;;;;;;;;;;;;;;;;;;;;255.2760159;256.4636951;256.4636951;256.4636951;256.4636951;256.4636951;256.4636951;256.4636951;256.4636951;['m', 'a', 'n', 'z', 'a', 'n', 'a'];0;[0.7993232002481818, 0.8800363000482321, 0.9610631000250578, 1.0949094998650253, 1.2496552001684904, 1.3333708001300693, 1.4091850998811424];manzana;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/290103_REPSWITCH1_version1_list3_2023-12-05_09h31.12.909_micRespv1l3_recorded\recording_micRespv1l3_2023-12-05_09h35.25.230.wav;259.4849057;259.9849751;None;259.4849057;259.4849057;259.4849057;259.4849057;259.4849057;259.4849057;;;;;;290103;1;2023-12-05_09h31.12.909;REPSWITCH1_version1_list3;2022.2.4;143.896279;
REPSWITCH1/PICTURE_464.png;goma;type;darkblue;nontarget;1;NT;3;2;3;1;Stim6_Set3;1;repeat;53;52;53;0;52;52;52;;;;;;;;;;;;;;;;;;;;;;;259.9849751;261.1726533;261.1726533;261.1726533;261.1726533;261.1726533;261.1726533;261.1726533;261.1726533;['g', 'o', 'm', 'a'];0;[0.7733316998928785, 1.1553206001408398, 1.2747112000361085, 1.4045092002488673];goma;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/290103_REPSWITCH1_version1_list3_2023-12-05_09h31.12.909_micRespv1l3_recorded\recording_micRespv1l3_2023-12-05_09h35.29.940.wav;264.1938899;264.6939325;None;264.1938899;264.1938899;264.1938899;264.1938899;264.1938899;264.1938899;;;;;;290103;1;2023-12-05_09h31.12.909;REPSWITCH1_version1_list3;2022.2.4;143.896279;
REPSWITCH1/PICTURE_464.png;goma;speak;gold;switch;2;T;3;2;3;1;Stim6_Set3;0;None;54;53;54;0;53;53;53;;;;;;;;;;;;;;;;;;;;;;;264.6939325;265.7913454;265.7913454;265.7913454;265.7913454;265.7913454;265.7913454;265.7913454;265.7913454;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/290103_REPSWITCH1_version1_list3_2023-12-05_09h31.12.909_micRespv1l3_recorded\recording_micRespv1l3_2023-12-05_09h35.34.559.wav;268.8125257;269.3125857;None;268.8125257;268.8125257;268.8125257;268.8125257;268.8125257;268.8125257;;;;;;290103;1;2023-12-05_09h31.12.909;REPSWITCH1_version1_list3;2022.2.4;143.896279;
REPSWITCH1/PICTURE_30.png;granja;speak;gold;filler;2;F;3;2;3;1;Stim5_Set2;0;None;55;54;55;0;54;54;54;;;;;;;;;;;;;;;;;;;;;;;269.3125857;270.5905742;270.5905742;270.5905742;270.5905742;270.5905742;270.5905742;270.5905742;270.5905742;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/290103_REPSWITCH1_version1_list3_2023-12-05_09h31.12.909_micRespv1l3_recorded\recording_micRespv1l3_2023-12-05_09h35.39.357.wav;273.611772;274.1118271;None;273.611772;273.611772;273.611772;273.611772;273.611772;273.611772;;;;;;290103;1;2023-12-05_09h31.12.909;REPSWITCH1_version1_list3;2022.2.4;143.896279;
REPSWITCH1/PICTURE_235.png;aguja;speak;gold;nontarget;2;NT;3;2;3;1;Stim4_Set3;1;repeat;56;55;56;0;55;55;55;;;;;;;;;;;;;;;;;;;;;;;274.1118271;275.2439025;275.2439025;275.2439025;275.2439025;275.2439025;275.2439025;275.2439025;275.2439025;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/290103_REPSWITCH1_version1_list3_2023-12-05_09h31.12.909_micRespv1l3_recorded\recording_micRespv1l3_2023-12-05_09h35.44.011.wav;278.2651564;278.7651901;None;278.2651564;278.2651564;278.2651564;278.2651564;278.2651564;278.2651564;;;;;;290103;1;2023-12-05_09h31.12.909;REPSWITCH1_version1_list3;2022.2.4;143.896279;
REPSWITCH1/PICTURE_235.png;aguja;type;darkblue;switch;1;T;3;2;3;1;Stim4_Set3;0;None;57;56;57;0;56;56;56;;;;;;;;;;;;;;;;;;;;;;;278.7651901;279.8278491;279.8278491;279.8278491;279.8278491;279.8278491;279.8278491;279.8278491;279.8278491;['a', 'g', 'u', 'j', 'a'];0;[0.8743805000558496, 1.1125662000849843, 1.1900062002241611, 1.3976723002269864, 1.482373600360006];aguja;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/290103_REPSWITCH1_version1_list3_2023-12-05_09h31.12.909_micRespv1l3_recorded\recording_micRespv1l3_2023-12-05_09h35.48.596.wav;282.8490675;283.3491424;None;282.8490675;282.8490675;282.8490675;282.8490675;282.8490675;282.8490675;;;;;;290103;1;2023-12-05_09h31.12.909;REPSWITCH1_version1_list3;2022.2.4;143.896279;
REPSWITCH1/PICTURE_391.png;cadena;type;darkblue;filler;1;F;3;2;3;1;Extra2;0;None;58;57;58;0;57;57;57;;;;;;;;;;;;;;;;;;;;;;;283.3491424;284.5368128;284.5368128;284.5368128;284.5368128;284.5368128;284.5368128;284.5368128;284.5368128;['c', 'a', 'd', 'e', 'n', 'a'];0;[1.0097809000872076, 1.21209179982543, 1.5321412002667785, 1.6336086001247168, 1.7601299001835287, 1.888693300075829];cadena;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/290103_REPSWITCH1_version1_list3_2023-12-05_09h31.12.909_micRespv1l3_recorded\recording_micRespv1l3_2023-12-05_09h35.53.304.wav;287.5580201;288.0581112;None;287.5580201;287.5580201;287.5580201;287.5580201;287.5580201;287.5580201;;;;;;290103;1;2023-12-05_09h31.12.909;REPSWITCH1_version1_list3;2022.2.4;143.896279;
REPSWITCH1/PICTURE_320.png;iglesia;type;darkblue;nontarget;1;NT;3;2;3;1;Stim8_Set3;0;None;59;58;59;0;58;58;58;;;;;;;;;;;;;;;;;;;;;;;288.0581112;289.1137884;289.1137884;289.1137884;289.1137884;289.1137884;289.1137884;289.1137884;289.1137884;['e', 'backspace', 'i', 'g', 'l', 'e', 's', 'i', 'a'];0;[1.0562234004028141, 1.5034470004029572, 1.8333421000279486, 2.0168113000690937, 2.2338491999544203, 2.3239121004007757, 2.500140900257975, 2.582864200230688, 2.6615691003389657];iglesia;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/290103_REPSWITCH1_version1_list3_2023-12-05_09h31.12.909_micRespv1l3_recorded\recording_micRespv1l3_2023-12-05_09h35.57.882.wav;292.1419464;;None;292.1419464;292.1419464;292.1419464;292.1419464;292.1419464;292.1419464;;;;;;290103;1;2023-12-05_09h31.12.909;REPSWITCH1_version1_list3;2022.2.4;143.896279;
REPSWITCH1/PICTURE_320.png;iglesia;speak;gold;switch;2;T;3;2;3;1;Stim8_Set3;0;None;60;59;60;0;59;59;59;;;;;;;;;;;;;;;;;;;;;;;292.642069;293.7671964;293.7671964;293.7671964;293.7671964;293.7671964;293.7671964;293.7671964;293.7671964;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/290103_REPSWITCH1_version1_list3_2023-12-05_09h31.12.909_micRespv1l3_recorded\recording_micRespv1l3_2023-12-05_09h36.02.534.wav;296.7884229;297.2884894;None;296.7884229;296.7884229;296.7884229;296.7884229;296.7884229;296.7884229;;;;;;290103;1;2023-12-05_09h31.12.909;REPSWITCH1_version1_list3;2022.2.4;143.896279;
REPSWITCH1/PICTURE_175.png;pintor;type;darkblue;filler;1;F;3;2;3;1;Stim1_Set2;0;None;61;60;61;0;60;60;60;;;;;;;;;;;;;;;;;;;;;;;297.2884894;298.3511111;298.3511111;298.3511111;298.3511111;298.3511111;298.3511111;298.3511111;298.3511111;['p', 'i', 'n', 't', 'o', 'r'];0;[0.9265997000038624, 1.171664500143379, 1.2925437004305422, 1.4809080003760755, 1.5616351002827287, 1.6832399000413716];pintor;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/290103_REPSWITCH1_version1_list3_2023-12-05_09h31.12.909_micRespv1l3_recorded\recording_micRespv1l3_2023-12-05_09h36.07.118.wav;301.3793501;;None;301.3793501;301.3793501;301.3793501;301.3793501;301.3793501;301.3793501;;;;;;290103;1;2023-12-05_09h31.12.909;REPSWITCH1_version1_list3;2022.2.4;143.896279;
