1766.4746 	EXP 	polygonWhite: autoDraw = False
1766.4746 	EXP 	imageObject: autoDraw = False
1766.4746 	EXP 	polygonType: autoDraw = False
1766.4746 	EXP 	textInput: autoDraw = False
1766.4746 	EXP 	polygonColour: autoDraw = False
1766.4746 	EXP 	polygonWhite: autoDraw = False
1766.4746 	EXP 	imageObject: autoDraw = False
1766.4746 	EXP 	polygonType: autoDraw = False
1766.4746 	EXP 	textInput: autoDraw = False
1766.4746 	EXP 	textBlankLoop: autoDraw = True
1766.9686 	EXP 	New trial (rep=0, index=350): {'image': 'REPSWITCH1/PICTURE_199.png', 'correctAns': 'falda', 'respModal': 'speak', 'frameColor': 'gold', 'repSwitch': 'nontarget', 'sequence': 2, 'target': 'NT', 'set': 2, 'block': 2, 'list': 2, 'exp_version': 1, 'stimulus': 'Stim8_Set2', 'baseline': 1, 'baseline_condition': 'switch', 'trial_no': 351, 'psychopy_trial': 350, 'Column1': 45}
1766.9746 	EXP 	textBlankLoop: autoDraw = False
1766.9746 	EXP 	textBlankLoop: autoDraw = False
1766.9746 	EXP 	textboxPause: autoDraw = False
1766.9746 	EXP 	fixationITI: autoDraw = True
1768.0164 	EXP 	fixationITI: autoDraw = False
1768.0164 	EXP 	fixationITI: autoDraw = False
1768.0164 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
1768.0164 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
1768.0164 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_199.png'
1768.0164 	EXP 	polygonColour: autoDraw = True
1768.0164 	EXP 	polygonWhite: autoDraw = True
1768.0164 	EXP 	imageObject: autoDraw = True
1768.0164 	EXP 	polygonType: autoDraw = True
1768.0164 	EXP 	textInput: autoDraw = True
1771.0377 	EXP 	polygonColour: autoDraw = False
1771.0377 	EXP 	polygonWhite: autoDraw = False
1771.0377 	EXP 	imageObject: autoDraw = False
1771.0377 	EXP 	polygonType: autoDraw = False
1771.0377 	EXP 	textInput: autoDraw = False
1771.0377 	EXP 	polygonColour: autoDraw = False
1771.0377 	EXP 	polygonWhite: autoDraw = False
1771.0377 	EXP 	imageObject: autoDraw = False
1771.0377 	EXP 	polygonType: autoDraw = False
1771.0377 	EXP 	textInput: autoDraw = False
1771.0377 	EXP 	textBlankLoop: autoDraw = True
1771.5317 	EXP 	New trial (rep=0, index=351): {'image': 'REPSWITCH1/PICTURE_199.png', 'correctAns': 'falda', 'respModal': 'speak', 'frameColor': 'gold', 'repSwitch': 'repeat', 'sequence': 2, 'target': 'T', 'set': 2, 'block': 2, 'list': 2, 'exp_version': 1, 'stimulus': 'Stim8_Set2', 'baseline': 0, 'baseline_condition': None, 'trial_no': 352, 'psychopy_trial': 351, 'Column1': 46}
1771.5378 	EXP 	textBlankLoop: autoDraw = False
1771.5378 	EXP 	textBlankLoop: autoDraw = False
1771.5378 	EXP 	textboxPause: autoDraw = False
1771.5378 	EXP 	fixationITI: autoDraw = True
1772.6073 	EXP 	fixationITI: autoDraw = False
1772.6073 	EXP 	fixationITI: autoDraw = False
1772.6073 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
1772.6073 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
1772.6073 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_199.png'
1772.6073 	EXP 	polygonColour: autoDraw = True
1772.6073 	EXP 	polygonWhite: autoDraw = True
1772.6073 	EXP 	imageObject: autoDraw = True
1772.6073 	EXP 	polygonType: autoDraw = True
1772.6073 	EXP 	textInput: autoDraw = True
1775.6285 	EXP 	polygonColour: autoDraw = False
1775.6285 	EXP 	polygonWhite: autoDraw = False
1775.6285 	EXP 	imageObject: autoDraw = False
1775.6285 	EXP 	polygonType: autoDraw = False
1775.6285 	EXP 	textInput: autoDraw = False
1775.6285 	EXP 	polygonColour: autoDraw = False
1775.6285 	EXP 	polygonWhite: autoDraw = False
1775.6285 	EXP 	imageObject: autoDraw = False
1775.6285 	EXP 	polygonType: autoDraw = False
1775.6285 	EXP 	textInput: autoDraw = False
1775.6285 	EXP 	textBlankLoop: autoDraw = True
1776.1226 	EXP 	New trial (rep=0, index=352): {'image': 'REPSWITCH1/PICTURE_169.png', 'correctAns': 'espalda', 'respModal': 'type', 'frameColor': 'darkblue', 'repSwitch': 'filler', 'sequence': 1, 'target': 'F', 'set': 2, 'block': 2, 'list': 2, 'exp_version': 1, 'stimulus': 'Stim8_Set1', 'baseline': 0, 'baseline_condition': None, 'trial_no': 353, 'psychopy_trial': 352, 'Column1': 47}
1776.1286 	EXP 	textBlankLoop: autoDraw = False
1776.1286 	EXP 	textBlankLoop: autoDraw = False
1776.1286 	EXP 	textboxPause: autoDraw = False
1776.1286 	EXP 	fixationITI: autoDraw = True
1777.2746 	EXP 	fixationITI: autoDraw = False
1777.2746 	EXP 	fixationITI: autoDraw = False
1777.2746 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
1777.2746 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
1777.2746 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_169.png'
1777.2746 	EXP 	polygonColour: autoDraw = True
1777.2746 	EXP 	polygonWhite: autoDraw = True
1777.2746 	EXP 	imageObject: autoDraw = True
1777.2746 	EXP 	polygonType: autoDraw = True
1777.2746 	EXP 	textInput: autoDraw = True
1778.1783 	DATA 	Keypress: e
1778.2755 	DATA 	Keypress: s
1778.4909 	DATA 	Keypress: p
1778.6229 	DATA 	Keypress: a
1778.7549 	DATA 	Keypress: l
1778.8937 	DATA 	Keypress: d
1779.0394 	DATA 	Keypress: a
1780.2958 	EXP 	polygonColour: autoDraw = False
1780.2958 	EXP 	polygonWhite: autoDraw = False
1780.2958 	EXP 	imageObject: autoDraw = False
1780.2958 	EXP 	polygonType: autoDraw = False
1780.2958 	EXP 	textInput: autoDraw = False
1780.2958 	EXP 	polygonColour: autoDraw = False
1780.2958 	EXP 	polygonWhite: autoDraw = False
1780.2958 	EXP 	imageObject: autoDraw = False
1780.2958 	EXP 	polygonType: autoDraw = False
1780.2958 	EXP 	textInput: autoDraw = False
1780.2958 	EXP 	textBlankLoop: autoDraw = True
1780.7899 	EXP 	New trial (rep=0, index=353): {'image': 'REPSWITCH1/PICTURE_142.png', 'correctAns': 'vaso', 'respModal': 'speak', 'frameColor': 'gold', 'repSwitch': 'filler', 'sequence': 2, 'target': 'F', 'set': 2, 'block': 2, 'list': 2, 'exp_version': 1, 'stimulus': 'Stim7_Set1', 'baseline': 0, 'baseline_condition': None, 'trial_no': 354, 'psychopy_trial': 353, 'Column1': 48}
1780.7959 	EXP 	textBlankLoop: autoDraw = False
1780.7959 	EXP 	textBlankLoop: autoDraw = False
1780.7959 	EXP 	textboxPause: autoDraw = False
1780.7959 	EXP 	fixationITI: autoDraw = True
1781.8586 	EXP 	fixationITI: autoDraw = False
1781.8586 	EXP 	fixationITI: autoDraw = False
1781.8586 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
1781.8586 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
1781.8586 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_142.png'
1781.8586 	EXP 	polygonColour: autoDraw = True
1781.8586 	EXP 	polygonWhite: autoDraw = True
1781.8586 	EXP 	imageObject: autoDraw = True
1781.8586 	EXP 	polygonType: autoDraw = True
1781.8586 	EXP 	textInput: autoDraw = True
1784.8868 	EXP 	polygonColour: autoDraw = False
1784.8868 	EXP 	polygonWhite: autoDraw = False
1784.8868 	EXP 	imageObject: autoDraw = False
1784.8868 	EXP 	polygonType: autoDraw = False
1784.8868 	EXP 	textInput: autoDraw = False
1784.8868 	EXP 	polygonColour: autoDraw = False
1784.8868 	EXP 	polygonWhite: autoDraw = False
1784.8868 	EXP 	imageObject: autoDraw = False
1784.8868 	EXP 	polygonType: autoDraw = False
1784.8868 	EXP 	textInput: autoDraw = False
1784.8868 	EXP 	textBlankLoop: autoDraw = True
1785.3807 	EXP 	New trial (rep=0, index=354): {'image': 'REPSWITCH1/PICTURE_552.png', 'correctAns': 'manzana', 'respModal': 'speak', 'frameColor': 'gold', 'repSwitch': 'nontarget', 'sequence': 2, 'target': 'NT', 'set': 2, 'block': 2, 'list': 2, 'exp_version': 1, 'stimulus': 'Stim6_Set2', 'baseline': 0, 'baseline_condition': None, 'trial_no': 355, 'psychopy_trial': 354, 'Column1': 49}
1785.3868 	EXP 	textBlankLoop: autoDraw = False
1785.3868 	EXP 	textboxPause: autoDraw = False
1785.3868 	EXP 	fixationITI: autoDraw = True
1786.5883 	EXP 	fixationITI: autoDraw = False
1786.5883 	EXP 	fixationITI: autoDraw = False
1786.5883 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
1786.5883 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
1786.5883 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_552.png'
1786.5883 	EXP 	polygonColour: autoDraw = True
1786.5883 	EXP 	polygonWhite: autoDraw = True
1786.5883 	EXP 	imageObject: autoDraw = True
1786.5883 	EXP 	polygonType: autoDraw = True
1786.5883 	EXP 	textInput: autoDraw = True
1789.6096 	EXP 	polygonColour: autoDraw = False
1789.6096 	EXP 	polygonWhite: autoDraw = False
1789.6096 	EXP 	imageObject: autoDraw = False
1789.6096 	EXP 	polygonType: autoDraw = False
1789.6096 	EXP 	textInput: autoDraw = False
1789.6096 	EXP 	polygonColour: autoDraw = False
1789.6096 	EXP 	polygonWhite: autoDraw = False
1789.6096 	EXP 	imageObject: autoDraw = False
1789.6096 	EXP 	polygonType: autoDraw = False
1789.6096 	EXP 	textInput: autoDraw = False
1789.6096 	EXP 	textBlankLoop: autoDraw = True
1790.1037 	EXP 	New trial (rep=0, index=355): {'image': 'REPSWITCH1/PICTURE_552.png', 'correctAns': 'manzana', 'respModal': 'type', 'frameColor': 'darkblue', 'repSwitch': 'switch', 'sequence': 1, 'target': 'T', 'set': 2, 'block': 2, 'list': 2, 'exp_version': 1, 'stimulus': 'Stim6_Set2', 'baseline': 0, 'baseline_condition': None, 'trial_no': 356, 'psychopy_trial': 355, 'Column1': 50}
1790.1096 	EXP 	textBlankLoop: autoDraw = False
1790.1096 	EXP 	textBlankLoop: autoDraw = False
1790.1096 	EXP 	textboxPause: autoDraw = False
1790.1096 	EXP 	fixationITI: autoDraw = True
1791.1931 	EXP 	fixationITI: autoDraw = False
1791.1931 	EXP 	fixationITI: autoDraw = False
1791.1931 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
1791.1931 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
1791.1931 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_552.png'
1791.1931 	EXP 	polygonColour: autoDraw = True
1791.1931 	EXP 	polygonWhite: autoDraw = True
1791.1931 	EXP 	imageObject: autoDraw = True
1791.1931 	EXP 	polygonType: autoDraw = True
1791.1931 	EXP 	textInput: autoDraw = True
1792.1107 	DATA 	Keypress: m
1792.3051 	DATA 	Keypress: a
1792.4300 	DATA 	Keypress: n
1792.7638 	DATA 	Keypress: z
1792.9648 	DATA 	Keypress: a
1793.2428 	DATA 	Keypress: a
1793.8956 	DATA 	Keypress: backspace
1794.2143 	EXP 	polygonColour: autoDraw = False
1794.2143 	EXP 	polygonWhite: autoDraw = False
1794.2143 	EXP 	imageObject: autoDraw = False
1794.2143 	EXP 	polygonType: autoDraw = False
1794.2143 	EXP 	textInput: autoDraw = False
1794.2143 	EXP 	polygonColour: autoDraw = False
1794.2143 	EXP 	polygonWhite: autoDraw = False
1794.2143 	EXP 	imageObject: autoDraw = False
1794.2143 	EXP 	polygonType: autoDraw = False
1794.2143 	EXP 	textInput: autoDraw = False
1794.2143 	EXP 	textBlankLoop: autoDraw = True
1794.3398 	DATA 	Keypress: n
1794.3955 	DATA 	Keypress: a
1794.7082 	EXP 	New trial (rep=0, index=356): {'image': 'REPSWITCH1/PICTURE_590.png', 'correctAns': 'escoba', 'respModal': 'speak', 'frameColor': 'gold', 'repSwitch': 'filler', 'sequence': 2, 'target': 'F', 'set': 1, 'block': 2, 'list': 2, 'exp_version': 1, 'stimulus': 'Extra3', 'baseline': 0, 'baseline_condition': None, 'trial_no': 357, 'psychopy_trial': 356, 'Column1': 51}
1794.7144 	EXP 	textBlankLoop: autoDraw = False
1794.7144 	EXP 	textBlankLoop: autoDraw = False
1794.7144 	EXP 	textboxPause: autoDraw = False
1794.7144 	EXP 	fixationITI: autoDraw = True
1795.8535 	EXP 	fixationITI: autoDraw = False
1795.8535 	EXP 	fixationITI: autoDraw = False
1795.8535 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
1795.8535 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
1795.8535 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_590.png'
1795.8535 	EXP 	polygonColour: autoDraw = True
1795.8535 	EXP 	polygonWhite: autoDraw = True
1795.8535 	EXP 	imageObject: autoDraw = True
1795.8535 	EXP 	polygonType: autoDraw = True
1795.8535 	EXP 	textInput: autoDraw = True
1798.8746 	EXP 	polygonColour: autoDraw = False
1798.8746 	EXP 	polygonWhite: autoDraw = False
1798.8746 	EXP 	imageObject: autoDraw = False
1798.8746 	EXP 	polygonType: autoDraw = False
1798.8746 	EXP 	textInput: autoDraw = False
1798.8746 	EXP 	polygonColour: autoDraw = False
1798.8746 	EXP 	polygonWhite: autoDraw = False
1798.8746 	EXP 	imageObject: autoDraw = False
1798.8746 	EXP 	polygonType: autoDraw = False
1798.8746 	EXP 	textInput: autoDraw = False
1798.8746 	EXP 	textBlankLoop: autoDraw = True
1799.3748 	EXP 	textBlankLoop: autoDraw = False
1799.3748 	EXP 	textBlankLoop: autoDraw = False
1799.3748 	EXP 	textboxPause: autoDraw = True
1837.1234 	EXP 	New trial (rep=0, index=357): {'image': 'REPSWITCH1/PICTURE_552.png', 'correctAns': 'manzana', 'respModal': 'type', 'frameColor': 'darkblue', 'repSwitch': 'filler', 'sequence': 1, 'target': 'F', 'set': 3, 'block': 2, 'list': 2, 'exp_version': 1, 'stimulus': 'Stim6_Set2', 'baseline': 0, 'baseline_condition': None, 'trial_no': 358, 'psychopy_trial': 357, 'Column1': 52}
1837.1240 	DATA 	Keypress: space
1837.1297 	EXP 	textboxPause: autoDraw = False
1837.1297 	EXP 	fixationITI: autoDraw = True
1838.2062 	EXP 	fixationITI: autoDraw = False
1838.2062 	EXP 	fixationITI: autoDraw = False
1838.2062 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
1838.2062 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
1838.2062 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_552.png'
1838.2062 	EXP 	polygonColour: autoDraw = True
1838.2062 	EXP 	polygonWhite: autoDraw = True
1838.2062 	EXP 	imageObject: autoDraw = True
1838.2062 	EXP 	polygonType: autoDraw = True
1838.2062 	EXP 	textInput: autoDraw = True
1839.1307 	DATA 	Keypress: m
1839.2628 	DATA 	Keypress: a
1839.3945 	DATA 	Keypress: n
1839.7211 	DATA 	Keypress: z
1839.8670 	DATA 	Keypress: a
1839.9432 	DATA 	Keypress: n
1840.0404 	DATA 	Keypress: a
1841.2344 	EXP 	polygonColour: autoDraw = False
1841.2344 	EXP 	polygonWhite: autoDraw = False
1841.2344 	EXP 	imageObject: autoDraw = False
1841.2344 	EXP 	polygonType: autoDraw = False
1841.2344 	EXP 	textInput: autoDraw = False
1841.2344 	EXP 	polygonColour: autoDraw = False
1841.2344 	EXP 	polygonWhite: autoDraw = False
1841.2344 	EXP 	imageObject: autoDraw = False
1841.2344 	EXP 	polygonType: autoDraw = False
1841.2344 	EXP 	textInput: autoDraw = False
1841.2344 	EXP 	textBlankLoop: autoDraw = True
1841.7283 	EXP 	New trial (rep=0, index=358): {'image': 'REPSWITCH1/PICTURE_464.png', 'correctAns': 'goma', 'respModal': 'type', 'frameColor': 'darkblue', 'repSwitch': 'nontarget', 'sequence': 1, 'target': 'NT', 'set': 3, 'block': 2, 'list': 2, 'exp_version': 1, 'stimulus': 'Stim6_Set3', 'baseline': 1, 'baseline_condition': 'repeat', 'trial_no': 359, 'psychopy_trial': 358, 'Column1': 53}
1841.7344 	EXP 	textBlankLoop: autoDraw = False
1841.7344 	EXP 	textboxPause: autoDraw = False
1841.7344 	EXP 	fixationITI: autoDraw = True
1842.8457 	EXP 	fixationITI: autoDraw = False
1842.8457 	EXP 	fixationITI: autoDraw = False
1842.8457 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
1842.8457 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
1842.8457 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_464.png'
1842.8457 	EXP 	polygonColour: autoDraw = True
1842.8457 	EXP 	polygonWhite: autoDraw = True
1842.8457 	EXP 	imageObject: autoDraw = True
1842.8457 	EXP 	polygonType: autoDraw = True
1842.8457 	EXP 	textInput: autoDraw = True
1843.9300 	DATA 	Keypress: g
1844.2008 	DATA 	Keypress: o
1844.2911 	DATA 	Keypress: m
1844.4163 	DATA 	Keypress: a
1845.8669 	EXP 	polygonColour: autoDraw = False
1845.8669 	EXP 	polygonWhite: autoDraw = False
1845.8669 	EXP 	imageObject: autoDraw = False
1845.8669 	EXP 	polygonType: autoDraw = False
1845.8669 	EXP 	textInput: autoDraw = False
1845.8669 	EXP 	polygonColour: autoDraw = False
1845.8669 	EXP 	polygonWhite: autoDraw = False
1845.8669 	EXP 	imageObject: autoDraw = False
1845.8669 	EXP 	polygonType: autoDraw = False
1845.8669 	EXP 	textInput: autoDraw = False
1845.8669 	EXP 	textBlankLoop: autoDraw = True
1846.3610 	EXP 	New trial (rep=0, index=359): {'image': 'REPSWITCH1/PICTURE_464.png', 'correctAns': 'goma', 'respModal': 'speak', 'frameColor': 'gold', 'repSwitch': 'switch', 'sequence': 2, 'target': 'T', 'set': 3, 'block': 2, 'list': 2, 'exp_version': 1, 'stimulus': 'Stim6_Set3', 'baseline': 0, 'baseline_condition': None, 'trial_no': 360, 'psychopy_trial': 359, 'Column1': 54}
1846.3670 	EXP 	textBlankLoop: autoDraw = False
1846.3670 	EXP 	textBlankLoop: autoDraw = False
1846.3670 	EXP 	textboxPause: autoDraw = False
1846.3670 	EXP 	fixationITI: autoDraw = True
1847.3949 	EXP 	fixationITI: autoDraw = False
1847.3949 	EXP 	fixationITI: autoDraw = False
1847.3949 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
1847.3949 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
1847.3949 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_464.png'
1847.3949 	EXP 	polygonColour: autoDraw = True
1847.3949 	EXP 	polygonWhite: autoDraw = True
1847.3949 	EXP 	imageObject: autoDraw = True
1847.3949 	EXP 	polygonType: autoDraw = True
1847.3949 	EXP 	textInput: autoDraw = True
1850.4161 	EXP 	polygonColour: autoDraw = False
1850.4161 	EXP 	polygonWhite: autoDraw = False
1850.4161 	EXP 	imageObject: autoDraw = False
1850.4161 	EXP 	polygonType: autoDraw = False
1850.4161 	EXP 	textInput: autoDraw = False
1850.4161 	EXP 	polygonColour: autoDraw = False
1850.4161 	EXP 	polygonWhite: autoDraw = False
1850.4161 	EXP 	imageObject: autoDraw = False
1850.4161 	EXP 	polygonType: autoDraw = False
1850.4161 	EXP 	textInput: autoDraw = False
1850.4161 	EXP 	textBlankLoop: autoDraw = True
1850.9102 	EXP 	New trial (rep=0, index=360): {'image': 'REPSWITCH1/PICTURE_30.png', 'correctAns': 'granja', 'respModal': 'speak', 'frameColor': 'gold', 'repSwitch': 'filler', 'sequence': 2, 'target': 'F', 'set': 3, 'block': 2, 'list': 2, 'exp_version': 1, 'stimulus': 'Stim5_Set2', 'baseline': 0, 'baseline_condition': None, 'trial_no': 361, 'psychopy_trial': 360, 'Column1': 55}
1850.9162 	EXP 	textBlankLoop: autoDraw = False
1850.9162 	EXP 	textBlankLoop: autoDraw = False
1850.9162 	EXP 	textboxPause: autoDraw = False
1850.9162 	EXP 	fixationITI: autoDraw = True
1852.1039 	EXP 	fixationITI: autoDraw = False
1852.1039 	EXP 	fixationITI: autoDraw = False
1852.1039 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
1852.1039 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
1852.1039 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_30.png'
1852.1039 	EXP 	polygonColour: autoDraw = True
1852.1039 	EXP 	polygonWhite: autoDraw = True
1852.1039 	EXP 	imageObject: autoDraw = True
1852.1039 	EXP 	polygonType: autoDraw = True
1852.1039 	EXP 	textInput: autoDraw = True
1855.1320 	EXP 	polygonColour: autoDraw = False
1855.1320 	EXP 	polygonWhite: autoDraw = False
1855.1320 	EXP 	imageObject: autoDraw = False
1855.1320 	EXP 	polygonType: autoDraw = False
1855.1320 	EXP 	textInput: autoDraw = False
1855.1320 	EXP 	polygonColour: autoDraw = False
1855.1320 	EXP 	polygonWhite: autoDraw = False
1855.1320 	EXP 	imageObject: autoDraw = False
1855.1320 	EXP 	polygonType: autoDraw = False
1855.1320 	EXP 	textInput: autoDraw = False
1855.1320 	EXP 	textBlankLoop: autoDraw = True
1855.6260 	EXP 	New trial (rep=0, index=361): {'image': 'REPSWITCH1/PICTURE_235.png', 'correctAns': 'aguja', 'respModal': 'speak', 'frameColor': 'gold', 'repSwitch': 'nontarget', 'sequence': 2, 'target': 'NT', 'set': 3, 'block': 2, 'list': 2, 'exp_version': 1, 'stimulus': 'Stim4_Set3', 'baseline': 1, 'baseline_condition': 'repeat', 'trial_no': 362, 'psychopy_trial': 361, 'Column1': 56}
1855.6321 	EXP 	textBlankLoop: autoDraw = False
1855.6321 	EXP 	textboxPause: autoDraw = False
1855.6321 	EXP 	fixationITI: autoDraw = True
1856.6531 	EXP 	fixationITI: autoDraw = False
1856.6531 	EXP 	fixationITI: autoDraw = False
1856.6531 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
1856.6531 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
1856.6531 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_235.png'
1856.6531 	EXP 	polygonColour: autoDraw = True
1856.6531 	EXP 	polygonWhite: autoDraw = True
1856.6531 	EXP 	imageObject: autoDraw = True
1856.6531 	EXP 	polygonType: autoDraw = True
1856.6531 	EXP 	textInput: autoDraw = True
1859.6744 	EXP 	polygonColour: autoDraw = False
1859.6744 	EXP 	polygonWhite: autoDraw = False
1859.6744 	EXP 	imageObject: autoDraw = False
1859.6744 	EXP 	polygonType: autoDraw = False
1859.6744 	EXP 	textInput: autoDraw = False
1859.6744 	EXP 	polygonColour: autoDraw = False
1859.6744 	EXP 	polygonWhite: autoDraw = False
1859.6744 	EXP 	imageObject: autoDraw = False
1859.6744 	EXP 	polygonType: autoDraw = False
1859.6744 	EXP 	textInput: autoDraw = False
1859.6744 	EXP 	textBlankLoop: autoDraw = True
1860.1684 	EXP 	New trial (rep=0, index=362): {'image': 'REPSWITCH1/PICTURE_235.png', 'correctAns': 'aguja', 'respModal': 'type', 'frameColor': 'darkblue', 'repSwitch': 'switch', 'sequence': 1, 'target': 'T', 'set': 3, 'block': 2, 'list': 2, 'exp_version': 1, 'stimulus': 'Stim4_Set3', 'baseline': 0, 'baseline_condition': None, 'trial_no': 363, 'psychopy_trial': 362, 'Column1': 57}
1860.1744 	EXP 	textBlankLoop: autoDraw = False
1860.1744 	EXP 	textBlankLoop: autoDraw = False
1860.1744 	EXP 	textboxPause: autoDraw = False
1860.1744 	EXP 	fixationITI: autoDraw = True
1861.3342 	EXP 	fixationITI: autoDraw = False
1861.3342 	EXP 	fixationITI: autoDraw = False
1861.3342 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
1861.3342 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
1861.3342 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_235.png'
1861.3342 	EXP 	polygonColour: autoDraw = True
1861.3342 	EXP 	polygonWhite: autoDraw = True
1861.3342 	EXP 	imageObject: autoDraw = True
1861.3342 	EXP 	polygonType: autoDraw = True
1861.3342 	EXP 	textInput: autoDraw = True
1862.2031 	DATA 	Keypress: a
1862.4950 	DATA 	Keypress: g
1862.7935 	DATA 	Keypress: u
1863.0577 	DATA 	Keypress: j
1863.1755 	DATA 	Keypress: a
1864.3555 	EXP 	polygonColour: autoDraw = False
1864.3555 	EXP 	polygonWhite: autoDraw = False
1864.3555 	EXP 	imageObject: autoDraw = False
1864.3555 	EXP 	polygonType: autoDraw = False
1864.3555 	EXP 	textInput: autoDraw = False
1864.3555 	EXP 	polygonColour: autoDraw = False
1864.3555 	EXP 	polygonWhite: autoDraw = False
1864.3555 	EXP 	imageObject: autoDraw = False
1864.3555 	EXP 	polygonType: autoDraw = False
1864.3555 	EXP 	textInput: autoDraw = False
1864.3555 	EXP 	textBlankLoop: autoDraw = True
1864.8495 	EXP 	New trial (rep=0, index=363): {'image': 'REPSWITCH1/PICTURE_391.png', 'correctAns': 'cadena', 'respModal': 'type', 'frameColor': 'darkblue', 'repSwitch': 'filler', 'sequence': 1, 'target': 'F', 'set': 3, 'block': 2, 'list': 2, 'exp_version': 1, 'stimulus': 'Extra2', 'baseline': 0, 'baseline_condition': None, 'trial_no': 364, 'psychopy_trial': 363, 'Column1': 58}
1864.8556 	EXP 	textBlankLoop: autoDraw = False
1864.8556 	EXP 	textBlankLoop: autoDraw = False
1864.8556 	EXP 	textboxPause: autoDraw = False
1864.8556 	EXP 	fixationITI: autoDraw = True
1865.8974 	EXP 	fixationITI: autoDraw = False
1865.8974 	EXP 	fixationITI: autoDraw = False
1865.8974 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
1865.8974 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
1865.8974 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_391.png'
1865.8974 	EXP 	polygonColour: autoDraw = True
1865.8974 	EXP 	polygonWhite: autoDraw = True
1865.8974 	EXP 	imageObject: autoDraw = True
1865.8974 	EXP 	polygonType: autoDraw = True
1865.8974 	EXP 	textInput: autoDraw = True
1866.9398 	DATA 	Keypress: c
1867.0580 	DATA 	Keypress: a
1867.3151 	DATA 	Keypress: d
1867.4958 	DATA 	Keypress: e
1867.5441 	DATA 	Keypress: n
1867.6830 	DATA 	Keypress: a
1868.9255 	EXP 	polygonColour: autoDraw = False
1868.9255 	EXP 	polygonWhite: autoDraw = False
1868.9255 	EXP 	imageObject: autoDraw = False
1868.9255 	EXP 	polygonType: autoDraw = False
1868.9255 	EXP 	textInput: autoDraw = False
1868.9255 	EXP 	polygonColour: autoDraw = False
1868.9255 	EXP 	polygonWhite: autoDraw = False
1868.9255 	EXP 	imageObject: autoDraw = False
1868.9255 	EXP 	polygonType: autoDraw = False
1868.9255 	EXP 	textInput: autoDraw = False
1868.9255 	EXP 	textBlankLoop: autoDraw = True
