image,correctAns,respModal,frameColor,repSwitch,sequence,target,set,block,list,exp_version,stimulus,baseline,baseline_condition,trial_no,psychopy_trial,Column1,trialsREPSWITCH.thisRepN,trialsREPSWITCH.thisTrialN,trialsREPSWITCH.thisN,trialsREPSWITCH.thisIndex,textWelcome.started,textboxInstrMain1.started,textboxInstrMain1_2.started,textboxInstrMain1_3.started,keyInstrMain.started,keyInstrMain.keys,keyInstrMain.rt,textboxInstrMain2.started,textboxInstrMain2_2.started,textboxInstrMain2_3.started,textboxInstrMain2_4.started,textboxInstrMain2_5.started,textboxInstrMain2_6.started,textboxInstrMain2_7.started,textboxInstrMain2_8.started,textboxInstrMain2_9.started,textboxInstrMain2_10.started,textboxInstrMain2_11.started,textboxInstrMain2_12.started,keyInstrMain2.started,keyInstrMain2.keys,keyInstrMain2.rt,fixationITI.started,fixationITI.stopped,polygonColour.started,polygonWhite.started,imageObject.started,polygonType.started,textInput.started,keyResp.started,micRespv2l3.started,keyResp.keys,keyResp.corr,keyResp.rt,subjResponse,micRespv2l3.clip,textBlankLoop.started,textBlankLoop.stopped,keyPause.keys,polygonColour.stopped,polygonWhite.stopped,imageObject.stopped,polygonType.stopped,textInput.stopped,keyResp.stopped,textboxPause.started,keyPause.started,keyPause.rt,textboxGoodbye.started,textboxGoodbye.stopped,participant,session,date,expName,psychopyVersion,frameRate,
REPSWITCH1/PICTURE_381.png,fresa,type,gold,filler,1,F,2,4,3,2,Stim2_Set1,0,None,141,140,39,0,140,140,140,,,,,,,,,,,,,,,,,,,,,,,678.9326427001506,680.1133640995249,680.1133640995249,680.1133640995249,680.1133640995249,680.1133640995249,680.1133640995249,680.1133640995249,680.1133640995249,"['f', 'r', 'e', 's', 'a']",0,"[0.8110679993405938, 1.0073699997738004, 1.0901247998699546, 1.4306492991745472, 1.536361699923873]",fresa,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_16h49.51.228.wav,683.1415296997875,,None,683.1415296997875,683.1415296997875,683.1415296997875,683.1415296997875,683.1415296997875,683.1415296997875,,,,,,460203,001,2024-01-24_16h38.36.496,REPSWITCH1_version2_list3,2022.2.4,144.01585381510324,
REPSWITCH1/PICTURE_446.png,cerdo,type,gold,nontarget,1,NT,2,4,3,2,Stim7_Set2,1,repeat,142,141,40,0,141,141,141,,,,,,,,,,,,,,,,,,,,,,,683.6415857002139,684.7528732996434,684.7528732996434,684.7528732996434,684.7528732996434,684.7528732996434,684.7528732996434,684.7528732996434,684.7528732996434,"['c', 'e', 'r', 'd', 'o']",0,"[0.7593852002173662, 0.942110400646925, 1.0088787004351616, 1.1962573006749153, 1.3707044003531337]",cerdo,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_16h49.55.867.wav,687.7810680000111,,None,687.7810680000111,687.7810680000111,687.7810680000111,687.7810680000111,687.7810680000111,687.7810680000111,,,,,,460203,001,2024-01-24_16h38.36.496,REPSWITCH1_version2_list3,2022.2.4,144.01585381510324,
REPSWITCH1/PICTURE_446.png,cerdo,speak,darkblue,switch,2,T,2,4,3,2,Stim7_Set2,0,None,143,142,41,0,142,142,142,,,,,,,,,,,,,,,,,,,,,,,688.2810747995973,689.4826545994729,689.4826545994729,689.4826545994729,689.4826545994729,689.4826545994729,689.4826545994729,689.4826545994729,689.4826545994729,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_16h50.00.597.wav,692.5108252996579,693.010893699713,None,692.5108252996579,692.5108252996579,692.5108252996579,692.5108252996579,692.5108252996579,692.5108252996579,,,,,,460203,001,2024-01-24_16h38.36.496,REPSWITCH1_version2_list3,2022.2.4,144.01585381510324,
REPSWITCH1/PICTURE_264.png,mano,speak,darkblue,nontarget,2,NT,2,4,3,2,Stim3_Set2,0,None,144,143,42,0,143,143,143,,,,,,,,,,,,,,,,,,,,,,,693.010893699713,694.0388513002545,694.0388513002545,694.0388513002545,694.0388513002545,694.0388513002545,694.0388513002545,694.0388513002545,694.0388513002545,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_16h50.05.154.wav,697.06704099942,,None,697.06704099942,697.06704099942,697.06704099942,697.06704099942,697.06704099942,697.06704099942,,,,,,460203,001,2024-01-24_16h38.36.496,REPSWITCH1_version2_list3,2022.2.4,144.01585381510324,
REPSWITCH1/PICTURE_264.png,mano,speak,darkblue,repeat,2,T,2,4,3,2,Stim3_Set2,0,None,145,144,43,0,144,144,144,,,,,,,,,,,,,,,,,,,,,,,697.5671020001173,698.615767499432,698.615767499432,698.615767499432,698.615767499432,698.615767499432,698.615767499432,698.615767499432,698.615767499432,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_16h50.09.730.wav,701.6370419999585,702.1370756998658,None,701.6370419999585,701.6370419999585,701.6370419999585,701.6370419999585,701.6370419999585,701.6370419999585,,,,,,460203,001,2024-01-24_16h38.36.496,REPSWITCH1_version2_list3,2022.2.4,144.01585381510324,
REPSWITCH1/PICTURE_128.png,muñeca,type,gold,filler,1,F,2,4,3,2,Stim4_Set1,0,None,146,145,44,0,145,145,145,,,,,,,,,,,,,,,,,,,,,,,702.1370756998658,703.2830518996343,703.2830518996343,703.2830518996343,703.2830518996343,703.2830518996343,703.2830518996343,703.2830518996343,703.2830518996343,"['m', 'u', 'ñ', 'e', 'c', 'a']",0,"[0.9022955000400543, 1.3760551996529102, 1.7199219996109605, 1.8916557002812624, 2.0683783004060388, 2.2070375001057982]",muñeca,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_16h50.14.398.wav,706.3112396001816,,None,706.3112396001816,706.3112396001816,706.3112396001816,706.3112396001816,706.3112396001816,706.3112396001816,,,,,,460203,001,2024-01-24_16h38.36.496,REPSWITCH1_version2_list3,2022.2.4,144.01585381510324,
REPSWITCH1/PICTURE_30.png,granja,speak,darkblue,nontarget,2,NT,2,4,3,2,Stim5_Set2,1,switch,147,146,45,0,146,146,146,,,,,,,,,,,,,,,,,,,,,,,706.8112826999277,707.9781264998019,707.9781264998019,707.9781264998019,707.9781264998019,707.9781264998019,707.9781264998019,707.9781264998019,707.9781264998019,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_16h50.19.094.wav,711.0062732994556,,None,711.0062732994556,711.0062732994556,711.0062732994556,711.0062732994556,711.0062732994556,711.0062732994556,,,,,,460203,001,2024-01-24_16h38.36.496,REPSWITCH1_version2_list3,2022.2.4,144.01585381510324,
REPSWITCH1/PICTURE_30.png,granja,speak,darkblue,repeat,2,T,2,4,3,2,Stim5_Set2,0,None,148,147,46,0,147,147,147,,,,,,,,,,,,,,,,,,,,,,,711.5064142001793,712.5829424001276,712.5829424001276,712.5829424001276,712.5829424001276,712.5829424001276,712.5829424001276,712.5829424001276,712.5829424001276,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_16h50.23.698.wav,715.6111228000373,,None,715.6111228000373,715.6111228000373,715.6111228000373,715.6111228000373,715.6111228000373,715.6111228000373,,,,,,460203,001,2024-01-24_16h38.36.496,REPSWITCH1_version2_list3,2022.2.4,144.01585381510324,
REPSWITCH1/PICTURE_646.png,tronco,type,gold,filler,1,F,2,4,3,2,Extra4,0,None,149,148,47,0,148,148,148,,,,,,,,,,,,,,,,,,,,,,,716.1110975993797,717.2501885993406,717.2501885993406,717.2501885993406,717.2501885993406,717.2501885993406,717.2501885993406,717.2501885993406,717.2501885993406,"['t', 'r', 'o', 'n', 'c', 'o']",0,"[1.0738465003669262, 1.0994624001905322, 1.2408886002376676, 1.9189224001020193, 2.0820100996643305, 2.22493529971689]",tronco,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_16h50.28.366.wav,720.2783134998754,,None,720.2783134998754,720.2783134998754,720.2783134998754,720.2783134998754,720.2783134998754,720.2783134998754,,,,,,460203,001,2024-01-24_16h38.36.496,REPSWITCH1_version2_list3,2022.2.4,144.01585381510324,
REPSWITCH1/PICTURE_16.png,cazador,speak,darkblue,filler,2,F,2,4,3,2,Stim6_Set1,0,None,150,149,48,0,149,149,149,,,,,,,,,,,,,,,,,,,,,,,720.7784925997257,721.9591887993738,721.9591887993738,721.9591887993738,721.9591887993738,721.9591887993738,721.9591887993738,721.9591887993738,721.9591887993738,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_16h50.33.074.wav,724.9873516997322,,None,724.9873516997322,724.9873516997322,724.9873516997322,724.9873516997322,724.9873516997322,724.9873516997322,,,,,,460203,001,2024-01-24_16h38.36.496,REPSWITCH1_version2_list3,2022.2.4,144.01585381510324,
REPSWITCH1/PICTURE_175.png,pintor,speak,darkblue,nontarget,2,NT,2,4,3,2,Stim1_Set2,1,repeat,151,150,49,0,150,150,150,,,,,,,,,,,,,,,,,,,,,,,725.4873271994293,726.5222065998241,726.5222065998241,726.5222065998241,726.5222065998241,726.5222065998241,726.5222065998241,726.5222065998241,726.5222065998241,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_16h50.37.636.wav,729.5434675998986,730.0435525998473,None,729.5434675998986,729.5434675998986,729.5434675998986,729.5434675998986,729.5434675998986,729.5434675998986,,,,,,460203,001,2024-01-24_16h38.36.496,REPSWITCH1_version2_list3,2022.2.4,144.01585381510324,
REPSWITCH1/PICTURE_175.png,pintor,type,gold,switch,1,T,2,4,3,2,Stim1_Set2,0,None,152,151,50,0,151,151,151,,,,,,,,,,,,,,,,,,,,,,,730.0435525998473,731.0644714999944,731.0644714999944,731.0644714999944,731.0644714999944,731.0644714999944,731.0644714999944,731.0644714999944,731.0644714999944,"['p', 'i', 'n', 't', 'o', 'r']",0,"[1.0650589996948838, 1.4282980998978019, 1.6117384992539883, 1.760255099274218, 1.9057558998465538, 1.9947449993342161]",pintor,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_16h50.42.179.wav,734.0857080994174,734.5857811998576,None,734.0857080994174,734.0857080994174,734.0857080994174,734.0857080994174,734.0857080994174,734.0857080994174,,,,,,460203,001,2024-01-24_16h38.36.496,REPSWITCH1_version2_list3,2022.2.4,144.01585381510324,
REPSWITCH1/PICTURE_663.png,columna,speak,darkblue,filler,2,F,4,4,3,2,Extra6,0,None,153,152,51,0,152,152,152,,,,,,,,,,,,,,,,,,,,,,,734.5857811998576,735.6623681001365,735.6623681001365,735.6623681001365,735.6623681001365,735.6623681001365,735.6623681001365,735.6623681001365,735.6623681001365,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_16h50.46.777.wav,738.68356939964,739.1836117999628,space,738.68356939964,738.68356939964,738.68356939964,738.68356939964,738.68356939964,738.68356939964,739.1836117999628,739.1836117999628,8.803372900001705,,,460203,001,2024-01-24_16h38.36.496,REPSWITCH1_version2_list3,2022.2.4,144.01585381510324,
REPSWITCH1/PICTURE_35.png,oreja,type,gold,nontarget,1,NT,3,4,3,2,Stim5_Set3,0,None,154,153,52,0,153,153,153,,,,,,,,,,,,,,,,,,,,,,,747.9972262000665,749.1363046001643,749.1363046001643,749.1363046001643,749.1363046001643,749.1363046001643,749.1363046001643,749.1363046001643,749.1363046001643,"['o', 'r', 'e', 'j', 'a']",0,"[1.696183799766004, 1.7598670003935695, 1.8181498004123569, 2.243776500225067, 2.327516100369394]",oreja,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_16h51.00.251.wav,752.1575718997046,752.6576658999547,None,752.1575718997046,752.1575718997046,752.1575718997046,752.1575718997046,752.1575718997046,752.1575718997046,,,,,,460203,001,2024-01-24_16h38.36.496,REPSWITCH1_version2_list3,2022.2.4,144.01585381510324,
REPSWITCH1/PICTURE_35.png,oreja,speak,darkblue,switch,2,T,3,4,3,2,Stim5_Set3,0,None,155,154,53,0,154,154,154,,,,,,,,,,,,,,,,,,,,,,,752.6576658999547,753.6924732001498,753.6924732001498,753.6924732001498,753.6924732001498,753.6924732001498,753.6924732001498,753.6924732001498,753.6924732001498,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_16h51.04.808.wav,756.7206621998921,,None,756.7206621998921,756.7206621998921,756.7206621998921,756.7206621998921,756.7206621998921,756.7206621998921,,,,,,460203,001,2024-01-24_16h38.36.496,REPSWITCH1_version2_list3,2022.2.4,144.01585381510324,
REPSWITCH1/PICTURE_199.png,falda,speak,darkblue,filler,2,F,3,4,3,2,Stim8_Set2,0,None,156,155,54,0,155,155,155,,,,,,,,,,,,,,,,,,,,,,,757.2206975994632,758.2555398996919,758.2555398996919,758.2555398996919,758.2555398996919,758.2555398996919,758.2555398996919,758.2555398996919,758.2555398996919,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_16h51.09.370.wav,761.2768027996644,761.776839800179,None,761.2768027996644,761.2768027996644,761.2768027996644,761.2768027996644,761.2768027996644,761.2768027996644,,,,,,460203,001,2024-01-24_16h38.36.496,REPSWITCH1_version2_list3,2022.2.4,144.01585381510324,
REPSWITCH1/PICTURE_576.png,guante,speak,darkblue,nontarget,2,NT,3,4,3,2,Stim1_Set3,1,repeat,157,156,55,0,156,156,156,,,,,,,,,,,,,,,,,,,,,,,761.776839800179,762.8950447998941,762.8950447998941,762.8950447998941,762.8950447998941,762.8950447998941,762.8950447998941,762.8950447998941,762.8950447998941,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_16h51.14.009.wav,765.9163223998621,766.4163472997025,None,765.9163223998621,765.9163223998621,765.9163223998621,765.9163223998621,765.9163223998621,765.9163223998621,,,,,,460203,001,2024-01-24_16h38.36.496,REPSWITCH1_version2_list3,2022.2.4,144.01585381510324,
REPSWITCH1/PICTURE_576.png,guante,type,gold,switch,1,T,3,4,3,2,Stim1_Set3,0,None,158,157,56,0,157,157,157,,,,,,,,,,,,,,,,,,,,,,,766.4163472997025,767.5137318996713,767.5137318996713,767.5137318996713,767.5137318996713,767.5137318996713,767.5137318996713,767.5137318996713,767.5137318996713,"['g', 'u', 'a', 'n', 't', 'e', 's']",0,"[0.7868277002125978, 0.9373190999031067, 1.041359799914062, 1.199741500429809, 1.2027393002063036, 1.3332882998511195, 1.7043465003371239]",guantes,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_16h51.18.628.wav,770.5350059000775,771.0350085999817,None,770.5350059000775,770.5350059000775,770.5350059000775,770.5350059000775,770.5350059000775,770.5350059000775,,,,,,460203,001,2024-01-24_16h38.36.496,REPSWITCH1_version2_list3,2022.2.4,144.01585381510324,
REPSWITCH1/PICTURE_517.png,cuerda,type,gold,filler,1,F,3,4,3,2,Stim4_Set2,1,repeat,159,158,57,0,158,158,158,,,,,,,,,,,,,,,,,,,,,,,771.0350085999817,772.1185045996681,772.1185045996681,772.1185045996681,772.1185045996681,772.1185045996681,772.1185045996681,772.1185045996681,772.1185045996681,"['c', 'u', 'e', 'r', 'd', 'a']",0,"[0.9905223995447159, 1.0852130996063352, 1.2635734993964434, 1.3141288999468088, 1.5505173997953534, 1.5953322993591428]",cuerda,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_16h51.23.233.wav,775.1466854000464,,None,775.1466854000464,775.1466854000464,775.1466854000464,775.1466854000464,775.1466854000464,775.1466854000464,,,,,,460203,001,2024-01-24_16h38.36.496,REPSWITCH1_version2_list3,2022.2.4,144.01585381510324,
REPSWITCH1/PICTURE_271.png,conejo,type,gold,nontarget,1,NT,3,4,3,2,Stim7_Set3,1,repeat,160,159,58,0,159,159,159,,,,,,,,,,,,,,,,,,,,,,,775.6467728000134,776.7232325002551,776.7232325002551,776.7232325002551,776.7232325002551,776.7232325002551,776.7232325002551,776.7232325002551,776.7232325002551,"['c', 'o', 'n', 'e', 'j', 'o']",0,"[1.118350999429822, 1.2299440996721387, 1.5052114995196462, 1.618826599791646, 1.8271025996655226, 2.061361299827695]",conejo,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_16h51.27.839.wav,779.7514295000583,,None,779.7514295000583,779.7514295000583,779.7514295000583,779.7514295000583,779.7514295000583,779.7514295000583,,,,,,460203,001,2024-01-24_16h38.36.496,REPSWITCH1_version2_list3,2022.2.4,144.01585381510324,
REPSWITCH1/PICTURE_271.png,conejo,speak,darkblue,switch,2,T,3,4,3,2,Stim7_Set3,0,None,161,160,59,0,160,160,160,,,,,,,,,,,,,,,,,,,,,,,780.2515071993694,781.2794221993536,781.2794221993536,781.2794221993536,781.2794221993536,781.2794221993536,781.2794221993536,781.2794221993536,781.2794221993536,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_16h51.32.395.wav,784.3075736993924,,None,784.3075736993924,784.3075736993924,784.3075736993924,784.3075736993924,784.3075736993924,784.3075736993924,,,,,,460203,001,2024-01-24_16h38.36.496,REPSWITCH1_version2_list3,2022.2.4,144.01585381510324,
REPSWITCH1/PICTURE_552.png,manzana,type,gold,filler,1,F,3,4,3,2,Stim6_Set2,0,None,162,161,60,0,161,161,161,,,,,,,,,,,,,,,,,,,,,,,784.8076563002542,785.8495170995593,785.8495170995593,785.8495170995593,785.8495170995593,785.8495170995593,785.8495170995593,785.8495170995593,785.8495170995593,"['m', 'a', 'n', 'z', 'a', 'n', 'a']",0,"[1.5322669995948672, 1.6219621002674103, 1.7593529997393489, 1.8948935996741056, 2.0938427997753024, 2.215051700361073, 2.3446319000795484]",manzana,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_16h51.36.965.wav,788.877631499432,,None,788.877631499432,788.877631499432,788.877631499432,788.877631499432,788.877631499432,788.877631499432,,,,,,460203,001,2024-01-24_16h38.36.496,REPSWITCH1_version2_list3,2022.2.4,144.01585381510324,
REPSWITCH1/PICTURE_242.png,cartero,speak,darkblue,nontarget,2,NT,3,4,3,2,Stim3_Set3,1,switch,163,162,61,0,162,162,162,,,,,,,,,,,,,,,,,,,,,,,789.3777778996155,790.4472969993949,790.4472969993949,790.4472969993949,790.4472969993949,790.4472969993949,790.4472969993949,790.4472969993949,790.4472969993949,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_16h51.41.562.wav,793.4685793993995,793.968652700074,None,793.4685793993995,793.4685793993995,793.4685793993995,793.4685793993995,793.4685793993995,793.4685793993995,,,,,,460203,001,2024-01-24_16h38.36.496,REPSWITCH1_version2_list3,2022.2.4,144.01585381510324,
REPSWITCH1/PICTURE_242.png,cartero,speak,darkblue,repeat,2,T,3,4,3,2,Stim3_Set3,0,None,164,163,62,0,163,163,163,,,,,,,,,,,,,,,,,,,,,,,793.968652700074,795.0728994999081,795.0728994999081,795.0728994999081,795.0728994999081,795.0728994999081,795.0728994999081,795.0728994999081,795.0728994999081,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_16h51.46.188.wav,798.101117500104,,None,798.101117500104,798.101117500104,798.101117500104,798.101117500104,798.101117500104,798.101117500104,,,,,,460203,001,2024-01-24_16h38.36.496,REPSWITCH1_version2_list3,2022.2.4,144.01585381510324,
REPSWITCH1/PICTURE_152.png,caracol,speak,darkblue,filler,2,F,3,4,3,2,Stim2_Set2,0,None,165,164,63,0,164,164,164,,,,,,,,,,,,,,,,,,,,,,,798.601092199795,799.7123745996505,799.7123745996505,799.7123745996505,799.7123745996505,799.7123745996505,799.7123745996505,799.7123745996505,799.7123745996505,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_16h51.50.827.wav,802.7336137993261,803.233752399683,None,802.7336137993261,802.7336137993261,802.7336137993261,802.7336137993261,802.7336137993261,802.7336137993261,,,,,,460203,001,2024-01-24_16h38.36.496,REPSWITCH1_version2_list3,2022.2.4,144.01585381510324,
REPSWITCH1/PICTURE_446.png,cerdo,type,gold,filler,1,F,3,4,3,2,Stim7_Set2,1,switch,166,165,64,0,165,165,165,,,,,,,,,,,,,,,,,,,,,,,803.233752399683,804.2963396999985,804.2963396999985,804.2963396999985,804.2963396999985,804.2963396999985,804.2963396999985,804.2963396999985,804.2963396999985,"['c', 'e', 'r', 'd', 'o']",0,"[0.9986196998506784, 1.2088702004402876, 1.2736948998644948, 1.5019263001158834, 1.6535809002816677]",cerdo,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_16h51.55.411.wav,807.3175587998703,807.817687000148,None,807.3175587998703,807.3175587998703,807.3175587998703,807.3175587998703,807.3175587998703,807.3175587998703,,,,,,460203,001,2024-01-24_16h38.36.496,REPSWITCH1_version2_list3,2022.2.4,144.01585381510324,
REPSWITCH1/PICTURE_610.png,miel,speak,darkblue,nontarget,2,NT,3,4,3,2,Stim2_Set3,1,switch,167,166,65,0,166,166,166,,,,,,,,,,,,,,,,,,,,,,,807.817687000148,808.8802534993738,808.8802534993738,808.8802534993738,808.8802534993738,808.8802534993738,808.8802534993738,808.8802534993738,808.8802534993738,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_16h51.59.995.wav,811.9084367994219,,None,811.9084367994219,811.9084367994219,811.9084367994219,811.9084367994219,811.9084367994219,811.9084367994219,,,,,,460203,001,2024-01-24_16h38.36.496,REPSWITCH1_version2_list3,2022.2.4,144.01585381510324,
REPSWITCH1/PICTURE_610.png,miel,speak,darkblue,repeat,2,T,3,4,3,2,Stim2_Set3,0,None,168,167,66,0,167,167,167,,,,,,,,,,,,,,,,,,,,,,,812.4085136996582,813.4294579001144,813.4294579001144,813.4294579001144,813.4294579001144,813.4294579001144,813.4294579001144,813.4294579001144,813.4294579001144,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_16h52.04.544.wav,816.4506745999679,816.950750099495,None,816.4506745999679,816.4506745999679,816.4506745999679,816.4506745999679,816.4506745999679,816.4506745999679,,,,,,460203,001,2024-01-24_16h38.36.496,REPSWITCH1_version2_list3,2022.2.4,144.01585381510324,
