image,correctAns,respModal,frameColor,repSwitch,sequence,target,set,block,list,exp_version,stimulus,baseline,baseline_condition,trial_no,psychopy_trial,Column1,trialsREPSWITCH.thisRepN,trialsREPSWITCH.thisTrialN,trialsREPSWITCH.thisN,trialsREPSWITCH.thisIndex,textWelcome.started,textboxInstrMain1.started,textboxInstrMain1_2.started,textboxInstrMain1_3.started,keyInstrMain.started,keyInstrMain.keys,keyInstrMain.rt,textboxInstrMain2.started,textboxInstrMain2_2.started,textboxInstrMain2_3.started,textboxInstrMain2_4.started,textboxInstrMain2_5.started,textboxInstrMain2_6.started,textboxInstrMain2_7.started,textboxInstrMain2_8.started,textboxInstrMain2_9.started,textboxInstrMain2_10.started,textboxInstrMain2_11.started,textboxInstrMain2_12.started,keyInstrMain2.started,keyInstrMain2.keys,keyInstrMain2.rt,fixationITI.started,fixationITI.stopped,polygonColour.started,polygonWhite.started,imageObject.started,polygonType.started,textInput.started,keyResp.started,micRespv1l1.started,keyResp.keys,keyResp.corr,keyResp.rt,subjResponse,micRespv1l1.clip,textBlankLoop.started,textBlankLoop.stopped,keyPause.keys,polygonColour.stopped,polygonWhite.stopped,imageObject.stopped,polygonType.stopped,textInput.stopped,keyResp.stopped,textboxPause.started,keyPause.started,keyPause.rt,textboxGoodbye.started,textboxGoodbye.stopped,participant,session,date,expName,psychopyVersion,frameRate,
REPSWITCH1/PICTURE_446.png,cerdo,speak,gold,switch,2,T,2,4,1,1,Stim7_Set2,0,None,347,346,41,0,346,346,346,,,,,,,,,,,,,,,,,,,,,,,1707.4788004998118,1708.5483367000706,1708.5483367000706,1708.5483367000706,1708.5483367000706,1708.5483367000706,1708.5483367000706,1708.5483367000706,1708.5483367000706,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h55.30.820.wav,1711.5765402000397,,None,1711.5765402000397,1711.5765402000397,1711.5765402000397,1711.5765402000397,1711.5765402000397,1711.5765402000397,,,,,,330101,001,2023-12-11_16h27.05.564,REPSWITCH1_version1_list1,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_264.png,mano,speak,gold,nontarget,2,NT,2,4,1,1,Stim3_Set2,0,None,348,347,42,0,347,347,347,,,,,,,,,,,,,,,,,,,,,,,1712.0765964002348,1713.2295099999756,1713.2295099999756,1713.2295099999756,1713.2295099999756,1713.2295099999756,1713.2295099999756,1713.2295099999756,1713.2295099999756,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h55.35.501.wav,1716.2507175998762,1716.7508089002222,None,1716.2507175998762,1716.2507175998762,1716.2507175998762,1716.2507175998762,1716.2507175998762,1716.2507175998762,,,,,,330101,001,2023-12-11_16h27.05.564,REPSWITCH1_version1_list1,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_264.png,mano,speak,gold,repeat,2,T,2,4,1,1,Stim3_Set2,0,None,349,348,43,0,348,348,348,,,,,,,,,,,,,,,,,,,,,,,1716.7508089002222,1717.8829590999521,1717.8829590999521,1717.8829590999521,1717.8829590999521,1717.8829590999521,1717.8829590999521,1717.8829590999521,1717.8829590999521,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h55.40.154.wav,1720.9110807999969,,None,1720.9110807999969,1720.9110807999969,1720.9110807999969,1720.9110807999969,1720.9110807999969,1720.9110807999969,,,,,,330101,001,2023-12-11_16h27.05.564,REPSWITCH1_version1_list1,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_128.png,muñeca,type,darkblue,filler,1,F,2,4,1,1,Stim4_Set1,0,None,350,349,44,0,349,349,349,,,,,,,,,,,,,,,,,,,,,,,1721.4112136000767,1722.5085852001794,1722.5085852001794,1722.5085852001794,1722.5085852001794,1722.5085852001794,1722.5085852001794,1722.5085852001794,1722.5085852001794,"['m', 'u', 'ñ', 'e', 'c', 'a']",0,"[0.9583800002001226, 1.189651200082153, 1.533436099998653, 1.6331102000549436, 1.819491600152105, 1.9799595000222325]",muñeca,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h55.44.780.wav,1725.529715700075,1726.0297929001972,None,1725.529715700075,1725.529715700075,1725.529715700075,1725.529715700075,1725.529715700075,1725.529715700075,,,,,,330101,001,2023-12-11_16h27.05.564,REPSWITCH1_version1_list1,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_30.png,granja,speak,gold,nontarget,2,NT,2,4,1,1,Stim5_Set2,1,switch,351,350,45,0,350,350,350,,,,,,,,,,,,,,,,,,,,,,,1726.0297929001972,1727.154938600026,1727.154938600026,1727.154938600026,1727.154938600026,1727.154938600026,1727.154938600026,1727.154938600026,1727.154938600026,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h55.49.427.wav,1730.1831378000788,,None,1730.1831378000788,1730.1831378000788,1730.1831378000788,1730.1831378000788,1730.1831378000788,1730.1831378000788,,,,,,330101,001,2023-12-11_16h27.05.564,REPSWITCH1_version1_list1,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_30.png,granja,speak,gold,repeat,2,T,2,4,1,1,Stim5_Set2,0,None,352,351,46,0,351,351,351,,,,,,,,,,,,,,,,,,,,,,,1730.6831899001263,1731.6903087999672,1731.6903087999672,1731.6903087999672,1731.6903087999672,1731.6903087999672,1731.6903087999672,1731.6903087999672,1731.6903087999672,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h55.53.962.wav,1734.7114872001112,1735.2115763002075,None,1734.7114872001112,1734.7114872001112,1734.7114872001112,1734.7114872001112,1734.7114872001112,1734.7114872001112,,,,,,330101,001,2023-12-11_16h27.05.564,REPSWITCH1_version1_list1,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_646.png,tronco,type,darkblue,filler,1,F,2,4,1,1,Extra4,0,None,353,352,47,0,352,352,352,,,,,,,,,,,,,,,,,,,,,,,1735.2115763002075,1736.2880910001695,1736.2880910001695,1736.2880910001695,1736.2880910001695,1736.2880910001695,1736.2880910001695,1736.2880910001695,1736.2880910001695,"['t', 'r', 'o', 'n', 'c', 'o']",0,"[0.8703239001333714, 0.9709818004630506, 1.1563574001193047, 1.264015500433743, 1.4083821000531316, 1.4971453002654016]",tronco,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h55.58.560.wav,1739.3162906998768,,None,1739.3162906998768,1739.3162906998768,1739.3162906998768,1739.3162906998768,1739.3162906998768,1739.3162906998768,,,,,,330101,001,2023-12-11_16h27.05.564,REPSWITCH1_version1_list1,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_16.png,cazador,speak,gold,filler,2,F,2,4,1,1,Stim6_Set1,0,None,354,353,48,0,353,353,353,,,,,,,,,,,,,,,,,,,,,,,1739.8163538998924,1740.9136904999614,1740.9136904999614,1740.9136904999614,1740.9136904999614,1740.9136904999614,1740.9136904999614,1740.9136904999614,1740.9136904999614,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h56.03.185.wav,1743.934922200162,1744.4350109999068,None,1743.934922200162,1743.934922200162,1743.934922200162,1743.934922200162,1743.934922200162,1743.934922200162,,,,,,330101,001,2023-12-11_16h27.05.564,REPSWITCH1_version1_list1,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_175.png,pintor,speak,gold,nontarget,2,NT,2,4,1,1,Stim1_Set2,1,repeat,355,354,49,0,354,354,354,,,,,,,,,,,,,,,,,,,,,,,1744.4350109999068,1745.629675900098,1745.629675900098,1745.629675900098,1745.629675900098,1745.629675900098,1745.629675900098,1745.629675900098,1745.629675900098,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h56.07.902.wav,1748.6508047999814,1749.1508895000443,None,1748.6508047999814,1748.6508047999814,1748.6508047999814,1748.6508047999814,1748.6508047999814,1748.6508047999814,,,,,,330101,001,2023-12-11_16h27.05.564,REPSWITCH1_version1_list1,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_175.png,pintor,type,darkblue,switch,1,T,2,4,1,1,Stim1_Set2,0,None,356,355,50,0,355,355,355,,,,,,,,,,,,,,,,,,,,,,,1749.1508895000443,1750.2690944001079,1750.2690944001079,1750.2690944001079,1750.2690944001079,1750.2690944001079,1750.2690944001079,1750.2690944001079,1750.2690944001079,"['p', 'i', 'n', 't', 'o', 'r']",0,"[1.0828443998470902, 1.2961265998892486, 1.4326685001142323, 1.5830200999043882, 1.6517941001802683, 1.7907563000917435]",pintor,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h56.12.541.wav,1753.2903435998596,1753.7904071998782,None,1753.2903435998596,1753.2903435998596,1753.2903435998596,1753.2903435998596,1753.2903435998596,1753.2903435998596,,,,,,330101,001,2023-12-11_16h27.05.564,REPSWITCH1_version1_list1,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_663.png,columna,speak,gold,filler,2,F,4,4,1,1,Extra6,0,None,357,356,51,0,356,356,356,,,,,,,,,,,,,,,,,,,,,,,1753.7904071998782,1754.86694250023,1754.86694250023,1754.86694250023,1754.86694250023,1754.86694250023,1754.86694250023,1754.86694250023,1754.86694250023,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h56.17.138.wav,1757.8881327998824,1758.3882356001996,space,1757.8881327998824,1757.8881327998824,1757.8881327998824,1757.8881327998824,1757.8881327998824,1757.8881327998824,1758.3882356001996,1758.3882356001996,10.40012970007956,,,330101,001,2023-12-11_16h27.05.564,REPSWITCH1_version1_list1,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_35.png,oreja,type,darkblue,nontarget,1,NT,3,4,1,1,Stim5_Set3,0,None,358,357,52,0,357,357,357,,,,,,,,,,,,,,,,,,,,,,,1768.7993280999362,1770.007832299918,1770.007832299918,1770.007832299918,1770.007832299918,1770.007832299918,1770.007832299918,1770.007832299918,1770.007832299918,"['o', 'r', 'e', 'j', 'a']",0,"[0.8939422001130879, 1.0295084002427757, 1.1022774004377425, 1.2877272004261613, 1.3946099001914263]",oreja,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h56.32.278.wav,1773.0291178999469,1773.5291153998114,None,1773.0291178999469,1773.0291178999469,1773.0291178999469,1773.0291178999469,1773.0291178999469,1773.0291178999469,,,,,,330101,001,2023-12-11_16h27.05.564,REPSWITCH1_version1_list1,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_35.png,oreja,speak,gold,switch,2,T,3,4,1,1,Stim5_Set3,0,None,359,358,53,0,358,358,358,,,,,,,,,,,,,,,,,,,,,,,1773.5291153998114,1774.5778526999056,1774.5778526999056,1774.5778526999056,1774.5778526999056,1774.5778526999056,1774.5778526999056,1774.5778526999056,1774.5778526999056,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h56.36.849.wav,1777.6060311002657,,None,1777.6060311002657,1777.6060311002657,1777.6060311002657,1777.6060311002657,1777.6060311002657,1777.6060311002657,,,,,,330101,001,2023-12-11_16h27.05.564,REPSWITCH1_version1_list1,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_199.png,falda,speak,gold,filler,2,F,3,4,1,1,Stim8_Set2,0,None,360,359,54,0,359,359,359,,,,,,,,,,,,,,,,,,,,,,,1778.1061021001078,1779.147878299933,1779.147878299933,1779.147878299933,1779.147878299933,1779.147878299933,1779.147878299933,1779.147878299933,1779.147878299933,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h56.41.419.wav,1782.1691236998886,1782.6691975998692,None,1782.1691236998886,1782.1691236998886,1782.1691236998886,1782.1691236998886,1782.1691236998886,1782.1691236998886,,,,,,330101,001,2023-12-11_16h27.05.564,REPSWITCH1_version1_list1,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_576.png,guante,speak,gold,nontarget,2,NT,3,4,1,1,Stim1_Set3,1,repeat,361,360,55,0,360,360,360,,,,,,,,,,,,,,,,,,,,,,,1782.6691975998692,1783.7944113998674,1783.7944113998674,1783.7944113998674,1783.7944113998674,1783.7944113998674,1783.7944113998674,1783.7944113998674,1783.7944113998674,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h56.46.066.wav,1786.8156476002187,1787.315643900074,None,1786.8156476002187,1786.8156476002187,1786.8156476002187,1786.8156476002187,1786.8156476002187,1786.8156476002187,,,,,,330101,001,2023-12-11_16h27.05.564,REPSWITCH1_version1_list1,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_576.png,guante,type,darkblue,switch,1,T,3,4,1,1,Stim1_Set3,0,None,362,361,56,0,361,361,361,,,,,,,,,,,,,,,,,,,,,,,1787.315643900074,1788.4060835000128,1788.4060835000128,1788.4060835000128,1788.4060835000128,1788.4060835000128,1788.4060835000128,1788.4060835000128,1788.4060835000128,"['g', 'u', 'a', 'n', 't', 'e']",0,"[0.9644233998842537, 1.0750254997983575, 1.2096752999350429, 1.3590806000865996, 1.4647312997840345, 1.5564254000782967]",guante,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h56.50.677.wav,1791.4273653002456,1791.9273576000705,None,1791.4273653002456,1791.4273653002456,1791.4273653002456,1791.4273653002456,1791.4273653002456,1791.4273653002456,,,,,,330101,001,2023-12-11_16h27.05.564,REPSWITCH1_version1_list1,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_517.png,cuerda,type,darkblue,filler,1,F,3,4,1,1,Stim4_Set2,1,repeat,363,362,57,0,362,362,362,,,,,,,,,,,,,,,,,,,,,,,1791.9273576000705,1793.0455570998602,1793.0455570998602,1793.0455570998602,1793.0455570998602,1793.0455570998602,1793.0455570998602,1793.0455570998602,1793.0455570998602,"['c', 'u', 'e', 'r', 'd', 'a']",0,"[0.8844837001524866, 1.034539199899882, 1.1514686001464725, 1.1853561997413635, 1.4460383001714945, 1.5326890000142157]",cuerda,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h56.55.317.wav,1796.0667558000423,1796.5668353000656,None,1796.0667558000423,1796.0667558000423,1796.0667558000423,1796.0667558000423,1796.0667558000423,1796.0667558000423,,,,,,330101,001,2023-12-11_16h27.05.564,REPSWITCH1_version1_list1,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_271.png,conejo,type,darkblue,nontarget,1,NT,3,4,1,1,Stim7_Set3,1,repeat,364,363,58,0,363,363,363,,,,,,,,,,,,,,,,,,,,,,,1796.5668353000656,1797.7614907999523,1797.7614907999523,1797.7614907999523,1797.7614907999523,1797.7614907999523,1797.7614907999523,1797.7614907999523,1797.7614907999523,"['c', 'o', 'n', 'e', 'j', 'o']",0,"[0.7828087001107633, 0.9213066003285348, 1.05899430019781, 1.1755965002812445, 1.2782116001471877, 1.4875518004409969]",conejo,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h57.00.034.wav,1800.7896170001477,,None,1800.7896170001477,1800.7896170001477,1800.7896170001477,1800.7896170001477,1800.7896170001477,1800.7896170001477,,,,,,330101,001,2023-12-11_16h27.05.564,REPSWITCH1_version1_list1,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_271.png,conejo,speak,gold,switch,2,T,3,4,1,1,Stim7_Set3,0,None,365,364,59,0,364,364,364,,,,,,,,,,,,,,,,,,,,,,,1801.2896773000248,1802.3384489002638,1802.3384489002638,1802.3384489002638,1802.3384489002638,1802.3384489002638,1802.3384489002638,1802.3384489002638,1802.3384489002638,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h57.04.610.wav,1805.3666905001737,,None,1805.3666905001737,1805.3666905001737,1805.3666905001737,1805.3666905001737,1805.3666905001737,1805.3666905001737,,,,,,330101,001,2023-12-11_16h27.05.564,REPSWITCH1_version1_list1,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_552.png,manzana,type,darkblue,filler,1,F,3,4,1,1,Stim6_Set2,0,None,366,365,60,0,365,365,365,,,,,,,,,,,,,,,,,,,,,,,1805.8666677,1806.9780247998424,1806.9780247998424,1806.9780247998424,1806.9780247998424,1806.9780247998424,1806.9780247998424,1806.9780247998424,1806.9780247998424,"['m', 'a', 'n', 'z', 'a', 'n', 'a']",0,"[1.101667399983853, 1.2187087000347674, 1.3384030000306666, 1.7536543002352118, 1.9331639003939927, 2.02086120005697, 2.1376420999877155]",manzana,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h57.09.250.wav,1809.9991792999208,1810.4992467002012,None,1809.9991792999208,1809.9991792999208,1809.9991792999208,1809.9991792999208,1809.9991792999208,1809.9991792999208,,,,,,330101,001,2023-12-11_16h27.05.564,REPSWITCH1_version1_list1,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_242.png,cartero,speak,gold,nontarget,2,NT,3,4,1,1,Stim3_Set3,1,switch,367,366,61,0,366,366,366,,,,,,,,,,,,,,,,,,,,,,,1810.4992467002012,1811.541038800031,1811.541038800031,1811.541038800031,1811.541038800031,1811.541038800031,1811.541038800031,1811.541038800031,1811.541038800031,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h57.13.812.wav,1814.5623456998728,1815.0623277002014,None,1814.5623456998728,1814.5623456998728,1814.5623456998728,1814.5623456998728,1814.5623456998728,1814.5623456998728,,,,,,330101,001,2023-12-11_16h27.05.564,REPSWITCH1_version1_list1,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_242.png,cartero,speak,gold,repeat,2,T,3,4,1,1,Stim3_Set3,0,None,368,367,62,0,367,367,367,,,,,,,,,,,,,,,,,,,,,,,1815.0623277002014,1816.1250141998753,1816.1250141998753,1816.1250141998753,1816.1250141998753,1816.1250141998753,1816.1250141998753,1816.1250141998753,1816.1250141998753,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h57.18.396.wav,1819.1462892000563,1819.6462627002038,None,1819.1462892000563,1819.1462892000563,1819.1462892000563,1819.1462892000563,1819.1462892000563,1819.1462892000563,,,,,,330101,001,2023-12-11_16h27.05.564,REPSWITCH1_version1_list1,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_152.png,caracol,speak,gold,filler,2,F,3,4,1,1,Stim2_Set2,0,None,369,368,63,0,368,368,368,,,,,,,,,,,,,,,,,,,,,,,1819.6462627002038,1820.7089205998927,1820.7089205998927,1820.7089205998927,1820.7089205998927,1820.7089205998927,1820.7089205998927,1820.7089205998927,1820.7089205998927,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h57.22.980.wav,1823.7301253001206,1824.2302148998715,None,1823.7301253001206,1823.7301253001206,1823.7301253001206,1823.7301253001206,1823.7301253001206,1823.7301253001206,,,,,,330101,001,2023-12-11_16h27.05.564,REPSWITCH1_version1_list1,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_446.png,cerdo,type,darkblue,filler,1,F,3,4,1,1,Stim7_Set2,1,switch,370,369,64,0,369,369,369,,,,,,,,,,,,,,,,,,,,,,,1824.2302148998715,1825.4179382999428,1825.4179382999428,1825.4179382999428,1825.4179382999428,1825.4179382999428,1825.4179382999428,1825.4179382999428,1825.4179382999428,"['c', 'e', 'r', 'd', 'o']",0,"[0.8061911999247968, 0.9787146998569369, 1.0972524997778237, 1.3517052000388503, 1.5201813001185656]",cerdo,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h57.27.690.wav,1828.4461137000471,,None,1828.4461137000471,1828.4461137000471,1828.4461137000471,1828.4461137000471,1828.4461137000471,1828.4461137000471,,,,,,330101,001,2023-12-11_16h27.05.564,REPSWITCH1_version1_list1,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_610.png,miel,speak,gold,nontarget,2,NT,3,4,1,1,Stim2_Set3,1,switch,371,370,65,0,370,370,370,,,,,,,,,,,,,,,,,,,,,,,1828.946115899831,1829.967099600006,1829.967099600006,1829.967099600006,1829.967099600006,1829.967099600006,1829.967099600006,1829.967099600006,1829.967099600006,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h57.32.239.wav,1832.9883162998594,1833.4883349998854,None,1832.9883162998594,1832.9883162998594,1832.9883162998594,1832.9883162998594,1832.9883162998594,1832.9883162998594,,,,,,330101,001,2023-12-11_16h27.05.564,REPSWITCH1_version1_list1,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_610.png,miel,speak,gold,repeat,2,T,3,4,1,1,Stim2_Set3,0,None,372,371,66,0,371,371,371,,,,,,,,,,,,,,,,,,,,,,,1833.4883349998854,1834.613539500162,1834.613539500162,1834.613539500162,1834.613539500162,1834.613539500162,1834.613539500162,1834.613539500162,1834.613539500162,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h57.36.885.wav,1837.6347197000869,1838.1347944000736,None,1837.6347197000869,1837.6347197000869,1837.6347197000869,1837.6347197000869,1837.6347197000869,1837.6347197000869,,,,,,330101,001,2023-12-11_16h27.05.564,REPSWITCH1_version1_list1,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_320.png,iglesia,speak,gold,nontarget,2,NT,3,4,1,1,Stim8_Set3,1,repeat,373,372,67,0,372,372,372,,,,,,,,,,,,,,,,,,,,,,,1838.1347944000736,1839.2807820998132,1839.2807820998132,1839.2807820998132,1839.2807820998132,1839.2807820998132,1839.2807820998132,1839.2807820998132,1839.2807820998132,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h57.41.553.wav,1842.3089831001125,,None,1842.3089831001125,1842.3089831001125,1842.3089831001125,1842.3089831001125,1842.3089831001125,1842.3089831001125,,,,,,330101,001,2023-12-11_16h27.05.564,REPSWITCH1_version1_list1,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_320.png,iglesia,type,darkblue,switch,1,T,3,4,1,1,Stim8_Set3,0,None,374,373,68,0,373,373,373,,,,,,,,,,,,,,,,,,,,,,,1842.809038999956,1843.8647262998857,1843.8647262998857,1843.8647262998857,1843.8647262998857,1843.8647262998857,1843.8647262998857,1843.8647262998857,1843.8647262998857,"['i', 'g', 'l', 'e', 's', 'i', 'a']",0,"[1.0512787997722626, 1.199148700106889, 1.2808642000891268, 1.4393620998598635, 1.6703734998591244, 1.7510631000623107, 1.9017865001223981]",iglesia,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h57.46.136.wav,1846.8859425000846,1847.3860357999802,None,1846.8859425000846,1846.8859425000846,1846.8859425000846,1846.8859425000846,1846.8859425000846,1846.8859425000846,,,,,,330101,001,2023-12-11_16h27.05.564,REPSWITCH1_version1_list1,2022.2.4,143.9244460002626,
