image,correctAns,respModal,frameColor,repSwitch,sequence,target,set,block,list,exp_version,stimulus,baseline,baseline_condition,trial_no,psychopy_trial,Column1,trialsREPSWITCH.thisRepN,trialsREPSWITCH.thisTrialN,trialsREPSWITCH.thisN,trialsREPSWITCH.thisIndex,textWelcome.started,textboxInstrMain1.started,textboxInstrMain1_2.started,textboxInstrMain1_3.started,keyInstrMain.started,keyInstrMain.keys,keyInstrMain.rt,textboxInstrMain2.started,textboxInstrMain2_2.started,textboxInstrMain2_3.started,textboxInstrMain2_4.started,textboxInstrMain2_5.started,textboxInstrMain2_6.started,textboxInstrMain2_7.started,textboxInstrMain2_8.started,textboxInstrMain2_9.started,textboxInstrMain2_10.started,textboxInstrMain2_11.started,textboxInstrMain2_12.started,keyInstrMain2.started,keyInstrMain2.keys,keyInstrMain2.rt,fixationITI.started,fixationITI.stopped,polygonColour.started,polygonWhite.started,imageObject.started,polygonType.started,textInput.started,keyResp.started,micRespv2l1.started,keyResp.keys,keyResp.corr,keyResp.rt,subjResponse,micRespv2l1.clip,textBlankLoop.started,textBlankLoop.stopped,keyPause.keys,polygonColour.stopped,polygonWhite.stopped,imageObject.stopped,polygonType.stopped,textInput.stopped,keyResp.stopped,textboxPause.started,keyPause.started,keyPause.rt,textboxGoodbye.started,textboxGoodbye.stopped,participant,session,date,expName,psychopyVersion,frameRate,
REPSWITCH1/PICTURE_175.png,pintor,type,gold,nontarget,1,NT,2,1,1,2,Stim1_Set2,1,switch,28,27,28,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,148.04180570039898,149.1739635001868,149.1739635001868,149.1739635001868,149.1739635001868,149.1739635001868,149.1739635001868,149.1739635001868,149.1739635001868,"['p', 'i', 'n', 't', 'o', 'r']",0,"[1.1653443002142012, 1.3787386999465525, 1.7510832003317773, 1.9802932003512979, 2.1138772000558674, 2.1746398000977933]",pintor,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/340201_REPSWITCH1_version2_list1_2023-12-12_09h18.08.937_micRespv2l1_recorded\recording_micRespv2l1_2023-12-12_09h20.31.186.wav,152.2021231004037,,None,152.2021231004037,152.2021231004037,152.2021231004037,152.2021231004037,152.2021231004037,152.2021231004037,,,,,,340201,001,2023-12-12_09h18.08.937,REPSWITCH1_version2_list1,2022.2.4,143.90994689605458,
REPSWITCH1/PICTURE_175.png,pintor,type,gold,repeat,1,T,2,1,1,2,Stim1_Set2,0,None,29,28,29,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,152.70211610011756,153.7578509002924,153.7578509002924,153.7578509002924,153.7578509002924,153.7578509002924,153.7578509002924,153.7578509002924,153.7578509002924,"['p', 'i', 'n', 't', 'o', 'r']",0,"[1.2322144000791013, 1.5991551000624895, 1.8084856001660228, 1.9622471001930535, 2.121049600187689, 2.2171515999361873]",pintor,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/340201_REPSWITCH1_version2_list1_2023-12-12_09h18.08.937_micRespv2l1_recorded\recording_micRespv2l1_2023-12-12_09h20.35.771.wav,156.78601490007713,,None,156.78601490007713,156.78601490007713,156.78601490007713,156.78601490007713,156.78601490007713,156.78601490007713,,,,,,340201,001,2023-12-12_09h18.08.937,REPSWITCH1_version2_list1,2022.2.4,143.90994689605458,
REPSWITCH1/PICTURE_381.png,fresa,speak,darkblue,filler,2,F,2,1,1,2,Stim2_Set1,0,None,30,29,30,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,157.28605190012604,158.4459610003978,158.4459610003978,158.4459610003978,158.4459610003978,158.4459610003978,158.4459610003978,158.4459610003978,158.4459610003978,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/340201_REPSWITCH1_version2_list1_2023-12-12_09h18.08.937_micRespv2l1_recorded\recording_micRespv2l1_2023-12-12_09h20.40.459.wav,161.47412320040166,,None,161.47412320040166,161.47412320040166,161.47412320040166,161.47412320040166,161.47412320040166,161.47412320040166,,,,,,340201,001,2023-12-12_09h18.08.937,REPSWITCH1_version2_list1,2022.2.4,143.90994689605458,
REPSWITCH1/PICTURE_152.png,caracol,type,gold,nontarget,1,NT,2,1,1,2,Stim2_Set2,1,switch,31,30,31,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,161.9741512001492,163.02300570020452,163.02300570020452,163.02300570020452,163.02300570020452,163.02300570020452,163.02300570020452,163.02300570020452,163.02300570020452,"['c', 'a', 'r', 'c', 'o', 'l']",0,"[1.1263622003607452, 1.2489424999803305, 1.4223517002537847, 1.7319558002054691, 1.9172965004108846, 2.071822199970484]",carcol,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/340201_REPSWITCH1_version2_list1_2023-12-12_09h18.08.937_micRespv2l1_recorded\recording_micRespv2l1_2023-12-12_09h20.45.035.wav,166.04414910031483,166.54421190032735,None,166.04414910031483,166.04414910031483,166.04414910031483,166.04414910031483,166.04414910031483,166.04414910031483,,,,,,340201,001,2023-12-12_09h18.08.937,REPSWITCH1_version2_list1,2022.2.4,143.90994689605458,
REPSWITCH1/PICTURE_152.png,caracol,type,gold,repeat,1,T,2,1,1,2,Stim2_Set2,0,None,32,31,32,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,166.54421190032735,167.71110180020332,167.71110180020332,167.71110180020332,167.71110180020332,167.71110180020332,167.71110180020332,167.71110180020332,167.71110180020332,"['c', 'a', 'r', 'a', 'c', 'o', 'l']",0,"[0.7475092001259327, 0.9218758000060916, 1.0564156002365053, 1.1729868003167212, 1.3015173003077507, 1.599185900297016, 1.791852000169456]",caracol,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/340201_REPSWITCH1_version2_list1_2023-12-12_09h18.08.937_micRespv2l1_recorded\recording_micRespv2l1_2023-12-12_09h20.49.723.wav,170.73926770035177,,None,170.73926770035177,170.73926770035177,170.73926770035177,170.73926770035177,170.73926770035177,170.73926770035177,,,,,,340201,001,2023-12-12_09h18.08.937,REPSWITCH1_version2_list1,2022.2.4,143.90994689605458,
REPSWITCH1/PICTURE_128.png,muñeca,speak,darkblue,filler,2,F,2,1,1,2,Stim4_Set1,0,None,33,32,33,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,171.2392808003351,172.41311910003424,172.41311910003424,172.41311910003424,172.41311910003424,172.41311910003424,172.41311910003424,172.41311910003424,172.41311910003424,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/340201_REPSWITCH1_version2_list1_2023-12-12_09h18.08.937_micRespv2l1_recorded\recording_micRespv2l1_2023-12-12_09h20.54.424.wav,175.4342849003151,175.93435810040683,None,175.4342849003151,175.4342849003151,175.4342849003151,175.4342849003151,175.4342849003151,175.4342849003151,,,,,,340201,001,2023-12-12_09h18.08.937,REPSWITCH1_version2_list1,2022.2.4,143.90994689605458,
REPSWITCH1/PICTURE_264.png,mano,type,gold,nontarget,1,NT,2,1,1,2,Stim3_Set2,0,None,34,33,34,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,175.93435810040683,176.96922320034355,176.96922320034355,176.96922320034355,176.96922320034355,176.96922320034355,176.96922320034355,176.96922320034355,176.96922320034355,"['m', 'a', 'n', 'o']",0,"[1.106613699812442, 1.200300700031221, 1.3200873001478612, 1.5353476000018418]",mano,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/340201_REPSWITCH1_version2_list1_2023-12-12_09h18.08.937_micRespv2l1_recorded\recording_micRespv2l1_2023-12-12_09h20.58.980.wav,179.99045190028846,180.49050750024617,None,179.99045190028846,179.99045190028846,179.99045190028846,179.99045190028846,179.99045190028846,179.99045190028846,,,,,,340201,001,2023-12-12_09h18.08.937,REPSWITCH1_version2_list1,2022.2.4,143.90994689605458,
REPSWITCH1/PICTURE_264.png,mano,speak,darkblue,switch,2,T,2,1,1,2,Stim3_Set2,0,None,35,34,35,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,180.49050750024617,181.59484320040792,181.59484320040792,181.59484320040792,181.59484320040792,181.59484320040792,181.59484320040792,181.59484320040792,181.59484320040792,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/340201_REPSWITCH1_version2_list1_2023-12-12_09h18.08.937_micRespv2l1_recorded\recording_micRespv2l1_2023-12-12_09h21.03.607.wav,184.62307320022956,,None,184.62307320022956,184.62307320022956,184.62307320022956,184.62307320022956,184.62307320022956,184.62307320022956,,,,,,340201,001,2023-12-12_09h18.08.937,REPSWITCH1_version2_list1,2022.2.4,143.90994689605458,
REPSWITCH1/PICTURE_517.png,cuerda,speak,darkblue,nontarget,2,NT,2,1,1,2,Stim4_Set2,1,repeat,36,35,36,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,185.12303610006347,186.35245370026678,186.35245370026678,186.35245370026678,186.35245370026678,186.35245370026678,186.35245370026678,186.35245370026678,186.35245370026678,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/340201_REPSWITCH1_version2_list1_2023-12-12_09h18.08.937_micRespv2l1_recorded\recording_micRespv2l1_2023-12-12_09h21.08.363.wav,189.37358330003917,189.87368250032887,None,189.37358330003917,189.37358330003917,189.37358330003917,189.37358330003917,189.37358330003917,189.37358330003917,,,,,,340201,001,2023-12-12_09h18.08.937,REPSWITCH1_version2_list1,2022.2.4,143.90994689605458,
REPSWITCH1/PICTURE_517.png,cuerda,type,gold,switch,1,T,2,1,1,2,Stim4_Set2,0,None,37,36,37,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,189.87368250032887,190.90861190017313,190.90861190017313,190.90861190017313,190.90861190017313,190.90861190017313,190.90861190017313,190.90861190017313,190.90861190017313,"['c', 'u', 'e', 'r', 'd', 'a']",0,"[0.660122400149703, 0.8364500002935529, 1.0207710000686347, 1.15734690008685, 1.317477300297469, 1.3403982003219426]",cuerda,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/340201_REPSWITCH1_version2_list1_2023-12-12_09h18.08.937_micRespv2l1_recorded\recording_micRespv2l1_2023-12-12_09h21.12.920.wav,193.92977990023792,194.42986020026729,None,193.92977990023792,193.92977990023792,193.92977990023792,193.92977990023792,193.92977990023792,193.92977990023792,,,,,,340201,001,2023-12-12_09h18.08.937,REPSWITCH1_version2_list1,2022.2.4,143.90994689605458,
REPSWITCH1/PICTURE_135.png,traje,type,gold,filler,1,F,2,1,1,2,Stim3_Set1,0,None,38,37,38,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,194.42986020026729,195.43698400026187,195.43698400026187,195.43698400026187,195.43698400026187,195.43698400026187,195.43698400026187,195.43698400026187,195.43698400026187,"['t', 'r', 'a', 'j', 'e']",0,"[1.2557613998651505, 1.4022613000124693, 1.492968900129199, 1.720053399913013, 1.821110799908638]",traje,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/340201_REPSWITCH1_version2_list1_2023-12-12_09h18.08.937_micRespv2l1_recorded\recording_micRespv2l1_2023-12-12_09h21.17.449.wav,198.45819539995864,198.95825510006398,None,198.45819539995864,198.45819539995864,198.45819539995864,198.45819539995864,198.45819539995864,198.45819539995864,,,,,,340201,001,2023-12-12_09h18.08.937,REPSWITCH1_version2_list1,2022.2.4,143.90994689605458,
REPSWITCH1/PICTURE_30.png,granja,type,gold,nontarget,1,NT,2,1,1,2,Stim5_Set2,1,repeat,39,38,39,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,198.95825510006398,200.05565770016983,200.05565770016983,200.05565770016983,200.05565770016983,200.05565770016983,200.05565770016983,200.05565770016983,200.05565770016983,"['g', 'r', 'a', 'n', 'j', 'a']",0,"[1.2360259997658432, 1.4064150000922382, 1.519073999952525, 1.7204577000811696, 1.9087795000523329, 1.9587376997806132]",granja,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/340201_REPSWITCH1_version2_list1_2023-12-12_09h18.08.937_micRespv2l1_recorded\recording_micRespv2l1_2023-12-12_09h21.22.068.wav,203.08372450014576,,None,203.08372450014576,203.08372450014576,203.08372450014576,203.08372450014576,203.08372450014576,203.08372450014576,,,,,,340201,001,2023-12-12_09h18.08.937,REPSWITCH1_version2_list1,2022.2.4,143.90994689605458,
REPSWITCH1/PICTURE_30.png,granja,speak,darkblue,switch,2,T,2,1,1,2,Stim5_Set2,0,None,40,39,40,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,203.58381219999865,204.7367326002568,204.7367326002568,204.7367326002568,204.7367326002568,204.7367326002568,204.7367326002568,204.7367326002568,204.7367326002568,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/340201_REPSWITCH1_version2_list1_2023-12-12_09h18.08.937_micRespv2l1_recorded\recording_micRespv2l1_2023-12-12_09h21.26.750.wav,207.7649257001467,,None,207.7649257001467,207.7649257001467,207.7649257001467,207.7649257001467,207.7649257001467,207.7649257001467,,,,,,340201,001,2023-12-12_09h18.08.937,REPSWITCH1_version2_list1,2022.2.4,143.90994689605458,
REPSWITCH1/PICTURE_142.png,vaso,type,gold,filler,1,F,2,1,1,2,Stim7_Set1,0,None,41,40,41,0,40,40,40,,,,,,,,,,,,,,,,,,,,,,,208.26505500031635,209.3484485000372,209.3484485000372,209.3484485000372,209.3484485000372,209.3484485000372,209.3484485000372,209.3484485000372,209.3484485000372,"['v', 'a', 's', 'o']",0,"[0.9888589000329375, 1.0807894002646208, 1.2668121000751853, 1.402627400122583]",vaso,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/340201_REPSWITCH1_version2_list1_2023-12-12_09h18.08.937_micRespv2l1_recorded\recording_micRespv2l1_2023-12-12_09h21.31.360.wav,212.3696905001998,212.86975670000538,None,212.3696905001998,212.3696905001998,212.3696905001998,212.3696905001998,212.3696905001998,212.3696905001998,,,,,,340201,001,2023-12-12_09h18.08.937,REPSWITCH1_version2_list1,2022.2.4,143.90994689605458,
REPSWITCH1/PICTURE_19.png,pavo,speak,darkblue,filler,2,F,2,1,1,2,Stim5_Set1,1,switch,42,41,42,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,212.86975670000538,213.9949448001571,213.9949448001571,213.9949448001571,213.9949448001571,213.9949448001571,213.9949448001571,213.9949448001571,213.9949448001571,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/340201_REPSWITCH1_version2_list1_2023-12-12_09h18.08.937_micRespv2l1_recorded\recording_micRespv2l1_2023-12-12_09h21.36.007.wav,217.02312400005758,,None,217.02312400005758,217.02312400005758,217.02312400005758,217.02312400005758,217.02312400005758,217.02312400005758,,,,,,340201,001,2023-12-12_09h18.08.937,REPSWITCH1_version2_list1,2022.2.4,143.90994689605458,
REPSWITCH1/PICTURE_552.png,manzana,speak,darkblue,nontarget,2,NT,2,1,1,2,Stim6_Set2,1,repeat,43,42,43,0,42,42,42,,,,,,,,,,,,,,,,,,,,,,,217.52311920002103,218.58578089997172,218.58578089997172,218.58578089997172,218.58578089997172,218.58578089997172,218.58578089997172,218.58578089997172,218.58578089997172,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/340201_REPSWITCH1_version2_list1_2023-12-12_09h18.08.937_micRespv2l1_recorded\recording_micRespv2l1_2023-12-12_09h21.40.597.wav,221.61396890040487,,None,221.61396890040487,221.61396890040487,221.61396890040487,221.61396890040487,221.61396890040487,221.61396890040487,,,,,,340201,001,2023-12-12_09h18.08.937,REPSWITCH1_version2_list1,2022.2.4,143.90994689605458,
REPSWITCH1/PICTURE_552.png,manzana,speak,darkblue,repeat,2,T,2,1,1,2,Stim6_Set2,0,None,44,43,44,0,43,43,43,,,,,,,,,,,,,,,,,,,,,,,222.11400490021333,223.15581590030342,223.15581590030342,223.15581590030342,223.15581590030342,223.15581590030342,223.15581590030342,223.15581590030342,223.15581590030342,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/340201_REPSWITCH1_version2_list1_2023-12-12_09h18.08.937_micRespv2l1_recorded\recording_micRespv2l1_2023-12-12_09h21.45.168.wav,226.17702030017972,226.67709350027144,None,226.17702030017972,226.17702030017972,226.17702030017972,226.17702030017972,226.17702030017972,226.17702030017972,,,,,,340201,001,2023-12-12_09h18.08.937,REPSWITCH1_version2_list1,2022.2.4,143.90994689605458,
REPSWITCH1/PICTURE_16.png,cazador,type,gold,filler,1,F,2,1,1,2,Stim6_Set1,0,None,45,44,45,0,44,44,44,,,,,,,,,,,,,,,,,,,,,,,226.67709350027144,227.80233980016783,227.80233980016783,227.80233980016783,227.80233980016783,227.80233980016783,227.80233980016783,227.80233980016783,227.80233980016783,"['c', 'a', 'z', 'a', 'd', 'o', 'r']",0,"[0.972397199831903, 1.124852600041777, 1.332742199767381, 1.5492799999192357, 1.672257199883461, 1.9717123000882566, 2.059419999830425]",cazador,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/340201_REPSWITCH1_version2_list1_2023-12-12_09h18.08.937_micRespv2l1_recorded\recording_micRespv2l1_2023-12-12_09h21.49.813.wav,230.82350310031325,231.32356610009447,None,230.82350310031325,230.82350310031325,230.82350310031325,230.82350310031325,230.82350310031325,230.82350310031325,,,,,,340201,001,2023-12-12_09h18.08.937,REPSWITCH1_version2_list1,2022.2.4,143.90994689605458,
REPSWITCH1/PICTURE_446.png,cerdo,speak,darkblue,nontarget,2,NT,2,1,1,2,Stim7_Set2,1,switch,46,45,46,0,45,45,45,,,,,,,,,,,,,,,,,,,,,,,231.32356610009447,232.48343820031732,232.48343820031732,232.48343820031732,232.48343820031732,232.48343820031732,232.48343820031732,232.48343820031732,232.48343820031732,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/340201_REPSWITCH1_version2_list1_2023-12-12_09h18.08.937_micRespv2l1_recorded\recording_micRespv2l1_2023-12-12_09h21.54.496.wav,235.51161870034412,,None,235.51161870034412,235.51161870034412,235.51161870034412,235.51161870034412,235.51161870034412,235.51161870034412,,,,,,340201,001,2023-12-12_09h18.08.937,REPSWITCH1_version2_list1,2022.2.4,143.90994689605458,
REPSWITCH1/PICTURE_446.png,cerdo,speak,darkblue,repeat,2,T,2,1,1,2,Stim7_Set2,0,None,47,46,47,0,46,46,46,,,,,,,,,,,,,,,,,,,,,,,236.01166300009936,237.11599750025198,237.11599750025198,237.11599750025198,237.11599750025198,237.11599750025198,237.11599750025198,237.11599750025198,237.11599750025198,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/340201_REPSWITCH1_version2_list1_2023-12-12_09h18.08.937_micRespv2l1_recorded\recording_micRespv2l1_2023-12-12_09h21.59.128.wav,240.1442053001374,,None,240.1442053001374,240.1442053001374,240.1442053001374,240.1442053001374,240.1442053001374,240.1442053001374,,,,,,340201,001,2023-12-12_09h18.08.937,REPSWITCH1_version2_list1,2022.2.4,143.90994689605458,
REPSWITCH1/PICTURE_590.png,escoba,type,gold,filler,1,F,2,1,1,2,Extra3,0,None,48,47,48,0,47,47,47,,,,,,,,,,,,,,,,,,,,,,,240.64420190034434,241.75555270025507,241.75555270025507,241.75555270025507,241.75555270025507,241.75555270025507,241.75555270025507,241.75555270025507,241.75555270025507,"['e', 's', 'c', 'o', 'b', 'a']",0,"[1.1366774998605251, 1.327306800056249, 1.4768395996652544, 1.7398378998041153, 1.9803586998023093, 2.1110657998360693]",escoba,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/340201_REPSWITCH1_version2_list1_2023-12-12_09h18.08.937_micRespv2l1_recorded\recording_micRespv2l1_2023-12-12_09h22.03.768.wav,244.7836692002602,,None,244.7836692002602,244.7836692002602,244.7836692002602,244.7836692002602,244.7836692002602,244.7836692002602,,,,,,340201,001,2023-12-12_09h18.08.937,REPSWITCH1_version2_list1,2022.2.4,143.90994689605458,
REPSWITCH1/PICTURE_169.png,espalda,speak,darkblue,filler,2,F,2,1,1,2,Stim8_Set1,0,None,49,48,49,0,48,48,48,,,,,,,,,,,,,,,,,,,,,,,245.2837336002849,246.36718690022826,246.36718690022826,246.36718690022826,246.36718690022826,246.36718690022826,246.36718690022826,246.36718690022826,246.36718690022826,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/340201_REPSWITCH1_version2_list1_2023-12-12_09h18.08.937_micRespv2l1_recorded\recording_micRespv2l1_2023-12-12_09h22.08.380.wav,249.39544770028442,,None,249.39544770028442,249.39544770028442,249.39544770028442,249.39544770028442,249.39544770028442,249.39544770028442,,,,,,340201,001,2023-12-12_09h18.08.937,REPSWITCH1_version2_list1,2022.2.4,143.90994689605458,
REPSWITCH1/PICTURE_199.png,falda,speak,darkblue,nontarget,2,NT,2,1,1,2,Stim8_Set2,1,repeat,50,49,50,0,49,49,49,,,,,,,,,,,,,,,,,,,,,,,249.89543000003323,250.98585620010272,250.98585620010272,250.98585620010272,250.98585620010272,250.98585620010272,250.98585620010272,250.98585620010272,250.98585620010272,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/340201_REPSWITCH1_version2_list1_2023-12-12_09h18.08.937_micRespv2l1_recorded\recording_micRespv2l1_2023-12-12_09h22.12.998.wav,254.01401480007917,,None,254.01401480007917,254.01401480007917,254.01401480007917,254.01401480007917,254.01401480007917,254.01401480007917,,,,,,340201,001,2023-12-12_09h18.08.937,REPSWITCH1_version2_list1,2022.2.4,143.90994689605458,
REPSWITCH1/PICTURE_199.png,falda,type,gold,switch,1,T,2,1,1,2,Stim8_Set2,0,None,51,50,51,0,50,50,50,,,,,,,,,,,,,,,,,,,,,,,254.51408220035955,255.64627410005778,255.64627410005778,255.64627410005778,255.64627410005778,255.64627410005778,255.64627410005778,255.64627410005778,255.64627410005778,"['f', 'a', 'l', 'd', 'a']",0,"[1.1068482999689877, 1.3147459998726845, 1.5872442997060716, 1.8825268996879458, 1.9563130997121334]",falda,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/340201_REPSWITCH1_version2_list1_2023-12-12_09h18.08.937_micRespv2l1_recorded\recording_micRespv2l1_2023-12-12_09h22.17.658.wav,258.67438490036875,,space,258.67438490036875,258.67438490036875,258.67438490036875,258.67438490036875,258.67438490036875,258.67438490036875,259.1744326003827,259.1744326003827,1.5636791000142694,,,340201,001,2023-12-12_09h18.08.937,REPSWITCH1_version2_list1,2022.2.4,143.90994689605458,
REPSWITCH1/PICTURE_576.png,guante,type,gold,nontarget,1,NT,3,1,1,2,Stim1_Set3,0,None,52,51,52,0,51,51,51,,,,,,,,,,,,,,,,,,,,,,,260.751080499962,261.89702150039375,261.89702150039375,261.89702150039375,261.89702150039375,261.89702150039375,261.89702150039375,261.89702150039375,261.89702150039375,"['g', 'u', 'a', 'n', 't', 'e']",0,"[1.8359870999120176, 2.0583367999643087, 2.1948812999762595, 2.310480599757284, 2.4861717000603676, 2.5300576998852193]",guante,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/340201_REPSWITCH1_version2_list1_2023-12-12_09h18.08.937_micRespv2l1_recorded\recording_micRespv2l1_2023-12-12_09h22.23.909.wav,264.91824430041015,265.41838760022074,None,264.91824430041015,264.91824430041015,264.91824430041015,264.91824430041015,264.91824430041015,264.91824430041015,,,,,,340201,001,2023-12-12_09h18.08.937,REPSWITCH1_version2_list1,2022.2.4,143.90994689605458,
REPSWITCH1/PICTURE_576.png,guante,speak,darkblue,switch,2,T,3,1,1,2,Stim1_Set3,0,None,53,52,53,0,52,52,52,,,,,,,,,,,,,,,,,,,,,,,265.41838760022074,266.5851161000319,266.5851161000319,266.5851161000319,266.5851161000319,266.5851161000319,266.5851161000319,266.5851161000319,266.5851161000319,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/340201_REPSWITCH1_version2_list1_2023-12-12_09h18.08.937_micRespv2l1_recorded\recording_micRespv2l1_2023-12-12_09h22.28.596.wav,269.60642940038815,270.1064315000549,None,269.60642940038815,269.60642940038815,269.60642940038815,269.60642940038815,269.60642940038815,269.60642940038815,,,,,,340201,001,2023-12-12_09h18.08.937,REPSWITCH1_version2_list1,2022.2.4,143.90994689605458,
REPSWITCH1/PICTURE_646.png,tronco,speak,darkblue,filler,2,F,3,1,1,2,Extra4,0,None,54,53,54,0,53,53,53,,,,,,,,,,,,,,,,,,,,,,,270.1064315000549,271.3218426001258,271.3218426001258,271.3218426001258,271.3218426001258,271.3218426001258,271.3218426001258,271.3218426001258,271.3218426001258,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/340201_REPSWITCH1_version2_list1_2023-12-12_09h18.08.937_micRespv2l1_recorded\recording_micRespv2l1_2023-12-12_09h22.33.333.wav,274.34310010029003,274.84314060024917,None,274.34310010029003,274.34310010029003,274.34310010029003,274.34310010029003,274.34310010029003,274.34310010029003,,,,,,340201,001,2023-12-12_09h18.08.937,REPSWITCH1_version2_list1,2022.2.4,143.90994689605458,
