image;correctAns;respModal;frameColor;repSwitch;sequence;target;set;block;list;exp_version;stimulus;baseline;baseline_condition;trial_no;psychopy_trial;Column1;trialsREPSWITCH.thisRepN;trialsREPSWITCH.thisTrialN;trialsREPSWITCH.thisN;trialsREPSWITCH.thisIndex;textWelcome.started;textboxInstrMain1.started;textboxInstrMain1_2.started;textboxInstrMain1_3.started;keyInstrMain.started;keyInstrMain.keys;keyInstrMain.rt;textboxInstrMain2.started;textboxInstrMain2_2.started;textboxInstrMain2_3.started;textboxInstrMain2_4.started;textboxInstrMain2_5.started;textboxInstrMain2_6.started;textboxInstrMain2_7.started;textboxInstrMain2_8.started;textboxInstrMain2_9.started;textboxInstrMain2_10.started;textboxInstrMain2_11.started;textboxInstrMain2_12.started;keyInstrMain2.started;keyInstrMain2.keys;keyInstrMain2.rt;fixationITI.started;fixationITI.stopped;polygonColour.started;polygonWhite.started;imageObject.started;polygonType.started;textInput.started;keyResp.started;micRespv1l4.started;polygonColour.stopped;polygonWhite.stopped;imageObject.stopped;polygonType.stopped;textInput.stopped;keyResp.stopped;keyResp.keys;keyResp.corr;keyResp.rt;subjResponse;micRespv1l4.clip;textBlankLoop.started;textBlankLoop.stopped;keyPause.keys;textboxPause.started;keyPause.started;keyPause.rt;textboxGoodbye.started;textboxGoodbye.stopped;participant;session;date;expName;psychopyVersion;frameRate;Column2
REPSWITCH1/PICTURE_338.png;regalo;speak;gold;filler;2;F;1;1;4;1;Stim6_Set4;1;switch;329;328;23;0;328;328;328;;;;;;;;;;;;;;;;;;;;;;;1603.236226;1604.257124;1604.257124;1604.257124;1604.257124;1604.257124;1604.257124;1604.257124;1604.257124;1607.285318;1607.285318;1607.285318;1607.285318;1607.285318;1607.285318;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/310104_REPSWITCH1_version1_list4_2023-12-05_15h16.56.963_micRespv1l4_recorded\recording_micRespv1l4_2023-12-05_15h43.32.256.wav;1607.285318;;None;;;;;;310104;1;2023-12-05_15h16.56.963;REPSWITCH1_version1_list4;2022.2.4;143.8919315;
REPSWITCH1/PICTURE_728.png;pulpo;type;darkblue;filler;1;F;1;1;4;1;Stim8_Set4;1;switch;330;329;24;0;329;329;329;;;;;;;;;;;;;;;;;;;;;;;1607.785384;1608.882753;1608.882753;1608.882753;1608.882753;1608.882753;1608.882753;1608.882753;1608.882753;1611.910957;1611.910957;1611.910957;1611.910957;1611.910957;1611.910957;['p', 'l', 'backspace', 'u', 'l', 'p', 'o'];0;[0.8057317999191582, 1.6202102000825107, 2.041795900091529, 2.373682599980384, 2.6553481998853385, 2.7889243997633457, 2.898554999846965];pulpo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/310104_REPSWITCH1_version1_list4_2023-12-05_15h16.56.963_micRespv1l4_recorded\recording_micRespv1l4_2023-12-05_15h43.36.882.wav;1611.910957;;None;;;;;;310104;1;2023-12-05_15h16.56.963;REPSWITCH1_version1_list4;2022.2.4;143.8919315;
REPSWITCH1/PICTURE_169.png;espalda;type;darkblue;nontarget;1;NT;1;1;4;1;Stim8_Set1;1;repeat;331;330;25;0;330;330;330;;;;;;;;;;;;;;;;;;;;;;;1612.410985;1613.550039;1613.550039;1613.550039;1613.550039;1613.550039;1613.550039;1613.550039;1613.550039;1616.57824;1616.57824;1616.57824;1616.57824;1616.57824;1616.57824;['e', 's', 'p', 'a', 'l', 'd', 'a'];0;[0.7616544999182224, 0.8595246002078056, 0.9192006001248956, 1.058311500120908, 1.2357197999954224, 1.313412900082767, 1.4170669000595808];espalda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/310104_REPSWITCH1_version1_list4_2023-12-05_15h16.56.963_micRespv1l4_recorded\recording_micRespv1l4_2023-12-05_15h43.41.550.wav;1616.57824;;None;;;;;;310104;1;2023-12-05_15h16.56.963;REPSWITCH1_version1_list4;2022.2.4;143.8919315;
REPSWITCH1/PICTURE_169.png;espalda;speak;gold;switch;2;T;1;1;4;1;Stim8_Set1;0;None;332;331;26;0;331;331;331;;;;;;;;;;;;;;;;;;;;;;;1617.078262;1618.182599;1618.182599;1618.182599;1618.182599;1618.182599;1618.182599;1618.182599;1618.182599;1621.203818;1621.203818;1621.203818;1621.203818;1621.203818;1621.203818;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/310104_REPSWITCH1_version1_list4_2023-12-05_15h16.56.963_micRespv1l4_recorded\recording_micRespv1l4_2023-12-05_15h43.46.182.wav;1621.203818;1621.70388;None;;;;;;310104;1;2023-12-05_15h16.56.963;REPSWITCH1_version1_list4;2022.2.4;143.8919315;
REPSWITCH1/PICTURE_178.png;puente;speak;gold;filler;2;F;2;1;4;1;Stim1_Set1;0;None;333;332;27;0;332;332;332;;;;;;;;;;;;;;;;;;;;;;;1621.70388;1622.745696;1622.745696;1622.745696;1622.745696;1622.745696;1622.745696;1622.745696;1622.745696;1625.773856;1625.773856;1625.773856;1625.773856;1625.773856;1625.773856;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/310104_REPSWITCH1_version1_list4_2023-12-05_15h16.56.963_micRespv1l4_recorded\recording_micRespv1l4_2023-12-05_15h43.50.745.wav;1625.773856;;None;;;;;;310104;1;2023-12-05_15h16.56.963;REPSWITCH1_version1_list4;2022.2.4;143.8919315;
REPSWITCH1/PICTURE_175.png;pintor;type;darkblue;nontarget;1;NT;2;1;4;1;Stim1_Set2;1;switch;334;333;28;0;333;333;333;;;;;;;;;;;;;;;;;;;;;;;1626.27393;1627.419917;1627.419917;1627.419917;1627.419917;1627.419917;1627.419917;1627.419917;1627.419917;1630.441119;1630.441119;1630.441119;1630.441119;1630.441119;1630.441119;['p', 'i', 'n', 't', 'o', 'r'];0;[0.7082848995923996, 0.931543099693954, 1.0560976997949183, 1.172034999821335, 1.311576799955219, 1.3815449997782707];pintor;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/310104_REPSWITCH1_version1_list4_2023-12-05_15h16.56.963_micRespv1l4_recorded\recording_micRespv1l4_2023-12-05_15h43.55.419.wav;1630.441119;1630.941181;None;;;;;;310104;1;2023-12-05_15h16.56.963;REPSWITCH1_version1_list4;2022.2.4;143.8919315;
REPSWITCH1/PICTURE_175.png;pintor;type;darkblue;repeat;1;T;2;1;4;1;Stim1_Set2;0;None;335;334;29;0;334;334;334;;;;;;;;;;;;;;;;;;;;;;;1630.941181;1631.989936;1631.989936;1631.989936;1631.989936;1631.989936;1631.989936;1631.989936;1631.989936;1635.018155;1635.018155;1635.018155;1635.018155;1635.018155;1635.018155;['p', 'i', 'n', 't', 'o', 'r'];0;[0.6620799996890128, 0.8762690997682512, 1.053602899890393, 1.169188799802214, 1.3057446000166237, 1.39265859965235];pintor;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/310104_REPSWITCH1_version1_list4_2023-12-05_15h16.56.963_micRespv1l4_recorded\recording_micRespv1l4_2023-12-05_15h43.59.990.wav;1635.018155;;None;;;;;;310104;1;2023-12-05_15h16.56.963;REPSWITCH1_version1_list4;2022.2.4;143.8919315;
REPSWITCH1/PICTURE_381.png;fresa;speak;gold;filler;2;F;2;1;4;1;Stim2_Set1;0;None;336;335;30;0;335;335;335;;;;;;;;;;;;;;;;;;;;;;;1635.518233;1636.559981;1636.559981;1636.559981;1636.559981;1636.559981;1636.559981;1636.559981;1636.559981;1639.581272;1639.581272;1639.581272;1639.581272;1639.581272;1639.581272;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/310104_REPSWITCH1_version1_list4_2023-12-05_15h16.56.963_micRespv1l4_recorded\recording_micRespv1l4_2023-12-05_15h44.04.559.wav;1639.581272;1640.081307;None;;;;;;310104;1;2023-12-05_15h16.56.963;REPSWITCH1_version1_list4;2022.2.4;143.8919315;
REPSWITCH1/PICTURE_152.png;caracol;type;darkblue;nontarget;1;NT;2;1;4;1;Stim2_Set2;1;switch;337;336;31;0;336;336;336;;;;;;;;;;;;;;;;;;;;;;;1640.081307;1641.248096;1641.248096;1641.248096;1641.248096;1641.248096;1641.248096;1641.248096;1641.248096;1644.26932;1644.26932;1644.26932;1644.26932;1644.26932;1644.26932;['c', 'a', 'r', 'a', 'c', 'o', 'l'];0;[0.8865470997989178, 1.065428199712187, 1.1865854999050498, 1.3114982997067273, 1.4789461996406317, 1.5676436997018754, 1.7500283997505903];caracol;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/310104_REPSWITCH1_version1_list4_2023-12-05_15h16.56.963_micRespv1l4_recorded\recording_micRespv1l4_2023-12-05_15h44.09.247.wav;1644.26932;1644.769416;None;;;;;;310104;1;2023-12-05_15h16.56.963;REPSWITCH1_version1_list4;2022.2.4;143.8919315;
REPSWITCH1/PICTURE_152.png;caracol;type;darkblue;repeat;1;T;2;1;4;1;Stim2_Set2;0;None;338;337;32;0;337;337;337;;;;;;;;;;;;;;;;;;;;;;;1644.769416;1645.866833;1645.866833;1645.866833;1645.866833;1645.866833;1645.866833;1645.866833;1645.866833;1648.894977;1648.894977;1648.894977;1648.894977;1648.894977;1648.894977;['c', 'a', 'r', 'a', 'c', 'o', 'l'];0;[0.7734356997534633, 0.9308625999838114, 1.0724359001033008, 1.5079642999917269, 1.7202787999995053, 1.8309422000311315, 2.0106462999247015];caracol;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/310104_REPSWITCH1_version1_list4_2023-12-05_15h16.56.963_micRespv1l4_recorded\recording_micRespv1l4_2023-12-05_15h44.13.867.wav;1648.894977;;None;;;;;;310104;1;2023-12-05_15h16.56.963;REPSWITCH1_version1_list4;2022.2.4;143.8919315;
REPSWITCH1/PICTURE_128.png;muñeca;speak;gold;filler;2;F;2;1;4;1;Stim4_Set1;0;None;339;338;33;0;338;338;338;;;;;;;;;;;;;;;;;;;;;;;1649.394984;1650.499323;1650.499323;1650.499323;1650.499323;1650.499323;1650.499323;1650.499323;1650.499323;1653.527511;1653.527511;1653.527511;1653.527511;1653.527511;1653.527511;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/310104_REPSWITCH1_version1_list4_2023-12-05_15h16.56.963_micRespv1l4_recorded\recording_micRespv1l4_2023-12-05_15h44.18.499.wav;1653.527511;;None;;;;;;310104;1;2023-12-05_15h16.56.963;REPSWITCH1_version1_list4;2022.2.4;143.8919315;
REPSWITCH1/PICTURE_264.png;mano;type;darkblue;nontarget;1;NT;2;1;4;1;Stim3_Set2;0;None;340;339;34;0;339;339;339;;;;;;;;;;;;;;;;;;;;;;;1654.027572;1655.131947;1655.131947;1655.131947;1655.131947;1655.131947;1655.131947;1655.131947;1655.131947;1658.160034;1658.160034;1658.160034;1658.160034;1658.160034;1658.160034;['m', 'a', 'n', 'o'];0;[0.7452091998420656, 0.9136405996978283, 0.9446320999413729, 1.041176799684763];mano;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/310104_REPSWITCH1_version1_list4_2023-12-05_15h16.56.963_micRespv1l4_recorded\recording_micRespv1l4_2023-12-05_15h44.23.132.wav;1658.160034;;None;;;;;;310104;1;2023-12-05_15h16.56.963;REPSWITCH1_version1_list4;2022.2.4;143.8919315;
REPSWITCH1/PICTURE_264.png;mano;speak;gold;switch;2;T;2;1;4;1;Stim3_Set2;0;None;341;340;35;0;340;340;340;;;;;;;;;;;;;;;;;;;;;;;1658.6601;1659.799184;1659.799184;1659.799184;1659.799184;1659.799184;1659.799184;1659.799184;1659.799184;1662.820364;1662.820364;1662.820364;1662.820364;1662.820364;1662.820364;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/310104_REPSWITCH1_version1_list4_2023-12-05_15h16.56.963_micRespv1l4_recorded\recording_micRespv1l4_2023-12-05_15h44.27.799.wav;1662.820364;1663.320467;None;;;;;;310104;1;2023-12-05_15h16.56.963;REPSWITCH1_version1_list4;2022.2.4;143.8919315;
REPSWITCH1/PICTURE_517.png;cuerda;speak;gold;nontarget;2;NT;2;1;4;1;Stim4_Set2;1;repeat;342;341;36;0;341;341;341;;;;;;;;;;;;;;;;;;;;;;;1663.320467;1664.438652;1664.438652;1664.438652;1664.438652;1664.438652;1664.438652;1664.438652;1664.438652;1667.459901;1667.459901;1667.459901;1667.459901;1667.459901;1667.459901;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/310104_REPSWITCH1_version1_list4_2023-12-05_15h16.56.963_micRespv1l4_recorded\recording_micRespv1l4_2023-12-05_15h44.32.438.wav;1667.459901;1667.959949;None;;;;;;310104;1;2023-12-05_15h16.56.963;REPSWITCH1_version1_list4;2022.2.4;143.8919315;
REPSWITCH1/PICTURE_517.png;cuerda;type;darkblue;switch;1;T;2;1;4;1;Stim4_Set2;0;None;343;342;37;0;342;342;342;;;;;;;;;;;;;;;;;;;;;;;1667.959949;1669.085133;1669.085133;1669.085133;1669.085133;1669.085133;1669.085133;1669.085133;1669.085133;1672.106329;1672.106329;1672.106329;1672.106329;1672.106329;1672.106329;['c', 'u', 'e', 'r', 'd', 'a'];0;[0.9970101001672447, 1.1791086001321673, 1.2787099000997841, 1.346477100159973, 1.5475616003386676, 1.6292969002388418];cuerda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/310104_REPSWITCH1_version1_list4_2023-12-05_15h16.56.963_micRespv1l4_recorded\recording_micRespv1l4_2023-12-05_15h44.37.084.wav;1672.106329;1672.606413;None;;;;;;310104;1;2023-12-05_15h16.56.963;REPSWITCH1_version1_list4;2022.2.4;143.8919315;
REPSWITCH1/PICTURE_135.png;traje;type;darkblue;filler;1;F;2;1;4;1;Stim3_Set1;0;None;344;343;38;0;343;343;343;;;;;;;;;;;;;;;;;;;;;;;1672.606413;1673.787096;1673.787096;1673.787096;1673.787096;1673.787096;1673.787096;1673.787096;1673.787096;1676.815308;1676.815308;1676.815308;1676.815308;1676.815308;1676.815308;['t', 'r', 'a', 'j', 'e'];0;[0.9083123998716474, 0.9392067999579012, 1.1417932999320328, 1.2566967001184821, 1.3439985001459718];traje;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/310104_REPSWITCH1_version1_list4_2023-12-05_15h16.56.963_micRespv1l4_recorded\recording_micRespv1l4_2023-12-05_15h44.41.788.wav;1676.815308;;None;;;;;;310104;1;2023-12-05_15h16.56.963;REPSWITCH1_version1_list4;2022.2.4;143.8919315;
REPSWITCH1/PICTURE_30.png;granja;type;darkblue;nontarget;1;NT;2;1;4;1;Stim5_Set2;1;repeat;345;344;39;0;344;344;344;;;;;;;;;;;;;;;;;;;;;;;1677.31536;1678.607209;1678.607209;1678.607209;1678.607209;1678.607209;1678.607209;1678.607209;1678.607209;1681.635375;1681.635375;1681.635375;1681.635375;1681.635375;1681.635375;['g', 'r', 'a', 'n', 'j', 'a'];0;[1.0776162999682128, 1.1453845999203622, 1.3546508997678757, 1.427441599778831, 1.5789294997230172, 1.6587318000383675];granja;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/310104_REPSWITCH1_version1_list4_2023-12-05_15h16.56.963_micRespv1l4_recorded\recording_micRespv1l4_2023-12-05_15h44.46.608.wav;1681.635375;;None;;;;;;310104;1;2023-12-05_15h16.56.963;REPSWITCH1_version1_list4;2022.2.4;143.8919315;
REPSWITCH1/PICTURE_30.png;granja;speak;gold;switch;2;T;2;1;4;1;Stim5_Set2;0;None;346;345;40;0;345;345;345;;;;;;;;;;;;;;;;;;;;;;;1682.135433;1683.156391;1683.156391;1683.156391;1683.156391;1683.156391;1683.156391;1683.156391;1683.156391;1686.177601;1686.177601;1686.177601;1686.177601;1686.177601;1686.177601;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/310104_REPSWITCH1_version1_list4_2023-12-05_15h16.56.963_micRespv1l4_recorded\recording_micRespv1l4_2023-12-05_15h44.51.157.wav;1686.177601;1686.677701;None;;;;;;310104;1;2023-12-05_15h16.56.963;REPSWITCH1_version1_list4;2022.2.4;143.8919315;
REPSWITCH1/PICTURE_142.png;vaso;type;darkblue;filler;1;F;2;1;4;1;Stim7_Set1;0;None;347;346;41;0;346;346;346;;;;;;;;;;;;;;;;;;;;;;;1686.677701;1687.802859;1687.802859;1687.802859;1687.802859;1687.802859;1687.802859;1687.802859;1687.802859;1690.824103;1690.824103;1690.824103;1690.824103;1690.824103;1690.824103;['v', 'a', 's', 'o'];0;[0.8841511001810431, 1.126089199911803, 1.2008374999277294, 1.3718049000017345];vaso;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/310104_REPSWITCH1_version1_list4_2023-12-05_15h16.56.963_micRespv1l4_recorded\recording_micRespv1l4_2023-12-05_15h44.55.802.wav;1690.824103;1691.324117;None;;;;;;310104;1;2023-12-05_15h16.56.963;REPSWITCH1_version1_list4;2022.2.4;143.8919315;
REPSWITCH1/PICTURE_19.png;pavo;speak;gold;filler;2;F;2;1;4;1;Stim5_Set1;1;switch;348;347;42;0;347;347;347;;;;;;;;;;;;;;;;;;;;;;;1691.324117;1692.421499;1692.421499;1692.421499;1692.421499;1692.421499;1692.421499;1692.421499;1692.421499;1695.449718;1695.449718;1695.449718;1695.449718;1695.449718;1695.449718;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/310104_REPSWITCH1_version1_list4_2023-12-05_15h16.56.963_micRespv1l4_recorded\recording_micRespv1l4_2023-12-05_15h45.00.422.wav;1695.449718;;None;;;;;;310104;1;2023-12-05_15h16.56.963;REPSWITCH1_version1_list4;2022.2.4;143.8919315;
REPSWITCH1/PICTURE_552.png;manzana;speak;gold;nontarget;2;NT;2;1;4;1;Stim6_Set2;1;repeat;349;348;43;0;348;348;348;;;;;;;;;;;;;;;;;;;;;;;1695.949752;1697.04016;1697.04016;1697.04016;1697.04016;1697.04016;1697.04016;1697.04016;1697.04016;1700.06137;1700.06137;1700.06137;1700.06137;1700.06137;1700.06137;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/310104_REPSWITCH1_version1_list4_2023-12-05_15h16.56.963_micRespv1l4_recorded\recording_micRespv1l4_2023-12-05_15h45.05.040.wav;1700.06137;1700.561467;None;;;;;;310104;1;2023-12-05_15h16.56.963;REPSWITCH1_version1_list4;2022.2.4;143.8919315;
REPSWITCH1/PICTURE_552.png;manzana;speak;gold;repeat;2;T;2;1;4;1;Stim6_Set2;0;None;350;349;44;0;349;349;349;;;;;;;;;;;;;;;;;;;;;;;1700.561467;1701.700524;1701.700524;1701.700524;1701.700524;1701.700524;1701.700524;1701.700524;1701.700524;1704.72174;1704.72174;1704.72174;1704.72174;1704.72174;1704.72174;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/310104_REPSWITCH1_version1_list4_2023-12-05_15h16.56.963_micRespv1l4_recorded\recording_micRespv1l4_2023-12-05_15h45.09.700.wav;1704.72174;1705.221805;None;;;;;;310104;1;2023-12-05_15h16.56.963;REPSWITCH1_version1_list4;2022.2.4;143.8919315;
REPSWITCH1/PICTURE_16.png;cazador;type;darkblue;filler;1;F;2;1;4;1;Stim6_Set1;0;None;351;350;45;0;350;350;350;;;;;;;;;;;;;;;;;;;;;;;1705.221805;1706.319141;1706.319141;1706.319141;1706.319141;1706.319141;1706.319141;1706.319141;1706.319141;1709.34038;1709.34038;1709.34038;1709.34038;1709.34038;1709.34038;['c', 'a', 'z', 'a', 'd', 'o', 'r'];0;[0.8873148001730442, 1.0639973999932408, 1.2623988999985158, 1.4163819001987576, 1.5435382002033293, 1.6760839000344276, 1.790696700103581];cazador;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/310104_REPSWITCH1_version1_list4_2023-12-05_15h16.56.963_micRespv1l4_recorded\recording_micRespv1l4_2023-12-05_15h45.14.319.wav;1709.34038;1709.840538;None;;;;;;310104;1;2023-12-05_15h16.56.963;REPSWITCH1_version1_list4;2022.2.4;143.8919315;
REPSWITCH1/PICTURE_446.png;cerdo;speak;gold;nontarget;2;NT;2;1;4;1;Stim7_Set2;1;switch;352;351;46;0;351;351;351;;;;;;;;;;;;;;;;;;;;;;;1709.840538;1711.014245;1711.014245;1711.014245;1711.014245;1711.014245;1711.014245;1711.014245;1711.014245;1714.042405;1714.042405;1714.042405;1714.042405;1714.042405;1714.042405;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/310104_REPSWITCH1_version1_list4_2023-12-05_15h16.56.963_micRespv1l4_recorded\recording_micRespv1l4_2023-12-05_15h45.19.014.wav;1714.042405;;None;;;;;;310104;1;2023-12-05_15h16.56.963;REPSWITCH1_version1_list4;2022.2.4;143.8919315;
REPSWITCH1/PICTURE_446.png;cerdo;speak;gold;repeat;2;T;2;1;4;1;Stim7_Set2;0;None;353;352;47;0;352;352;352;;;;;;;;;;;;;;;;;;;;;;;1714.542469;1715.598183;1715.598183;1715.598183;1715.598183;1715.598183;1715.598183;1715.598183;1715.598183;1718.626348;1718.626348;1718.626348;1718.626348;1718.626348;1718.626348;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/310104_REPSWITCH1_version1_list4_2023-12-05_15h16.56.963_micRespv1l4_recorded\recording_micRespv1l4_2023-12-05_15h45.23.598.wav;1718.626348;;None;;;;;;310104;1;2023-12-05_15h16.56.963;REPSWITCH1_version1_list4;2022.2.4;143.8919315;
REPSWITCH1/PICTURE_590.png;escoba;type;darkblue;filler;1;F;2;1;4;1;Extra3;0;None;354;353;48;0;353;353;353;;;;;;;;;;;;;;;;;;;;;;;1719.126406;1720.154374;1720.154374;1720.154374;1720.154374;1720.154374;1720.154374;1720.154374;1720.154374;1723.182572;1723.182572;1723.182572;1723.182572;1723.182572;1723.182572;['e', 's', 'c', 'o', 'b', 'a'];0;[0.834311000071466, 0.9329640003852546, 1.1350186001509428, 1.2776006003841758, 1.4450704003684223, 1.6065532001666725];escoba;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/310104_REPSWITCH1_version1_list4_2023-12-05_15h16.56.963_micRespv1l4_recorded\recording_micRespv1l4_2023-12-05_15h45.28.154.wav;1723.182572;;None;;;;;;310104;1;2023-12-05_15h16.56.963;REPSWITCH1_version1_list4;2022.2.4;143.8919315;
REPSWITCH1/PICTURE_169.png;espalda;speak;gold;filler;2;F;2;1;4;1;Stim8_Set1;0;None;355;354;49;0;354;354;354;;;;;;;;;;;;;;;;;;;;;;;1723.682566;1724.6966;1724.6966;1724.6966;1724.6966;1724.6966;1724.6966;1724.6966;1724.6966;1727.717794;1727.717794;1727.717794;1727.717794;1727.717794;1727.717794;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/310104_REPSWITCH1_version1_list4_2023-12-05_15h16.56.963_micRespv1l4_recorded\recording_micRespv1l4_2023-12-05_15h45.32.696.wav;1727.717794;1728.217944;None;;;;;;310104;1;2023-12-05_15h16.56.963;REPSWITCH1_version1_list4;2022.2.4;143.8919315;
REPSWITCH1/PICTURE_199.png;falda;speak;gold;nontarget;2;NT;2;1;4;1;Stim8_Set2;1;repeat;356;355;50;0;355;355;355;;;;;;;;;;;;;;;;;;;;;;;1728.217944;1729.294394;1729.294394;1729.294394;1729.294394;1729.294394;1729.294394;1729.294394;1729.294394;1732.315609;1732.315609;1732.315609;1732.315609;1732.315609;1732.315609;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/310104_REPSWITCH1_version1_list4_2023-12-05_15h16.56.963_micRespv1l4_recorded\recording_micRespv1l4_2023-12-05_15h45.37.294.wav;1732.315609;1732.815776;None;;;;;;310104;1;2023-12-05_15h16.56.963;REPSWITCH1_version1_list4;2022.2.4;143.8919315;
REPSWITCH1/PICTURE_199.png;falda;type;darkblue;switch;1;T;2;1;4;1;Stim8_Set2;0;None;357;356;51;0;356;356;356;;;;;;;;;;;;;;;;;;;;;;;1732.815776;1733.975597;1733.975597;1733.975597;1733.975597;1733.975597;1733.975597;1733.975597;1733.975597;1736.996822;1736.996822;1736.996822;1736.996822;1736.996822;1736.996822;['f', 'a', 'l', 'd', 'a'];0;[0.865154099650681, 1.0395227000117302, 1.1731495000422, 1.2777932998724282, 1.3315873998217285];falda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/310104_REPSWITCH1_version1_list4_2023-12-05_15h16.56.963_micRespv1l4_recorded\recording_micRespv1l4_2023-12-05_15h45.41.975.wav;1736.996822;1737.496881;space;1737.496881;1737.496881;38.5719787;;;310104;1;2023-12-05_15h16.56.963;REPSWITCH1_version1_list4;2022.2.4;143.8919315;
REPSWITCH1/PICTURE_576.png;guante;type;darkblue;nontarget;1;NT;3;1;4;1;Stim1_Set3;0;None;358;357;52;0;357;357;357;;;;;;;;;;;;;;;;;;;;;;;1776.078397;1777.161829;1777.161829;1777.161829;1777.161829;1777.161829;1777.161829;1777.161829;1777.161829;1780.183025;1780.183025;1780.183025;1780.183025;1780.183025;1780.183025;['g', 'u', 'a', 'n', 't', 'e'];0;[0.9837275999598205, 1.0848991996608675, 1.1705938000231981, 1.280218199826777, 1.359047899954021, 1.4099401999264956];guante;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/310104_REPSWITCH1_version1_list4_2023-12-05_15h16.56.963_micRespv1l4_recorded\recording_micRespv1l4_2023-12-05_15h46.25.162.wav;1780.183025;1780.683084;None;;;;;;310104;1;2023-12-05_15h16.56.963;REPSWITCH1_version1_list4;2022.2.4;143.8919315;
REPSWITCH1/PICTURE_576.png;guante;speak;gold;switch;2;T;3;1;4;1;Stim1_Set3;0;None;359;358;53;0;358;358;358;;;;;;;;;;;;;;;;;;;;;;;1780.683084;1781.836032;1781.836032;1781.836032;1781.836032;1781.836032;1781.836032;1781.836032;1781.836032;1784.857293;1784.857293;1784.857293;1784.857293;1784.857293;1784.857293;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/310104_REPSWITCH1_version1_list4_2023-12-05_15h16.56.963_micRespv1l4_recorded\recording_micRespv1l4_2023-12-05_15h46.29.836.wav;1784.857293;1785.357336;None;;;;;;310104;1;2023-12-05_15h16.56.963;REPSWITCH1_version1_list4;2022.2.4;143.8919315;
REPSWITCH1/PICTURE_646.png;tronco;speak;gold;filler;2;F;3;1;4;1;Extra4;0;None;360;359;54;0;359;359;359;;;;;;;;;;;;;;;;;;;;;;;1785.357336;1786.447838;1786.447838;1786.447838;1786.447838;1786.447838;1786.447838;1786.447838;1786.447838;1789.468947;1789.468947;1789.468947;1789.468947;1789.468947;1789.468947;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/310104_REPSWITCH1_version1_list4_2023-12-05_15h16.56.963_micRespv1l4_recorded\recording_micRespv1l4_2023-12-05_15h46.34.447.wav;1789.468947;1789.969029;None;;;;;;310104;1;2023-12-05_15h16.56.963;REPSWITCH1_version1_list4;2022.2.4;143.8919315;
