image;correctAns;respModal;frameColor;repSwitch;sequence;target;set;block;list;exp_version;stimulus;baseline;baseline_condition;trial_no;psychopy_trial;Column1;trialsREPSWITCH.thisRepN;trialsREPSWITCH.thisTrialN;trialsREPSWITCH.thisN;trialsREPSWITCH.thisIndex;textWelcome.started;textboxInstrMain1.started;textboxInstrMain1_2.started;textboxInstrMain1_3.started;keyInstrMain.started;keyInstrMain.keys;keyInstrMain.rt;textboxInstrMain2.started;textboxInstrMain2_2.started;textboxInstrMain2_3.started;textboxInstrMain2_4.started;textboxInstrMain2_5.started;textboxInstrMain2_6.started;textboxInstrMain2_7.started;textboxInstrMain2_8.started;textboxInstrMain2_9.started;textboxInstrMain2_10.started;textboxInstrMain2_11.started;textboxInstrMain2_12.started;keyInstrMain2.started;keyInstrMain2.keys;keyInstrMain2.rt;fixationITI.started;fixationITI.stopped;polygonColour.started;polygonWhite.started;imageObject.started;polygonType.started;textInput.started;keyResp.started;micRespv2l4.started;polygonColour.stopped;polygonWhite.stopped;imageObject.stopped;polygonType.stopped;textInput.stopped;keyResp.stopped;keyResp.keys;keyResp.corr;keyResp.rt;subjResponse;micRespv2l4.clip;textBlankLoop.started;textBlankLoop.stopped;keyPause.keys;textboxPause.started;keyPause.started;keyPause.rt;textboxGoodbye.started;textboxGoodbye.stopped;participant;session;date;expName;psychopyVersion;frameRate;Column2
REPSWITCH1/PICTURE_517.png;cuerda;type;gold;nontarget;1;NT;2;4;4;2;Stim4_Set2;1;switch;29;28;29;0;28;28;28;;;;;;;;;;;;;;;;;;;;;;;144.99689930002205;146.0664047000464;146.0664047000464;146.0664047000464;146.0664047000464;146.0664047000464;146.0664047000464;146.0664047000464;146.0664047000464;149.0945580000989;149.0945580000989;149.0945580000989;149.0945580000989;149.0945580000989;149.0945580000989;['c', 'u', 'e', 'r', 'd', 'a'];0;[1.4994755000807345, 1.5802022002171725, 1.6456073001027107, 1.7034098003059626, 1.8751538002397865, 1.9521680001635104];cuerda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/240204_REPSWITCH1_version2_list4_2023-12-01_16h45.36.179_micRespv2l4_recorded\recording_micRespv2l4_2023-12-01_16h47.58.558.wav;149.0945580000989;149.5946466999594;None;;;;;;240204;001;2023-12-01_16h45.36.179;REPSWITCH1_version2_list4;2022.2.4;143.96422816658344;
REPSWITCH1/PICTURE_517.png;cuerda;type;gold;repeat;1;T;2;4;4;2;Stim4_Set2;0;None;30;29;30;0;29;29;29;;;;;;;;;;;;;;;;;;;;;;;149.5946466999594;150.6295030999463;150.6295030999463;150.6295030999463;150.6295030999463;150.6295030999463;150.6295030999463;150.6295030999463;150.6295030999463;153.65072300005704;153.65072300005704;153.65072300005704;153.65072300005704;153.65072300005704;153.65072300005704;['c', 'u', 'e', 'r', 'd', 'a'];0;[0.6619091001339257, 0.7436574001330882, 0.770570500055328, 0.8340133000165224, 1.0073853000067174, 1.0682709000539035];cuerda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/240204_REPSWITCH1_version2_list4_2023-12-01_16h45.36.179_micRespv2l4_recorded\recording_micRespv2l4_2023-12-01_16h48.03.121.wav;153.65072300005704;154.15080840000883;None;;;;;;240204;001;2023-12-01_16h45.36.179;REPSWITCH1_version2_list4;2022.2.4;143.96422816658344;
REPSWITCH1/PICTURE_169.png;espalda;type;gold;filler;1;F;2;4;4;2;Stim8_Set1;0;None;31;30;31;0;30;30;30;;;;;;;;;;;;;;;;;;;;;;;154.15080840000883;155.2134587999899;155.2134587999899;155.2134587999899;155.2134587999899;155.2134587999899;155.2134587999899;155.2134587999899;155.2134587999899;158.24161010002717;158.24161010002717;158.24161010002717;158.24161010002717;158.24161010002717;158.24161010002717;['e', 's', 'p', 'a', 'd', 'backspace', 'l', 'd', 'a'];0;[0.8690382000058889, 1.0295565000269562, 1.1053633999545127, 1.228880099952221, 1.3893140000291169, 2.2512133999262005, 2.848158299922943, 2.9109179999213666, 2.9578396999277174];espalda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/240204_REPSWITCH1_version2_list4_2023-12-01_16h45.36.179_micRespv2l4_recorded\recording_micRespv2l4_2023-12-01_16h48.07.705.wav;158.24161010002717;;None;;;;;;240204;001;2023-12-01_16h45.36.179;REPSWITCH1_version2_list4;2022.2.4;143.96422816658344;
REPSWITCH1/PICTURE_673.png;tenedor;speak;darkblue;filler;2;F;2;4;4;2;Extra5;0;None;32;31;32;0;31;31;31;;;;;;;;;;;;;;;;;;;;;;;158.74169300007634;159.93631200003438;159.93631200003438;159.93631200003438;159.93631200003438;159.93631200003438;159.93631200003438;159.93631200003438;159.93631200003438;162.9574847999029;162.9574847999029;162.9574847999029;162.9574847999029;162.9574847999029;162.9574847999029;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/240204_REPSWITCH1_version2_list4_2023-12-01_16h45.36.179_micRespv2l4_recorded\recording_micRespv2l4_2023-12-01_16h48.12.427.wav;162.9574847999029;163.45756489993073;None;;;;;;240204;001;2023-12-01_16h45.36.179;REPSWITCH1_version2_list4;2022.2.4;143.96422816658344;
REPSWITCH1/PICTURE_142.png;vaso;type;gold;filler;1;F;2;4;4;2;Stim7_Set1;1;switch;33;32;33;0;32;32;32;;;;;;;;;;;;;;;;;;;;;;;163.45756489993073;164.5341648000758;164.5341648000758;164.5341648000758;164.5341648000758;164.5341648000758;164.5341648000758;164.5341648000758;164.5341648000758;167.55533619993366;167.55533619993366;167.55533619993366;167.55533619993366;167.55533619993366;167.55533619993366;['v', 'a', 's', 'o'];0;[0.9328177000861615, 0.9955924001988024, 1.0763011001981795, 1.1550687002018094];vaso;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/240204_REPSWITCH1_version2_list4_2023-12-01_16h45.36.179_micRespv2l4_recorded\recording_micRespv2l4_2023-12-01_16h48.17.026.wav;167.55533619993366;168.05545890005305;None;;;;;;240204;001;2023-12-01_16h45.36.179;REPSWITCH1_version2_list4;2022.2.4;143.96422816658344;
REPSWITCH1/PICTURE_552.png;manzana;type;gold;nontarget;1;NT;2;4;4;2;Stim6_Set2;1;repeat;34;33;34;0;33;33;33;;;;;;;;;;;;;;;;;;;;;;;168.05545890005305;169.11109249992296;169.11109249992296;169.11109249992296;169.11109249992296;169.11109249992296;169.11109249992296;169.11109249992296;169.11109249992296;172.1392826999072;172.1392826999072;172.1392826999072;172.1392826999072;172.1392826999072;172.1392826999072;['m', 'a', 'n', 'z', 's', 'z', 'a', 'n', 'a'];0;[0.9094006000086665, 0.9383001001551747, 1.046931000193581, 1.2462718000169843, 1.250218200031668, 2.125011899974197, 2.2339453001040965, 2.2558352001942694, 2.3840139000676572];manszana;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/240204_REPSWITCH1_version2_list4_2023-12-01_16h45.36.179_micRespv2l4_recorded\recording_micRespv2l4_2023-12-01_16h48.21.602.wav;172.1392826999072;;None;;;;;;240204;001;2023-12-01_16h45.36.179;REPSWITCH1_version2_list4;2022.2.4;143.96422816658344;
REPSWITCH1/PICTURE_552.png;manzana;speak;darkblue;switch;1;T;2;4;4;2;Stim6_Set2;0;None;35;34;35;0;34;34;34;;;;;;;;;;;;;;;;;;;;;;;172.63933130004443;173.79924559989013;173.79924559989013;173.79924559989013;173.79924559989013;173.79924559989013;173.79924559989013;173.79924559989013;173.79924559989013;176.82045209989883;176.82045209989883;176.82045209989883;176.82045209989883;176.82045209989883;176.82045209989883;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/240204_REPSWITCH1_version2_list4_2023-12-01_16h45.36.179_micRespv2l4_recorded\recording_micRespv2l4_2023-12-01_16h48.26.291.wav;176.82045209989883;177.3204904999584;None;;;;;;240204;001;2023-12-01_16h45.36.179;REPSWITCH1_version2_list4;2022.2.4;143.96422816658344;
REPSWITCH1/PICTURE_135.png;traje;speak;darkblue;filler;2;F;2;4;4;2;Stim3_Set1;0;None;36;35;36;0;35;35;35;;;;;;;;;;;;;;;;;;;;;;;177.3204904999584;178.47349689994007;178.47349689994007;178.47349689994007;178.47349689994007;178.47349689994007;178.47349689994007;178.47349689994007;178.47349689994007;181.50169500010088;181.50169500010088;181.50169500010088;181.50169500010088;181.50169500010088;181.50169500010088;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/240204_REPSWITCH1_version2_list4_2023-12-01_16h45.36.179_micRespv2l4_recorded\recording_micRespv2l4_2023-12-01_16h48.30.965.wav;181.50169500010088;;None;;;;;;240204;001;2023-12-01_16h45.36.179;REPSWITCH1_version2_list4;2022.2.4;143.96422816658344;
REPSWITCH1/PICTURE_152.png;caracol;speak;darkblue;nontarget;2;NT;2;4;4;2;Stim2_Set2;1;repeat;37;36;37;0;36;36;36;;;;;;;;;;;;;;;;;;;;;;;182.00169879989699;183.07133470010012;183.07133470010012;183.07133470010012;183.07133470010012;183.07133470010012;183.07133470010012;183.07133470010012;183.07133470010012;186.09941920009442;186.09941920009442;186.09941920009442;186.09941920009442;186.09941920009442;186.09941920009442;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/240204_REPSWITCH1_version2_list4_2023-12-01_16h45.36.179_micRespv2l4_recorded\recording_micRespv2l4_2023-12-01_16h48.35.563.wav;186.09941920009442;;None;;;;;;240204;001;2023-12-01_16h45.36.179;REPSWITCH1_version2_list4;2022.2.4;143.96422816658344;
REPSWITCH1/PICTURE_152.png;caracol;type;gold;switch;1;T;2;4;4;2;Stim2_Set2;0;None;38;37;38;0;37;37;37;;;;;;;;;;;;;;;;;;;;;;;186.5994857000187;187.6899168000091;187.6899168000091;187.6899168000091;187.6899168000091;187.6899168000091;187.6899168000091;187.6899168000091;187.6899168000091;190.71818850003183;190.71818850003183;190.71818850003183;190.71818850003183;190.71818850003183;190.71818850003183;['c', 'a', 'r', 'a', 'c', 'o', 'l'];0;[0.9670226001180708, 1.1065572001971304, 1.2257985000032932, 1.3194884001277387, 1.9653026000596583, 2.0503813000395894, 2.2031543001066893];caracol;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/240204_REPSWITCH1_version2_list4_2023-12-01_16h45.36.179_micRespv2l4_recorded\recording_micRespv2l4_2023-12-01_16h48.40.182.wav;190.71818850003183;;None;;;;;;240204;001;2023-12-01_16h45.36.179;REPSWITCH1_version2_list4;2022.2.4;143.96422816658344;
REPSWITCH1/PICTURE_381.png;fresa;type;gold;filler;1;F;2;4;4;2;Stim2_Set1;0;None;39;38;39;0;38;38;38;;;;;;;;;;;;;;;;;;;;;;;191.21823010011576;192.287751799915;192.287751799915;192.287751799915;192.287751799915;192.287751799915;192.287751799915;192.287751799915;192.287751799915;195.30899280006997;195.30899280006997;195.30899280006997;195.30899280006997;195.30899280006997;195.30899280006997;['f', 'r', 'e', 's', 'a'];0;[0.9846904003061354, 1.0853780002798885, 1.1482437001541257, 1.3375699003227055, 1.4807625003159046];fresa;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/240204_REPSWITCH1_version2_list4_2023-12-01_16h45.36.179_micRespv2l4_recorded\recording_micRespv2l4_2023-12-01_16h48.44.778.wav;195.30899280006997;195.80903130001388;None;;;;;;240204;001;2023-12-01_16h45.36.179;REPSWITCH1_version2_list4;2022.2.4;143.96422816658344;
REPSWITCH1/PICTURE_446.png;cerdo;type;gold;nontarget;1;NT;2;4;4;2;Stim7_Set2;1;repeat;40;39;40;0;39;39;39;;;;;;;;;;;;;;;;;;;;;;;195.80903130001388;196.89946150011383;196.89946150011383;196.89946150011383;196.89946150011383;196.89946150011383;196.89946150011383;196.89946150011383;196.89946150011383;199.92764519993216;199.92764519993216;199.92764519993216;199.92764519993216;199.92764519993216;199.92764519993216;['c', 'e', 'r', 'd', 'o'];0;[0.9879273001570255, 1.0669873000588268, 1.1437618001364172, 1.3530714001972228, 1.4916731000412256];cerdo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/240204_REPSWITCH1_version2_list4_2023-12-01_16h45.36.179_micRespv2l4_recorded\recording_micRespv2l4_2023-12-01_16h48.49.391.wav;199.92764519993216;;None;;;;;;240204;001;2023-12-01_16h45.36.179;REPSWITCH1_version2_list4;2022.2.4;143.96422816658344;
REPSWITCH1/PICTURE_446.png;cerdo;speak;darkblue;switch;2;T;2;4;4;2;Stim7_Set2;0;None;41;40;41;0;40;40;40;;;;;;;;;;;;;;;;;;;;;;;200.4277129000984;201.66404079995118;201.66404079995118;201.66404079995118;201.66404079995118;201.66404079995118;201.66404079995118;201.66404079995118;201.66404079995118;204.68521980009973;204.68521980009973;204.68521980009973;204.68521980009973;204.68521980009973;204.68521980009973;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/240204_REPSWITCH1_version2_list4_2023-12-01_16h45.36.179_micRespv2l4_recorded\recording_micRespv2l4_2023-12-01_16h48.54.156.wav;204.68521980009973;205.1852871000301;None;;;;;;240204;001;2023-12-01_16h45.36.179;REPSWITCH1_version2_list4;2022.2.4;143.96422816658344;
REPSWITCH1/PICTURE_264.png;mano;speak;darkblue;nontarget;2;NT;2;4;4;2;Stim3_Set2;0;None;42;41;42;0;41;41;41;;;;;;;;;;;;;;;;;;;;;;;205.1852871000301;206.33128649997525;206.33128649997525;206.33128649997525;206.33128649997525;206.33128649997525;206.33128649997525;206.33128649997525;206.33128649997525;209.35246549989097;209.35246549989097;209.35246549989097;209.35246549989097;209.35246549989097;209.35246549989097;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/240204_REPSWITCH1_version2_list4_2023-12-01_16h45.36.179_micRespv2l4_recorded\recording_micRespv2l4_2023-12-01_16h48.58.822.wav;209.35246549989097;209.85252559999935;None;;;;;;240204;001;2023-12-01_16h45.36.179;REPSWITCH1_version2_list4;2022.2.4;143.96422816658344;
REPSWITCH1/PICTURE_264.png;mano;speak;darkblue;repeat;2;T;2;4;4;2;Stim3_Set2;0;None;43;42;43;0;42;42;42;;;;;;;;;;;;;;;;;;;;;;;209.85252559999935;210.99853289988823;210.99853289988823;210.99853289988823;210.99853289988823;210.99853289988823;210.99853289988823;210.99853289988823;210.99853289988823;214.01978019997478;214.01978019997478;214.01978019997478;214.01978019997478;214.01978019997478;214.01978019997478;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/240204_REPSWITCH1_version2_list4_2023-12-01_16h45.36.179_micRespv2l4_recorded\recording_micRespv2l4_2023-12-01_16h49.03.489.wav;214.01978019997478;214.51982549997047;None;;;;;;240204;001;2023-12-01_16h45.36.179;REPSWITCH1_version2_list4;2022.2.4;143.96422816658344;
REPSWITCH1/PICTURE_128.png;muñeca;type;gold;filler;1;F;2;4;4;2;Stim4_Set1;0;None;44;43;44;0;43;43;43;;;;;;;;;;;;;;;;;;;;;;;214.51982549997047;215.63116550003178;215.63116550003178;215.63116550003178;215.63116550003178;215.63116550003178;215.63116550003178;215.63116550003178;215.63116550003178;218.652309600031;218.652309600031;218.652309600031;218.652309600031;218.652309600031;218.652309600031;['m', 'u', 'l', 'ñ', 'e', 'c', 'a'];0;[0.8641333000268787, 0.9996554001700133, 1.2288888001348823, 1.229884000029415, 1.3046319000422955, 1.8132746000774205, 1.8731922002043575];mulñeca;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/240204_REPSWITCH1_version2_list4_2023-12-01_16h45.36.179_micRespv2l4_recorded\recording_micRespv2l4_2023-12-01_16h49.08.122.wav;218.652309600031;219.152431699913;None;;;;;;240204;001;2023-12-01_16h45.36.179;REPSWITCH1_version2_list4;2022.2.4;143.96422816658344;
REPSWITCH1/PICTURE_30.png;granja;speak;darkblue;nontarget;2;NT;2;4;4;2;Stim5_Set2;1;switch;45;44;45;0;44;44;44;;;;;;;;;;;;;;;;;;;;;;;219.152431699913;220.333121499978;220.333121499978;220.333121499978;220.333121499978;220.333121499978;220.333121499978;220.333121499978;220.333121499978;223.3612808000762;223.3612808000762;223.3612808000762;223.3612808000762;223.3612808000762;223.3612808000762;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/240204_REPSWITCH1_version2_list4_2023-12-01_16h45.36.179_micRespv2l4_recorded\recording_micRespv2l4_2023-12-01_16h49.12.826.wav;223.3612808000762;223.86132830008864;None;;;;;;240204;001;2023-12-01_16h45.36.179;REPSWITCH1_version2_list4;2022.2.4;143.96422816658344;
REPSWITCH1/PICTURE_30.png;granja;speak;darkblue;repeat;2;T;2;4;4;2;Stim5_Set2;0;None;46;45;46;0;45;45;45;;;;;;;;;;;;;;;;;;;;;;;223.86132830008864;225.04211020004004;225.04211020004004;225.04211020004004;225.04211020004004;225.04211020004004;225.04211020004004;225.04211020004004;225.04211020004004;228.0702390000224;228.0702390000224;228.0702390000224;228.0702390000224;228.0702390000224;228.0702390000224;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/240204_REPSWITCH1_version2_list4_2023-12-01_16h45.36.179_micRespv2l4_recorded\recording_micRespv2l4_2023-12-01_16h49.17.534.wav;228.0702390000224;;None;;;;;;240204;001;2023-12-01_16h45.36.179;REPSWITCH1_version2_list4;2022.2.4;143.96422816658344;
REPSWITCH1/PICTURE_646.png;tronco;type;gold;filler;1;F;2;4;4;2;Extra4;0;None;47;46;47;0;46;46;46;;;;;;;;;;;;;;;;;;;;;;;228.5702953999862;229.70930889993906;229.70930889993906;229.70930889993906;229.70930889993906;229.70930889993906;229.70930889993906;229.70930889993906;229.70930889993906;232.73053169995546;232.73053169995546;232.73053169995546;232.73053169995546;232.73053169995546;232.73053169995546;['t', 'r', 'o', 'n', 'c', 'o'];0;[0.9866381001193076, 1.0524426002521068, 1.1743116001598537, 1.5820538001134992, 1.726533300243318, 1.77437030011788];tronco;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/240204_REPSWITCH1_version2_list4_2023-12-01_16h45.36.179_micRespv2l4_recorded\recording_micRespv2l4_2023-12-01_16h49.22.201.wav;232.73053169995546;233.23062469996512;None;;;;;;240204;001;2023-12-01_16h45.36.179;REPSWITCH1_version2_list4;2022.2.4;143.96422816658344;
REPSWITCH1/PICTURE_16.png;cazador;speak;darkblue;filler;2;F;2;4;4;2;Stim6_Set1;0;None;48;47;48;0;47;47;47;;;;;;;;;;;;;;;;;;;;;;;233.23062469996512;234.38355590007268;234.38355590007268;234.38355590007268;234.38355590007268;234.38355590007268;234.38355590007268;234.38355590007268;234.38355590007268;237.41172680002637;237.41172680002637;237.41172680002637;237.41172680002637;237.41172680002637;237.41172680002637;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/240204_REPSWITCH1_version2_list4_2023-12-01_16h45.36.179_micRespv2l4_recorded\recording_micRespv2l4_2023-12-01_16h49.26.875.wav;237.41172680002637;;None;;;;;;240204;001;2023-12-01_16h45.36.179;REPSWITCH1_version2_list4;2022.2.4;143.96422816658344;
REPSWITCH1/PICTURE_175.png;pintor;speak;darkblue;nontarget;2;NT;2;4;4;2;Stim1_Set2;1;repeat;49;48;49;0;48;48;48;;;;;;;;;;;;;;;;;;;;;;;237.91187390009873;239.0022249999456;239.0022249999456;239.0022249999456;239.0022249999456;239.0022249999456;239.0022249999456;239.0022249999456;239.0022249999456;242.0303764999844;242.0303764999844;242.0303764999844;242.0303764999844;242.0303764999844;242.0303764999844;['p', 'backspace'];0;[1.336603800067678, 2.9614651000592858];;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/240204_REPSWITCH1_version2_list4_2023-12-01_16h45.36.179_micRespv2l4_recorded\recording_micRespv2l4_2023-12-01_16h49.31.494.wav;242.0303764999844;;None;;;;;;240204;001;2023-12-01_16h45.36.179;REPSWITCH1_version2_list4;2022.2.4;143.96422816658344;
REPSWITCH1/PICTURE_175.png;pintor;type;gold;switch;1;T;2;4;4;2;Stim1_Set2;0;None;50;49;50;0;49;49;49;;;;;;;;;;;;;;;;;;;;;;;242.53043880010955;243.6626196000725;243.6626196000725;243.6626196000725;243.6626196000725;243.6626196000725;243.6626196000725;243.6626196000725;243.6626196000725;246.69073030003347;246.69073030003347;246.69073030003347;246.69073030003347;246.69073030003347;246.69073030003347;['p', 'i', 'n', 't', 'o', 'r'];0;[0.8038157001137733, 1.3709203000180423, 1.5192589000798762, 1.6537326001562178, 1.693704399978742, 2.155085999984294];pintor;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/240204_REPSWITCH1_version2_list4_2023-12-01_16h45.36.179_micRespv2l4_recorded\recording_micRespv2l4_2023-12-01_16h49.36.154.wav;246.69073030003347;;None;;;;;;240204;001;2023-12-01_16h45.36.179;REPSWITCH1_version2_list4;2022.2.4;143.96422816658344;
REPSWITCH1/PICTURE_663.png;columna;speak;darkblue;filler;2;F;4;4;4;2;Extra6;0;None;51;50;51;0;50;50;50;;;;;;;;;;;;;;;;;;;;;;;247.1907949000597;248.22566769993864;248.22566769993864;248.22566769993864;248.22566769993864;248.22566769993864;248.22566769993864;248.22566769993864;248.22566769993864;251.2537897999864;251.2537897999864;251.2537897999864;251.2537897999864;251.2537897999864;251.2537897999864;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/240204_REPSWITCH1_version2_list4_2023-12-01_16h45.36.179_micRespv2l4_recorded\recording_micRespv2l4_2023-12-01_16h49.40.718.wav;251.2537897999864;;space;251.75389480008744;251.75389480008744;1.788672000169754;;;240204;001;2023-12-01_16h45.36.179;REPSWITCH1_version2_list4;2022.2.4;143.96422816658344;
REPSWITCH1/PICTURE_35.png;oreja;type;gold;nontarget;1;NT;3;4;4;2;Stim5_Set3;0;None;52;51;52;0;51;51;51;;;;;;;;;;;;;;;;;;;;;;;253.55272940010764;254.62238930002786;254.62238930002786;254.62238930002786;254.62238930002786;254.62238930002786;254.62238930002786;254.62238930002786;254.62238930002786;257.6504796000663;257.6504796000663;257.6504796000663;257.6504796000663;257.6504796000663;257.6504796000663;['o', 'r', 'e', 'j', 'a'];0;[0.9131478001363575, 1.001852200133726, 1.0606464000884444, 1.1383764001075178, 1.2549549001269042];oreja;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/240204_REPSWITCH1_version2_list4_2023-12-01_16h45.36.179_micRespv2l4_recorded\recording_micRespv2l4_2023-12-01_16h49.47.114.wav;257.6504796000663;258.1506415999029;None;;;;;;240204;001;2023-12-01_16h45.36.179;REPSWITCH1_version2_list4;2022.2.4;143.96422816658344;
REPSWITCH1/PICTURE_35.png;oreja;speak;darkblue;switch;2;T;3;4;4;2;Stim5_Set3;0;None;53;52;53;0;52;52;52;;;;;;;;;;;;;;;;;;;;;;;258.1506415999029;259.1576584998984;259.1576584998984;259.1576584998984;259.1576584998984;259.1576584998984;259.1576584998984;259.1576584998984;259.1576584998984;262.1858192998916;262.1858192998916;262.1858192998916;262.1858192998916;262.1858192998916;262.1858192998916;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/240204_REPSWITCH1_version2_list4_2023-12-01_16h45.36.179_micRespv2l4_recorded\recording_micRespv2l4_2023-12-01_16h49.51.649.wav;262.1858192998916;;None;;;;;;240204;001;2023-12-01_16h45.36.179;REPSWITCH1_version2_list4;2022.2.4;143.96422816658344;
