image;correctAns;respModal;frameColor;repSwitch;sequence;target;set;block;list;exp_version;stimulus;baseline;baseline_condition;trial_no;psychopy_trial;Column1;trialsREPSWITCH.thisRepN;trialsREPSWITCH.thisTrialN;trialsREPSWITCH.thisN;trialsREPSWITCH.thisIndex;textWelcome.started;textboxInstrMain1.started;textboxInstrMain1_2.started;textboxInstrMain1_3.started;keyInstrMain.started;keyInstrMain.keys;keyInstrMain.rt;textboxInstrMain2.started;textboxInstrMain2_2.started;textboxInstrMain2_3.started;textboxInstrMain2_4.started;textboxInstrMain2_5.started;textboxInstrMain2_6.started;textboxInstrMain2_7.started;textboxInstrMain2_8.started;textboxInstrMain2_9.started;textboxInstrMain2_10.started;textboxInstrMain2_11.started;textboxInstrMain2_12.started;keyInstrMain2.started;keyInstrMain2.keys;keyInstrMain2.rt;fixationITI.started;fixationITI.stopped;polygonColour.started;polygonWhite.started;imageObject.started;polygonType.started;textInput.started;keyResp.started;micRespv1l2.started;keyResp.keys;keyResp.corr;subjResponse;micRespv1l2.clip;textBlankLoop.started;textBlankLoop.stopped;keyPause.keys;polygonColour.stopped;polygonWhite.stopped;imageObject.stopped;polygonType.stopped;textInput.stopped;keyResp.stopped;keyResp.rt;textboxPause.started;keyPause.started;keyPause.rt;textboxGoodbye.started;textboxGoodbye.stopped;participant;session;date;expName;psychopyVersion;frameRate;Column2
REPSWITCH1/PICTURE_264.png;mano;speak;gold;switch;2;T;2;1;2;1;Stim3_Set2;0;None;137;136;35;0;136;136;136;;;;;;;;;;;;;;;;;;;;;;;688.5479925;689.5551121;689.5551121;689.5551121;689.5551121;689.5551121;689.5551121;689.5551121;689.5551121;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/270102_REPSWITCH1_version1_list2_2023-12-04_16h09.51.777_micRespv1l2_recorded\recording_micRespv1l2_2023-12-04_16h21.16.999.wav;692.5762969;693.0763528;None;692.5762969;692.5762969;692.5762969;692.5762969;692.5762969;692.5762969;;;;;;;270102;1;2023-12-04_16h09.51.777;REPSWITCH1_version1_list2;2022.2.4;143.9459922;
REPSWITCH1/PICTURE_517.png;cuerda;speak;gold;nontarget;2;NT;2;1;2;1;Stim4_Set2;1;repeat;138;137;36;0;137;137;137;;;;;;;;;;;;;;;;;;;;;;;693.0763528;694.1459514;694.1459514;694.1459514;694.1459514;694.1459514;694.1459514;694.1459514;694.1459514;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/270102_REPSWITCH1_version1_list2_2023-12-04_16h09.51.777_micRespv1l2_recorded\recording_micRespv1l2_2023-12-04_16h21.21.591.wav;697.1741177;697.6741777;None;697.1741177;697.1741177;697.1741177;697.1741177;697.1741177;697.1741177;;;;;;;270102;1;2023-12-04_16h09.51.777;REPSWITCH1_version1_list2;2022.2.4;143.9459922;
REPSWITCH1/PICTURE_517.png;cuerda;type;darkblue;switch;1;T;2;1;2;1;Stim4_Set2;0;None;139;138;37;0;138;138;138;;;;;;;;;;;;;;;;;;;;;;;697.6741777;698.7785178;698.7785178;698.7785178;698.7785178;698.7785178;698.7785178;698.7785178;698.7785178;['c', 'u', 'e', 'r', 'd', 'a'];0;cuerda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/270102_REPSWITCH1_version1_list2_2023-12-04_16h09.51.777_micRespv1l2_recorded\recording_micRespv1l2_2023-12-04_16h21.26.223.wav;701.8066477;;None;701.8066477;701.8066477;701.8066477;701.8066477;701.8066477;701.8066477;[0.7882172996178269, 0.9539016992785037, 1.0226582996547222, 1.2223848993889987, 1.385284399613738, 1.5926511995494366];;;;;;270102;1;2023-12-04_16h09.51.777;REPSWITCH1_version1_list2;2022.2.4;143.9459922;
REPSWITCH1/PICTURE_135.png;traje;type;darkblue;filler;1;F;2;1;2;1;Stim3_Set1;0;None;140;139;38;0;139;139;139;;;;;;;;;;;;;;;;;;;;;;;702.3067109;703.3554652;703.3554652;703.3554652;703.3554652;703.3554652;703.3554652;703.3554652;703.3554652;['t', 'r', 'a', 'j', 'e'];0;traje;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/270102_REPSWITCH1_version1_list2_2023-12-04_16h09.51.777_micRespv1l2_recorded\recording_micRespv1l2_2023-12-04_16h21.30.801.wav;706.3767033;706.8767607;None;706.3767033;706.3767033;706.3767033;706.3767033;706.3767033;706.3767033;[0.7981118997558951, 0.949564699549228, 1.020321199670434, 1.3023762996308506, 1.3841597996652126];;;;;;270102;1;2023-12-04_16h09.51.777;REPSWITCH1_version1_list2;2022.2.4;143.9459922;
REPSWITCH1/PICTURE_30.png;granja;type;darkblue;nontarget;1;NT;2;1;2;1;Stim5_Set2;1;repeat;141;140;39;0;140;140;140;;;;;;;;;;;;;;;;;;;;;;;706.8767607;707.9116151;707.9116151;707.9116151;707.9116151;707.9116151;707.9116151;707.9116151;707.9116151;['g', 'r', 'a', 'n', 'j', 'a'];0;granja;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/270102_REPSWITCH1_version1_list2_2023-12-04_16h09.51.777_micRespv1l2_recorded\recording_micRespv1l2_2023-12-04_16h21.35.357.wav;710.9398289;;None;710.9398289;710.9398289;710.9398289;710.9398289;710.9398289;710.9398289;[0.8377177994698286, 1.0211037998087704, 1.1107896994799376, 1.326238699723035, 1.519837999716401, 1.603804599493742];;;;;;270102;1;2023-12-04_16h09.51.777;REPSWITCH1_version1_list2;2022.2.4;143.9459922;
REPSWITCH1/PICTURE_30.png;granja;speak;gold;switch;2;T;2;1;2;1;Stim5_Set2;0;None;142;141;40;0;141;141;141;;;;;;;;;;;;;;;;;;;;;;;711.4398821;712.4678055;712.4678055;712.4678055;712.4678055;712.4678055;712.4678055;712.4678055;712.4678055;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/270102_REPSWITCH1_version1_list2_2023-12-04_16h09.51.777_micRespv1l2_recorded\recording_micRespv1l2_2023-12-04_16h21.39.913.wav;715.4960435;;None;715.4960435;715.4960435;715.4960435;715.4960435;715.4960435;715.4960435;;;;;;;270102;1;2023-12-04_16h09.51.777;REPSWITCH1_version1_list2;2022.2.4;143.9459922;
REPSWITCH1/PICTURE_142.png;vaso;type;darkblue;filler;1;F;2;1;2;1;Stim7_Set1;0;None;143;142;41;0;142;142;142;;;;;;;;;;;;;;;;;;;;;;;715.9960224;717.0795334;717.0795334;717.0795334;717.0795334;717.0795334;717.0795334;717.0795334;717.0795334;['v', 'a', 's', 'o'];0;vaso;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/270102_REPSWITCH1_version1_list2_2023-12-04_16h09.51.777_micRespv1l2_recorded\recording_micRespv1l2_2023-12-04_16h21.44.523.wav;720.1007207;720.6008087;None;720.1007207;720.1007207;720.1007207;720.1007207;720.1007207;720.1007207;[0.7657107994891703, 0.8554042996838689, 0.9002414997667074, 1.0482056997716427];;;;;;270102;1;2023-12-04_16h09.51.777;REPSWITCH1_version1_list2;2022.2.4;143.9459922;
REPSWITCH1/PICTURE_19.png;pavo;speak;gold;filler;2;F;2;1;2;1;Stim5_Set1;1;switch;144;143;42;0;143;143;143;;;;;;;;;;;;;;;;;;;;;;;720.6008087;721.8231645;721.8231645;721.8231645;721.8231645;721.8231645;721.8231645;721.8231645;721.8231645;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/270102_REPSWITCH1_version1_list2_2023-12-04_16h09.51.777_micRespv1l2_recorded\recording_micRespv1l2_2023-12-04_16h21.49.268.wav;724.8514016;;None;724.8514016;724.8514016;724.8514016;724.8514016;724.8514016;724.8514016;;;;;;;270102;1;2023-12-04_16h09.51.777;REPSWITCH1_version1_list2;2022.2.4;143.9459922;
REPSWITCH1/PICTURE_552.png;manzana;speak;gold;nontarget;2;NT;2;1;2;1;Stim6_Set2;1;repeat;145;144;43;0;144;144;144;;;;;;;;;;;;;;;;;;;;;;;725.3514332;726.4974317;726.4974317;726.4974317;726.4974317;726.4974317;726.4974317;726.4974317;726.4974317;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/270102_REPSWITCH1_version1_list2_2023-12-04_16h09.51.777_micRespv1l2_recorded\recording_micRespv1l2_2023-12-04_16h21.53.942.wav;729.5186154;730.0187633;None;729.5186154;729.5186154;729.5186154;729.5186154;729.5186154;729.5186154;;;;;;;270102;1;2023-12-04_16h09.51.777;REPSWITCH1_version1_list2;2022.2.4;143.9459922;
REPSWITCH1/PICTURE_552.png;manzana;speak;gold;repeat;2;T;2;1;2;1;Stim6_Set2;0;None;146;145;44;0;145;145;145;;;;;;;;;;;;;;;;;;;;;;;730.0187633;731.1160737;731.1160737;731.1160737;731.1160737;731.1160737;731.1160737;731.1160737;731.1160737;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/270102_REPSWITCH1_version1_list2_2023-12-04_16h09.51.777_micRespv1l2_recorded\recording_micRespv1l2_2023-12-04_16h21.58.560.wav;734.1373006;734.6373828;None;734.1373006;734.1373006;734.1373006;734.1373006;734.1373006;734.1373006;;;;;;;270102;1;2023-12-04_16h09.51.777;REPSWITCH1_version1_list2;2022.2.4;143.9459922;
REPSWITCH1/PICTURE_16.png;cazador;type;darkblue;filler;1;F;2;1;2;1;Stim6_Set1;0;None;147;146;45;0;146;146;146;;;;;;;;;;;;;;;;;;;;;;;734.6373828;735.7486837;735.7486837;735.7486837;735.7486837;735.7486837;735.7486837;735.7486837;735.7486837;['c', 'a', 'z', 'a', 'd', 'o', 'r'];0;cazador;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/270102_REPSWITCH1_version1_list2_2023-12-04_16h09.51.777_micRespv1l2_recorded\recording_micRespv1l2_2023-12-04_16h22.03.194.wav;738.7768888;;None;738.7768888;738.7768888;738.7768888;738.7768888;738.7768888;738.7768888;[0.8638778999447823, 0.964833699632436, 1.1169690997339785, 1.236579599790275, 1.5316220000386238, 1.7003746000118554, 1.8121250998228788];;;;;;270102;1;2023-12-04_16h09.51.777;REPSWITCH1_version1_list2;2022.2.4;143.9459922;
REPSWITCH1/PICTURE_446.png;cerdo;speak;gold;nontarget;2;NT;2;1;2;1;Stim7_Set2;1;switch;148;147;46;0;147;147;147;;;;;;;;;;;;;;;;;;;;;;;739.2768741;740.3950642;740.3950642;740.3950642;740.3950642;740.3950642;740.3950642;740.3950642;740.3950642;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/270102_REPSWITCH1_version1_list2_2023-12-04_16h09.51.777_micRespv1l2_recorded\recording_micRespv1l2_2023-12-04_16h22.07.840.wav;743.423251;;None;743.423251;743.423251;743.423251;743.423251;743.423251;743.423251;;;;;;;270102;1;2023-12-04_16h09.51.777;REPSWITCH1_version1_list2;2022.2.4;143.9459922;
REPSWITCH1/PICTURE_446.png;cerdo;speak;gold;repeat;2;T;2;1;2;1;Stim7_Set2;0;None;149;148;47;0;148;148;148;;;;;;;;;;;;;;;;;;;;;;;743.9233217;745.0832515;745.0832515;745.0832515;745.0832515;745.0832515;745.0832515;745.0832515;745.0832515;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/270102_REPSWITCH1_version1_list2_2023-12-04_16h09.51.777_micRespv1l2_recorded\recording_micRespv1l2_2023-12-04_16h22.12.528.wav;748.1113663;;None;748.1113663;748.1113663;748.1113663;748.1113663;748.1113663;748.1113663;;;;;;;270102;1;2023-12-04_16h09.51.777;REPSWITCH1_version1_list2;2022.2.4;143.9459922;
REPSWITCH1/PICTURE_590.png;escoba;type;darkblue;filler;1;F;2;1;2;1;Extra3;0;None;150;149;48;0;149;149;149;;;;;;;;;;;;;;;;;;;;;;;748.6114356;749.8338589;749.8338589;749.8338589;749.8338589;749.8338589;749.8338589;749.8338589;749.8338589;['e', 's', 's', 'c', 'o', 'b', 'a'];0;esscoba;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/270102_REPSWITCH1_version1_list2_2023-12-04_16h09.51.777_micRespv1l2_recorded\recording_micRespv1l2_2023-12-04_16h22.17.278.wav;752.8550402;753.3551245;None;752.8550402;752.8550402;752.8550402;752.8550402;752.8550402;752.8550402;[0.7631190996617079, 0.9160037995316088, 0.9817861993797123, 1.1076665995642543, 1.234235099516809, 1.4865814996883273, 1.5817632996477187];;;;;;270102;1;2023-12-04_16h09.51.777;REPSWITCH1_version1_list2;2022.2.4;143.9459922;
REPSWITCH1/PICTURE_169.png;espalda;speak;gold;filler;2;F;2;1;2;1;Stim8_Set1;0;None;151;150;49;0;150;150;150;;;;;;;;;;;;;;;;;;;;;;;753.3551245;754.5010851;754.5010851;754.5010851;754.5010851;754.5010851;754.5010851;754.5010851;754.5010851;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/270102_REPSWITCH1_version1_list2_2023-12-04_16h09.51.777_micRespv1l2_recorded\recording_micRespv1l2_2023-12-04_16h22.21.945.wav;757.5223343;758.0223972;None;757.5223343;757.5223343;757.5223343;757.5223343;757.5223343;757.5223343;;;;;;;270102;1;2023-12-04_16h09.51.777;REPSWITCH1_version1_list2;2022.2.4;143.9459922;
REPSWITCH1/PICTURE_199.png;falda;speak;gold;nontarget;2;NT;2;1;2;1;Stim8_Set2;1;repeat;152;151;50;0;151;151;151;;;;;;;;;;;;;;;;;;;;;;;758.0223972;759.2031183;759.2031183;759.2031183;759.2031183;759.2031183;759.2031183;759.2031183;759.2031183;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/270102_REPSWITCH1_version1_list2_2023-12-04_16h09.51.777_micRespv1l2_recorded\recording_micRespv1l2_2023-12-04_16h22.26.647.wav;762.2243469;762.7244019;None;762.2243469;762.2243469;762.2243469;762.2243469;762.2243469;762.2243469;;;;;;;270102;1;2023-12-04_16h09.51.777;REPSWITCH1_version1_list2;2022.2.4;143.9459922;
REPSWITCH1/PICTURE_199.png;falda;type;darkblue;switch;1;T;2;1;2;1;Stim8_Set2;0;None;153;152;51;0;152;152;152;;;;;;;;;;;;;;;;;;;;;;;762.7244019;763.7593187;763.7593187;763.7593187;763.7593187;763.7593187;763.7593187;763.7593187;763.7593187;['f', 'a', 'l', 'd', 'a'];0;falda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/270102_REPSWITCH1_version1_list2_2023-12-04_16h09.51.777_micRespv1l2_recorded\recording_micRespv1l2_2023-12-04_16h22.31.203.wav;766.7805369;767.2805231;space;766.7805369;766.7805369;766.7805369;766.7805369;766.7805369;766.7805369;[0.760337199550122, 0.8211264996789396, 1.0715900999493897, 1.2326978999190032, 1.3792138998396695];767.2805231;767.2805231;13.445872;;;270102;1;2023-12-04_16h09.51.777;REPSWITCH1_version1_list2;2022.2.4;143.9459922;
REPSWITCH1/PICTURE_576.png;guante;type;darkblue;nontarget;1;NT;3;1;2;1;Stim1_Set3;0;None;154;153;52;0;153;153;153;;;;;;;;;;;;;;;;;;;;;;;780.7336921;781.9005244;781.9005244;781.9005244;781.9005244;781.9005244;781.9005244;781.9005244;781.9005244;['g', 'u', 'a', 'n', 't', 'e'];0;guante;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/270102_REPSWITCH1_version1_list2_2023-12-04_16h09.51.777_micRespv1l2_recorded\recording_micRespv1l2_2023-12-04_16h22.49.346.wav;784.9286856;;None;784.9286856;784.9286856;784.9286856;784.9286856;784.9286856;784.9286856;[1.1046191998757422, 1.1953043998219073, 1.4232095996849239, 1.5218747998587787, 1.7436735997907817, 1.8264195998199284];;;;;;270102;1;2023-12-04_16h09.51.777;REPSWITCH1_version1_list2;2022.2.4;143.9459922;
REPSWITCH1/PICTURE_576.png;guante;speak;gold;switch;2;T;3;1;2;1;Stim1_Set3;0;None;155;154;53;0;154;154;154;;;;;;;;;;;;;;;;;;;;;;;785.4288582;786.5261688;786.5261688;786.5261688;786.5261688;786.5261688;786.5261688;786.5261688;786.5261688;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/270102_REPSWITCH1_version1_list2_2023-12-04_16h09.51.777_micRespv1l2_recorded\recording_micRespv1l2_2023-12-04_16h22.53.971.wav;789.5474195;790.0475211;None;789.5474195;789.5474195;789.5474195;789.5474195;789.5474195;789.5474195;;;;;;;270102;1;2023-12-04_16h09.51.777;REPSWITCH1_version1_list2;2022.2.4;143.9459922;
REPSWITCH1/PICTURE_646.png;tronco;speak;gold;filler;2;F;3;1;2;1;Extra4;0;None;156;155;54;0;155;155;155;;;;;;;;;;;;;;;;;;;;;;;790.0475211;791.1240273;791.1240273;791.1240273;791.1240273;791.1240273;791.1240273;791.1240273;791.1240273;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/270102_REPSWITCH1_version1_list2_2023-12-04_16h09.51.777_micRespv1l2_recorded\recording_micRespv1l2_2023-12-04_16h22.58.569.wav;794.1451702;794.6452646;None;794.1451702;794.1451702;794.1451702;794.1451702;794.1451702;794.1451702;;;;;;;270102;1;2023-12-04_16h09.51.777;REPSWITCH1_version1_list2;2022.2.4;143.9459922;
REPSWITCH1/PICTURE_610.png;miel;speak;gold;nontarget;2;NT;3;1;2;1;Stim2_Set3;1;repeat;157;156;55;0;156;156;156;;;;;;;;;;;;;;;;;;;;;;;794.6452646;795.8121193;795.8121193;795.8121193;795.8121193;795.8121193;795.8121193;795.8121193;795.8121193;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/270102_REPSWITCH1_version1_list2_2023-12-04_16h09.51.777_micRespv1l2_recorded\recording_micRespv1l2_2023-12-04_16h23.03.257.wav;798.8402658;;None;798.8402658;798.8402658;798.8402658;798.8402658;798.8402658;798.8402658;;;;;;;270102;1;2023-12-04_16h09.51.777;REPSWITCH1_version1_list2;2022.2.4;143.9459922;
REPSWITCH1/PICTURE_610.png;miel;type;darkblue;switch;1;T;3;1;2;1;Stim2_Set3;0;None;158;157;56;0;157;157;157;;;;;;;;;;;;;;;;;;;;;;;799.3403207;800.4654942;800.4654942;800.4654942;800.4654942;800.4654942;800.4654942;800.4654942;800.4654942;['m', 'i', 'e', 'l'];0;miel;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/270102_REPSWITCH1_version1_list2_2023-12-04_16h09.51.777_micRespv1l2_recorded\recording_micRespv1l2_2023-12-04_16h23.07.910.wav;803.4866954;803.9868439;None;803.4866954;803.4866954;803.4866954;803.4866954;803.4866954;803.4866954;[0.9813514994457364, 1.1788942995481193, 1.2915200996212661, 1.4170588995330036];;;;;;270102;1;2023-12-04_16h09.51.777;REPSWITCH1_version1_list2;2022.2.4;143.9459922;
REPSWITCH1/PICTURE_175.png;pintor;type;darkblue;filler;1;F;3;1;2;1;Stim1_Set2;1;repeat;159;158;57;0;158;158;158;;;;;;;;;;;;;;;;;;;;;;;803.9868439;805.0563847;805.0563847;805.0563847;805.0563847;805.0563847;805.0563847;805.0563847;805.0563847;['p', 'i', 'n', 'm', 't', 'backspace', 'backspace', 'n', 't', 'o'];0;pinto;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/270102_REPSWITCH1_version1_list2_2023-12-04_16h09.51.777_micRespv1l2_recorded\recording_micRespv1l2_2023-12-04_16h23.12.501.wav;808.0845741;;None;808.0845741;808.0845741;808.0845741;808.0845741;808.0845741;808.0845741;[0.8218262000009418, 1.0338897998444736, 1.25122440000996, 1.2522207996807992, 1.343615799676627, 2.1978171998634934, 2.3274711999110878, 2.6092083998955786, 2.813200999982655, 2.9143309998326004];;;;;;270102;1;2023-12-04_16h09.51.777;REPSWITCH1_version1_list2;2022.2.4;143.9459922;
REPSWITCH1/PICTURE_242.png;cartero;type;darkblue;nontarget;1;NT;3;1;2;1;Stim3_Set3;1;repeat;160;159;58;0;159;159;159;;;;;;;;;;;;;;;;;;;;;;;808.5845825;809.6958467;809.6958467;809.6958467;809.6958467;809.6958467;809.6958467;809.6958467;809.6958467;['c', 'a', 'r', 't', 'e', 'e', 'o', 'backspace', 'backspace', 'r', 'o'];0;cartero;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/270102_REPSWITCH1_version1_list2_2023-12-04_16h09.51.777_micRespv1l2_recorded\recording_micRespv1l2_2023-12-04_16h23.17.140.wav;812.7171096;813.2171634;None;812.7171096;812.7171096;812.7171096;812.7171096;812.7171096;812.7171096;[0.7416089996695518, 0.9210375994443893, 1.0376113997772336, 1.1954004997387528, 1.2463332996703684, 1.4065345996059477, 1.825133599806577, 2.2930993996560574, 2.4276810996234417, 2.5931509993970394, 2.799774899613112];;;;;;270102;1;2023-12-04_16h09.51.777;REPSWITCH1_version1_list2;2022.2.4;143.9459922;
REPSWITCH1/PICTURE_242.png;cartero;speak;gold;switch;2;T;3;1;2;1;Stim3_Set3;0;None;161;160;59;0;160;160;160;;;;;;;;;;;;;;;;;;;;;;;813.2171634;814.3214611;814.3214611;814.3214611;814.3214611;814.3214611;814.3214611;814.3214611;814.3214611;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/270102_REPSWITCH1_version1_list2_2023-12-04_16h09.51.777_micRespv1l2_recorded\recording_micRespv1l2_2023-12-04_16h23.21.766.wav;817.3426652;817.8427773;None;817.3426652;817.3426652;817.3426652;817.3426652;817.3426652;817.3426652;;;;;;;270102;1;2023-12-04_16h09.51.777;REPSWITCH1_version1_list2;2022.2.4;143.9459922;
REPSWITCH1/PICTURE_152.png;caracol;speak;gold;filler;2;F;3;1;2;1;Stim2_Set2;0;None;162;161;60;0;161;161;161;;;;;;;;;;;;;;;;;;;;;;;817.8427773;818.988769;818.988769;818.988769;818.988769;818.988769;818.988769;818.988769;818.988769;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/270102_REPSWITCH1_version1_list2_2023-12-04_16h09.51.777_micRespv1l2_recorded\recording_micRespv1l2_2023-12-04_16h23.26.433.wav;822.0099907;822.5100526;None;822.0099907;822.0099907;822.0099907;822.0099907;822.0099907;822.0099907;;;;;;;270102;1;2023-12-04_16h09.51.777;REPSWITCH1_version1_list2;2022.2.4;143.9459922;
REPSWITCH1/PICTURE_517.png;cuerda;type;darkblue;filler;1;F;3;1;2;1;Stim4_Set2;0;None;163;162;61;0;162;162;162;;;;;;;;;;;;;;;;;;;;;;;822.5100526;823.6491452;823.6491452;823.6491452;823.6491452;823.6491452;823.6491452;823.6491452;823.6491452;['c', 'u', 'e', 'r', 'd', 'a'];0;cuerda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/270102_REPSWITCH1_version1_list2_2023-12-04_16h09.51.777_micRespv1l2_recorded\recording_micRespv1l2_2023-12-04_16h23.31.093.wav;826.6703184;827.1703867;None;826.6703184;826.6703184;826.6703184;826.6703184;826.6703184;826.6703184;[0.7347004995681345, 0.9512409996241331, 1.0368821993470192, 1.1973270997405052, 1.3677734998054802, 1.5949153997935355];;;;;;270102;1;2023-12-04_16h09.51.777;REPSWITCH1_version1_list2;2022.2.4;143.9459922;
REPSWITCH1/PICTURE_235.png;aguja;speak;gold;nontarget;2;NT;3;1;2;1;Stim4_Set3;1;switch;164;163;62;0;163;163;163;;;;;;;;;;;;;;;;;;;;;;;827.1703867;828.2539151;828.2539151;828.2539151;828.2539151;828.2539151;828.2539151;828.2539151;828.2539151;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/270102_REPSWITCH1_version1_list2_2023-12-04_16h09.51.777_micRespv1l2_recorded\recording_micRespv1l2_2023-12-04_16h23.35.699.wav;831.2750579;831.7752197;None;831.2750579;831.2750579;831.2750579;831.2750579;831.2750579;831.2750579;;;;;;;270102;1;2023-12-04_16h09.51.777;REPSWITCH1_version1_list2;2022.2.4;143.9459922;
REPSWITCH1/PICTURE_235.png;aguja;speak;gold;repeat;2;T;3;1;2;1;Stim4_Set3;0;None;165;164;63;0;164;164;164;;;;;;;;;;;;;;;;;;;;;;;831.7752197;832.9420239;832.9420239;832.9420239;832.9420239;832.9420239;832.9420239;832.9420239;832.9420239;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/270102_REPSWITCH1_version1_list2_2023-12-04_16h09.51.777_micRespv1l2_recorded\recording_micRespv1l2_2023-12-04_16h23.40.386.wav;835.9632396;836.4632744;None;835.9632396;835.9632396;835.9632396;835.9632396;835.9632396;835.9632396;;;;;;;270102;1;2023-12-04_16h09.51.777;REPSWITCH1_version1_list2;2022.2.4;143.9459922;
REPSWITCH1/PICTURE_30.png;granja;type;darkblue;filler;1;F;3;1;2;1;Stim5_Set2;0;None;166;165;64;0;165;165;165;;;;;;;;;;;;;;;;;;;;;;;836.4632744;837.4981114;837.4981114;837.4981114;837.4981114;837.4981114;837.4981114;837.4981114;837.4981114;['g', 'r', 'a', 'n', 'j', 'a'];0;granja;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/270102_REPSWITCH1_version1_list2_2023-12-04_16h09.51.777_micRespv1l2_recorded\recording_micRespv1l2_2023-12-04_16h23.44.943.wav;840.5194006;841.0194467;None;840.5194006;840.5194006;840.5194006;840.5194006;840.5194006;840.5194006;[0.7530928994528949, 0.927450499497354, 0.991604299750179, 1.2072012997232378, 1.3689607996493578, 1.4606492994353175];;;;;;270102;1;2023-12-04_16h09.51.777;REPSWITCH1_version1_list2;2022.2.4;143.9459922;
REPSWITCH1/PICTURE_552.png;manzana;speak;gold;filler;2;F;3;1;2;1;Stim6_Set2;1;switch;167;166;65;0;166;166;166;;;;;;;;;;;;;;;;;;;;;;;841.0194467;842.040405;842.040405;842.040405;842.040405;842.040405;842.040405;842.040405;842.040405;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/270102_REPSWITCH1_version1_list2_2023-12-04_16h09.51.777_micRespv1l2_recorded\recording_micRespv1l2_2023-12-04_16h23.49.484.wav;845.061605;845.5616665;None;845.061605;845.061605;845.061605;845.061605;845.061605;845.061605;;;;;;;270102;1;2023-12-04_16h09.51.777;REPSWITCH1_version1_list2;2022.2.4;143.9459922;
REPSWITCH1/PICTURE_35.png;oreja;speak;gold;nontarget;2;NT;3;1;2;1;Stim5_Set3;1;repeat;168;167;66;0;167;167;167;;;;;;;;;;;;;;;;;;;;;;;845.5616665;846.5826505;846.5826505;846.5826505;846.5826505;846.5826505;846.5826505;846.5826505;846.5826505;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/270102_REPSWITCH1_version1_list2_2023-12-04_16h09.51.777_micRespv1l2_recorded\recording_micRespv1l2_2023-12-04_16h23.54.027.wav;849.603913;850.1039588;None;849.603913;849.603913;849.603913;849.603913;849.603913;849.603913;;;;;;;270102;1;2023-12-04_16h09.51.777;REPSWITCH1_version1_list2;2022.2.4;143.9459922;
